I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.542684389e-03,-5.312751164e-04
-1.493408810e-03,-7.403913187e-04
-1.361754141e-03,-8.896325016e-04
-1.259799697e-03,-1.023627236e-03
-1.115893712e-03,-1.230735565e-03
-8.866373100e-04,-1.351268729e-03
-7.459876360e-04,-1.438199892e-03
-5.725002848e-04,-1.571767498e-03
-3.961269103e-04,-1.604344114e-03
-1.502664963e-04,-1.583795645e-03
4.559686204e-05,-1.597722410e-03
2.675243886e-04,-1.615408692e-03
4.277921980e-04,-1.607358223e-03
6.312929909e-04,-1.521376427e-03
8.726535016e-04,-1.425630646e-03
9.814527584e-04,-1.324734651e-03
1.169707160e-03,-1.172403339e-03
1.278117183e-03,-9.895601543e-04
1.445713919e-03,-7.962315576e-04
1.455159858e-03,-6.702492246e-04
1.441451372e-03,-4.776848073e-04
1.618232927e-03,-2.822534007e-04
1.640457078e-03,-6.839054549e-05
1.615090645e-03,1.794017735e-04
1.533219474e-03,3.400255810e-04
1.545992796e-03,5.148562486e-04
1.550829737e-03,7.662751013e-04
1.356789144e-03,9.526307695e-04
1.217848272e-03,1.058121561e-03
1.084617688e-03,1.210448099e-03
9.195510065e-04,1.357069123e-03
7.432725397e-04,1.417931402e-03
5.250237300e-04,1.524347812e-03
3.429637873e-04,1.564609469e-03
1.737864222e-04,1.621043077e-03
6.322612990e-06,1.665035496e-03
-2.609217190e-04,1.572939917e-03
-4.677546967e-04,1.547872555e-03
-5.960961571e-04,1.479852246e-03
-8.105476154e-04,1.472319243e-03
-9.495834238e-04,1.300986856e-03
-1.134320511e-03,1.132089528e-03
-1.305600628e-03,1.088709338e-03
-1.403017319e-03,8.351308061e-04
-1.535635558e-03,6.539063179e-04
-1.598486677e-03,4.746706691e-04
-1.605478581e-03,2.805778349e-04
-1.603617915e-03,3.525378997e-05
-1.623829361e-03,-1.492791780e-04
-1.596274669e-03,-2.993747767e-04
-1.513231080e-03,-6.079961313e-04
-1.450379961e-03,-8.005273412e-04
-1.358336536e-03,-9.958115406e-04
-1.235216507e-03,-1.088372315e-03
-1.053137588e-03,-1.179566025e-03
-9.160004556e-04,-1.363576856e-03
-7.810183452e-04,-1.411812962e-03
-5.615258706e-04,-1.502683852e-03
-3.338691022e-04,-1.598135452e-03
-5.178657011e-05,-1.655869652e-03
8.802767115e-05,-1.655869652e-03
2.369176218e-04,-1.632534782e-03
4.477473267e-04,-1.584075624e-03
5.989204510e-04,-1.486768131e-03
8.387762937e-04,-1.395636122e-03
1.011912362e-03,-1.291968045e-03
1.160299173e-03,-1.151465578e-03
1.289646956e-03,-9.749830351e-04
1.402647002e-03,-8.692738484e-04
1.559269382e-03,-6.296933279e-04
1.614478300e-03,-4.128970322e-04
1.627289690e-03,-3.021278826e-04
1.655869652e-03,-9.120797040e-05
1.662899507e-03,7.067846309e-05
1.619832590e-03,3.228614805e-04
1.507558743e-03,5.884871935e-04
1.417262130e-03,7.551155868e-04
1.352498075e-03,9.225271642e-04
1.177088241e-03,1.053954009e-03
1.056839945e-03,1.213571522e-03
9.373084176e-04,1.355398330e-03
7.496331236e-04,1.454115612e-03
5.955550587e-04,1.561927493e-03
3.544365754e-04,1.572284847e-03
1.697896951e-04,1.534372917e-03
-5.009673987e-05,1.634205692e-03
-3.346712911e-04,1.630992163e-03
-4.560208472e-04,1.585917431e-03
-6.428227643e-04,1.552448375e-03
-8.623911417e-04,1.384049421e-03
-9.671367006e-04,1.258480130e-03
-1.136090956e-03,1.169578987e-03
-1.283324324e-03,1.007374609e-03
-1.395503292e-03,7.754219696e-04
-1.488647889e-03,5.733736907e-04
-1.539447112e-03,4.833191633e-04
-1.590806525e-03,2.676905133e-04
-1.578441355e-03,-1.569261258e-05
-1.548394677e-03,-1.336245332e-04
-1.578944502e-03,-3.454937832e-04
-1.521390630e-03,-5.511685740e-04
-1.438945066e-03,-7.319848519e-04
-1.362276264e-03,-9.206854738e-04
-1.203048043e-03,-1.061876188e-03
-1.073553110e-03,-1.243252656e-03
-9.367150487e-04,-1.390970196e-03
-7.683588774e-04,-1.461088541e-03
-4.991778987e-04,-1.496195095e-03
-3.382597934e-04,-1.590972650e-03
-1.818368328e-04,-1.633631298e-03
6.656781625e-05,-1.625599805e-03
2.212962136e-04,-1.583164325e-03
5.180318258e-04,-1.519088517e-03
6.890888908e-04,-1.479942468e-03
8.211659733e-04,-1.358388807e-03
1.010445645e-03,-1.285256236e-03
1.183524844e-03,-1.209166599e-03
1.306564198e-03,-9.745558491e-04
1.365603763e-03,-7.654396468e-04
1.499005244e-03,-6.460220320e-04
1.536043710e-03,-4.486207326e-04
1.587664126e-03,-2.384982654e-04
1.592368120e-03,-4.154317503e-05
1.620501862e-03,1.539072109e-04
1.647539088e-03,3.255576303e-04
1.547108288e-03,5.797295016e-04
1.361792092e-03,7.471411373e-04
1.292191213e-03,8.756486932e-04
1.250538859e-03,1.146429335e-03
1.027438906e-03,1.264617546e-03
9.188437252e-04,1.338884584e-03
7.726356853e-04,1.433904166e-03
5.565086030e-04,1.487532398e-03
3.859926946e-04,1.605364610e-03
1.323571632e-04,1.608824939e-03
-1.273921080e-04,1.634224667e-03
-2.794053871e-04,1.615090645e-03
-4.810122482e-04,1.494505326e-03
-6.708092988e-04,1.495027449e-03
-7.984055555e-04,1.392512815e-03
-1.017641625e-03,1.240945770e-03
-1.145850169e-03,1.220136182e-03
-1.251431182e-03,1.003880985e-03
-1.407146920e-03,7.571803872e-04
-1.486697001e-03,6.581640919e-04
-1.534073846e-03,4.727909691e-04
-1.588741667e-03,2.665370703e-04
-1.622139476e-03,5.026287545e-05
-1.632943051e-03,-1.602488192e-04
-1.553748967e-03,-3.556090232e-04
-1.471948926e-03,-6.052430836e-04
-1.470183139e-03,-7.786212955e-04
-1.344404998e-03,-9.196269093e-04
-1.197897829e-03,-1.113885897e-03
-1.074094209e-03,-1.195628894e-03
-8.505291189e-04,-1.305657555e-03
-7.599145174e-04,-1.492070267e-03
-6.036244449e-04,-1.508413116e-03
-3.438941494e-04,-1.537923468e-03
-2.036669466e-04,-1.579632750e-03
8.397398778e-05,-1.624019234e-03
2.846694842e-04,-1.631343388e-03
4.484878154e-04,-1.533461502e-03
6.647857372e-04,-1.495767967e-03
7.685440360e-04,-1.412686310e-03
9.885206819e-04,-1.296415809e-03
1.153103192e-03,-1.125956769e-03
1.221346552e-03,-9.955125861e-04
1.382691902e-03,-8.254427812e-04
1.527789165e-03,-6.102460902e-04
1.577734016e-03,-4.796926805e-04
1.597167109e-03,-2.404491679e-04
1.657972345e-03,-8.968427574e-05
1.667883480e-03,9.996564040e-05
1.628742204e-03,4.316797422e-04
1.561576268e-03,5.696712178e-04
1.463376451e-03,7.215373917e-04
1.424254035e-03,9.296282660e-04
1.234808238e-03,1.129749347e-03
1.041811891e-03,1.302363351e-03
9.494172409e-04,1.333843567e-03
7.517359336e-04,1.444356400e-03
5.472098128e-04,1.580002951e-03
3.493243712e-04,1.622476499e-03
1.255171665e-04,1.621897449e-03
