I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.241620725e-04,1.558063668e-03
-5.545530003e-04,1.534372917e-03
-7.136341301e-04,1.435522689e-03
-9.622096550e-04,1.383346971e-03
-1.049995190e-03,1.213647425e-03
-1.168852788e-03,1.085025957e-03
-1.369472360e-03,9.120037430e-04
-1.467748079e-03,7.159742527e-04
-1.561054145e-03,5.316263996e-04
-1.581583638e-03,3.415492829e-04
-1.637423877e-03,1.832703419e-04
-1.615593792e-03,-1.026237987e-05
-1.547649386e-03,-2.458414237e-04
-1.631044317e-03,-4.518342612e-04
-1.514621894e-03,-6.752332556e-04
-1.430391567e-03,-8.442444960e-04
-1.332191634e-03,-9.951755637e-04
-1.121418900e-03,-1.156506594e-03
-9.881124133e-04,-1.275065122e-03
-8.143592277e-04,-1.451794407e-03
-6.482339813e-04,-1.513079158e-03
-4.331464588e-04,-1.539727207e-03
-2.560516004e-04,-1.608288614e-03
-7.056928735e-05,-1.624484430e-03
1.722057641e-04,-1.637832145e-03
3.714297782e-04,-1.546106767e-03
5.876517971e-04,-1.475148252e-03
7.182051777e-04,-1.403017319e-03
9.242027299e-04,-1.286632847e-03
1.105892472e-03,-1.255223877e-03
1.185997855e-03,-1.019369462e-03
1.383119146e-03,-9.020166472e-04
1.429328229e-03,-8.084306028e-04
1.506424276e-03,-4.832052509e-04
1.623962191e-03,-3.358959511e-04
1.582105760e-03,-1.537600619e-04
1.624484430e-03,6.182585639e-05
1.606261823e-03,2.585436159e-04
1.551551279e-03,4.491049040e-04
1.506405300e-03,5.952227511e-04
1.369975507e-03,8.575732354e-04
1.281017438e-03,1.043392578e-03
1.179062878e-03,1.140329754e-03
9.501197492e-04,1.302752644e-03
7.981634699e-04,1.377394539e-03
6.844560849e-04,1.455435180e-03
4.563721013e-04,1.534876064e-03
2.759118215e-04,1.559715602e-03
8.075572259e-05,1.649048645e-03
-1.599735115e-04,1.660056179e-03
-3.653160238e-04,1.597817405e-03
-5.915203365e-04,1.523009269e-03
-7.726736367e-04,1.456517377e-03
-9.639184573e-04,1.386489253e-03
-1.103229588e-03,1.222761115e-03
-1.215840457e-03,1.087926212e-03
-1.359190908e-03,9.202962392e-04
-1.444930676e-03,7.478483603e-04
-1.546904212e-03,5.856439238e-04
-1.625504927e-03,2.755368187e-04
-1.666003838e-03,9.615403542e-05
-1.659515081e-03,-5.098912152e-05
-1.561448094e-03,-2.000072272e-04
-1.540154335e-03,-3.675089974e-04
-1.540804747e-03,-6.646718248e-04
-1.412577112e-03,-7.906921674e-04
-1.295708469e-03,-9.398384136e-04
-1.169204013e-03,-1.214819844e-03
-9.746649885e-04,-1.302306424e-03
-8.101583808e-04,-1.371147926e-03
-6.534031709e-04,-1.527214888e-03
-4.043814261e-04,-1.513824449e-03
-2.402260725e-04,-1.531320740e-03
-5.303020589e-05,-1.615351764e-03
2.281029883e-04,-1.578607480e-03
3.914418921e-04,-1.574705704e-03
5.381151568e-04,-1.553264796e-03
7.496141479e-04,-1.484166947e-03
9.909557411e-04,-1.363671850e-03
1.133651240e-03,-1.214577816e-03
1.257753815e-03,-1.098786597e-03
1.426689094e-03,-9.216347826e-04
1.497908728e-03,-7.990748272e-04
1.491026022e-03,-5.420976086e-04
1.585561433e-03,-2.710179542e-04
1.664627227e-03,-2.010087774e-04
1.625001780e-03,4.388330126e-05
1.593858586e-03,2.643630723e-04
1.529910951e-03,4.493422457e-04
1.428901101e-03,7.347759674e-04
1.378510031e-03,8.457681979e-04
1.276849885e-03,9.733264451e-04
1.094808918e-03,1.194755547e-03
1.018776093e-03,1.266791602e-03
8.529262268e-04,1.369657461e-03
6.290430319e-04,1.464548870e-03
4.671186616e-04,1.546515035e-03
2.239353780e-04,1.652893377e-03
5.876422620e-06,1.636958681e-03
-1.566603023e-04,1.596943941e-03
-3.733854392e-04,1.564367325e-03
-5.571588990e-04,1.540173427e-03
-7.185611757e-04,1.457704115e-03
-9.130242397e-04,1.376801287e-03
-1.047356054e-03,1.197916805e-03
-1.195908990e-03,1.029114472e-03
-1.378491055e-03,9.360268014e-04
-1.480222447e-03,6.965459906e-04
-1.505622058e-03,5.305868690e-04
-1.584132668e-03,3.553479619e-04
-1.634561690e-03,1.386418007e-04
-1.655983506e-03,-7.785548223e-05
-1.605089288e-03,-2.789022401e-04
-1.520593185e-03,-4.337445425e-04
-1.486435882e-03,-6.418733974e-04
-1.389555633e-03,-8.125365130e-04
-1.284458791e-03,-1.036087400e-03
-1.148603274e-03,-1.209892798e-03
-1.006577048e-03,-1.261233119e-03
-8.001381066e-04,-1.382359653e-03
-6.524917553e-04,-1.533442526e-03
-4.488438135e-04,-1.586401602e-03
-1.711092773e-04,-1.639711787e-03
-6.623554509e-05,-1.619775663e-03
1.556207717e-04,-1.590028056e-03
3.286097490e-04,-1.639137510e-03
4.859773035e-04,-1.557854819e-03
7.381982869e-04,-1.471706899e-03
8.903587586e-04,-1.366610057e-03
1.098881592e-03,-1.219357713e-03
1.257236465e-03,-1.025041798e-03
1.354316133e-03,-8.733987343e-04
1.535991556e-03,-7.558038342e-04
1.557579497e-03,-5.339332856e-04
1.550454763e-03,-2.954160445e-04
1.666060765e-03,-1.166265793e-04
1.649100799e-03,3.395319072e-05
1.622936921e-03,3.020566655e-04
1.583463396e-03,4.941559164e-04
1.452833996e-03,6.477118586e-04
1.412297133e-03,8.501351695e-04
1.296192640e-03,1.018790412e-03
1.115224441e-03,1.151280478e-03
9.722299292e-04,1.274547656e-03
7.933313027e-04,1.446530339e-03
6.503178156e-04,1.492886688e-03
4.450844426e-04,1.532958355e-03
2.471610205e-04,1.620112685e-03
8.304363291e-05,1.639953931e-03
-1.991528261e-04,1.642873161e-03
-3.822902509e-04,1.616728259e-03
-5.369806895e-04,1.505308785e-03
-8.168702479e-04,1.464733970e-03
-9.155352600e-04,1.364896540e-03
-1.051499974e-03,1.195776043e-03
-1.259486424e-03,1.080454793e-03
-1.368969213e-03,8.945215959e-04
-1.473918790e-03,7.095044712e-04
-1.528330380e-03,4.805470817e-04
-1.617957605e-03,3.372534993e-04
-1.599099021e-03,1.710333308e-04
-1.583999721e-03,-5.487192902e-05
-1.595268375e-03,-2.442987461e-04
-1.533086528e-03,-4.753399407e-04
-1.478195656e-03,-6.377105601e-04
-1.381263137e-03,-8.258889429e-04
-1.283936668e-03,-1.034079469e-03
-1.123911003e-03,-1.158030238e-03
-1.001184806e-03,-1.314116176e-03
-8.355390164e-04,-1.402124879e-03
-5.727375974e-04,-1.467914321e-03
-4.516301560e-04,-1.600233489e-03
-2.263372153e-04,-1.598989824e-03
-5.762501587e-06,-1.585248159e-03
1.704969472e-04,-1.576490467e-03
4.270327045e-04,-1.586529659e-03
5.639419542e-04,-1.493389835e-03
7.652497734e-04,-1.407052041e-03
9.531529504e-04,-1.353613567e-03
1.107767341e-03,-1.214800868e-03
1.178892097e-03,-1.096778782e-03
1.336487476e-03,-9.233246092e-04
1.532194205e-03,-7.609018357e-04
1.550103538e-03,-5.326849059e-04
1.595956623e-03,-3.411980288e-04
1.586994855e-03,-1.485909015e-04
1.601106836e-03,5.758704356e-05
1.607059268e-03,2.540817077e-04
1.546942163e-03,5.121032009e-04
1.495454693e-03,6.525866920e-04
1.412202138e-03,8.380690124e-04
1.271424349e-03,9.980425239e-04
1.104364055e-03,1.122126239e-03
9.736444335e-04,1.289219712e-03
8.162199520e-04,1.368190744e-03
6.212157314e-04,1.505232882e-03
4.491760919e-04,1.600793563e-03
3.423514718e-04,1.596758841e-03
5.275489821e-05,1.633261098e-03
-2.440376848e-04,1.673142891e-03
-3.833155497e-04,1.582775032e-03
-5.420026719e-04,1.526023494e-03
-6.799040129e-04,1.484480221e-03
-9.252802702e-04,1.320291660e-03
-1.130024670e-03,1.230569440e-03
-1.234305091e-03,1.152191777e-03
-1.372538740e-03,9.208705742e-04
-1.468953793e-03,7.780991145e-04
-1.456104452e-03,5.865173298e-04
-1.552500529e-03,2.924778091e-04
-1.633280073e-03,1.488139969e-04
-1.618645969e-03,-8.423505642e-05
-1.604605117e-03,-2.579455322e-04
-1.532066031e-03,-4.417570017e-04
-1.476709964e-03,-6.475836853e-04
-1.353129395e-03,-8.230836829e-04
-1.302942517e-03,-1.032199827e-03
-1.175284502e-03,-1.166787930e-03
-9.589154506e-04,-1.374475309e-03
-8.431812166e-04,-1.499750419e-03
-6.656970945e-04,-1.497277408e-03
-4.993250477e-04,-1.522173872e-03
-2.560705761e-04,-1.649884041e-03
-7.419102531e-06,-1.668386627e-03
1.365769858e-04,-1.593445661e-03
3.369592014e-04,-1.584393671e-03
5.451260367e-04,-1.571136178e-03
7.605268038e-04,-1.463452354e-03
9.721587412e-04,-1.330387895e-03
1.104795956e-03,-1.188636990e-03
1.229881193e-03,-9.862896986e-04
1.360733644e-03,-9.031890659e-04
1.420423505e-03,-7.075725589e-04
1.517598052e-03,-4.940656945e-04
1.595714595e-03,-3.575788869e-04
1.599398092e-03,-1.275772374e-04
1.647187863e-03,6.591751298e-05
1.630170969e-03,2.501751587e-04
1.548893051e-03,5.521938438e-04
1.504060463e-03,6.946662907e-04
1.371869352e-03,7.697496912e-04
1.227261033e-03,1.055757748e-03
1.119800261e-03,1.198624144e-03
9.982276242e-04,1.319636591e-03
8.348507690e-04,1.425649622e-03
5.998507841e-04,1.484945416e-03
4.097167111e-04,1.591143548e-03
1.975531777e-04,1.612375490e-03
3.073492553e-05,1.628462109e-03
-1.517901837e-04,1.628780155e-03
-3.566295491e-04,1.589710009e-03
