I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.499693491e-03,-7.071263972e-04
1.548726927e-03,-4.840976035e-04
1.580876415e-03,-2.386454144e-04
1.625913195e-03,-9.202439833e-05
1.605402678e-03,1.212213901e-04
1.598951872e-03,3.681593225e-04
1.554380287e-03,5.618628929e-04
1.457186765e-03,6.658442435e-04
1.380128670e-03,8.557552355e-04
1.246912405e-03,1.097989152e-03
1.104758005e-03,1.205967274e-03
8.826405974e-04,1.348164398e-03
7.293077069e-04,1.428882126e-03
6.006150506e-04,1.541288802e-03
3.542704508e-04,1.641833573e-03
1.467871480e-04,1.606090926e-03
-4.144824197e-05,1.628443133e-03
-2.215952554e-04,1.604681136e-03
-3.818440600e-04,1.566408435e-03
-6.187427207e-04,1.483663800e-03
-8.158686687e-04,1.386133255e-03
-9.593805880e-04,1.284401864e-03
-1.162383007e-03,1.110169222e-03
-1.249831519e-03,9.756902582e-04
-1.391098369e-03,8.462333353e-04
-1.517151832e-03,6.648569251e-04
-1.517113880e-03,5.110778729e-04
-1.591736800e-03,3.413261729e-04
-1.633204054e-03,3.603699588e-05
-1.651331782e-03,-1.955785556e-04
-1.594152884e-03,-3.251114395e-04
-1.488087815e-03,-5.108026089e-04
-1.480986713e-03,-6.862408482e-04
-1.404934912e-03,-8.656284190e-04
-1.241558115e-03,-1.080488088e-03
-1.095331041e-03,-1.201154082e-03
-8.876436041e-04,-1.280571218e-03
-6.968212547e-04,-1.400098088e-03
-5.531384377e-04,-1.576656592e-03
-3.708554432e-04,-1.570500084e-03
-1.446511305e-04,-1.552837552e-03
3.994353756e-05,-1.649195678e-03
2.086319873e-04,-1.592406188e-03
4.187734448e-04,-1.551850233e-03
6.436581607e-04,-1.499470323e-03
8.016237989e-04,-1.413934748e-03
9.668756393e-04,-1.310826745e-03
1.178635750e-03,-1.116862055e-03
1.288545667e-03,-9.878323181e-04
1.373416861e-03,-8.759477641e-04
1.464192872e-03,-6.334147765e-04
1.531880931e-03,-4.434135917e-04
1.557408716e-03,-2.643061162e-04
1.597186085e-03,-5.213782424e-05
1.616913360e-03,2.032207558e-04
1.553487848e-03,4.056820180e-04
1.553079695e-03,5.294144503e-04
1.468953793e-03,6.583302165e-04
1.357534318e-03,8.613895625e-04
1.238472760e-03,1.066988450e-03
1.088282210e-03,1.169336960e-03
9.772329358e-04,1.365048345e-03
7.732100203e-04,1.453166245e-03
5.553883966e-04,1.478418708e-03
3.575219307e-04,1.570186811e-03
1.989107404e-04,1.587293926e-03
-3.698633736e-05,1.599991345e-03
-2.353559539e-04,1.632833853e-03
-3.971474362e-04,1.595325419e-03
-6.260526134e-04,1.508878311e-03
-8.371956064e-04,1.397515880e-03
-1.004213234e-03,1.279602875e-03
-1.123426831e-03,1.138787135e-03
-1.266644453e-03,1.015277812e-03
-1.410512370e-03,8.715760196e-04
-1.505474909e-03,6.375965895e-04
-1.561984536e-03,4.770487722e-04
-1.618717099e-03,2.609027142e-04
-1.598690753e-03,7.657387323e-05
-1.616410213e-03,-1.590953616e-04
-1.609513303e-03,-3.799691040e-04
-1.548783854e-03,-4.850659461e-04
-1.504919608e-03,-7.305561448e-04
-1.361925039e-03,-9.247960988e-04
-1.234680065e-03,-1.095274114e-03
-1.063717995e-03,-1.218555495e-03
-9.348021704e-04,-1.298850868e-03
-7.861162885e-04,-1.422355417e-03
-5.457953084e-04,-1.500790007e-03
-3.623398370e-04,-1.564457547e-03
-1.571444736e-04,-1.648412552e-03
7.389672828e-05,-1.670726808e-03
2.612017561e-04,-1.622343669e-03
4.406225344e-04,-1.574349706e-03
6.275383639e-04,-1.440653927e-03
8.057154482e-04,-1.354373060e-03
9.709483129e-04,-1.286950777e-03
1.128206728e-03,-1.156876795e-03
1.274210634e-03,-1.010630745e-03
1.388012897e-03,-8.116441313e-04
1.481114887e-03,-6.820590352e-04
1.577548916e-03,-4.820707836e-04
1.610538573e-03,-2.596590784e-04
1.598989824e-03,-5.487192902e-05
1.608046587e-03,1.264617604e-04
1.602189150e-03,3.367171157e-04
1.550231595e-03,5.573250819e-04
1.467411057e-03,7.194725331e-04
1.332319807e-03,9.101619944e-04
1.191575197e-03,1.053507789e-03
1.139418455e-03,1.220098231e-03
9.391881176e-04,1.366235083e-03
7.476822357e-04,1.441399218e-03
6.134643336e-04,1.518974546e-03
3.792048956e-04,1.613063854e-03
1.811675465e-04,1.579091651e-03
-1.165791127e-05,1.610424602e-03
-1.882353972e-04,1.622547745e-03
-4.152608744e-04,1.549562323e-03
-6.203423254e-04,1.533850795e-03
-7.525523542e-04,1.365584787e-03
-9.425915196e-04,1.283841673e-03
-1.126512187e-03,1.161490567e-03
-1.302885474e-03,9.090655367e-04
-1.434981590e-03,8.108846378e-04
-1.458003186e-03,6.720719393e-04
-1.522786217e-03,5.006304127e-04
-1.589002786e-03,3.402296861e-04
-1.659049885e-03,6.751715409e-05
-1.632330706e-03,-1.834174909e-04
-1.580525073e-03,-3.756733495e-04
-1.585860387e-03,-5.268274690e-04
-1.474122982e-03,-6.676100311e-04
-1.346545760e-03,-9.291820461e-04
-1.212180709e-03,-1.107117045e-03
-1.083260169e-03,-1.193844131e-03
-1.000401680e-03,-1.374494284e-03
-7.927189581e-04,-1.435855054e-03
-5.864081322e-04,-1.482643303e-03
-3.989512043e-04,-1.570015913e-03
-1.322290045e-04,-1.663122559e-03
-1.714510472e-05,-1.661617891e-03
2.250698453e-04,-1.556146075e-03
4.742434539e-04,-1.533589675e-03
6.236507907e-04,-1.496157143e-03
8.267813246e-04,-1.401602756e-03
9.778452804e-04,-1.291260822e-03
1.085305936e-03,-1.200726954e-03
1.218949561e-03,-1.023703255e-03
1.429086202e-03,-8.558264235e-04
1.486545079e-03,-7.204551366e-04
1.533964649e-03,-4.996430944e-04
1.623179065e-03,-2.513286308e-04
1.670802711e-03,-4.604305286e-05
1.633071224e-03,1.417841268e-04
1.532920403e-03,3.777524107e-04
1.549747540e-03,5.865363055e-04
1.460699248e-03,7.554526092e-04
1.319081290e-03,9.031890659e-04
1.240518526e-03,1.095217071e-03
1.133746118e-03,1.219727914e-03
9.609992267e-04,1.288939733e-03
7.801829488e-04,1.472694217e-03
6.024710019e-04,1.509419410e-03
3.892821551e-04,1.589448890e-03
1.773939148e-04,1.646665740e-03
-7.689189806e-05,1.604011864e-03
-2.465486759e-04,1.657583169e-03
-4.244457523e-04,1.565834042e-03
-6.581071066e-04,1.469998038e-03
-8.274126449e-04,1.426223898e-03
-9.357657400e-04,1.270603156e-03
-1.136907376e-03,1.118423766e-03
-1.285294187e-03,1.059536124e-03
-1.420048531e-03,8.981481078e-04
-1.537866425e-03,6.706431741e-04
-1.551793306e-03,4.405845539e-04
-1.635306864e-03,2.077965764e-04
-1.620596857e-03,3.605598249e-05
-1.619092072e-03,-1.541492966e-04
-1.577325864e-03,-3.581010387e-04
-1.529089874e-03,-5.125873722e-04
-1.441214001e-03,-7.175359060e-04
-1.291930093e-03,-8.927558083e-04
-1.258219010e-03,-1.058771857e-03
-1.104515861e-03,-1.254241215e-03
-8.948775940e-04,-1.378586050e-03
-7.654396468e-04,-1.469456940e-03
-5.850695889e-04,-1.536195632e-03
-3.153332218e-04,-1.609048108e-03
-1.153069970e-04,-1.606019679e-03
7.452804130e-05,-1.641197479e-03
2.258910245e-04,-1.622063573e-03
4.246308818e-04,-1.554119168e-03
6.160085904e-04,-1.527343062e-03
8.040588582e-04,-1.409040880e-03
1.012937748e-03,-1.307010418e-03
1.111322665e-03,-1.126697287e-03
1.292713336e-03,-1.010293723e-03
1.372557716e-03,-8.688419475e-04
1.466442831e-03,-6.113805575e-04
1.563213882e-03,-4.755060654e-04
1.586605678e-03,-2.828277647e-04
1.624389435e-03,-1.073847452e-04
1.630598097e-03,9.425535245e-05
1.647430006e-03,3.905115591e-04
1.603152719e-03,5.426720018e-04
1.470610383e-03,7.168666343e-04
1.359504182e-03,8.987461915e-04
1.237357268e-03,1.026935759e-03
1.066955156e-03,1.162454253e-03
8.907859446e-04,1.349075697e-03
7.307032938e-04,1.505864202e-03
5.798624479e-04,1.512409886e-03
3.763236455e-04,1.596051618e-03
1.566080900e-04,1.616244088e-03
-6.283215771e-05,1.601277734e-03
-2.037618688e-04,1.690325909e-03
-4.051456344e-04,1.599008800e-03
-6.647477858e-04,1.477213111e-03
-8.043199196e-04,1.388625242e-03
-9.469062788e-04,1.291635795e-03
-1.130010467e-03,1.166564878e-03
-1.268519321e-03,9.527446819e-04
-1.430334640e-03,8.342954097e-04
-1.517935074e-03,6.536262226e-04
-1.501051011e-03,4.671945935e-04
-1.587868319e-03,2.651083050e-04
-1.652319101e-03,2.511957064e-05
-1.631604391e-03,-1.409676916e-04
-1.584968064e-03,-3.735135833e-04
-1.515310141e-03,-5.371325533e-04
-1.447014511e-03,-7.389767561e-04
-1.351994928e-03,-9.027429041e-04
-1.201396226e-03,-1.032665023e-03
-1.061187941e-03,-1.254706411e-03
-9.656510083e-04,-1.388829434e-03
-7.464338560e-04,-1.470999676e-03
-4.853080318e-04,-1.559511409e-03
-3.774581128e-04,-1.593948808e-03
-1.321530581e-04,-1.627047546e-03
3.585187369e-05,-1.649641898e-03
1.765774796e-04,-1.602559350e-03
5.278907483e-04,-1.580876415e-03
6.370602641e-04,-1.480668667e-03
7.802398759e-04,-1.421220950e-03
9.899351280e-04,-1.299482072e-03
1.110909740e-03,-1.135269762e-03
1.270474982e-03,-1.034558984e-03
1.393794431e-03,-7.915465394e-04
1.507188543e-03,-6.033823593e-04
1.558619086e-03,-4.690553178e-04
1.600105315e-03,-2.815793850e-04
1.636123285e-03,-4.591014658e-05
1.656315755e-03,1.949472353e-04
1.604287187e-03,3.299293458e-04
1.520127989e-03,4.986035638e-04
1.439519459e-03,7.122005918e-04
1.319323317e-03,9.178421460e-04
1.219784957e-03,1.072660787e-03
1.071488368e-03,1.190554700e-03
8.938001120e-04,1.383622293e-03
7.785120979e-04,1.435038517e-03
5.973398220e-04,1.456294325e-03
3.459921863e-04,1.587778097e-03
1.606238075e-04,1.634376473e-03
-2.815271728e-05,1.635472989e-03
-2.356882178e-04,1.657583169e-03
-4.530446604e-04,1.590360305e-03
-6.385459565e-04,1.458971412e-03
-7.822477492e-04,1.412539161e-03
-9.991580155e-04,1.319992589e-03
-1.141350367e-03,1.161955763e-03
-1.282355981e-03,1.014589565e-03
-1.425853698e-03,8.432192262e-04
-1.460571075e-03,6.435299874e-04
-1.556687173e-03,4.544212134e-04
-1.610016450e-03,2.905649017e-04
-1.624185359e-03,8.754350711e-05
-1.595605398e-03,-1.459707273e-04
-1.552168280e-03,-3.732003097e-04
-1.531804912e-03,-5.707107484e-04
-1.450175769e-03,-7.284912863e-04
-1.304523088e-03,-8.723592036e-04
-1.186610200e-03,-1.034914982e-03
-1.102508046e-03,-1.187170274e-03
-9.085054044e-04,-1.346564735e-03
-7.196766674e-04,-1.475817524e-03
-5.823354586e-04,-1.539504039e-03
-4.070205905e-04,-1.590232132e-03
-1.665334566e-04,-1.613828004e-03
8.470023022e-05,-1.614369103e-03
2.807439596e-04,-1.564400620e-03
3.998435859e-04,-1.480706618e-03
5.801045336e-04,-1.464026747e-03
7.927712286e-04,-1.385278883e-03
9.677110938e-04,-1.323039993e-03
1.154052559e-03,-1.198866172e-03
1.281183562e-03,-9.744087001e-04
1.389517682e-03,-8.390563307e-04
1.485467539e-03,-6.775401416e-04
1.539504039e-03,-4.992538597e-04
1.558823162e-03,-2.975378011e-04
1.640884206e-03,-9.957641305e-05
1.680357847e-03,1.281753212e-04
1.588034444e-03,3.866999468e-04
1.491643023e-03,5.380439106e-04
1.395451021e-03,7.527754642e-04
1.388587290e-03,9.642174700e-04
1.239198959e-03,1.052786247e-03
1.068179845e-03,1.225884422e-03
9.770857869e-04,1.346507692e-03
7.693794323e-04,1.440971973e-03
5.690399557e-04,1.537235221e-03
3.554761061e-04,1.591290697e-03
1.488519774e-04,1.653007348e-03
-6.595548621e-05,1.655442407e-03
-2.679136232e-04,1.615797868e-03
-4.577866348e-04,1.620150637e-03
-6.431028014e-04,1.540230354e-03
-8.063277928e-04,1.407218166e-03
-1.028369181e-03,1.324492507e-03
-1.154498779e-03,1.123778056e-03
-1.241130871e-03,9.509789525e-04
-1.403686590e-03,8.551002247e-04
-1.459360705e-03,6.946282811e-04
-1.586216385e-03,4.391368129e-04
-1.637143898e-03,2.139910212e-04
-1.611241023e-03,5.584025712e-05
-1.627716934e-03,-1.349441154e-04
-1.567471656e-03,-3.183046356e-04
-1.546011772e-03,-5.338763585e-04
-1.477341168e-03,-7.194725331e-04
-1.346265664e-03,-9.012524388e-04
-1.221626648e-03,-1.068982063e-03
-1.075062552e-03,-1.178706880e-03
-8.792752051e-04,-1.340987277e-03
-7.261274150e-04,-1.445694943e-03
-5.350867286e-04,-1.524347812e-03
-3.534682619e-04,-1.564400620e-03
-1.828241511e-04,-1.594508882e-03
9.289779700e-05,-1.639170689e-03
2.731587156e-04,-1.588390442e-03
4.508706625e-04,-1.531358692e-03
6.374684745e-04,-1.470050309e-03
7.798126899e-04,-1.437639818e-03
9.620577330e-04,-1.320809126e-03
1.146913506e-03,-1.157992287e-03
1.317277551e-03,-1.037183916e-03
1.408428536e-03,-8.182468009e-04
1.451348304e-03,-6.931236130e-04
1.519961865e-03,-4.463138466e-04
1.602208125e-03,-2.458034432e-04
