I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.600793563e-03,-4.327192728e-04
1.639170689e-03,-2.592508681e-04
1.651573810e-03,2.413700349e-05
1.594062778e-03,2.709989785e-04
1.587664126e-03,4.132909817e-04
1.450451091e-03,5.954980734e-04
1.403373317e-03,8.052692865e-04
1.386280404e-03,9.372562054e-04
1.170153380e-03,1.111840014e-03
1.060371520e-03,1.295670518e-03
8.599181310e-04,1.378828078e-03
6.646908005e-04,1.485837856e-03
5.319064367e-04,1.563679078e-03
3.438751446e-04,1.590602333e-03
1.149177697e-04,1.615294721e-03
-8.864000120e-05,1.640305156e-03
-2.641589672e-04,1.642184798e-03
-5.291723646e-04,1.526431646e-03
-6.654930185e-04,1.444038353e-03
-8.513645735e-04,1.391264494e-03
-1.011670334e-03,1.256899443e-03
-1.104701078e-03,1.111635938e-03
-1.328712329e-03,9.950473905e-04
-1.394558698e-03,7.890355191e-04
-1.477507409e-03,6.077920552e-04
-1.572061796e-03,4.489719868e-04
-1.637779875e-03,1.625936857e-04
-1.664831419e-03,1.404075829e-05
-1.618142822e-03,-1.155300924e-04
-1.546030864e-03,-3.506249632e-04
-1.498240978e-03,-5.417796201e-04
-1.441323198e-03,-7.584097912e-04
-1.274006558e-03,-9.645497776e-04
-1.177539234e-03,-1.103248564e-03
-1.070486731e-03,-1.235757605e-03
-8.922194247e-04,-1.388530363e-03
-7.140613161e-04,-1.461088541e-03
-5.495689693e-04,-1.486341003e-03
-3.292410693e-04,-1.620686962e-03
-1.389978133e-04,-1.660165377e-03
3.986758747e-05,-1.645901473e-03
3.062385076e-04,-1.586420578e-03
5.130145582e-04,-1.514028525e-03
6.984778447e-04,-1.503913314e-03
8.279157919e-04,-1.404042589e-03
1.015909133e-03,-1.271405374e-03
1.236108830e-03,-1.100405236e-03
1.293700654e-03,-9.809875628e-04
1.386579475e-03,-8.318603504e-04
1.514009549e-03,-6.485520280e-04
1.539689256e-03,-4.025017261e-04
1.572080771e-03,-1.882543875e-04
1.647895086e-03,-5.502382191e-05
