I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.862290997e-04,1.299686264e-03
-1.050550607e-03,1.189904404e-03
-1.270769280e-03,1.051855972e-03
-1.369344187e-03,8.641189197e-04
-1.432788675e-03,7.423232310e-04
-1.545138424e-03,6.210875581e-04
-1.576376497e-03,3.211906587e-04
-1.618607901e-03,1.429755503e-04
-1.601073658e-03,-4.380735481e-05
-1.592387096e-03,-2.369555878e-04
-1.561001875e-03,-4.010539851e-04
-1.506813569e-03,-6.771129556e-04
-1.423361711e-03,-8.249775856e-04
-1.316014910e-03,-1.025635167e-03
-1.171363750e-03,-1.140738023e-03
-9.831853677e-04,-1.227797358e-03
-8.485734579e-04,-1.398702501e-03
-6.378956605e-04,-1.475964673e-03
-4.201120173e-04,-1.561671263e-03
-2.673582349e-04,-1.621451229e-03
-8.410214650e-05,-1.642464893e-03
1.510069706e-04,-1.620392664e-03
3.554381256e-04,-1.542200218e-03
5.728515098e-04,-1.518955571e-03
7.345338818e-04,-1.452387776e-03
9.014755487e-04,-1.349317841e-03
1.146742608e-03,-1.248754095e-03
1.239028061e-03,-1.047318103e-03
1.329604769e-03,-9.366011363e-04
1.457276870e-03,-7.819487364e-04
1.492103445e-03,-5.760508357e-04
1.544393250e-03,-4.030238779e-04
1.634504646e-03,-1.265566971e-04
1.665856689e-03,7.114363689e-05
1.662510214e-03,2.223737101e-04
1.569142565e-03,4.468169936e-04
1.497685560e-03,6.180544151e-04
1.476524747e-03,7.693224470e-04
1.297175186e-03,9.853972588e-04
1.129858545e-03,1.133855316e-03
9.655750473e-04,1.265657134e-03
7.659570547e-04,1.376037020e-03
6.540012546e-04,1.440597000e-03
4.438597825e-04,1.548318774e-03
1.957114582e-04,1.635919209e-03
7.417678717e-05,1.615707763e-03
-1.587630977e-04,1.589785912e-03
-3.763426212e-04,1.606261823e-03
-5.411482998e-04,1.563750324e-03
-7.872128044e-04,1.431858283e-03
-9.210936842e-04,1.357738511e-03
-1.096019289e-03,1.231575734e-03
-1.218726393e-03,1.045903540e-03
-1.292585162e-03,9.280333761e-04
-1.448519179e-03,7.674285443e-04
-1.531524933e-03,5.595370312e-04
-1.642293995e-03,2.993937815e-04
-1.644543954e-03,1.621285046e-04
-1.615446643e-03,-4.916638500e-05
-1.592909335e-03,-2.822154493e-04
-1.493185759e-03,-4.458676558e-04
-1.493612886e-03,-6.776683149e-04
-1.440597000e-03,-8.250155952e-04
-1.283063320e-03,-1.024519675e-03
-1.129635493e-03,-1.170229283e-03
-9.572065901e-04,-1.288289437e-03
-7.754599792e-04,-1.439424581e-03
-6.510820240e-04,-1.495174598e-03
-4.308253410e-04,-1.553041744e-03
-2.292564313e-04,-1.585561433e-03
-5.390834485e-05,-1.586662605e-03
1.883825462e-04,-1.578365336e-03
3.469795047e-04,-1.603100449e-03
5.102994619e-04,-1.551536960e-03
7.353122928e-04,-1.420328510e-03
9.351154440e-04,-1.340745250e-03
1.087071723e-03,-1.208051108e-03
1.195571967e-03,-1.095924410e-03
1.312478562e-03,-9.127109661e-04
1.447906950e-03,-7.521061925e-04
1.513454132e-03,-5.838021752e-04
1.591214677e-03,-3.378515830e-04
1.610481646e-03,-1.807023800e-04
1.606779173e-03,5.466782022e-05
1.616875408e-03,2.521640272e-04
1.584782964e-03,4.274219391e-04
1.469381037e-03,6.698979414e-04
1.394610852e-03,8.387762937e-04
1.248920220e-03,9.714704356e-04
1.076344168e-03,1.126474119e-03
9.848182090e-04,1.302363351e-03
7.821195759e-04,1.392028644e-03
6.173471920e-04,1.506405300e-03
4.932825104e-04,1.652243081e-03
2.535595850e-04,1.592534245e-03
4.817907211e-06,1.596497837e-03
-1.501905499e-04,1.634931890e-03
-3.673618485e-04,1.604287187e-03
-5.617679562e-04,1.536043710e-03
-7.877349271e-04,1.440335880e-03
-9.369381587e-04,1.344162854e-03
-1.072940766e-03,1.200537081e-03
-1.216381555e-03,1.067643519e-03
-1.327615813e-03,8.510655025e-04
-1.468825620e-03,7.261654246e-04
-1.516482560e-03,5.722012138e-04
-1.619315241e-03,3.222681407e-04
-1.620876836e-03,1.325612684e-04
-1.633261098e-03,-6.143662176e-05
-1.609067083e-03,-2.643061162e-04
-1.544488128e-03,-4.322018649e-04
-1.509661553e-03,-6.086464273e-04
-1.402533147e-03,-8.799444768e-04
-1.297066105e-03,-1.035247231e-03
-1.130380668e-03,-1.160560292e-03
-9.760415414e-04,-1.300858683e-03
-7.859122125e-04,-1.391658443e-03
-6.314828643e-04,-1.474497956e-03
-4.417759774e-04,-1.504359534e-03
-2.115179959e-04,-1.636996749e-03
-3.140895569e-05,-1.650178339e-03
1.851690176e-04,-1.551983180e-03
3.707794822e-04,-1.553373993e-03
5.556494580e-04,-1.528757508e-03
7.621454424e-04,-1.437008497e-03
9.063883917e-04,-1.315772883e-03
1.074056257e-03,-1.219020691e-03
