I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.587097406e-04,-1.607320271e-03
-7.218316750e-05,-1.642835094e-03
9.039153520e-05,-1.637091627e-03
3.464573529e-04,-1.581436489e-03
5.335583119e-04,-1.538649667e-03
6.712934701e-04,-1.430372591e-03
8.878856897e-04,-1.309673302e-03
1.067178324e-03,-1.264745719e-03
1.211938565e-03,-1.173352590e-03
1.334123546e-03,-9.548997041e-04
1.459564781e-03,-7.748476346e-04
1.530912588e-03,-5.628834479e-04
1.617269358e-03,-3.548637906e-04
1.656875946e-03,-1.837734890e-04
1.637556823e-03,1.342368614e-05
1.595771522e-03,2.355980396e-04
1.559179160e-03,4.676787648e-04
1.543538761e-03,6.035864353e-04
1.429722295e-03,8.011206519e-04
1.290520304e-03,1.015149639e-03
1.142522786e-03,1.122420421e-03
1.063029631e-03,1.284549013e-03
8.314141305e-04,1.443924382e-03
6.035864353e-04,1.517042634e-03
4.844678624e-04,1.555030583e-03
2.165162732e-04,1.593445661e-03
4.576299762e-05,1.622903743e-03
-1.505418040e-04,1.649176702e-03
-3.884467296e-04,1.596554765e-03
-5.484012654e-04,1.550587709e-03
-7.206070004e-04,1.485130517e-03
-9.280475788e-04,1.346673933e-03
-1.059180126e-03,1.241486869e-03
-1.209294656e-03,1.081921626e-03
-1.317405724e-03,8.803004748e-04
-1.394520630e-03,7.142464165e-04
-1.516188262e-03,5.466876901e-04
-1.558096963e-03,3.829215711e-04
-1.589914085e-03,2.178928262e-04
-1.614293200e-03,-1.714510472e-05
-1.591105596e-03,-1.994660997e-04
-1.573794289e-03,-4.259314737e-04
-1.517878147e-03,-6.391772768e-04
-1.359058078e-03,-8.268003585e-04
-1.305989805e-03,-9.989539394e-04
-1.221645623e-03,-1.087669865e-03
-1.058344729e-03,-1.232947572e-03
-8.503962308e-04,-1.362556359e-03
-6.194119924e-04,-1.516743680e-03
-4.228650942e-04,-1.589116640e-03
-2.238261950e-04,-1.618047827e-03
-1.275440081e-05,-1.598154427e-03
1.524974359e-04,-1.623145770e-03
3.006041807e-04,-1.636066358e-03
6.039424916e-04,-1.467748079e-03
7.447772659e-04,-1.448462252e-03
8.498028619e-04,-1.399504719e-03
1.083891490e-03,-1.268073218e-03
1.250671688e-03,-1.105242176e-03
1.320234733e-03,-9.440060239e-04
1.403686590e-03,-7.435716107e-04
1.510720118e-03,-5.224984488e-04
1.543666935e-03,-3.699061053e-04
1.626900397e-03,-1.509737485e-04
1.592054847e-03,5.431656245e-05
1.590526430e-03,2.520168782e-04
1.624536584e-03,3.988942481e-04
1.514569623e-03,6.235226174e-04
