I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.547929482e-03,4.769395746e-04
-1.631419291e-03,3.045439371e-04
-1.611502143e-03,1.340707240e-04
-1.603489742e-03,-8.707833331e-05
-1.622267650e-03,-2.760969219e-04
-1.529963221e-03,-4.234394582e-04
-1.445675967e-03,-6.657161284e-04
-1.388326287e-03,-8.999138372e-04
-1.277761185e-03,-1.061990159e-03
-1.102840295e-03,-1.179618295e-03
-9.811584605e-04,-1.285797334e-03
-7.754979306e-04,-1.428027637e-03
-6.396614481e-04,-1.491434174e-03
-4.549765727e-04,-1.570875058e-03
-2.031495533e-04,-1.630545943e-03
-3.891824599e-05,-1.646888792e-03
2.179687726e-04,-1.632107538e-03
4.435417650e-04,-1.521504601e-03
6.356646772e-04,-1.550829737e-03
7.520112558e-04,-1.482866355e-03
9.567604284e-04,-1.288920757e-03
1.143248985e-03,-1.209574752e-03
1.258779084e-03,-1.033614390e-03
1.362390234e-03,-8.980578859e-04
1.445880043e-03,-7.101737428e-04
1.584075624e-03,-4.951622104e-04
1.596796792e-03,-3.275654744e-04
1.642631018e-03,-8.715427975e-05
1.613490982e-03,9.472052625e-05
1.574738882e-03,3.242000530e-04
1.612769556e-03,4.936195328e-04
1.460105879e-03,6.763677229e-04
1.354615088e-03,9.190478595e-04
1.265063765e-03,1.032346976e-03
1.051927102e-03,1.153791440e-03
9.181222413e-04,1.276014373e-03
7.729869103e-04,1.421724097e-03
6.055041449e-04,1.537496224e-03
3.843170998e-04,1.548874076e-03
1.958206267e-04,1.647653058e-03
1.102659917e-05,1.662994386e-03
-2.262612688e-04,1.609404106e-03
-4.021124914e-04,1.574724680e-03
-5.844524712e-04,1.498782076e-03
-7.945749676e-04,1.412259182e-03
-9.734783089e-04,1.305690850e-03
-1.077791909e-03,1.229976071e-03
-1.291521941e-03,1.061392017e-03
-1.416963059e-03,8.597519482e-04
-1.425459748e-03,6.962658954e-04
-1.575987320e-03,5.274777650e-04
-1.665187418e-03,3.738506057e-04
-1.627384569e-03,9.388510807e-05
-1.629653503e-03,-1.232102659e-04
-1.638316317e-03,-2.809480648e-04
-1.560778823e-03,-5.061318516e-04
-1.473083394e-03,-6.965791690e-04
-1.399371773e-03,-9.035783005e-04
-1.231628004e-03,-1.073705032e-03
-1.118518645e-03,-1.188731985e-03
-9.529108647e-04,-1.345040975e-03
-7.734141545e-04,-1.486640074e-03
-6.382137071e-04,-1.497443533e-03
-3.575219307e-04,-1.556165051e-03
-1.682090369e-04,-1.579594798e-03
3.378705878e-05,-1.608582912e-03
2.255729923e-04,-1.641254523e-03
3.666356206e-04,-1.569161541e-03
6.290240563e-04,-1.544322004e-03
7.907633553e-04,-1.413673628e-03
9.363780846e-04,-1.303407596e-03
1.128296950e-03,-1.214240794e-03
1.267555752e-03,-1.036139554e-03
1.381372334e-03,-8.832197054e-04
1.463058405e-03,-6.835637032e-04
1.558752032e-03,-4.801198666e-04
1.622827724e-03,-2.523111762e-04
1.610016450e-03,-8.464327402e-05
1.611464191e-03,8.520338451e-05
1.681288239e-03,3.797792597e-04
1.517227851e-03,5.278717726e-04
1.447237562e-03,6.846981705e-04
1.462056884e-03,8.880138630e-04
1.267014653e-03,1.021491247e-03
1.080265036e-03,1.211677562e-03
9.351344197e-04,1.325308927e-03
7.915655151e-04,1.438627136e-03
5.533093354e-04,1.533793751e-03
4.501444346e-04,1.536660828e-03
2.379001817e-04,1.627659891e-03
-1.785236418e-05,1.643414260e-03
-2.076684177e-04,1.591698849e-03
-4.434135917e-04,1.554731512e-03
-5.859049852e-04,1.494818600e-03
-8.224144112e-04,1.401735703e-03
-9.606859530e-04,1.284287893e-03
-1.080473885e-03,1.198438928e-03
-1.279621851e-03,1.026565442e-03
-1.400340116e-03,8.631173987e-04
-1.477640239e-03,7.049856358e-04
-1.546196989e-03,4.691312497e-04
-1.597019960e-03,3.024079197e-04
-1.640010858e-03,8.788052219e-05
-1.637889072e-03,-1.375643042e-04
-1.549543347e-03,-3.212808224e-04
-1.559473458e-03,-5.278527387e-04
-1.485282439e-03,-7.174457423e-04
-1.326538390e-03,-8.891483303e-04
-1.267907093e-03,-1.050830702e-03
-1.093954430e-03,-1.150891185e-03
-9.343702113e-04,-1.334218541e-03
-8.032994228e-04,-1.477787388e-03
-5.731695564e-04,-1.509343507e-03
-4.326812923e-04,-1.609902480e-03
-2.027223381e-04,-1.593725756e-03
-1.487617828e-05,-1.598728704e-03
1.656600652e-04,-1.603878918e-03
4.404753854e-04,-1.523474464e-03
6.265510456e-04,-1.566783409e-03
7.587610744e-04,-1.507221721e-03
9.445803589e-04,-1.304874429e-03
1.181070809e-03,-1.192358439e-03
1.271476503e-03,-1.043373602e-03
1.351900049e-03,-9.026100161e-04
1.452017576e-03,-7.418247988e-04
1.535915537e-03,-5.173815298e-04
1.614867593e-03,-2.804638934e-04
1.600641641e-03,-8.693118434e-05
1.629354549e-03,5.682757183e-05
1.654754160e-03,3.137857711e-04
1.543092658e-03,5.172533565e-04
1.461795764e-03,6.751953042e-04
1.380907139e-03,8.657185826e-04
1.236536074e-03,1.007711515e-03
1.114721294e-03,1.192619558e-03
9.300934034e-04,1.343645505e-03
7.378233131e-04,1.443331013e-03
5.898827221e-04,1.526023494e-03
4.081360821e-04,1.588651445e-03
2.017730003e-04,1.629838720e-03
-1.457713552e-05,1.623554039e-03
-2.039280080e-04,1.567656756e-03
-3.753553028e-04,1.553487848e-03
-5.816092016e-04,1.551033813e-03
-8.024402196e-04,1.390557154e-03
-9.754102211e-04,1.305619604e-03
-1.108009485e-03,1.184958383e-03
-1.197731704e-03,9.823641740e-04
-1.384647563e-03,8.539657574e-04
-1.487214351e-03,6.951884134e-04
-1.482733525e-03,5.312940921e-04
-1.617302652e-03,2.646953508e-04
-1.607320271e-03,9.304968989e-05
-1.608492690e-03,-9.416516696e-05
-1.639488735e-03,-3.612955625e-04
-1.538260491e-03,-4.998092190e-04
-1.482007210e-03,-7.081659278e-04
-1.316831331e-03,-8.727864479e-04
-1.203978434e-03,-9.761744295e-04
-1.097599976e-03,-1.177259139e-03
-9.654231835e-04,-1.393756480e-03
-8.271895931e-04,-1.454860787e-03
-5.142391892e-04,-1.492070267e-03
-3.657954512e-04,-1.605421654e-03
-2.458414237e-04,-1.619704417e-03
-1.785236418e-05,-1.626786543e-03
2.177456772e-04,-1.644843025e-03
4.203161225e-04,-1.572360750e-03
6.051481469e-04,-1.504506683e-03
7.662181160e-04,-1.482491381e-03
9.374982910e-04,-1.346488716e-03
1.175768673e-03,-1.143453177e-03
1.241709921e-03,-1.045865589e-03
1.347922254e-03,-8.721741033e-04
1.517840079e-03,-6.680562510e-04
1.573419315e-03,-5.141680012e-04
1.641069422e-03,-3.021848388e-04
1.604140038e-03,-1.278762793e-04
1.594190951e-03,1.131140161e-04
1.619481365e-03,3.052701941e-04
1.517859055e-03,4.814964195e-04
1.450621989e-03,7.336415001e-04
1.388848410e-03,8.507522289e-04
1.245725667e-03,1.005067606e-03
1.137909014e-03,1.177985454e-03
1.009923522e-03,1.291896915e-03
8.128355257e-04,1.460514148e-03
6.248422433e-04,1.544003957e-03
3.838329285e-04,1.540785655e-03
1.754620025e-04,1.586026512e-03
-2.809575562e-05,1.602151082e-03
-2.288861870e-04,1.603617915e-03
-3.993261780e-04,1.607467420e-03
-5.847705179e-04,1.505123684e-03
-7.381603355e-04,1.423935988e-03
-9.549946408e-04,1.362926560e-03
-1.096669585e-03,1.186667127e-03
-1.236555050e-03,1.055330504e-03
-1.386821503e-03,9.305775748e-04
-1.432883553e-03,6.974905846e-04
-1.538241515e-03,5.166742485e-04
-1.603247598e-03,2.755558235e-04
-1.624000259e-03,9.630118439e-05
-1.615574816e-03,-8.639005682e-05
-1.605364610e-03,-3.601278877e-04
-1.544284052e-03,-5.071950727e-04
-1.437122351e-03,-7.100455696e-04
-1.342249918e-03,-8.534673252e-04
-1.257976983e-03,-1.001944300e-03
-1.135250786e-03,-1.211231342e-03
-9.334445931e-04,-1.327074715e-03
-8.239950403e-04,-1.419920358e-03
-6.334147765e-04,-1.493052812e-03
-4.114302865e-04,-1.613733126e-03
-1.873050351e-04,-1.663008705e-03
3.771258343e-05,-1.635416062e-03
2.093582443e-04,-1.644083532e-03
4.436746531e-04,-1.607410493e-03
6.264038966e-04,-1.501459279e-03
8.152373484e-04,-1.454969984e-03
9.516482241e-04,-1.295632566e-03
1.108735683e-03,-1.141279121e-03
