I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.818953647e-04,-1.266345382e-03
1.105147181e-03,-1.191204996e-03
1.255727024e-03,-1.057618414e-03
1.381130191e-03,-8.863619878e-04
1.487755449e-03,-7.656817324e-04
1.568307052e-03,-5.218291772e-04
1.618270995e-03,-3.139186883e-04
1.601833152e-03,-9.159719775e-05
1.645958517e-03,1.443710789e-04
1.596070593e-03,2.816363412e-04
1.523773535e-03,5.046271253e-04
1.475907746e-03,6.902755704e-04
1.374565531e-03,8.298714529e-04
1.299947267e-03,1.011632383e-03
1.082291827e-03,1.151318429e-03
9.502906469e-04,1.334066619e-03
8.044860442e-04,1.443891204e-03
5.808307324e-04,1.512818155e-03
4.327952047e-04,1.551627181e-03
2.444458951e-04,1.581901684e-03
1.606760088e-05,1.639896887e-03
-2.467717859e-04,1.576452400e-03
-3.952725092e-04,1.559568453e-03
-6.286918069e-04,1.517094905e-03
-8.315612795e-04,1.422246220e-03
-9.417560650e-04,1.310342574e-03
-1.093432307e-03,1.214259770e-03
-1.156805665e-03,1.063157804e-03
-1.332281856e-03,8.613705868e-04
-1.469551935e-03,6.916710990e-04
-1.488870941e-03,5.089988117e-04
-1.575318049e-03,3.547878296e-04
-1.620895928e-03,1.246580068e-04
-1.561187091e-03,-7.073541929e-05
-1.576305367e-03,-2.959903795e-04
-1.570500084e-03,-5.217342405e-04
-1.469737035e-03,-6.931615644e-04
-1.390243880e-03,-8.540606941e-04
-1.275459072e-03,-1.027980004e-03
-1.107544289e-03,-1.181478961e-03
-9.647206170e-04,-1.270456007e-03
-8.195663686e-04,-1.441304223e-03
-5.738198524e-04,-1.536712982e-03
-3.469605290e-04,-1.542608486e-03
-1.929773571e-04,-1.616619062e-03
1.996939500e-05,-1.619927585e-03
1.918428898e-04,-1.607078244e-03
3.519635356e-04,-1.559307333e-03
6.215337780e-04,-1.494320226e-03
7.850388065e-04,-1.392474864e-03
9.721919778e-04,-1.282897079e-03
1.142185763e-03,-1.191708143e-03
1.210709219e-03,-9.847992333e-04
1.364431344e-03,-8.900976973e-04
1.509120455e-03,-7.021803176e-04
1.566019142e-03,-4.862383939e-04
1.564011327e-03,-3.690326994e-04
1.678554108e-03,-1.157531879e-04
1.678107888e-03,1.383475173e-04
1.522230799e-03,3.345763544e-04
1.540804747e-03,4.577676300e-04
1.484575216e-03,6.519886083e-04
1.395337167e-03,9.108503000e-04
1.273337286e-03,1.067695674e-03
1.143714180e-03,1.175678568e-03
1.003263867e-03,1.294236979e-03
7.440177724e-04,1.432864578e-03
6.065056659e-04,1.514844946e-03
3.667637648e-04,1.601519762e-03
2.237502486e-04,1.663530827e-03
8.832671301e-05,1.674448256e-03
-2.352610172e-04,1.615631743e-03
-4.325910995e-04,1.558096963e-03
-5.719971377e-04,1.557840616e-03
-7.617942174e-04,1.414865023e-03
-9.713375475e-04,1.311514992e-03
-1.142931054e-03,1.168795745e-03
-1.273636357e-03,1.015462913e-03
-1.394036575e-03,9.237565682e-04
-1.524979132e-03,6.990379770e-04
-1.525857369e-03,4.352302640e-04
-1.562653808e-03,2.499140974e-04
-1.647800207e-03,9.899731231e-05
-1.637703972e-03,-1.030889762e-04
-1.615242567e-03,-3.450998047e-04
-1.586491708e-03,-5.667520454e-04
-1.486507128e-03,-6.852202932e-04
-1.398370252e-03,-8.310201811e-04
-1.308723935e-03,-1.035100082e-03
-1.166270580e-03,-1.154645812e-03
-9.496213752e-04,-1.291839988e-03
-7.413596031e-04,-1.434127218e-03
-5.777026527e-04,-1.516890828e-03
-3.898802388e-04,-1.562060439e-03
-1.832133858e-04,-1.539803110e-03
4.619020183e-05,-1.608155668e-03
1.916767651e-04,-1.651350758e-03
3.875923285e-04,-1.590749482e-03
5.478791427e-04,-1.499470323e-03
7.798316656e-04,-1.408243435e-03
9.545674548e-04,-1.322707743e-03
1.102802344e-03,-1.163849724e-03
1.324345358e-03,-1.098492299e-03
1.337674097e-03,-9.155922453e-04
1.441935543e-03,-7.301241858e-04
1.547853579e-03,-5.385233671e-04
1.612413558e-03,-2.326408430e-04
1.601163764e-03,-1.704589813e-04
1.576599549e-03,8.120190614e-05
1.596364891e-03,3.288138541e-04
1.523849438e-03,4.835232685e-04
1.494690427e-03,6.920460728e-04
1.359803253e-03,8.119431441e-04
1.225177199e-03,1.068070647e-03
1.097652130e-03,1.243323786e-03
9.310047608e-04,1.310788793e-03
7.920307107e-04,1.426522969e-03
5.813481403e-04,1.523455488e-03
3.935209534e-04,1.539969235e-03
1.737674320e-04,1.646162593e-03
-3.603699588e-05,1.722570276e-03
-1.951703307e-04,1.624204335e-03
-4.108179710e-04,1.533907722e-03
-6.025659386e-04,1.497832709e-03
-7.899279008e-04,1.424534130e-03
-9.494884871e-04,1.294146874e-03
-1.081494382e-03,1.153288293e-03
-1.258128788e-03,1.026489539e-03
-1.380646019e-03,8.623151807e-04
-1.500305836e-03,6.771129556e-04
-1.540714526e-03,5.274635041e-04
-1.560218749e-03,3.160926863e-04
-1.622011303e-03,8.830773004e-05
-1.600627438e-03,-7.986334094e-05
-1.598410774e-03,-2.856330830e-04
-1.564495498e-03,-5.334111629e-04
-1.441024127e-03,-7.271717186e-04
-1.361996285e-03,-8.718560566e-04
-1.271794550e-03,-1.053768909e-03
-1.063048723e-03,-1.211976632e-03
-8.690839750e-04,-1.319413539e-03
-7.227809983e-04,-1.436230028e-03
-5.592379603e-04,-1.517208759e-03
-3.928137012e-04,-1.566783409e-03
-2.676715376e-04,-1.596682938e-03
-1.919093484e-05,-1.615631743e-03
1.816896838e-04,-1.551256981e-03
3.530980030e-04,-1.555329654e-03
6.415790995e-04,-1.532697352e-03
7.853900897e-04,-1.352346153e-03
9.461989976e-04,-1.325494028e-03
1.154887956e-03,-1.225903397e-03
1.286186627e-03,-9.690164006e-04
1.377987908e-03,-8.323777001e-04
1.494301250e-03,-7.363945479e-04
1.573552261e-03,-4.840074398e-04
1.587218023e-03,-2.833499166e-04
1.621043077e-03,-8.628088835e-05
1.652428298e-03,1.162563349e-04
1.623943215e-03,2.696414012e-04
1.504231361e-03,5.645400379e-04
1.419027918e-03,7.221117266e-04
1.353869913e-03,8.364883834e-04
1.216974924e-03,9.853972588e-04
1.170210307e-03,1.130195567e-03
1.011504210e-03,1.336838701e-03
7.693794323e-04,1.417485299e-03
5.850126036e-04,1.509006484e-03
3.645707911e-04,1.580971293e-03
2.099373378e-04,1.585376216e-03
1.154873735e-05,1.666283933e-03
-2.067000896e-04,1.577197690e-03
-4.382254556e-04,1.511166221e-03
-6.253073807e-04,1.521561528e-03
-7.717052940e-04,1.415605540e-03
-1.032926026e-03,1.298290677e-03
-1.136964420e-03,1.146780560e-03
-1.195125747e-03,1.020969125e-03
-1.384590520e-03,8.504341822e-04
-1.489056041e-03,6.520835450e-04
-1.551161986e-03,4.579527595e-04
-1.631362364e-03,2.932942589e-04
-1.646907767e-03,1.098577777e-04
-1.600679592e-03,-1.361687755e-04
-1.621171134e-03,-3.366411838e-04
-1.633408247e-03,-5.553741357e-04
-1.489687362e-03,-7.099886425e-04
-1.337099820e-03,-8.783448138e-04
-1.244757324e-03,-1.103585586e-03
-1.142931054e-03,-1.239626203e-03
-9.878133424e-04,-1.324549434e-03
-7.996159256e-04,-1.416184707e-03
-5.576763069e-04,-1.494040131e-03
-4.094414180e-04,-1.600494492e-03
-2.870096068e-04,-1.643969561e-03
-3.532973642e-05,-1.618940267e-03
2.332341683e-04,-1.647035941e-03
4.570223973e-04,-1.591086504e-03
5.722202477e-04,-1.563417958e-03
7.820816245e-04,-1.502498752e-03
9.975963039e-04,-1.298385672e-03
1.142688910e-03,-1.142522786e-03
1.295689493e-03,-9.742567781e-04
1.432489604e-03,-8.549720515e-04
1.518158126e-03,-7.371160900e-04
1.544322004e-03,-5.050923210e-04
1.601277734e-03,-3.254484327e-04
1.613472006e-03,-1.861895726e-04
1.603693818e-03,9.862706793e-05
1.593018416e-03,3.281825338e-04
1.539224060e-03,4.580476962e-04
1.446549315e-03,6.852772785e-04
1.355417306e-03,8.797783521e-04
1.251934329e-03,1.032346976e-03
1.121661044e-03,1.170286210e-03
9.527257062e-04,1.309317304e-03
7.808522205e-04,1.434701611e-03
6.271301536e-04,1.524124760e-03
3.535631986e-04,1.558785210e-03
1.506557164e-04,1.587180072e-03
8.961782441e-06,1.695366926e-03
-2.588568896e-04,1.680713845e-03
-4.802290641e-04,1.610163599e-03
-6.570866099e-04,1.555476803e-03
-8.479421958e-04,1.434796490e-03
-9.741096292e-04,1.287396997e-03
-1.115300460e-03,1.138915308e-03
-1.312981709e-03,1.000012388e-03
-1.444318332e-03,8.265772485e-04
-1.489521237e-03,6.891600788e-04
-1.550046494e-03,4.920958309e-04
-1.577306888e-03,2.841853129e-04
-1.616970287e-03,5.677061199e-05
-1.638112124e-03,-9.903528553e-05
-1.570519060e-03,-2.650323731e-04
-1.589244814e-03,-5.000702804e-04
-1.467876253e-03,-6.943672197e-04
-1.322778990e-03,-9.160953923e-04
-1.266530482e-03,-1.038503484e-03
-1.064406242e-03,-1.233602641e-03
-9.328275337e-04,-1.336430549e-03
-7.648795727e-04,-1.459749881e-03
-5.627552746e-04,-1.577007817e-03
-3.991553094e-04,-1.571098226e-03
-1.500054204e-04,-1.583349425e-03
4.221246127e-05,-1.581507735e-03
1.834174909e-04,-1.657825196e-03
4.342809261e-04,-1.579409698e-03
6.352755008e-04,-1.523811487e-03
7.655488444e-04,-1.427396433e-03
9.571306873e-04,-1.294165850e-03
1.162102912e-03,-1.194162178e-03
1.321331249e-03,-1.015557908e-03
1.332134707e-03,-8.983901935e-04
1.470050309e-03,-6.611592835e-04
1.603560871e-03,-4.766974889e-04
1.599436044e-03,-2.580594446e-04
1.622770797e-03,-5.939079347e-05
1.629501698e-03,7.728113269e-05
1.649494749e-03,3.094188287e-04
1.537999371e-03,5.270505790e-04
1.454338664e-03,7.303662715e-04
1.410735422e-03,8.932020282e-04
1.199796563e-03,1.060371520e-03
1.054941327e-03,1.219618833e-03
9.614454466e-04,1.337655121e-03
8.084495785e-04,1.421705121e-03
6.501516327e-04,1.521651749e-03
3.732905025e-04,1.544303028e-03
1.632629719e-04,1.612489461e-03
-3.309878593e-05,1.657004119e-03
-2.567208721e-04,1.596108545e-03
-3.739218228e-04,1.534035895e-03
-6.116226432e-04,1.491828123e-03
-8.119051927e-04,1.437122351e-03
-9.356755763e-04,1.286504674e-03
-1.117346226e-03,1.121955342e-03
-1.271737623e-03,1.011133892e-03
-1.406216528e-03,8.664448396e-04
-1.505940105e-03,6.697128410e-04
-1.558357966e-03,4.918537452e-04
-1.542888465e-03,2.519789268e-04
-1.623905264e-03,5.427858923e-05
-1.656856970e-03,-1.583928533e-04
-1.562653808e-03,-3.174502344e-04
-1.553169917e-03,-4.981193924e-04
-1.502835774e-03,-7.548924768e-04
-1.388069941e-03,-8.741819765e-04
-1.233099494e-03,-1.048338600e-03
-1.095126965e-03,-1.221645623e-03
-9.351533954e-04,-1.324791578e-03
-7.141325041e-04,-1.448201248e-03
-5.490135518e-04,-1.501905383e-03
-3.932076797e-04,-1.564438571e-03
-1.402034686e-04,-1.620634808e-03
5.440675159e-05,-1.579129603e-03
1.908365957e-04,-1.619367395e-03
4.187924205e-04,-1.596573740e-03
6.069898373e-04,-1.516055316e-03
8.142690058e-04,-1.471151481e-03
1.008176710e-03,-1.297640381e-03
1.116676955e-03,-1.193117932e-03
1.251322101e-03,-1.048376551e-03
1.362423413e-03,-8.487253799e-04
1.496864483e-03,-6.927485811e-04
1.549007022e-03,-4.955893965e-04
1.572716748e-03,-2.863070986e-04
1.636104309e-03,-8.105476445e-05
1.582385856e-03,6.552828563e-05
1.602687524e-03,3.002149460e-04
1.572322799e-03,5.723483628e-04
1.470776508e-03,7.166102878e-04
1.360567519e-03,8.427160210e-04
1.243271632e-03,1.023162040e-03
1.065298566e-03,1.173314638e-03
9.252043092e-04,1.318374067e-03
8.164240280e-04,1.428791904e-03
5.697471788e-04,1.519624842e-03
3.774011566e-04,1.614127075e-03
1.657170214e-04,1.639711787e-03
3.512562898e-07,1.614592271e-03
-2.073503856e-04,1.625172677e-03
-4.547202552e-04,1.621617354e-03
-6.528857630e-04,1.503467094e-03
-8.192150854e-04,1.385445008e-03
-9.517953731e-04,1.298067626e-03
-1.102508046e-03,1.194086275e-03
-1.306996215e-03,1.020613126e-03
-1.421629102e-03,8.019750821e-04
-1.448424300e-03,6.607652758e-04
-1.585081918e-03,4.845817748e-04
-1.611150918e-03,3.024838807e-04
-1.608008519e-03,1.203622378e-04
-1.624147408e-03,-1.552505273e-04
-1.577995135e-03,-3.644046665e-04
-1.517840079e-03,-5.069862236e-04
-1.446288312e-03,-7.297729026e-04
-1.370587735e-03,-9.128770907e-04
-1.242341241e-03,-1.023309189e-03
-1.101501752e-03,-1.196559286e-03
-9.295570198e-04,-1.338177244e-03
-7.625394501e-04,-1.410289202e-03
-5.523220170e-04,-1.456569647e-03
-3.997343883e-04,-1.601647935e-03
-2.046352747e-04,-1.646684716e-03
5.946673991e-05,-1.599136973e-03
1.988347940e-04,-1.628590282e-03
4.320309963e-04,-1.551385154e-03
6.160085904e-04,-1.518509467e-03
8.139889687e-04,-1.433961093e-03
9.922563331e-04,-1.328342129e-03
1.105911448e-03,-1.181141939e-03
1.280533266e-03,-9.898971766e-04
1.353703788e-03,-8.846674464e-04
1.486473833e-03,-6.627399125e-04
1.580615295e-03,-4.849710094e-04
1.610296429e-03,-3.369212209e-04
1.636289409e-03,-1.206422967e-04
1.632643980e-03,1.184493158e-04
1.660388429e-03,3.212808224e-04
1.524238731e-03,4.957033088e-04
1.422227244e-03,7.295308169e-04
1.318112947e-03,9.109404637e-04
1.199160470e-03,1.061373041e-03
1.115300460e-03,1.241819118e-03
9.368290193e-04,1.359504182e-03
8.140649297e-04,1.468080445e-03
5.840442609e-04,1.569346641e-03
