I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.447033486e-03,7.058020565e-04
-1.522843144e-03,5.120651913e-04
-1.577420742e-03,3.643477103e-04
-1.624982804e-03,1.190236653e-04
-1.604752266e-03,-8.930928743e-05
-1.538962941e-03,-2.403922117e-04
-1.528273337e-03,-4.426114028e-04
-1.519923913e-03,-7.093193708e-04
-1.335908310e-03,-8.407271816e-04
-1.252973918e-03,-9.931676323e-04
-1.165136113e-03,-1.159425825e-03
-9.438018897e-04,-1.293662703e-03
-8.433331386e-04,-1.414229046e-03
-5.877846852e-04,-1.470591407e-03
-4.344138433e-04,-1.575873350e-03
-2.315633319e-04,-1.599564217e-03
3.025550723e-05,-1.667252160e-03
1.347400103e-04,-1.619462389e-03
4.030048731e-04,-1.551888301e-03
6.048158393e-04,-1.541867969e-03
7.373059052e-04,-1.390353078e-03
8.945785812e-04,-1.318022725e-03
1.120578730e-03,-1.191038871e-03
1.280941535e-03,-1.035266207e-03
1.360809547e-03,-9.417370893e-04
1.488348818e-03,-7.172795595e-04
1.543519786e-03,-4.848238605e-04
1.572825946e-03,-3.292600450e-04
1.528178458e-03,-1.192277778e-04
1.615892863e-03,7.419577014e-05
1.620634808e-03,2.765810932e-04
1.510606147e-03,4.809363163e-04
1.471464755e-03,6.406107568e-04
1.350523438e-03,8.493377245e-04
1.258351956e-03,9.607950924e-04
1.080901013e-03,1.136480249e-03
9.600308840e-04,1.353888889e-03
8.587456541e-04,1.404004637e-03
6.080720923e-04,1.498891274e-03
3.929086379e-04,1.564011327e-03
2.522399882e-04,1.551052788e-03
7.410083344e-05,1.634020475e-03
-2.027223381e-04,1.672810642e-03
-4.205202276e-04,1.548669999e-03
-6.050769007e-04,1.544654253e-03
-7.788823568e-04,1.500642858e-03
-9.269511211e-04,1.374807558e-03
-1.135421684e-03,1.243323786e-03
-1.269136439e-03,1.013046829e-03
-1.341561670e-03,9.080971940e-04
-1.436263206e-03,7.021233323e-04
-1.491752220e-03,4.795407876e-04
-1.604344114e-03,3.167619579e-04
-1.597798429e-03,1.034070010e-04
-1.622082549e-03,-1.082391536e-04
-1.656557899e-03,-3.090295941e-04
-1.530186273e-03,-4.601647088e-04
-1.508992282e-03,-7.346097846e-04
-1.447014511e-03,-8.919393877e-04
-1.298105577e-03,-1.018401119e-03
-1.106670941e-03,-1.159572974e-03
-9.668187122e-04,-1.237656223e-03
-8.209049120e-04,-1.437141327e-03
-6.428607157e-04,-1.527418965e-03
-4.417379969e-04,-1.590716303e-03
-2.016780636e-04,-1.603916869e-03
-2.227629375e-05,-1.611373969e-03
2.403589751e-04,-1.636346453e-03
3.828503541e-04,-1.601999276e-03
5.240601604e-04,-1.471744850e-03
7.344958722e-04,-1.403335365e-03
9.212075965e-04,-1.360771596e-03
1.165079186e-03,-1.208796282e-03
1.206712448e-03,-1.075784094e-03
1.326780417e-03,-9.138074820e-04
1.513786381e-03,-7.229851326e-04
1.533945673e-03,-4.803809570e-04
1.556259929e-03,-3.376617096e-04
1.577178715e-03,-1.722817105e-04
1.627569785e-03,5.587823034e-05
1.607467420e-03,3.096419096e-04
1.553801121e-03,5.121554132e-04
1.533404575e-03,6.681131781e-04
1.392978011e-03,8.610335644e-04
1.260022749e-03,1.017693896e-03
1.116919098e-03,1.193322008e-03
9.697758942e-04,1.350243459e-03
7.991507882e-04,1.413782826e-03
6.276142667e-04,1.466888934e-03
4.510178114e-04,1.636996749e-03
2.331962023e-04,1.639189664e-03
6.056323036e-05,1.602891600e-03
-2.244575153e-04,1.613305882e-03
-4.189775500e-04,1.530262292e-03
-5.292815040e-04,1.502370578e-03
-7.498941850e-04,1.434891485e-03
-9.235477191e-04,1.334346714e-03
-1.041308744e-03,1.237599296e-03
-1.144549577e-03,1.087926212e-03
-1.329604769e-03,9.190858109e-04
-1.496660290e-03,7.153619081e-04
-1.573884510e-03,5.390454899e-04
-1.651554834e-03,3.497136058e-04
-1.656633802e-03,1.275772374e-04
-1.636569505e-03,-8.161487494e-05
-1.601239783e-03,-3.184375528e-04
-1.606147853e-03,-4.869076656e-04
-1.542589394e-03,-6.707143621e-04
-1.364806318e-03,-8.572029765e-04
-1.309469226e-03,-9.734403575e-04
-1.175564597e-03,-1.108180382e-03
-9.489521035e-04,-1.265377039e-03
-8.136377437e-04,-1.427396433e-03
-6.103742635e-04,-1.509286580e-03
-3.978736931e-04,-1.541625825e-03
-2.339034545e-04,-1.570500084e-03
-3.030772132e-05,-1.578982454e-03
1.237846154e-04,-1.588276471e-03
3.382787982e-04,-1.579390722e-03
5.654513952e-04,-1.520702383e-03
7.529795403e-04,-1.438964158e-03
9.611653513e-04,-1.356789144e-03
1.135008759e-03,-1.207994064e-03
1.294441172e-03,-1.102004899e-03
1.346360659e-03,-9.038773715e-04
1.431839308e-03,-6.720197271e-04
1.511313370e-03,-5.134417443e-04
1.567955827e-03,-3.049569204e-04
1.650814316e-03,-1.079068825e-04
1.612750464e-03,6.469286745e-05
1.603337820e-03,2.416026255e-04
1.572080771e-03,5.159337888e-04
1.442234614e-03,6.814277149e-04
1.382895978e-03,8.371956064e-04
1.287639141e-03,1.097448054e-03
1.063997974e-03,1.186387148e-03
9.047507774e-04,1.258423086e-03
8.094131481e-04,1.433737925e-03
6.011513760e-04,1.546106767e-03
3.733664344e-04,1.608136692e-03
2.403020189e-04,1.626136247e-03
5.601114026e-07,1.586714876e-03
