I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.140233647e-04,-1.525653177e-03
8.620399167e-04,-1.419417211e-03
1.070970902e-03,-1.273897360e-03
1.228447654e-03,-1.104159863e-03
1.287843217e-03,-9.453255916e-04
1.357477391e-03,-7.929041167e-04
1.487959642e-03,-6.444223691e-04
1.566019142e-03,-4.121375387e-04
1.586178434e-03,-2.307611430e-04
1.566375257e-03,-6.153155846e-05
1.572750043e-03,2.298118052e-04
1.603114652e-03,4.021314962e-04
1.466499758e-03,6.052810350e-04
1.417504274e-03,8.238051669e-04
1.379848574e-03,9.633820737e-04
1.209892798e-03,1.121266978e-03
1.049083890e-03,1.205839100e-03
8.749224362e-04,1.363970921e-03
7.281542639e-04,1.509082504e-03
4.436746531e-04,1.534206793e-03
2.845365671e-04,1.617098460e-03
1.527015556e-04,1.628144062e-03
-1.283414458e-04,1.611521118e-03
-2.626685018e-04,1.566764433e-03
-4.943979438e-04,1.548764878e-03
-7.433864521e-04,1.524552004e-03
-8.691409603e-04,1.362238312e-03
-1.047242084e-03,1.265396015e-03
-1.187839545e-03,1.116862055e-03
-1.281463658e-03,9.331455803e-04
-1.435465761e-03,7.900181226e-04
-1.524015563e-03,6.112476694e-04
-1.582476078e-03,4.014242149e-04
-1.606166828e-03,2.272295969e-04
-1.649081823e-03,1.532236820e-05
-1.659534057e-03,-1.997271756e-04
-1.561372192e-03,-3.774011566e-04
-1.506035100e-03,-6.386788446e-04
-1.389925834e-03,-8.334220038e-04
-1.336392481e-03,-9.609232657e-04
-1.178113627e-03,-1.079339418e-03
-1.034098561e-03,-1.232188079e-03
-9.608710534e-04,-1.367369550e-03
-6.908736541e-04,-1.446364215e-03
-4.642374115e-04,-1.550065470e-03
-2.982782898e-04,-1.649214770e-03
-1.297939452e-04,-1.634020475e-03
1.011190907e-04,-1.577026793e-03
2.988194174e-04,-1.643893658e-03
4.843396891e-04,-1.621859497e-03
6.981076440e-04,-1.475428347e-03
8.310771082e-04,-1.413042308e-03
1.040250296e-03,-1.292656409e-03
1.196801313e-03,-1.104758005e-03
1.270769280e-03,-9.860096034e-04
1.422227244e-03,-8.099162951e-04
1.484314096e-03,-6.181493518e-04
1.577026793e-03,-3.952155239e-04
1.636569505e-03,-2.162599558e-04
1.574368682e-03,-5.490990225e-05
1.600959687e-03,2.173754328e-04
1.599008800e-03,4.358615843e-04
1.550084446e-03,5.804367829e-04
1.471839845e-03,7.569952868e-04
1.305951853e-03,9.732362232e-04
1.195144723e-03,1.090327976e-03
1.091310522e-03,1.255394774e-03
8.724304498e-04,1.359561225e-03
6.489412626e-04,1.429124153e-03
4.841545888e-04,1.561761368e-03
3.172841098e-04,1.585414284e-03
7.411982369e-05,1.601296710e-03
-1.789555827e-04,1.594470930e-03
-3.491535026e-04,1.619590563e-03
-4.956273478e-04,1.577064744e-03
-6.813707296e-04,1.442030421e-03
-8.701093029e-04,1.336188405e-03
-1.038707560e-03,1.251431182e-03
-1.183358720e-03,1.132260426e-03
-1.300208387e-03,9.631732246e-04
-1.430258621e-03,7.506347029e-04
-1.535080140e-03,6.044266047e-04
-1.590564381e-03,4.756911949e-04
-1.624759636e-03,1.929583668e-04
-1.653325395e-03,-2.612587377e-05
-1.692613820e-03,-1.951893209e-04
-1.601795084e-03,-3.747999435e-04
-1.496940386e-03,-5.590908113e-04
-1.429945347e-03,-8.360042120e-04
-1.286651823e-03,-9.944350459e-04
-1.220582402e-03,-1.093323110e-03
-1.022882061e-03,-1.270641107e-03
-8.446527063e-04,-1.363206655e-03
-7.006328669e-04,-1.433177851e-03
-4.352492688e-04,-1.538369688e-03
-3.028920910e-04,-1.609812258e-03
-1.188575334e-04,-1.658081543e-03
1.091695012e-04,-1.659662230e-03
3.359908878e-04,-1.616543159e-03
5.429330631e-04,-1.512580784e-03
7.176498184e-04,-1.477787388e-03
9.126730147e-04,-1.417817548e-03
1.019962830e-03,-1.224840176e-03
1.193340984e-03,-1.130622812e-03
1.332134707e-03,-9.558490710e-04
1.388606266e-03,-7.472313009e-04
1.538497745e-03,-6.114565185e-04
1.617525704e-03,-3.701291862e-04
1.626620418e-03,-2.156428818e-04
1.585062942e-03,-4.685948807e-05
1.596293645e-03,2.338464983e-04
1.570689958e-03,3.891350061e-04
1.493684133e-03,5.580133293e-04
1.431801356e-03,7.848869427e-04
1.278468408e-03,9.552367264e-04
1.173020341e-03,1.117901644e-03
1.069684513e-03,1.281164587e-03
9.120037430e-04,1.351881074e-03
6.952073891e-04,1.463281456e-03
5.079355906e-04,1.549619366e-03
2.879779495e-04,1.574017340e-03
9.479647997e-05,1.678278786e-03
-9.039153520e-05,1.642892137e-03
-3.081182076e-04,1.620744006e-03
-4.961495288e-04,1.570110908e-03
-7.290276699e-04,1.429646276e-03
