I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.545149907e-04,1.506685396e-03
3.824421437e-04,1.611241023e-03
1.348681690e-04,1.627977937e-03
-3.638825365e-05,1.614943496e-03
-2.229338279e-04,1.603337820e-03
-4.497741756e-04,1.579001429e-03
-6.292661419e-04,1.507890993e-03
-8.182847523e-04,1.389854704e-03
-1.013811096e-03,1.294331974e-03
-1.179043902e-03,1.210861141e-03
-1.246727188e-03,1.046240563e-03
-1.411775011e-03,8.054923965e-04
-1.558286836e-03,6.351046031e-04
-1.592852292e-03,4.669715127e-04
-1.622120501e-03,2.655165154e-04
-1.671714126e-03,3.670628212e-05
-1.682593604e-03,-1.953554602e-04
-1.610348700e-03,-3.496376739e-04
-1.513212104e-03,-5.433982005e-04
-1.472784439e-03,-7.207921590e-04
-1.348629477e-03,-9.297611541e-04
-1.187654445e-03,-1.113643870e-03
-1.089620753e-03,-1.178056584e-03
-9.266757988e-04,-1.339871902e-03
-7.082418306e-04,-1.443739282e-03
-5.085146986e-04,-1.514659845e-03
-3.488781804e-04,-1.595102251e-03
-1.186724112e-04,-1.667029108e-03
5.081824202e-05,-1.673850114e-03
2.696604060e-04,-1.610908774e-03
4.610048782e-04,-1.601405907e-03
6.744547863e-04,-1.521580503e-03
8.773812442e-04,-1.410773373e-03
9.438731358e-04,-1.261992613e-03
1.140438952e-03,-1.156525570e-03
1.330924337e-03,-1.011243090e-03
1.417836524e-03,-8.393173921e-04
1.516411314e-03,-6.444033934e-04
1.635416062e-03,-4.338347353e-04
1.587740146e-03,-2.016068756e-04
1.629838720e-03,1.753433389e-05
1.661802991e-03,8.644702029e-05
1.576452400e-03,3.378326073e-04
1.584412646e-03,5.718120374e-04
1.491177827e-03,7.309833309e-04
1.391468570e-03,9.556639125e-04
1.222813269e-03,1.052264124e-03
1.084209536e-03,1.229026704e-03
9.349113097e-04,1.383104827e-03
7.354642148e-04,1.428250805e-03
5.750635173e-04,1.520593185e-03
3.746480506e-04,1.573846559e-03
1.815425348e-04,1.612954657e-03
-3.897520946e-05,1.623815042e-03
-2.120543650e-04,1.630916144e-03
-4.678828700e-04,1.601723954e-03
-6.679992657e-04,1.550530666e-03
-8.193432586e-04,1.473605516e-03
-1.034373767e-03,1.311643166e-03
-1.180771738e-03,1.184863388e-03
-1.253590919e-03,1.044023898e-03
-1.355844550e-03,8.117770194e-04
-1.488946960e-03,6.323372363e-04
-1.572042820e-03,4.752829846e-04
-1.698656473e-03,2.878117957e-04
-1.700313063e-03,7.108668069e-05
-1.622234471e-03,-1.338666189e-04
-1.608991181e-03,-3.217080375e-04
-1.568677370e-03,-6.096147699e-04
-1.479686121e-03,-7.509526913e-04
-1.349279773e-03,-9.077648865e-04
-1.234865165e-03,-1.128225704e-03
-1.117996522e-03,-1.235980657e-03
-9.178611799e-04,-1.333976397e-03
-7.215706282e-04,-1.428141608e-03
-5.375977489e-04,-1.547592459e-03
-3.233646275e-04,-1.569868764e-03
-1.553407201e-04,-1.638781512e-03
3.034569454e-05,-1.608079765e-03
2.578933199e-04,-1.580188167e-03
4.612469638e-04,-1.619761460e-03
6.947042421e-04,-1.495639794e-03
8.386623813e-04,-1.434516395e-03
9.964999044e-04,-1.285166014e-03
1.163588720e-03,-1.159966923e-03
1.271068351e-03,-1.017546747e-03
1.408447511e-03,-7.584999548e-04
1.523123239e-03,-6.213628803e-04
1.615949790e-03,-4.480226489e-04
1.591404551e-03,-2.419538796e-04
1.629259554e-03,-6.664376269e-05
1.665429445e-03,1.477554761e-04
1.579855802e-03,3.339450341e-04
1.529241679e-03,5.150936195e-04
1.453821314e-03,7.207351737e-04
1.331351465e-03,9.364730213e-04
1.183671993e-03,1.072214567e-03
1.060798764e-03,1.198733225e-03
9.489900549e-04,1.405879506e-03
7.812082185e-04,1.438831212e-03
5.764400703e-04,1.485932735e-03
3.821241262e-04,1.590322354e-03
1.648815960e-04,1.591105596e-03
-3.406711403e-05,1.634428743e-03
-2.654405835e-04,1.618422801e-03
-4.893617006e-04,1.581863733e-03
-6.741177640e-04,1.474198885e-03
-8.677833830e-04,1.385801006e-03
-9.632111760e-04,1.289627980e-03
-1.153345220e-03,1.135606784e-03
-1.287914347e-03,1.012249384e-03
-1.376706292e-03,7.898899494e-04
-1.558528864e-03,6.320002722e-04
