I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.444892725e-03,7.292697555e-04
-1.493256888e-03,6.312218029e-04
-1.558713964e-03,3.986189258e-04
-1.591660897e-03,1.528676803e-04
-1.599972369e-03,1.316736416e-05
-1.529687899e-03,-2.051384217e-04
-1.556051080e-03,-4.303791502e-04
-1.561927493e-03,-6.263469113e-04
-1.465142239e-03,-7.464907831e-04
-1.384106465e-03,-9.506039205e-04
-1.236127806e-03,-1.103400369e-03
-1.011167187e-03,-1.213016105e-03
-8.654954727e-04,-1.404578914e-03
-7.486647810e-04,-1.475148252e-03
-4.923901288e-04,-1.566930558e-03
-2.691240225e-04,-1.626734273e-03
-1.127770010e-04,-1.666411990e-03
6.839054549e-05,-1.617786824e-03
2.715021255e-04,-1.587683219e-03
5.100573762e-04,-1.601310913e-03
6.723710103e-04,-1.527547138e-03
8.421416860e-04,-1.364526222e-03
1.017157570e-03,-1.209854847e-03
1.154812053e-03,-1.143543283e-03
1.351377927e-03,-9.821600979e-04
1.418154570e-03,-8.349457057e-04
1.532659284e-03,-6.289149169e-04
1.603356795e-03,-3.947693331e-04
1.564011327e-03,-2.492448257e-04
1.642483869e-03,-2.441705874e-05
1.581194461e-03,1.820979087e-04
1.541587873e-03,4.210233747e-04
1.550307614e-03,6.266839337e-04
1.436472056e-03,7.571091992e-04
1.341485768e-03,9.343702113e-04
1.223430387e-03,1.104644034e-03
1.023684279e-03,1.276683644e-03
7.735992549e-04,1.415904611e-03
6.316489889e-04,1.499043196e-03
5.203007604e-04,1.586007536e-03
2.985583560e-04,1.672919723e-03
8.551666542e-05,1.588333515e-03
-1.064923636e-04,1.575707225e-03
-3.082274052e-04,1.632662956e-03
-4.653006617e-04,1.505308785e-03
-7.483515074e-04,1.437269500e-03
-9.175051819e-04,1.383009949e-03
-9.826062014e-04,1.262794831e-03
-1.196502359e-03,1.110857469e-03
-1.307442319e-03,9.774371283e-04
-1.465403242e-03,8.635445847e-04
-1.532735303e-03,6.057272549e-04
-1.559402328e-03,4.136232601e-04
-1.600456540e-03,2.582255984e-04
-1.606594073e-03,9.046273044e-05
-1.660369453e-03,-1.662391587e-04
-1.589672058e-03,-4.233302898e-04
-1.497813733e-03,-5.366294063e-04
-1.388772391e-03,-8.014766499e-04
-1.346545760e-03,-9.581180057e-04
-1.261380268e-03,-1.082367729e-03
-1.057523536e-03,-1.270921202e-03
-8.938190877e-04,-1.367056277e-03
-7.063052035e-04,-1.427377341e-03
-5.427669385e-04,-1.508579357e-03
-3.530790273e-04,-1.604215940e-03
-1.101188464e-04,-1.587778097e-03
1.595273206e-04,-1.632012660e-03
3.540663456e-04,-1.618921291e-03
4.989547888e-04,-1.551741152e-03
6.576087326e-04,-1.510273898e-03
8.452460170e-04,-1.368560945e-03
1.034392859e-03,-1.220881357e-03
1.179248095e-03,-1.108678756e-03
1.394463703e-03,-1.013512025e-03
1.475983649e-03,-7.754599792e-04
1.517170807e-03,-5.921896081e-04
1.598804723e-03,-4.438028263e-04
1.645308221e-03,-2.044691355e-04
1.653377549e-03,-1.020541958e-06
1.575427130e-03,1.993759215e-04
1.592553337e-03,3.898802388e-04
1.531956834e-03,6.275763153e-04
1.453745295e-03,7.930702413e-04
1.349464990e-03,9.252612945e-04
1.141165267e-03,1.155129983e-03
1.050365507e-03,1.255840878e-03
8.638056461e-04,1.358910929e-03
7.000015466e-04,1.544132130e-03
5.475800717e-04,1.568454201e-03
3.151623241e-04,1.585305086e-03
9.126492660e-05,1.593616558e-03
-1.087233177e-04,1.566873631e-03
-2.808009158e-04,1.601073658e-03
-5.191852688e-04,1.548171625e-03
-7.254771190e-04,1.508413116e-03
-8.744952502e-04,1.398797496e-03
-1.000216464e-03,1.215731259e-03
-1.167386072e-03,1.124599250e-03
-1.327468664e-03,9.057570715e-04
-1.440653927e-03,7.793285185e-04
-1.548185828e-03,6.254165783e-04
-1.619182294e-03,3.885226906e-04
-1.628091908e-03,2.470328473e-04
-1.640324132e-03,-3.443735477e-05
-1.626511221e-03,-2.097854449e-04
-1.581640565e-03,-4.047374241e-04
-1.604809309e-03,-6.264797994e-04
-1.464453875e-03,-7.688050973e-04
-1.305671874e-03,-9.206854738e-04
-1.208777307e-03,-1.089193509e-03
-1.020950149e-03,-1.289888984e-03
-8.493186906e-04,-1.367203426e-03
-6.706621498e-04,-1.465683337e-03
-5.147043848e-04,-1.564756618e-03
-3.035423870e-04,-1.605573460e-03
-9.275064804e-05,-1.651834929e-03
8.464327402e-05,-1.637442852e-03
2.489267790e-04,-1.594656031e-03
4.980434314e-04,-1.548893051e-03
7.252540672e-04,-1.505717053e-03
8.678403683e-04,-1.429926371e-03
1.080526039e-03,-1.287620165e-03
1.210172893e-03,-1.118926913e-03
1.304931357e-03,-9.467733325e-04
1.417988446e-03,-8.155506221e-04
1.540097408e-03,-6.282455870e-04
1.590991626e-03,-3.986379015e-04
1.609328203e-03,-2.349097631e-04
1.625224832e-03,2.993747876e-05
1.619832590e-03,1.988158037e-04
1.607932616e-03,3.244421387e-04
1.545508625e-03,5.956879468e-04
1.394610852e-03,7.792905672e-04
1.302102348e-03,9.724150295e-04
1.195890014e-03,1.183728920e-03
9.618204203e-04,1.299966243e-03
8.799444768e-04,1.343199285e-03
7.294548559e-04,1.425127499e-03
4.599416279e-04,1.553972019e-03
3.354877408e-04,1.609309111e-03
1.431796554e-04,1.598562580e-03
-1.064543903e-04,1.644843025e-03
-3.019427531e-04,1.638653339e-03
-5.120082642e-04,1.547853579e-03
-6.888088537e-04,1.459730905e-03
