I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.179667057e-04,1.356010674e-03
6.629060372e-04,1.452686847e-03
4.211895284e-04,1.571634552e-03
1.766486821e-04,1.620501862e-03
7.902791549e-05,1.607263344e-03
-1.675017847e-04,1.640827279e-03
-3.895811969e-04,1.591214677e-03
-5.571779329e-04,1.506367349e-03
-7.602135302e-04,1.415738487e-03
-9.349872707e-04,1.315677888e-03
-1.096313586e-03,1.197133679e-03
-1.183002722e-03,1.074782573e-03
-1.335201086e-03,9.472955135e-04
-1.493480057e-03,7.124806871e-04
-1.538331620e-03,5.594990798e-04
-1.596943941e-03,3.854895476e-04
-1.609551255e-03,1.509879949e-04
-1.617824775e-03,-2.709420187e-05
-1.608938910e-03,-2.563648741e-04
-1.491343952e-03,-5.258828751e-04
-1.484015142e-03,-7.032198482e-04
-1.402908121e-03,-8.499500109e-04
-1.264095423e-03,-1.011485234e-03
-1.161134569e-03,-1.172237215e-03
-9.625608800e-04,-1.347324229e-03
-8.502680575e-04,-1.395821339e-03
-6.299923989e-04,-1.468322473e-03
-4.111122689e-04,-1.527789165e-03
-2.755368187e-04,-1.620335737e-03
-2.052950549e-05,-1.683690003e-03
2.035957441e-04,-1.646072371e-03
3.983198840e-04,-1.605535508e-03
5.899776588e-04,-1.541848993e-03
7.706467877e-04,-1.445785165e-03
9.066826897e-04,-1.305301557e-03
1.075432869e-03,-1.271832618e-03
1.272259746e-03,-1.104311785e-03
1.363168703e-03,-8.983521839e-04
1.471388852e-03,-7.122386014e-04
1.603304525e-03,-5.237800651e-04
1.649584970e-03,-3.428166383e-04
1.637072652e-03,-1.368950179e-04
1.576694543e-03,9.295475320e-05
1.575465198e-03,3.157224273e-04
1.531282789e-03,4.697815457e-04
1.476320671e-03,6.233754684e-04
1.420404529e-03,7.802778855e-04
1.302496297e-03,1.033666544e-03
1.167419250e-03,1.176884165e-03
9.675069596e-04,1.270940178e-03
8.357241750e-04,1.356176799e-03
6.633142475e-04,1.444650698e-03
4.186262959e-04,1.544578350e-03
2.240113245e-04,1.627977937e-03
3.527277659e-05,1.650847611e-03
-1.535749470e-04,1.587365172e-03
-3.159645130e-04,1.642293995e-03
-5.668279482e-04,1.580078970e-03
-7.783412002e-04,1.472024946e-03
-8.897653897e-04,1.350618433e-03
-1.056540990e-03,1.210505143e-03
-1.180235413e-03,1.120915753e-03
-1.336558606e-03,8.862670511e-04
-1.496736309e-03,6.946852664e-04
-1.502166502e-03,5.536226090e-04
-1.563845202e-03,3.479857987e-04
-1.647074008e-03,1.541682868e-04
-1.631305437e-03,-2.659104939e-05
-1.627422636e-03,-2.489837352e-04
-1.573400339e-03,-4.387475783e-04
-1.445338945e-03,-6.477498100e-04
-1.346896985e-03,-8.847243735e-04
-1.275254996e-03,-9.829811752e-04
-1.148660318e-03,-1.128705102e-03
-9.715986089e-04,-1.330216997e-03
-7.883472717e-04,-1.436543302e-03
-6.206033868e-04,-1.477564336e-03
-4.206531448e-04,-1.529891975e-03
-1.991148456e-04,-1.636735629e-03
-4.760946922e-06,-1.674277359e-03
1.476415637e-04,-1.591029577e-03
3.604031808e-04,-1.527566114e-03
5.529343616e-04,-1.520332182e-03
7.601755788e-04,-1.411812962e-03
9.364160360e-04,-1.295855618e-03
1.073515159e-03,-1.225030050e-03
1.281164587e-03,-1.163090230e-03
1.358445734e-03,-9.172440623e-04
1.471521799e-03,-7.167004514e-04
1.548632048e-03,-5.945677403e-04
1.558357966e-03,-2.638029691e-04
1.586975879e-03,-9.769671306e-05
1.637295703e-03,6.184483937e-05
1.631661435e-03,2.631716488e-04
1.583074103e-03,4.625665606e-04
1.534444047e-03,7.020473713e-04
1.408039359e-03,8.615367115e-04
1.302031102e-03,1.061857212e-03
1.146538532e-03,1.168686664e-03
9.788705502e-04,1.289347885e-03
7.947268314e-04,1.446492388e-03
5.716790911e-04,1.514882897e-03
4.661740677e-04,1.570390887e-03
2.450059983e-04,1.627977937e-03
-3.992454731e-05,1.638966613e-03
-1.787134970e-04,1.605478581e-03
-3.839658457e-04,1.613733126e-03
-6.064344780e-04,1.529517001e-03
-7.583528059e-04,1.414808095e-03
-8.965294692e-04,1.369325211e-03
-1.100742258e-03,1.233673771e-03
-1.244942425e-03,1.023442135e-03
-1.361217815e-03,8.847623831e-04
-1.471521799e-03,7.469370030e-04
-1.514104428e-03,5.806408590e-04
-1.622680575e-03,3.623778175e-04
-1.617748756e-03,1.367668592e-04
-1.586325583e-03,-8.280154725e-05
-1.600181218e-03,-3.190878488e-04
