I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.242507366e-03,-1.065706834e-03
1.372040249e-03,-9.380916017e-04
1.476614969e-03,-7.858932368e-04
1.596554765e-03,-5.821313243e-04
1.596312621e-03,-3.276414354e-04
1.620482886e-03,-1.700127905e-04
1.654716209e-03,3.460349035e-06
1.554731512e-03,2.496910165e-04
1.550027519e-03,4.429864057e-04
1.554921386e-03,6.762775010e-04
1.415069215e-03,8.591918740e-04
1.281724661e-03,9.783104761e-04
1.165971509e-03,1.065483782e-03
1.013251022e-03,1.301395008e-03
7.984815165e-04,1.421149704e-03
5.968936021e-04,1.488609938e-03
4.721976293e-04,1.540116384e-03
2.476072113e-04,1.618902199e-03
1.495212564e-05,1.673071645e-03
-1.772847463e-04,1.567713800e-03
-3.675469779e-04,1.587422099e-03
-5.841202219e-04,1.528311404e-03
-7.713682717e-04,1.447588904e-03
-8.913792553e-04,1.345207100e-03
-1.069110236e-03,1.231219736e-03
-1.265006838e-03,1.092297840e-03
-1.403501490e-03,8.703513886e-04
-1.469865208e-03,7.068463019e-04
-1.506979694e-03,5.697471788e-04
-1.548969070e-03,3.635122848e-04
-1.639469760e-03,1.007108731e-04
-1.674519386e-03,-6.846649921e-05
-1.616187161e-03,-2.594929538e-04
-1.552652451e-03,-4.616361985e-04
-1.480616396e-03,-6.625168025e-04
-1.407887437e-03,-8.868414443e-04
-1.272539841e-03,-1.018662238e-03
-1.133261947e-03,-1.154887956e-03
-9.835365927e-04,-1.313503948e-03
-8.117200341e-04,-1.399148721e-03
-6.785606965e-04,-1.504302491e-03
-4.874060687e-04,-1.538203447e-03
-2.566449402e-04,-1.554973656e-03
-5.260300168e-05,-1.658584690e-03
2.020720422e-04,-1.618475071e-03
4.117103526e-04,-1.595064299e-03
5.177375278e-04,-1.543761929e-03
6.888847565e-04,-1.447645831e-03
9.426816832e-04,-1.415904611e-03
1.102954266e-03,-1.208815258e-03
1.218019170e-03,-1.024927828e-03
1.404507784e-03,-9.345600847e-04
1.461871667e-03,-7.504685782e-04
1.502612722e-03,-5.211219541e-04
1.601928030e-03,-3.455270198e-04
1.619984512e-03,-1.463979279e-04
1.641572569e-03,7.928898413e-05
1.608435763e-03,2.288292308e-04
1.558396034e-03,4.955514451e-04
1.506775501e-03,6.772411289e-04
1.388402190e-03,8.128165500e-04
1.234305091e-03,1.055145403e-03
1.105128205e-03,1.115689636e-03
9.693106986e-04,1.270940178e-03
8.098973194e-04,1.402348047e-03
6.530898390e-04,1.435874030e-03
4.135663039e-04,1.580392243e-03
2.461404656e-04,1.584820915e-03
1.534135481e-05,1.590194181e-03
-2.278229222e-04,1.655518310e-03
-4.085300607e-04,1.587830367e-03
-6.449065404e-04,1.493128715e-03
-7.557896315e-04,1.435370883e-03
-8.852655301e-04,1.325066900e-03
-1.074094209e-03,1.196616213e-03
-1.187412417e-03,1.085956232e-03
-1.297583454e-03,9.291108581e-04
