I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.097709173e-03,-1.140158973e-03
1.233991818e-03,-1.099104644e-03
1.357145142e-03,-9.479647852e-04
1.424534130e-03,-7.472170400e-04
1.464957022e-03,-6.407056935e-04
1.593668712e-03,-4.101486702e-04
1.628053957e-03,-1.657929679e-04
1.626601443e-03,4.244979573e-05
1.647448982e-03,2.120353893e-04
1.552353380e-03,4.469071573e-04
1.488757087e-03,6.381567218e-04
1.408466487e-03,8.260218892e-04
1.305154408e-03,9.858434787e-04
1.160076121e-03,1.119634137e-03
9.883925086e-04,1.296320814e-03
8.163148887e-04,1.388516161e-03
6.339368992e-04,1.492274343e-03
4.930404248e-04,1.559084281e-03
2.734720183e-04,1.606313977e-03
7.436190208e-05,1.651369734e-03
-1.145997376e-04,1.628386206e-03
-3.665786644e-04,1.601329888e-03
-5.166932242e-04,1.543875784e-03
-7.021043566e-04,1.497163437e-03
-9.348543826e-04,1.360994647e-03
-1.092297840e-03,1.151503529e-03
-1.237912569e-03,1.062284457e-03
-1.348852646e-03,9.670417639e-04
-1.457148697e-03,7.587088621e-04
-1.565910061e-03,5.239462480e-04
-1.619201270e-03,3.417723638e-04
-1.613101806e-03,1.523455430e-04
-1.630954095e-03,-2.685211984e-05
-1.619571587e-03,-2.075734810e-04
-1.569275395e-03,-4.448281252e-04
-1.514028525e-03,-6.818738766e-04
-1.401901827e-03,-8.288272074e-04
-1.282579149e-03,-9.870491922e-04
-1.156615792e-03,-1.180045540e-03
-9.851931827e-04,-1.299202093e-03
-7.945749676e-04,-1.377821784e-03
-6.662904634e-04,-1.452254830e-03
-4.829251848e-04,-1.544934348e-03
-2.621131425e-04,-1.605924801e-03
-1.237846154e-04,-1.636028406e-03
1.356656139e-04,-1.639806782e-03
3.411980288e-04,-1.660260255e-03
4.977444187e-04,-1.546571963e-03
7.686341996e-04,-1.403852715e-03
9.262628155e-04,-1.366909128e-03
1.043971628e-03,-1.211620634e-03
1.190924901e-03,-1.039096736e-03
1.338642440e-03,-9.576717857e-04
1.448372030e-03,-7.475113380e-04
1.543353661e-03,-5.533473450e-04
1.582029858e-03,-4.362555628e-04
1.624427387e-03,-1.821168844e-04
1.664033975e-03,3.958753496e-06
1.672027400e-03,1.999882370e-04
1.630208921e-03,4.699286947e-04
1.515443088e-03,6.725750864e-04
1.430557691e-03,8.132104995e-04
1.274172682e-03,9.886297630e-04
1.139750704e-03,1.133651240e-03
1.014257316e-03,1.268486143e-03
8.673561970e-04,1.424363232e-03
6.679660291e-04,1.509006484e-03
4.895468592e-04,1.568886219e-03
2.572430240e-04,1.627531718e-03
2.061969280e-05,1.654773136e-03
-1.046316538e-04,1.649494749e-03
-3.384638985e-04,1.607467420e-03
-5.234240671e-04,1.518120174e-03
-7.710740319e-04,1.472024946e-03
-9.120227187e-04,1.351619954e-03
-1.013901317e-03,1.227522036e-03
-1.206451445e-03,1.087408746e-03
-1.313503948e-03,8.701662300e-04
-1.460158150e-03,6.991281989e-04
-1.531695714e-03,5.064688739e-04
-1.630545943e-03,3.592544817e-04
-1.602877397e-03,1.783812331e-04
-1.593170338e-03,-7.081136573e-05
-1.596293645e-03,-2.847596770e-04
-1.508432208e-03,-4.490858992e-04
-1.502166502e-03,-5.857198848e-04
-1.402480877e-03,-8.438315126e-04
-1.286912826e-03,-1.061225892e-03
-1.167162904e-03,-1.166973030e-03
-9.576907614e-04,-1.310119522e-03
-8.267813246e-04,-1.396656735e-03
-6.717776414e-04,-1.469494891e-03
-4.326670605e-04,-1.579874777e-03
-2.323038207e-04,-1.635173918e-03
-5.332924775e-05,-1.666711061e-03
9.604011575e-05,-1.664684271e-03
3.618936462e-04,-1.606332953e-03
5.128626362e-04,-1.527324086e-03
6.838627742e-04,-1.454713638e-03
9.360457771e-04,-1.386413351e-03
1.027400955e-03,-1.258907258e-03
1.258817036e-03,-1.078352099e-03
1.383138122e-03,-9.076130227e-04
1.405770425e-03,-7.792335819e-04
1.579912845e-03,-5.663058255e-04
1.578460331e-03,-3.749470925e-04
1.590080210e-03,-1.950991282e-04
1.651967759e-03,1.122406247e-04
1.582143712e-03,2.586148039e-04
1.532626105e-03,4.553705512e-04
1.471018652e-03,6.903135218e-04
1.421092777e-03,7.954863249e-04
1.341243624e-03,9.978716262e-04
1.169878058e-03,1.123948954e-03
9.944729973e-04,1.279417775e-03
8.432001923e-04,1.459730905e-03
6.380428094e-04,1.516297460e-03
4.388377711e-04,1.544322004e-03
2.490217157e-04,1.627009595e-03
2.564170973e-05,1.662306138e-03
-1.419692417e-04,1.602170058e-03
-3.382028372e-04,1.631120220e-03
-5.617489805e-04,1.587331877e-03
