I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.622253447e-03,6.415173993e-05
1.653007348e-03,2.462164266e-04
1.568197971e-03,4.746326886e-04
1.474122982e-03,6.689106231e-04
1.410270226e-03,8.439454250e-04
1.298978925e-03,1.020969125e-03
1.169930212e-03,1.207234687e-03
9.507178329e-04,1.323339064e-03
7.976792986e-04,1.413839753e-03
6.049820222e-04,1.519273617e-03
3.798172111e-04,1.583425328e-03
2.447259612e-04,1.600366319e-03
4.122514656e-05,1.624052413e-03
-1.672407088e-04,1.656837878e-03
-4.073196324e-04,1.555571682e-03
-5.873384653e-04,1.533703646e-03
-7.114933687e-04,1.493408810e-03
-8.934820653e-04,1.300132484e-03
-1.066247933e-03,1.217126730e-03
-1.239217934e-03,1.069760532e-03
-1.338960486e-03,8.874964551e-04
-1.427989686e-03,6.939590094e-04
-1.523697516e-03,4.854361759e-04
-1.599939191e-03,3.458640422e-04
-1.666692086e-03,1.331783424e-04
-1.621546224e-03,-4.641329724e-05
-1.616989379e-03,-2.850017627e-04
-1.600233489e-03,-4.581378889e-04
-1.438665087e-03,-5.967464531e-04
-1.368394820e-03,-8.813779568e-04
-1.286091632e-03,-1.035973430e-03
-1.128857024e-03,-1.106319600e-03
-9.720638045e-04,-1.263540122e-03
-7.505255053e-04,-1.436025836e-03
-6.201192155e-04,-1.536902855e-03
-4.530066799e-04,-1.581953838e-03
-1.979614026e-04,-1.631884486e-03
-6.708995352e-05,-1.632050611e-03
1.872290886e-04,-1.599920215e-03
3.911048989e-04,-1.551684109e-03
4.963346291e-04,-1.531695714e-03
7.712401566e-04,-1.462204033e-03
9.344081627e-04,-1.284567988e-03
1.092782011e-03,-1.174601028e-03
1.275682123e-03,-1.033334294e-03
1.322707743e-03,-8.940944099e-04
1.422469271e-03,-7.000205806e-04
1.532436232e-03,-4.729950742e-04
1.611411921e-03,-3.112415434e-04
1.688208897e-03,-1.286025217e-04
1.669668243e-03,4.520288712e-05
1.630099723e-03,2.706097439e-04
1.557261567e-03,5.134607200e-04
1.423195587e-03,6.733392947e-04
1.376948436e-03,9.005831671e-04
1.307717641e-03,1.098027104e-03
1.171102747e-03,1.140476903e-03
1.004398335e-03,1.313465880e-03
8.011966129e-04,1.419436187e-03
6.115087308e-04,1.438085921e-03
3.976505832e-04,1.557204523e-03
1.774698612e-04,1.640547183e-03
5.113627049e-05,1.626753365e-03
-1.331593667e-04,1.661375747e-03
-4.159111704e-04,1.617027330e-03
-5.840063095e-04,1.508356188e-03
-7.445019437e-04,1.495231525e-03
-9.386849706e-04,1.319859759e-03
-1.074502477e-03,1.156596816e-03
-1.241130871e-03,1.068089623e-03
-1.367706573e-03,9.557920857e-04
-1.452757977e-03,7.590411115e-04
-1.547464286e-03,5.330219283e-04
-1.566446386e-03,4.054209567e-04
-1.594470930e-03,1.479406055e-04
-1.577306888e-03,-1.117374704e-04
-1.574776834e-03,-2.358211350e-04
-1.576044247e-03,-4.643702996e-04
-1.492962590e-03,-6.586482632e-04
-1.384552568e-03,-8.112358628e-04
-1.249665394e-03,-9.718596702e-04
-1.158813480e-03,-1.109385979e-03
-9.969793027e-04,-1.307347440e-03
-8.315043524e-04,-1.431317185e-03
-6.340460968e-04,-1.535578514e-03
-3.702241229e-04,-1.612655586e-03
-3.137525637e-04,-1.627493766e-03
-6.264703552e-05,-1.622120501e-03
2.389634465e-04,-1.623478136e-03
3.727873554e-04,-1.553653972e-03
6.099850289e-04,-1.478029531e-03
7.388106314e-04,-1.471165800e-03
9.564803913e-04,-1.347234007e-03
1.121456851e-03,-1.181255910e-03
1.212849980e-03,-1.070002560e-03
1.395802246e-03,-9.469632059e-04
1.433400903e-03,-7.084459648e-04
1.534558018e-03,-4.822369083e-04
1.658584690e-03,-3.316001676e-04
1.637703972e-03,-1.273019298e-04
1.595344394e-03,6.887470954e-05
1.586159458e-03,2.902468550e-04
1.576803741e-03,4.841545888e-04
1.499304199e-03,6.856854889e-04
1.388644218e-03,8.455450879e-04
1.286371727e-03,9.607002139e-04
1.128614880e-03,1.161561813e-03
9.304874111e-04,1.286314800e-03
8.202926256e-04,1.399371773e-03
6.872471422e-04,1.469623065e-03
4.570793535e-04,1.592145069e-03
2.556813415e-04,1.622884767e-03
-6.469761047e-06,1.551964204e-03
-2.144372120e-04,1.592814340e-03
-3.917551949e-04,1.596644986e-03
-5.550561473e-04,1.569460612e-03
-6.920270971e-04,1.414846047e-03
-9.977244772e-04,1.300725737e-03
-1.158177387e-03,1.226311666e-03
-1.234438037e-03,1.064686337e-03
-1.389982877e-03,9.018505225e-04
-1.501867431e-03,7.145454874e-04
-1.566783409e-03,5.755096790e-04
-1.555960975e-03,3.593256988e-04
-1.637295703e-03,9.137410234e-05
-1.691071200e-03,-4.487061597e-05
-1.625822973e-03,-2.807249839e-04
-1.526953769e-03,-4.652247007e-04
-1.477583311e-03,-6.544996286e-04
-1.444356400e-03,-9.030039655e-04
-1.254203264e-03,-1.027586055e-03
-1.140177948e-03,-1.200726954e-03
-1.011095941e-03,-1.284477767e-03
-7.907253457e-04,-1.414210070e-03
-6.768898456e-04,-1.487826696e-03
-4.610048782e-04,-1.519904938e-03
-1.732690289e-04,-1.604828285e-03
2.383795982e-05,-1.613604953e-03
2.279558394e-04,-1.683277078e-03
4.001995840e-04,-1.613177708e-03
5.373746390e-04,-1.541141653e-03
7.572942995e-04,-1.460011001e-03
9.028900531e-04,-1.328935497e-03
1.089919824e-03,-1.219115686e-03
1.225049025e-03,-1.053379616e-03
1.291431719e-03,-8.725253865e-04
1.532811206e-03,-6.961519830e-04
