I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.634186599e-03,-2.900237632e-06
-1.611858141e-03,-1.716124243e-04
-1.611055923e-03,-3.589364642e-04
-1.560256700e-03,-5.941785057e-04
-1.496902434e-03,-7.997821085e-04
-1.364208176e-03,-9.726761491e-04
-1.210429124e-03,-1.089601777e-03
-1.079206471e-03,-1.253776136e-03
-8.784967358e-04,-1.427396433e-03
-7.748476346e-04,-1.498744125e-03
-5.305109080e-04,-1.548931003e-03
-3.182144719e-04,-1.588964718e-03
-1.586349390e-04,-1.645958517e-03
6.932090037e-05,-1.680433867e-03
2.779006900e-04,-1.591143548e-03
4.761041782e-04,-1.529184752e-03
6.407389301e-04,-1.474255812e-03
8.287512464e-04,-1.402238850e-03
1.025820267e-03,-1.351064537e-03
1.199886785e-03,-1.174895326e-03
1.323301112e-03,-9.693487082e-04
1.433381927e-03,-7.796465652e-04
1.520275138e-03,-6.253263564e-04
1.587849343e-03,-4.583799746e-04
1.578683383e-03,-2.259289904e-04
1.604382065e-03,-3.839610872e-05
1.600641641e-03,1.364298369e-04
1.579703996e-03,3.864388855e-04
1.542665414e-03,6.100040046e-04
1.426708070e-03,7.580727688e-04
1.366220880e-03,9.094547131e-04
1.184322289e-03,1.121418900e-03
1.031402382e-03,1.285147038e-03
8.825124241e-04,1.340522198e-03
7.522153319e-04,1.463006134e-03
5.524359294e-04,1.573329093e-03
2.815793850e-04,1.616206137e-03
1.093925966e-04,1.658475492e-03
-6.088125883e-05,1.634172397e-03
-2.209829254e-04,1.591551700e-03
-4.822748888e-04,1.568753272e-03
-6.828232436e-04,1.440449851e-03
-8.745142259e-04,1.382245682e-03
-1.023888355e-03,1.308871084e-03
-1.137965941e-03,1.140738023e-03
-1.293064561e-03,1.023328281e-03
-1.396846608e-03,8.342004730e-04
-1.477730460e-03,6.127760862e-04
-1.578868483e-03,4.149428569e-04
-1.635843306e-03,2.628773509e-04
-1.578123309e-03,7.714822277e-05
-1.621954376e-03,-2.030546166e-04
-1.573680434e-03,-4.356764548e-04
-1.502000378e-03,-5.602822639e-04
-1.437397674e-03,-7.471411373e-04
-1.327501959e-03,-9.065734921e-04
-1.264413469e-03,-1.043895725e-03
-1.077777706e-03,-1.293700654e-03
-8.980958955e-04,-1.422934467e-03
-6.953545380e-04,-1.458335435e-03
-5.502761924e-04,-1.559715602e-03
-3.636784095e-04,-1.599360025e-03
-7.335560076e-05,-1.643300289e-03
9.955742280e-05,-1.707266900e-03
2.685117070e-04,-1.627939986e-03
4.601647088e-04,-1.567191677e-03
6.871712394e-04,-1.522434992e-03
8.795552421e-04,-1.361478819e-03
1.016061055e-03,-1.235458534e-03
1.170528354e-03,-1.136162202e-03
1.316532260e-03,-9.927974315e-04
1.416236861e-03,-8.017899236e-04
1.511669368e-03,-6.167158717e-04
1.568995416e-03,-4.393219424e-04
1.560759847e-03,-2.297026222e-04
1.571302302e-03,-4.667436588e-05
1.612285385e-03,1.531667222e-04
1.610927749e-03,3.384449228e-04
1.537159202e-03,5.694291904e-04
1.464287750e-03,7.878251490e-04
1.318673021e-03,8.962351712e-04
1.198975369e-03,1.073852181e-03
1.100277063e-03,1.212123781e-03
8.802055381e-04,1.358668786e-03
7.219266263e-04,1.507577719e-03
5.473379861e-04,1.586083556e-03
3.366791643e-04,1.660350477e-03
1.149509917e-04,1.610628795e-03
-6.879876310e-05,1.635378110e-03
-2.385552361e-04,1.616377034e-03
-5.109307240e-04,1.520944526e-03
-6.972152623e-04,1.515106065e-03
-8.821374504e-04,1.361977309e-03
-1.067586476e-03,1.226496766e-03
-1.183823915e-03,1.185513684e-03
-1.323747332e-03,1.001350931e-03
-1.430557691e-03,8.121662540e-04
-1.524831983e-03,6.423053565e-04
-1.619870542e-03,4.599416279e-04
-1.635639113e-03,1.974392653e-04
-1.662733383e-03,-5.749685806e-05
-1.679038280e-03,-1.554546470e-04
-1.584578771e-03,-3.601278877e-04
-1.521670725e-03,-6.094818818e-04
-1.403406495e-03,-7.909294800e-04
-1.301043783e-03,-9.527067305e-04
-1.249964465e-03,-1.108123455e-03
-1.065986929e-03,-1.267422922e-03
-9.288497968e-04,-1.359485206e-03
-7.616612711e-04,-1.460699248e-03
-5.533093354e-04,-1.510606147e-03
-3.502689651e-04,-1.553355018e-03
-7.981112140e-05,-1.607448445e-03
6.751715409e-05,-1.637722948e-03
2.217424044e-04,-1.621693373e-03
5.109877093e-04,-1.575726201e-03
6.984588690e-04,-1.500158687e-03
8.121852297e-04,-1.372149447e-03
9.781064000e-04,-1.335818204e-03
1.100775553e-03,-1.098729670e-03
1.299852389e-03,-9.052348905e-04
1.422298374e-03,-8.143402520e-04
1.471630880e-03,-5.868163425e-04
1.641311450e-03,-4.415908479e-04
1.652893377e-03,-2.169624640e-04
1.645716373e-03,-1.689827513e-06
1.626677345e-03,1.772847463e-04
1.576860668e-03,3.955288266e-04
1.523569343e-03,5.690399557e-04
1.436880324e-03,7.783222245e-04
1.366776181e-03,9.731033351e-04
1.176347840e-03,1.066879253e-03
1.057414338e-03,1.224004780e-03
9.199070046e-04,1.400007866e-03
7.141705137e-04,1.431041863e-03
5.117851542e-04,1.544227009e-03
3.709693556e-04,1.629074453e-03
2.355790493e-04,1.594561152e-03
-6.309322634e-05,1.617397531e-03
-2.990615030e-04,1.610163599e-03
-5.050163600e-04,1.594323781e-03
-6.817220128e-04,1.548038679e-03
-8.572599618e-04,1.419958309e-03
-1.004009158e-03,1.310100546e-03
-1.186985173e-03,1.144568669e-03
-1.337844995e-03,1.004047110e-03
-1.356979017e-03,8.536524838e-04
-1.546757063e-03,6.392152281e-04
-1.599659096e-03,4.560920352e-04
-1.597485156e-03,1.921799121e-04
-1.660056179e-03,-3.445634138e-05
-1.622215495e-03,-2.050814510e-04
-1.633071224e-03,-4.035270249e-04
-1.560052624e-03,-5.774985766e-04
-1.418823842e-03,-7.699585403e-04
-1.322593889e-03,-9.805224836e-04
-1.210039947e-03,-1.133095822e-03
-1.052449225e-03,-1.213258249e-03
-8.703324129e-04,-1.345074270e-03
-6.651749718e-04,-1.515571144e-03
-5.250806571e-04,-1.551161986e-03
-3.871271620e-04,-1.634670771e-03
-1.440340711e-04,-1.646722667e-03
8.985040768e-05,-1.527528162e-03
2.905981382e-04,-1.618736074e-03
4.540319787e-04,-1.623069867e-03
6.900382577e-04,-1.467558206e-03
9.079690208e-04,-1.409710152e-03
1.008228981e-03,-1.274120528e-03
1.184175140e-03,-1.122719492e-03
1.330202795e-03,-9.962719632e-04
1.363244606e-03,-7.122575771e-04
1.457352890e-03,-5.898637464e-04
1.564960694e-03,-4.751168599e-04
1.602464356e-03,-2.078345424e-04
1.616377034e-03,-6.026418851e-05
1.666264841e-03,1.345169148e-04
1.599787269e-03,3.772540076e-04
1.496176119e-03,5.532903597e-04
1.460661297e-03,7.202320267e-04
1.305301557e-03,9.347451851e-04
1.190682873e-03,1.081195311e-03
1.074597356e-03,1.271457528e-03
8.486114675e-04,1.386541524e-03
6.864829338e-04,1.430557691e-03
5.147043848e-04,1.566204359e-03
3.145310038e-04,1.601686003e-03
1.334346744e-04,1.648654579e-03
-1.088372373e-04,1.607448445e-03
-2.967166365e-04,1.566152088e-03
-5.188909709e-04,1.598467701e-03
-7.629856118e-04,1.515775337e-03
-8.560875431e-04,1.431673183e-03
