I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.878893616e-04,1.329139573e-03
-1.135473954e-03,1.189439208e-03
-1.259538578e-03,1.019089366e-03
-1.359931426e-03,8.510655025e-04
-1.441138098e-03,7.083700038e-04
-1.545712817e-03,4.519861541e-04
-1.600271440e-03,2.730115666e-04
-1.591494773e-03,1.196597295e-04
-1.633949345e-03,-1.621095289e-04
-1.597314258e-03,-3.755214566e-04
-1.551665133e-03,-5.333541776e-04
-1.500324812e-03,-6.995743606e-04
-1.329068327e-03,-9.342420381e-04
-1.206897665e-03,-1.084285439e-03
-1.130024670e-03,-1.150089083e-03
-9.612033609e-04,-1.286931802e-03
-7.468041149e-04,-1.504506683e-03
-5.801424850e-04,-1.542404294e-03
-4.217306268e-04,-1.574738882e-03
-2.301108470e-04,-1.624090364e-03
2.549456076e-05,-1.625785022e-03
2.101034770e-04,-1.644358854e-03
4.490479478e-04,-1.525838277e-03
6.499617593e-04,-1.492758514e-03
8.375468897e-04,-1.426708070e-03
1.020166907e-03,-1.278971555e-03
1.124466304e-03,-1.188357011e-03
1.325494028e-03,-9.900443256e-04
1.380256843e-03,-7.948550046e-04
1.517208759e-03,-6.930856034e-04
1.636104309e-03,-4.597944790e-04
1.637143898e-03,-2.388685098e-04
1.656595850e-03,-8.297243039e-05
1.630859217e-03,1.217055542e-04
1.627384569e-03,2.994127572e-04
1.533366623e-03,5.261059850e-04
1.456849743e-03,7.874738658e-04
1.370791928e-03,9.423304582e-04
1.245611813e-03,1.025169971e-03
1.121680019e-03,1.243062783e-03
9.370853077e-04,1.378771150e-03
7.489828276e-04,1.400173991e-03
5.815712502e-04,1.561818412e-03
3.817159159e-04,1.626805519e-03
1.770426607e-04,1.610035426e-03
-6.039709479e-05,1.598002505e-03
-2.585246402e-04,1.631713589e-03
-4.261925351e-04,1.620150637e-03
-6.587764365e-04,1.474365010e-03
-7.911905413e-04,1.400211942e-03
-9.621336940e-04,1.307646511e-03
-1.128334901e-03,1.173983910e-03
-1.256918418e-03,9.842058644e-04
-1.409320976e-03,8.330137935e-04
-1.425369526e-03,6.638364284e-04
-1.572379726e-03,4.676218086e-04
-1.620017691e-03,3.147920943e-04
-1.638966613e-03,8.958933904e-05
-1.732538454e-03,-1.347020443e-04
-1.565592014e-03,-3.723601403e-04
-1.484817243e-03,-5.270316033e-04
-1.443554182e-03,-6.993132993e-04
-1.318374067e-03,-9.131382103e-04
-1.259932527e-03,-1.037255046e-03
-1.135454979e-03,-1.174691250e-03
-9.243498789e-04,-1.344015705e-03
-7.220737753e-04,-1.421595924e-03
-5.357940099e-04,-1.518827397e-03
-4.136422649e-04,-1.583909499e-03
-2.479821851e-04,-1.602412201e-03
2.467338163e-05,-1.634224667e-03
2.361533989e-04,-1.565069892e-03
4.193335481e-04,-1.523735584e-03
5.880979588e-04,-1.529127825e-03
7.891636924e-04,-1.407165895e-03
1.046928810e-03,-1.279807067e-03
1.139119384e-03,-1.167642302e-03
1.250519883e-03,-9.875333635e-04
1.433419995e-03,-8.637107094e-04
1.513971598e-03,-6.304006092e-04
1.590284402e-03,-4.051076830e-04
1.592016895e-03,-2.881250985e-04
1.605383586e-03,-5.954268636e-05
1.623739139e-03,1.617772505e-04
1.599379000e-03,3.700389934e-04
1.567006460e-03,5.661017494e-04
1.431578188e-03,7.048194529e-04
1.367687597e-03,9.143628413e-04
1.230664318e-03,1.070690923e-03
1.086383476e-03,1.223539584e-03
9.516102145e-04,1.321350224e-03
7.014350849e-04,1.402889146e-03
5.808639689e-04,1.543239807e-03
