I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.675487729e-03,-7.687291509e-05
1.578441355e-03,1.482918597e-04
1.598856878e-03,3.790197661e-04
1.557427691e-03,5.750824930e-04
1.443910180e-03,7.275039679e-04
1.343085431e-03,8.992635412e-04
1.220772276e-03,1.063755946e-03
1.114574145e-03,1.229083748e-03
9.438921115e-04,1.338101341e-03
7.156609790e-04,1.460661297e-03
5.474139471e-04,1.519848011e-03
4.039732157e-04,1.522116945e-03
2.069421607e-04,1.594675006e-03
1.450593572e-05,1.600181218e-03
-1.724098693e-04,1.613828004e-03
-4.164855345e-04,1.571596600e-03
-6.508399383e-04,1.467952272e-03
-7.998580113e-04,1.447830931e-03
-9.714514599e-04,1.338120317e-03
-1.135307830e-03,1.141796587e-03
-1.269188593e-03,9.552937117e-04
-1.331873704e-03,8.453030023e-04
-1.442718785e-03,7.027546526e-04
-1.594005735e-03,4.822748888e-04
-1.616396010e-03,2.698692551e-04
-1.625875128e-03,7.391571853e-05
-1.630099723e-03,-9.092791151e-05
-1.601814060e-03,-3.372345236e-04
-1.562544610e-03,-5.266423686e-04
-1.484072069e-03,-7.018053439e-04
-1.353684813e-03,-9.497495485e-04
-1.257905737e-03,-1.070116530e-03
-1.086160424e-03,-1.220026985e-03
-8.689748356e-04,-1.345449244e-03
-7.425083313e-04,-1.444446505e-03
-5.632916582e-04,-1.585153164e-03
-3.631183063e-04,-1.568625099e-03
-2.171523374e-04,-1.597352210e-03
1.426385370e-05,-1.636436558e-03
2.223737101e-04,-1.596478862e-03
4.081930383e-04,-1.532640308e-03
6.427135668e-04,-1.480445615e-03
7.756071282e-04,-1.449506497e-03
1.017005648e-03,-1.320177806e-03
1.193977077e-03,-1.143989502e-03
1.244999468e-03,-9.899351280e-04
1.379886642e-03,-8.652724209e-04
1.471018652e-03,-6.717396900e-04
1.550084446e-03,-4.567613360e-04
1.582143712e-03,-2.796664485e-04
1.633313252e-03,-9.546576621e-05
1.663084608e-03,1.218147299e-04
1.607562415e-03,3.459589498e-04
1.510924194e-03,5.543868756e-04
1.422488247e-03,7.156989304e-04
