I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.202663644e-04,-1.486545079e-03
-4.387475783e-04,-1.569052343e-03
-2.502511197e-04,-1.677049440e-03
-7.852476847e-05,-1.670949860e-03
1.817846205e-04,-1.623349963e-03
3.655581095e-04,-1.606964273e-03
5.909460015e-04,-1.582385856e-03
7.933882880e-04,-1.451585558e-03
9.280665545e-04,-1.341860741e-03
1.100571360e-03,-1.211881638e-03
1.227090135e-03,-1.043321332e-03
1.324155484e-03,-8.978347760e-04
1.460310072e-03,-7.138951914e-04
1.569161541e-03,-5.095732049e-04
1.632439904e-03,-3.375525412e-04
1.616172842e-03,-1.664432639e-04
1.614293200e-03,5.571209476e-05
1.631661435e-03,2.631716488e-04
1.488814014e-03,4.587169678e-04
1.425924944e-03,6.711083697e-04
1.418282744e-03,8.879426750e-04
1.277485862e-03,1.033016248e-03
1.122847665e-03,1.175270299e-03
9.685512632e-04,1.319062314e-03
7.890545530e-04,1.443145913e-03
6.372453645e-04,1.563807251e-03
4.704887979e-04,1.552277477e-03
2.204228076e-04,1.583145349e-03
4.996383359e-05,1.636422356e-03
-1.661252318e-04,1.587868319e-03
-3.831636568e-04,1.601054682e-03
-5.182216992e-04,1.545603620e-03
-7.554145996e-04,1.462688087e-03
-9.480929584e-04,1.373174717e-03
-1.047465252e-03,1.201652456e-03
-1.230199239e-03,1.112343278e-03
-1.379478374e-03,9.435788379e-04
-1.398128225e-03,7.094095345e-04
-1.526730717e-03,5.490705371e-04
-1.620819909e-03,3.435951076e-04
-1.622699667e-03,1.763543842e-04
-1.584075624e-03,-6.429888890e-05
-1.567898900e-03,-2.956011449e-04
-1.580021926e-03,-4.799347662e-04
-1.496864483e-03,-7.180770044e-04
-1.404023613e-03,-8.828637074e-04
-1.337564900e-03,-1.015168615e-03
-1.173499739e-03,-1.141146291e-03
-1.037573093e-03,-1.271884772e-03
-8.220773889e-04,-1.359096030e-03
-6.142428028e-04,-1.501293154e-03
-4.371479445e-04,-1.539841061e-03
-2.192883549e-04,-1.593298512e-03
-5.663770207e-05,-1.653045299e-03
1.706061303e-04,-1.625262783e-03
3.548447858e-04,-1.589710009e-03
5.463886191e-04,-1.498316880e-03
7.912095170e-04,-1.453835517e-03
9.853403317e-04,-1.316475333e-03
1.039229683e-03,-1.218071324e-03
1.301452052e-03,-1.103547518e-03
1.399371773e-03,-9.158865432e-04
1.400805311e-03,-7.230990450e-04
1.587384148e-03,-5.063739372e-04
1.597722410e-03,-3.133396094e-04
1.623606193e-03,-1.091505183e-04
1.599136973e-03,8.929029718e-05
1.609105035e-03,2.770272840e-04
1.549619366e-03,4.609479220e-04
1.475219498e-03,6.841617869e-04
1.440672902e-03,8.596570697e-04
1.294479123e-03,9.790176991e-04
1.161044464e-03,1.186724170e-03
9.881503647e-04,1.332637854e-03
8.425119449e-04,1.438309089e-03
6.543524796e-04,1.529070782e-03
4.540130030e-04,1.595662325e-03
2.615007979e-04,1.653102227e-03
-4.494181849e-05,1.639934955e-03
-2.349287533e-04,1.634969842e-03
-4.183652345e-04,1.560869045e-03
-6.125719519e-04,1.475703553e-03
-7.553766482e-04,1.454969984e-03
-9.582128841e-04,1.368841040e-03
-1.122553367e-03,1.174876350e-03
-1.233379473e-03,1.077720779e-03
-1.345691271e-03,9.197028703e-04
-1.449487521e-03,6.848500925e-04
-1.547184307e-03,5.381341325e-04
-1.633037929e-03,3.226004192e-04
-1.598391682e-03,1.532759052e-04
-1.618997194e-03,-8.030953177e-05
-1.575635979e-03,-3.048429789e-04
-1.468080445e-03,-4.554085317e-04
-1.494353404e-03,-6.522306940e-04
-1.395113999e-03,-8.248114609e-04
-1.308576786e-03,-1.045291196e-03
-1.165914582e-03,-1.176737016e-03
-9.566654917e-04,-1.358279609e-03
-8.318603504e-04,-1.489801332e-03
-6.031070370e-04,-1.546125743e-03
-4.130489251e-04,-1.608900959e-03
-1.995990169e-04,-1.586491708e-03
-2.244242933e-05,-1.583183301e-03
1.091695012e-04,-1.576542621e-03
3.810086346e-04,-1.597817405e-03
6.466723280e-04,-1.552946749e-03
7.766893832e-04,-1.490394701e-03
9.212835575e-04,-1.333805616e-03
1.116358908e-03,-1.167794224e-03
1.214966993e-03,-1.018624287e-03
1.339273760e-03,-8.475339273e-04
1.480374369e-03,-7.242145366e-04
1.447626855e-03,-5.447368021e-04
1.503970241e-03,-3.302615951e-04
1.700664288e-03,-1.056569454e-04
1.611763262e-03,1.281183504e-04
1.552576548e-03,3.531170078e-04
1.572213601e-03,4.922429798e-04
1.452145749e-03,6.618997431e-04
1.389593584e-03,8.577251574e-04
1.286798972e-03,1.056911191e-03
1.122349291e-03,1.137168496e-03
9.833325166e-04,1.298309653e-03
8.248684462e-04,1.467914321e-03
6.181114004e-04,1.494301250e-03
4.159111704e-04,1.628965256e-03
2.738280164e-04,1.628348255e-03
7.939815987e-05,1.617696602e-03
-2.234179847e-04,1.585414284e-03
-4.269187921e-04,1.570723136e-03
-6.033111713e-04,1.545456471e-03
-7.940718206e-04,1.456365571e-03
-9.322531987e-04,1.378771150e-03
-1.144900918e-03,1.201206353e-03
-1.240276499e-03,1.041071373e-03
-1.356271678e-03,9.133802960e-04
-1.498169731e-03,7.410036051e-04
-1.520650228e-03,5.012996844e-04
-1.610998996e-03,3.371253551e-04
-1.607728540e-03,1.081489609e-04
-1.580078970e-03,-1.295138936e-04
-1.622158452e-03,-2.707236563e-04
-1.560831093e-03,-5.088659236e-04
-1.484684413e-03,-6.613633595e-04
-1.382767805e-03,-8.416195633e-04
-1.269895933e-03,-1.059721224e-03
-1.122159418e-03,-1.144421520e-03
-8.892812184e-04,-1.340688323e-03
-8.379788487e-04,-1.434013247e-03
-6.641354412e-04,-1.457685139e-03
-3.714487830e-04,-1.560498727e-03
-2.269305551e-04,-1.609404106e-03
-1.498535312e-05,-1.637442852e-03
2.064010478e-04,-1.572303823e-03
4.257273686e-04,-1.590455184e-03
5.902766716e-04,-1.534928218e-03
7.599904202e-04,-1.391174272e-03
9.094167617e-04,-1.321796444e-03
1.042761258e-03,-1.227555331e-03
1.246000989e-03,-1.099698013e-03
1.359860180e-03,-8.713529096e-04
1.468436443e-03,-6.711985334e-04
1.574330730e-03,-5.015417701e-04
1.585153164e-03,-3.683634277e-04
1.655888627e-03,-1.045604513e-04
1.642502844e-03,1.345359051e-04
1.556853298e-03,2.649753878e-04
1.636161236e-03,4.886164679e-04
1.517265802e-03,6.737285294e-04
1.327501959e-03,8.586365147e-04
1.311567263e-03,1.005404629e-03
1.116097905e-03,1.136570354e-03
9.598647594e-04,1.291726017e-03
8.030763129e-04,1.467283000e-03
5.827816203e-04,1.560683944e-03
4.305452749e-04,1.537273172e-03
1.975152118e-04,1.645441051e-03
8.198511932e-05,1.648953650e-03
-1.562900579e-04,1.647021738e-03
-4.247827746e-04,1.607225393e-03
-6.235226174e-04,1.487143221e-03
-8.260930772e-04,1.489426359e-03
-9.513301775e-04,1.333326101e-03
-1.093546278e-03,1.193340984e-03
-1.188803115e-03,1.038389513e-03
-1.378714107e-03,8.669100353e-04
-1.513008028e-03,7.068463019e-04
-1.518547419e-03,4.586030554e-04
-1.591755892e-03,3.399876005e-04
-1.631955733e-03,1.328603103e-04
-1.606019679e-03,-1.172578923e-04
-1.610775944e-03,-2.732678840e-04
-1.571971574e-03,-5.099054542e-04
-1.472988515e-03,-6.751953042e-04
-1.393908402e-03,-8.656663704e-04
-1.263055950e-03,-1.046017511e-03
-1.119373133e-03,-1.179305022e-03
-9.919620352e-04,-1.308220788e-03
-8.138798294e-04,-1.359618152e-03
-6.377674872e-04,-1.474402961e-03
-4.288696800e-04,-1.607116195e-03
-2.114800154e-04,-1.617435482e-03
-8.814634384e-06,-1.620112685e-03
1.581839897e-04,-1.621992327e-03
3.740926913e-04,-1.552780624e-03
5.854208139e-04,-1.553022768e-03
7.551535382e-04,-1.403316390e-03
9.580989718e-04,-1.274879905e-03
1.136518200e-03,-1.216101460e-03
1.260972116e-03,-1.013436122e-03
1.316589303e-03,-8.684527129e-04
1.497087535e-03,-7.266115863e-04
1.588912564e-03,-5.092029460e-04
1.603100449e-03,-2.923876455e-04
1.665035496e-03,-1.023437435e-04
1.619035145e-03,8.579672431e-05
1.598301576e-03,2.873276535e-04
1.543557737e-03,5.338383489e-04
1.445766189e-03,6.946662907e-04
1.362053212e-03,8.257038426e-04
1.274025533e-03,1.017285627e-03
1.113401726e-03,1.179770217e-03
9.262106032e-04,1.298755873e-03
8.374757017e-04,1.423043665e-03
6.277234643e-04,1.561315265e-03
4.099778016e-04,1.626544399e-03
2.275096485e-04,1.608065562e-03
-1.718307794e-05,1.619998715e-03
-1.574435155e-04,1.593113411e-03
-3.968341625e-04,1.557375421e-03
-6.413939991e-04,1.574088586e-03
-8.143259911e-04,1.428492833e-03
-9.797440143e-04,1.301157754e-03
-1.056820969e-03,1.218517544e-03
-1.226924011e-03,1.014551613e-03
-1.398389228e-03,8.974408265e-04
-1.464733970e-03,7.308503846e-04
-1.502460800e-03,4.843776696e-04
-1.600793563e-03,3.164107038e-04
-1.665984862e-03,1.177040831e-04
-1.556516276e-03,-5.554121526e-05
-1.577510964e-03,-2.514045627e-04
-1.630023820e-03,-5.110399215e-04
-1.486212830e-03,-7.181862020e-04
-1.376763219e-03,-9.110543760e-04
-1.245891792e-03,-1.033149194e-03
-1.095625339e-03,-1.156710670e-03
-9.952704422e-04,-1.307774568e-03
-8.000051603e-04,-1.420907676e-03
-5.890282919e-04,-1.500676037e-03
-3.765467263e-04,-1.540064230e-03
-1.995230705e-04,-1.613343833e-03
-5.430232250e-06,-1.650292194e-03
1.849981491e-04,-1.640680130e-03
3.503449261e-04,-1.618213952e-03
5.788038834e-04,-1.543410588e-03
7.766134222e-04,-1.454376616e-03
9.861425497e-04,-1.308144885e-03
1.163332374e-03,-1.151541481e-03
1.256249147e-03,-1.073515159e-03
1.359523274e-03,-9.156491724e-04
1.469418989e-03,-6.527338410e-04
1.550734858e-03,-5.121554132e-04
1.596516813e-03,-3.652590676e-04
1.570333960e-03,-6.346346345e-05
1.603878918e-03,9.791980847e-05
1.693079015e-03,2.508254838e-04
1.598448725e-03,4.976922064e-04
1.441138098e-03,7.031438872e-04
1.365105389e-03,8.549530758e-04
1.269283588e-03,1.032926026e-03
1.132948673e-03,1.192989759e-03
9.474616381e-04,1.262476784e-03
7.997630746e-04,1.429774449e-03
6.045737537e-04,1.507762820e-03
4.060000647e-04,1.561595243e-03
2.387593413e-04,1.656035776e-03
0.000000000e+00,1.602151082e-03
-2.302247594e-04,1.620800933e-03
-3.873882233e-04,1.609404106e-03
-5.106317112e-04,1.512205810e-03
-7.718144916e-04,1.455511083e-03
-9.945821948e-04,1.335129840e-03
-1.128168777e-03,1.195220742e-03
-1.277390984e-03,1.036623726e-03
-1.396509586e-03,8.969044429e-04
-1.517878147e-03,6.654740428e-04
-1.563213882e-03,4.816055880e-04
-1.541492995e-03,3.448956995e-04
-1.617416507e-03,1.129811135e-04
-1.634262619e-03,-8.545970195e-05
-1.594470930e-03,-3.150911361e-04
-1.536936150e-03,-5.061508273e-04
-1.453930512e-03,-6.941441097e-04
-1.354187960e-03,-8.360231877e-04
-1.230849535e-03,-1.053545740e-03
-1.102545997e-03,-1.217516023e-03
-9.210936842e-04,-1.281425706e-03
-8.102722932e-04,-1.437084400e-03
-5.656555295e-04,-1.554622315e-03
-3.381269053e-04,-1.557408716e-03
-2.064390137e-04,-1.582309837e-03
-3.997676322e-05,-1.600978663e-03
1.756471320e-04,-1.526768669e-03
4.493422457e-04,-1.612992608e-03
5.859239609e-04,-1.516017364e-03
7.518830826e-04,-1.374902553e-03
9.400804993e-04,-1.346768811e-03
1.149661839e-03,-1.168368617e-03
1.275012852e-03,-1.058529830e-03
1.314690569e-03,-9.187535616e-04
1.434497419e-03,-7.266305620e-04
1.565425890e-03,-5.473000347e-04
1.644975855e-03,-3.294641501e-04
1.664071926e-03,-9.198642510e-05
1.693079015e-03,9.743564442e-05
1.665965887e-03,2.829369332e-04
1.540543628e-03,4.776848073e-04
1.455083955e-03,6.843279698e-04
1.387827797e-03,8.774144808e-04
1.294816146e-03,9.908797219e-04
1.156264450e-03,1.173708588e-03
9.674499743e-04,1.384870615e-03
8.375279140e-04,1.455995254e-03
6.098189042e-04,1.563137979e-03
4.056820180e-04,1.615313697e-03
2.381802478e-04,1.633071224e-03
5.074229193e-06,1.675672829e-03
-1.959535439e-04,1.593037392e-03
-4.349692026e-04,1.565292943e-03
-5.940882838e-04,1.515979413e-03
-7.747337222e-04,1.388402190e-03
-9.894509567e-04,1.289234031e-03
-1.138469088e-03,1.191575197e-03
-1.314434223e-03,9.868830675e-04
-1.398873399e-03,8.370674914e-04
-1.420831657e-03,7.276891265e-04
-1.557707670e-03,4.565382260e-04
-1.608658815e-03,2.490407205e-04
-1.609551255e-03,6.322138506e-05
-1.656633802e-03,-9.051969391e-05
-1.615223591e-03,-3.215608886e-04
-1.569702639e-03,-5.650764215e-04
-1.471336582e-03,-7.185991853e-04
-1.386280404e-03,-9.043805185e-04
-1.259315526e-03,-1.028910396e-03
-1.063570846e-03,-1.206266345e-03
-9.207044495e-04,-1.328005106e-03
-7.669064216e-04,-1.482344232e-03
-6.079961313e-04,-1.636920730e-03
-4.253761144e-04,-1.541179721e-03
-2.253498969e-04,-1.578441355e-03
-2.885997674e-05,-1.655779430e-03
2.394096373e-04,-1.581417513e-03
3.821051214e-04,-1.572474721e-03
5.551652866e-04,-1.480132341e-03
8.254048298e-04,-1.427135314e-03
9.951043176e-04,-1.314448542e-03
1.102337148e-03,-1.149832737e-03
1.222201041e-03,-1.068645041e-03
1.415534411e-03,-8.793321322e-04
1.432100311e-03,-6.968402886e-04
1.467506052e-03,-4.927081172e-04
1.620017691e-03,-3.101640614e-04
1.616429188e-03,-1.225789456e-04
1.608098741e-03,1.085571785e-04
1.633669250e-03,2.732678840e-04
1.572417794e-03,4.900309723e-04
1.465218142e-03,7.202890120e-04
1.362072187e-03,9.098249720e-04
1.239493256e-03,1.051219879e-03
1.092221937e-03,1.171458745e-03
1.006577048e-03,1.341675641e-03
7.982203970e-04,1.448614174e-03
6.008570781e-04,1.508152112e-03
4.408646200e-04,1.565387938e-03
2.439997043e-04,1.633759472e-03
1.348064689e-05,1.631680410e-03
-2.521450515e-04,1.621413277e-03
-3.906397033e-04,1.593037392e-03
-6.166588864e-04,1.537363278e-03
-7.655298687e-04,1.434255391e-03
-9.846520843e-04,1.299145166e-03
-1.117939595e-03,1.220193109e-03
-1.203404041e-03,1.029968844e-03
-1.410142053e-03,8.605684270e-04
-1.447702758e-03,7.424561190e-04
-1.529687899e-03,5.808829446e-04
-1.579575823e-03,3.179913620e-04
-1.638724469e-03,8.107374742e-05
-1.608786988e-03,-4.626614827e-05
-1.587013830e-03,-2.793674066e-04
-1.656500972e-03,-5.460563698e-04
-1.524964930e-03,-7.195627550e-04
-1.367559424e-03,-8.510465268e-04
-1.242379192e-03,-1.024647849e-03
-1.116154832e-03,-1.204163535e-03
-9.784623981e-04,-1.317685703e-03
-7.915655151e-04,-1.438551117e-03
-6.284307456e-04,-1.537197153e-03
-3.881097073e-04,-1.576471492e-03
-2.075165248e-04,-1.546999090e-03
-3.034569454e-05,-1.582233934e-03
2.331439900e-04,-1.619182294e-03
4.299661668e-04,-1.494524302e-03
6.438670098e-04,-1.500770915e-03
8.283809875e-04,-1.489483286e-03
9.442101000e-04,-1.336207381e-03
1.095848391e-03,-1.149813761e-03
1.268149121e-03,-1.036196598e-03
1.372282393e-03,-8.837371133e-04
1.508209039e-03,-6.165117375e-04
1.530765439e-03,-4.977301578e-04
1.559008262e-03,-2.737520554e-04
1.600214513e-03,-5.821835657e-05
1.610908774e-03,1.032408691e-04
1.639583614e-03,3.384829033e-04
1.521727652e-03,5.807548296e-04
1.466665883e-03,7.098035421e-04
1.402461901e-03,8.323967340e-04
1.272482914e-03,1.074336353e-03
1.162530156e-03,1.149400719e-03
1.008675201e-03,1.314021298e-03
7.956904010e-04,1.480744570e-03
5.619009025e-04,1.484034117e-03
3.366032033e-04,1.577791059e-03
1.765205234e-04,1.598709729e-03
-1.805647116e-05,1.577847986e-03
-1.979424123e-04,1.578460331e-03
-3.543796192e-04,1.598059433e-03
-6.053759716e-04,1.541811042e-03
-7.976982743e-04,1.400136040e-03
-9.560911567e-04,1.307698665e-03
-1.140738023e-03,1.187336398e-03
-1.244292129e-03,1.088766381e-03
-1.327264588e-03,8.995246026e-04
-1.478883903e-03,6.970111281e-04
-1.565739163e-03,5.421498208e-04
-1.564903767e-03,3.231795272e-04
-1.641961746e-03,7.642672426e-05
-1.659609959e-03,-1.083530733e-04
-1.553896116e-03,-3.083413176e-04
