I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.598116476e-03,-1.180980616e-04
1.643262338e-03,9.518570732e-05
1.566337189e-03,3.178252373e-04
1.532085007e-03,5.752865691e-04
1.498074853e-03,8.109748014e-04
1.380294794e-03,9.409728809e-04
1.236911048e-03,1.077236608e-03
1.044042874e-03,1.258052886e-03
9.097537841e-04,1.320139738e-03
8.013437619e-04,1.416592859e-03
5.964474403e-04,1.572436769e-03
3.442833840e-04,1.604918507e-03
1.700507564e-04,1.623981283e-03
-7.699158232e-06,1.644249656e-03
-2.374397591e-04,1.668196754e-03
-3.902314929e-04,1.580283046e-03
-6.374874501e-04,1.526469598e-03
-8.296626038e-04,1.460680272e-03
-9.773990605e-04,1.275957446e-03
-1.158642583e-03,1.205877052e-03
-1.269933884e-03,1.035119058e-03
-1.401137561e-03,8.420325466e-04
-1.457556966e-03,6.960427854e-04
-1.580933342e-03,4.699286947e-04
-1.620240859e-03,2.988194174e-04
-1.641368377e-03,1.255171665e-04
-1.656633802e-03,-1.394819701e-04
-1.570913009e-03,-3.307647421e-04
-1.575393951e-03,-5.587917985e-04
-1.490527531e-03,-7.918408373e-04
-1.356584951e-03,-9.018315468e-04
-1.211881638e-03,-1.091348589e-03
-1.133708167e-03,-1.210172893e-03
-9.767677402e-04,-1.323657110e-03
-6.995933363e-04,-1.431189012e-03
-5.737629253e-04,-1.510012778e-03
-4.089572467e-04,-1.613714150e-03
-1.530528098e-04,-1.605255529e-03
6.926394417e-05,-1.646015444e-03
2.013837802e-04,-1.595197245e-03
3.842981241e-04,-1.534168841e-03
6.730592577e-04,-1.512058661e-03
8.078894462e-04,-1.410811441e-03
9.926313069e-04,-1.321274205e-03
1.202359796e-03,-1.190606970e-03
1.254630508e-03,-1.043691649e-03
1.384813688e-03,-8.639527950e-04
1.503951265e-03,-6.652509328e-04
1.558063668e-03,-4.430955742e-04
1.623962191e-03,-2.425139828e-04
1.609418308e-03,-4.719175558e-05
1.616339083e-03,1.499864302e-04
1.598932897e-03,3.605930542e-04
1.529891975e-03,5.672741681e-04
1.510534901e-03,7.381793112e-04
1.389166457e-03,9.313797927e-04
1.263540122e-03,1.075114822e-03
1.141241170e-03,1.244088053e-03
9.343179991e-04,1.368727069e-03
7.625204162e-04,1.441750443e-03
5.478601088e-04,1.544711180e-03
3.413831291e-04,1.620354713e-03
1.816517179e-04,1.594784204e-03
-6.110435061e-05,1.631974708e-03
-2.304098889e-04,1.647035941e-03
-3.916080459e-04,1.501516206e-03
-5.974347587e-04,1.489649410e-03
-7.929420681e-04,1.465830486e-03
-9.998652386e-04,1.329528750e-03
-1.145347022e-03,1.183895045e-03
-1.263540122e-03,9.878512938e-04
-1.420926652e-03,8.363222587e-04
-1.559587428e-03,6.678710924e-04
-1.593317487e-03,4.452363355e-04
-1.642631018e-03,2.934841323e-04
-1.650885562e-03,5.359031638e-05
-1.616486232e-03,-1.505085675e-04
-1.592724118e-03,-3.051040694e-04
-1.549320295e-03,-5.406831042e-04
-1.511465292e-03,-7.203839486e-04
-1.358298585e-03,-9.041194571e-04
-1.228039502e-03,-1.121119829e-03
-1.156041399e-03,-1.227892353e-03
-9.270080482e-04,-1.337360824e-03
-7.785453345e-04,-1.469679992e-03
-6.059313309e-04,-1.527343062e-03
-3.848202468e-04,-1.613381784e-03
-1.944820688e-04,-1.607562415e-03
3.871413719e-05,-1.650776365e-03
2.294415608e-04,-1.620074734e-03
5.023581907e-04,-1.564272447e-03
6.278943620e-04,-1.529573929e-03
7.832350675e-04,-1.355194254e-03
1.015424961e-03,-1.270323060e-03
1.155315200e-03,-1.121622976e-03
1.238823985e-03,-9.877184639e-04
1.371798222e-03,-8.858019137e-04
1.512542833e-03,-6.762395496e-04
1.559231430e-03,-4.932302982e-04
1.622267650e-03,-3.513322445e-04
1.598690753e-03,-9.310664609e-05
1.656206674e-03,1.604007120e-04
1.653695595e-03,3.218599304e-04
1.538929762e-03,5.788371200e-04
1.472471049e-03,7.548212889e-04
1.393666258e-03,8.797023911e-04
1.260972116e-03,1.076975488e-03
1.078166883e-03,1.201652456e-03
9.359888500e-04,1.368636847e-03
7.818395388e-04,1.493836055e-03
5.654894048e-04,1.546178013e-03
3.803583386e-04,1.640324132e-03
1.218906764e-04,1.616377034e-03
-1.122738540e-04,1.613937202e-03
-2.426801220e-04,1.663810806e-03
-4.376463476e-04,1.592629240e-03
-6.297692889e-04,1.504601561e-03
-8.041158435e-04,1.405694406e-03
-9.566132794e-04,1.232743380e-03
-1.120061381e-03,1.131439232e-03
-1.289219712e-03,1.053621760e-03
-1.413042308e-03,8.534293738e-04
-1.481152838e-03,6.763677229e-04
-1.587479026e-03,4.798018490e-04
-1.662325114e-03,2.834400802e-04
-1.653562649e-03,9.749260789e-05
-1.639507711e-03,-1.580938115e-04
-1.584873069e-03,-3.076910216e-04
-1.572545967e-03,-5.118421395e-04
-1.494282275e-03,-7.041122299e-04
-1.352180028e-03,-8.553802618e-04
-1.240983722e-03,-1.075598993e-03
-1.141554443e-03,-1.236706972e-03
-9.509219672e-04,-1.343270531e-03
-7.608638261e-04,-1.396955689e-03
-5.968034384e-04,-1.547739608e-03
-3.394132655e-04,-1.611188869e-03
-1.613453060e-04,-1.608824939e-03
1.872575740e-05,-1.663141535e-03
2.326977992e-04,-1.624835655e-03
4.402522754e-04,-1.585338265e-03
6.471754750e-04,-1.510943170e-03
8.327906835e-04,-1.385131734e-03
9.866219480e-04,-1.332452754e-03
1.112808357e-03,-1.151261502e-03
1.271884772e-03,-9.400615236e-04
1.398090157e-03,-8.783068624e-04
1.479553175e-03,-6.934748380e-04
1.559530501e-03,-4.668955517e-04
1.604045043e-03,-2.194544795e-04
1.631699386e-03,-6.032114834e-05
1.624223311e-03,1.096726555e-04
1.582214958e-03,3.620977513e-04
1.526284497e-03,5.555782700e-04
1.451865654e-03,7.619603421e-04
1.334773842e-03,8.915691287e-04
1.213647425e-03,1.047356054e-03
1.119615161e-03,1.259576529e-03
9.054769762e-04,1.388720237e-03
7.683019503e-04,1.415197388e-03
6.036054692e-04,1.499598497e-03
3.338880779e-04,1.601647935e-03
1.959345536e-04,1.665894641e-03
-3.495949568e-05,1.672810642e-03
-2.880349057e-04,1.617805799e-03
-4.582897818e-04,1.586007536e-03
-6.046877243e-04,1.498407102e-03
-7.871178677e-04,1.337583992e-03
-1.045552315e-03,1.252323622e-03
-1.171420678e-03,1.163702575e-03
-1.318022725e-03,9.618204203e-04
-1.444242429e-03,8.985230816e-04
-1.515162992e-03,7.009509136e-04
-1.614255249e-03,4.617263912e-04
-1.619813615e-03,2.628393704e-04
-1.649509068e-03,7.067846127e-06
-1.582661178e-03,-1.326182391e-04
-1.595790498e-03,-3.790577466e-04
-1.612413558e-03,-5.538457190e-04
-1.432100311e-03,-7.184662391e-04
-1.352256048e-03,-9.095686837e-04
-1.237931545e-03,-1.029408770e-03
-1.080041868e-03,-1.244662446e-03
-9.966850048e-04,-1.409320976e-03
-7.653257344e-04,-1.436320134e-03
-5.345076206e-04,-1.503652195e-03
-3.822522704e-04,-1.558937132e-03
-1.899109775e-04,-1.630303799e-03
1.221802268e-05,-1.691237325e-03
2.124293533e-04,-1.626767567e-03
4.427253152e-04,-1.573533285e-03
6.858706474e-04,-1.484480221e-03
8.122991421e-04,-1.459692954e-03
9.869210189e-04,-1.298717922e-03
1.156207523e-03,-1.092948136e-03
1.292547211e-03,-1.054922352e-03
1.442030421e-03,-8.380120853e-04
1.488144742e-03,-6.677239435e-04
1.558376942e-03,-4.819805908e-04
1.565853017e-03,-2.243483468e-04
1.588499639e-03,-4.552091559e-05
1.648749574e-03,2.030546166e-04
1.609570230e-03,3.467943752e-04
1.531695714e-03,5.171062076e-04
1.393201062e-03,7.679839036e-04
1.321421354e-03,8.951196796e-04
1.241914113e-03,1.021823497e-03
1.073999330e-03,1.232316252e-03
9.165747906e-04,1.380907139e-03
7.552105235e-04,1.445376896e-03
5.872435286e-04,1.524499734e-03
3.835196549e-04,1.579091651e-03
1.638373215e-04,1.622936921e-03
-4.505573816e-05,1.646162593e-03
-2.287153038e-04,1.689637662e-03
-4.415528965e-04,1.654027845e-03
-7.256812532e-04,1.542869490e-03
-8.371006697e-04,1.478418708e-03
-9.654421592e-04,1.305154408e-03
-1.229287824e-03,1.186182955e-03
-1.272986061e-03,1.050313236e-03
-1.441266271e-03,8.343333611e-04
-1.546552987e-03,6.900714361e-04
-1.556739327e-03,4.661550629e-04
-1.693748287e-03,2.747773542e-04
-1.610329724e-03,5.156347470e-05
-1.605867757e-03,-1.865598024e-04
-1.593891880e-03,-3.298154043e-04
-1.517897123e-03,-5.326469545e-04
-1.488163718e-03,-7.249217597e-04
-1.364469295e-03,-9.169877740e-04
-1.250799862e-03,-1.094025676e-03
-1.107734162e-03,-1.175436424e-03
-8.726012893e-04,-1.324307406e-03
-7.009698893e-04,-1.491400995e-03
-5.971167120e-04,-1.515295939e-03
-3.799501283e-04,-1.619296265e-03
-1.554166665e-04,-1.739715459e-03
1.376070213e-05,-1.657654415e-03
2.305000671e-04,-1.580895390e-03
4.561300157e-04,-1.578555210e-03
6.545755896e-04,-1.516558463e-03
8.451368776e-04,-1.398797496e-03
9.739435045e-04,-1.246356987e-03
1.130304765e-03,-1.147544826e-03
1.274547656e-03,-1.018961309e-03
1.440131804e-03,-7.976650377e-04
1.551589230e-03,-6.510630483e-04
1.499171369e-03,-4.851039266e-04
1.635677065e-03,-2.866583527e-04
1.697279862e-03,-8.572552360e-06
1.620929106e-03,2.159988799e-04
1.616115915e-03,3.516834986e-04
1.518267323e-03,5.707867094e-04
1.439111191e-03,7.350560045e-04
1.375182648e-03,9.432228399e-04
1.259187353e-03,1.112248283e-03
1.064515440e-03,1.253757160e-03
8.928507450e-04,1.384253614e-03
7.907253457e-04,1.471426804e-03
5.738530890e-04,1.601386932e-03
3.375145607e-04,1.601329888e-03
1.723386813e-04,1.620876836e-03
-4.656044621e-05,1.661859918e-03
-2.662760089e-04,1.645199023e-03
-4.836704175e-04,1.630246872e-03
-6.536452565e-04,1.508674235e-03
-8.139699930e-04,1.386764576e-03
-1.069314312e-03,1.346621662e-03
-1.177330385e-03,1.189249335e-03
-1.320101786e-03,9.334778297e-04
-1.456550672e-03,7.935164613e-04
-1.478883903e-03,6.105071516e-04
-1.577064744e-03,4.657658283e-04
-1.586605678e-03,3.110374382e-04
-1.589543885e-03,2.963843508e-05
-1.630469924e-03,-1.820979087e-04
-1.627028571e-03,-4.042722576e-04
-1.531211543e-03,-6.036054692e-04
-1.429181080e-03,-7.649934851e-04
-1.418581698e-03,-8.919583634e-04
-1.276925788e-03,-1.060855691e-03
-1.096256659e-03,-1.234955387e-03
-9.592524148e-04,-1.360453549e-03
-7.626675651e-04,-1.505161636e-03
-5.292292917e-04,-1.582495053e-03
-3.112225677e-04,-1.617212431e-03
-1.510639413e-04,-1.625746954e-03
6.636370381e-05,-1.662045019e-03
2.460645337e-04,-1.611910411e-03
4.675695964e-04,-1.558305812e-03
6.660294021e-04,-1.573329093e-03
8.282717899e-04,-1.398204127e-03
9.912357200e-04,-1.294797170e-03
1.135492930e-03,-1.171586919e-03
1.321554300e-03,-9.318069788e-04
1.367502380e-03,-8.169841603e-04
1.503652195e-03,-6.981455954e-04
1.572564943e-03,-4.785392375e-04
1.576528419e-03,-2.675433643e-04
1.637927024e-03,-4.371716932e-05
1.600366319e-03,1.719636930e-04
1.630954095e-03,3.459589498e-04
1.556350151e-03,5.669371458e-04
1.442623790e-03,7.263695006e-04
1.398460474e-03,9.136223234e-04
1.208274160e-03,1.116881031e-03
1.040307223e-03,1.235458534e-03
8.871025057e-04,1.342454110e-03
6.826523459e-04,1.451552380e-03
5.828386056e-04,1.539841061e-03
3.933358530e-04,1.554788440e-03
1.016934402e-04,1.601999276e-03
-4.870121120e-05,1.676047803e-03
-2.214623382e-04,1.679579378e-03
-5.185539485e-04,1.631509513e-03
-6.949083763e-04,1.531990012e-03
-8.487253799e-04,1.403890667e-03
-1.049511018e-03,1.309578423e-03
-1.126678311e-03,1.140681095e-03
-1.253719092e-03,1.019241288e-03
-1.436695224e-03,8.797593182e-04
-1.475855475e-03,5.933240755e-04
-1.579670701e-03,4.256561806e-04
-1.669055899e-03,2.162219753e-04
-1.618384849e-03,-9.464933100e-06
-1.623254968e-03,-1.603817218e-04
-1.585822436e-03,-4.224948643e-04
-1.555884955e-03,-5.876327632e-04
-1.497035264e-03,-7.365986821e-04
-1.397587010e-03,-9.861425497e-04
-1.254967530e-03,-1.093802624e-03
-1.043710625e-03,-1.171491924e-03
-9.064073674e-04,-1.327520935e-03
-7.286194596e-04,-1.483587897e-03
-5.114718806e-04,-1.596606919e-03
-3.492294345e-04,-1.618660172e-03
-1.669986377e-04,-1.623663236e-03
2.125575156e-05,-1.642778167e-03
2.378289937e-04,-1.654644962e-03
5.166932242e-04,-1.616339083e-03
7.148208097e-04,-1.468023402e-03
8.682865300e-04,-1.407517120e-03
1.008452033e-03,-1.298347721e-03
1.198828220e-03,-1.128819073e-03
1.314040273e-03,-9.947672952e-04
1.397791202e-03,-8.086346788e-04
1.569275395e-03,-6.743788254e-04
1.602687524e-03,-4.528405552e-04
1.586662605e-03,-2.509014157e-04
1.617359580e-03,-8.862101095e-05
1.672905521e-03,1.938507485e-04
1.624778728e-03,3.875163675e-04
1.494410331e-03,5.646159989e-04
1.405974501e-03,7.784931222e-04
1.314320369e-03,9.104942437e-04
1.201766427e-03,1.082258648e-03
1.066357130e-03,1.260748948e-03
9.747219738e-04,1.350746606e-03
7.511758013e-04,1.454376616e-03
5.393065512e-04,1.579651725e-03
4.016663006e-04,1.586026512e-03
7.158982771e-05,1.662453287e-03
-5.388935824e-05,1.657806220e-03
-2.292184654e-04,1.539337914e-03
-4.760661977e-04,1.555737806e-03
-6.396234385e-04,1.473268494e-03
-8.553090738e-04,1.347177080e-03
-9.985077195e-04,1.266179257e-03
-1.201970503e-03,1.124988426e-03
-1.335258014e-03,9.950093227e-04
-1.445452799e-03,8.361181244e-04
-1.485690707e-03,6.737855147e-04
-1.563398982e-03,4.952381132e-04
-1.645958517e-03,2.482242708e-04
-1.636531553e-03,3.475538688e-05
-1.644377830e-03,-1.289727661e-04
-1.570091816e-03,-3.657432389e-04
-1.587740146e-03,-6.146700471e-04
-1.482159132e-03,-7.740454166e-04
-1.355673652e-03,-9.507890791e-04
-1.262533711e-03,-1.046425663e-03
-1.022753888e-03,-1.198714250e-03
-9.086572682e-04,-1.384239295e-03
-7.484796806e-04,-1.456683502e-03
-5.126585602e-04,-1.553692040e-03
-3.810086346e-04,-1.582010882e-03
-1.554878691e-04,-1.654996187e-03
1.197499150e-04,-1.694640727e-03
3.063334443e-04,-1.628182014e-03
4.882082576e-04,-1.600831514e-03
6.809625193e-04,-1.474478981e-03
8.661457687e-04,-1.395451021e-03
1.010274747e-03,-1.296244911e-03
1.143135130e-03,-1.124153030e-03
1.324027311e-03,-9.890617803e-04
1.467131078e-03,-7.779709413e-04
1.524964930e-03,-6.412041257e-04
1.531657763e-03,-4.608909658e-04
1.580805168e-03,-1.963997347e-04
1.619182294e-03,-4.420133337e-05
1.632254687e-03,1.769477240e-04
1.646385645e-03,3.827744222e-04
1.552035450e-03,5.494977231e-04
1.426428091e-03,7.905592211e-04
1.326519414e-03,9.357847157e-04
1.200090861e-03,1.022901037e-03
1.088429359e-03,1.272853115e-03
9.287548601e-04,1.410365221e-03
6.812947686e-04,1.431170036e-03
5.408682046e-04,1.550435787e-03
3.540283651e-04,1.555571682e-03
1.506177505e-04,1.586007536e-03
-4.447664105e-05,1.619870542e-03
-2.928338363e-04,1.599322073e-03
-4.679208505e-04,1.573922462e-03
-6.629440468e-04,1.514716772e-03
-8.481842815e-04,1.423788839e-03
-9.924793849e-04,1.283841673e-03
-1.142650959e-03,1.143192057e-03
-1.292860485e-03,9.622998186e-04
-1.367146382e-03,8.248304366e-04
-1.494671451e-03,6.451676018e-04
-1.605051337e-03,3.630281135e-04
-1.580150099e-03,1.972921164e-04
-1.597352210e-03,6.078632578e-05
-1.626530197e-03,-1.558818476e-04
-1.574055408e-03,-4.194237408e-04
-1.506794593e-03,-6.264228723e-04
-1.470961608e-03,-7.644903380e-04
-1.352645224e-03,-9.113724227e-04
-1.207789988e-03,-1.066765399e-03
-1.075973967e-03,-1.199179445e-03
-8.785299724e-04,-1.327967155e-03
-7.386967191e-04,-1.455045887e-03
-5.660447641e-04,-1.542124315e-03
-3.186606627e-04,-1.605815603e-03
-1.174620047e-04,-1.644045580e-03
5.100336057e-05,-1.666469034e-03
2.749814594e-04,-1.628628233e-03
4.884313676e-04,-1.603878918e-03
6.514712586e-04,-1.478195656e-03
9.090845124e-04,-1.356808119e-03
1.041142619e-03,-1.297678333e-03
1.175436424e-03,-1.159891021e-03
1.323263161e-03,-9.760605171e-04
1.373378909e-03,-7.471221033e-04
1.544117928e-03,-6.394193624e-04
1.603655866e-03,-4.291877267e-04
1.599920215e-03,-2.114230592e-04
1.645180047e-03,-6.842851872e-05
1.659439178e-03,1.959915098e-04
1.557802665e-03,3.965161450e-04
1.527456916e-03,6.149500841e-04
1.520222984e-03,7.802019245e-04
1.376630389e-03,9.009011555e-04
1.245502615e-03,1.064088196e-03
1.083782292e-03,1.217644196e-03
9.012524388e-04,1.384144416e-03
7.319279248e-04,1.529498026e-03
5.340044736e-04,1.584094600e-03
2.538918343e-04,1.630954095e-03
8.624291513e-05,1.631604391e-03
-1.199160470e-04,1.610258478e-03
-3.533590643e-04,1.626174198e-03
-4.243508156e-04,1.543666935e-03
-6.516753347e-04,1.450137817e-03
-8.876056527e-04,1.372391591e-03
-1.010108623e-03,1.306288876e-03
-1.166621805e-03,1.152785146e-03
-1.294925343e-03,9.616874740e-04
-1.446212293e-03,8.192150854e-04
-1.538611716e-03,6.365570589e-04
-1.537643373e-03,4.777560243e-04
-1.591309672e-03,2.215952554e-04
-1.657004119e-03,2.904509711e-05
-1.616486232e-03,-1.600446994e-04
-1.555030583e-03,-4.724776663e-04
-1.546272892e-03,-6.224071258e-04
-1.450213837e-03,-7.896288880e-04
-1.282056910e-03,-9.823451983e-04
-1.204367611e-03,-1.110055251e-03
-1.069613383e-03,-1.238733763e-03
-8.381829248e-04,-1.375737949e-03
-7.630378241e-04,-1.486136927e-03
-5.899206735e-04,-1.558543183e-03
-3.217270132e-04,-1.646831864e-03
-1.556207717e-04,-1.653045299e-03
6.422768638e-05,-1.632738858e-03
2.882579865e-04,-1.599939191e-03
4.931353615e-04,-1.603209646e-03
6.499997689e-04,-1.536247903e-03
8.695301949e-04,-1.384794712e-03
9.846141329e-04,-1.302567543e-03
1.139660482e-03,-1.158680534e-03
1.348330523e-03,-9.555310244e-04
1.408466487e-03,-7.924578968e-04
1.520669204e-03,-6.724659470e-04
1.530912588e-03,-4.691454815e-04
1.622936921e-03,-2.539677953e-04
1.656277804e-03,-4.375514254e-05
1.634134445e-03,1.643784490e-04
1.585324062e-03,3.593066940e-04
1.515144017e-03,5.833560135e-04
1.488016569e-03,6.750481552e-04
1.320120762e-03,9.115195717e-04
1.223615487e-03,1.172051998e-03
1.090309001e-03,1.239403035e-03
9.383336874e-04,1.349987113e-03
7.233411307e-04,1.453484292e-03
4.845248186e-04,1.561614219e-03
3.132114362e-04,1.614535227e-03
1.452065044e-04,1.651483704e-03
-7.495524187e-05,1.641866867e-03
-2.881250985e-04,1.569161541e-03
-4.842827329e-04,1.584635815e-03
-6.907787174e-04,1.521689701e-03
-8.226706996e-04,1.383028924e-03
-9.879415156e-04,1.295001246e-03
-1.163033303e-03,1.144364476e-03
-1.329196501e-03,1.027642982e-03
-1.423361711e-03,8.426068816e-04
-1.505512977e-03,6.128852838e-04
-1.611222047e-03,4.241277347e-04
-1.676660147e-03,1.991338358e-04
-1.658456516e-03,5.729275017e-06
-1.601538854e-03,-1.841817138e-04
-1.598543604e-03,-3.191970172e-04
-1.565126819e-03,-5.909792380e-04
-1.441024127e-03,-7.866717060e-04
-1.347438083e-03,-9.205192910e-04
-1.257938915e-03,-1.159928972e-03
-1.058733906e-03,-1.230493537e-03
-9.056621348e-04,-1.388924313e-03
-7.369689411e-04,-1.523384242e-03
-5.398808862e-04,-1.507800887e-03
-3.821621067e-04,-1.610144624e-03
-1.160854590e-04,-1.683913171e-03
9.479647997e-05,-1.620188588e-03
2.797946217e-04,-1.601761905e-03
4.706739273e-04,-1.596887014e-03
6.508209626e-04,-1.519330544e-03
8.803716628e-04,-1.423974056e-03
1.017342671e-03,-1.313779154e-03
1.176309888e-03,-1.162696281e-03
1.340351300e-03,-9.694958571e-04
1.467487076e-03,-8.154414827e-04
1.519311569e-03,-6.592036225e-04
1.522805193e-03,-4.607817973e-04
1.605924801e-03,-2.116841206e-04
1.661038725e-03,-7.714822277e-05
1.600959687e-03,1.500054204e-04
1.580373268e-03,4.376131110e-04
1.548484899e-03,5.900156102e-04
1.465645386e-03,7.888693945e-04
1.401028479e-03,9.104040801e-04
1.204500557e-03,1.107525313e-03
1.038242364e-03,1.243399805e-03
8.851895691e-04,1.364417025e-03
7.318377029e-04,1.524889027e-03
5.294144503e-04,1.561965561e-03
3.141038178e-04,1.642517163e-03
1.740095177e-04,1.611929387e-03
-7.445209485e-05,1.614350127e-03
-2.718581236e-04,1.668291749e-03
-4.957935307e-04,1.575337024e-03
-7.080187788e-04,1.499005244e-03
-8.376228507e-04,1.408115262e-03
-1.093451283e-03,1.242564409e-03
-1.215266064e-03,1.144103473e-03
-1.279047574e-03,1.058344729e-03
-1.425535651e-03,7.847207598e-04
-1.511090319e-03,5.827626446e-04
-1.577810035e-03,4.260453861e-04
-1.628908329e-03,2.240113245e-04
-1.657450222e-03,4.816008368e-05
-1.563080936e-03,-1.747737406e-04
-1.567153609e-03,-3.718047810e-04
-1.600086340e-03,-5.589057109e-04
-1.403928618e-03,-7.822857006e-04
-1.369842561e-03,-9.801711421e-04
-1.191741438e-03,-1.117232372e-03
-1.030505286e-03,-1.296097762e-03
-9.757472435e-04,-1.357235364e-03
-6.722760736e-04,-1.461610664e-03
-5.719401524e-04,-1.542551443e-03
-3.649790015e-04,-1.561965561e-03
-1.093736137e-04,-1.667584525e-03
5.418365618e-05,-1.653173473e-03
3.436520637e-04,-1.568976440e-03
5.305109080e-04,-1.504250336e-03
6.664755638e-04,-1.485149609e-03
8.360231877e-04,-1.414380851e-03
9.557019221e-04,-1.270251931e-03
1.169241965e-03,-1.136499224e-03
1.340726274e-03,-1.010089647e-03
1.406088355e-03,-8.144731401e-04
1.522938139e-03,-5.922276177e-04
1.603470766e-03,-4.556838248e-04
1.668866142e-03,-2.647333313e-04
1.641368377e-03,-9.493412989e-08
1.651331782e-03,1.720016589e-04
1.663307659e-03,3.849294153e-04
1.568269101e-03,6.180733908e-04
1.449468546e-03,7.855040021e-04
1.307774568e-03,9.508649819e-04
1.240964746e-03,1.102859271e-03
1.096332562e-03,1.265695086e-03
8.606443298e-04,1.371461200e-03
7.000395562e-04,1.467169030e-03
4.905863898e-04,1.556350151e-03
3.066277422e-04,1.581621589e-03
1.614022622e-04,1.644249656e-03
-8.090761548e-05,1.621546224e-03
-3.121339250e-04,1.593858586e-03
