I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.385501935e-03,-7.743824390e-04
-1.284976141e-03,-1.023423159e-03
-1.143823378e-03,-1.078964327e-03
-1.027495833e-03,-1.271832618e-03
-8.296815795e-04,-1.397738932e-03
-6.329875905e-04,-1.455587102e-03
-4.783873155e-04,-1.560237724e-03
-2.997687552e-04,-1.554973656e-03
-9.964760829e-05,-1.575859147e-03
1.218527032e-04,-1.648915699e-03
3.293882182e-04,-1.663103583e-03
5.816472112e-04,-1.539969235e-03
7.193966303e-04,-1.470145187e-03
8.458061493e-04,-1.394890947e-03
1.086122356e-03,-1.280851313e-03
1.207476715e-03,-1.105498523e-03
1.301413984e-03,-8.984091692e-04
1.419270062e-03,-7.821195759e-04
1.480687642e-03,-6.309417076e-04
1.563750324e-03,-4.260643909e-04
1.646722667e-03,-2.178738359e-04
1.618902199e-03,7.495049886e-06
1.602018252e-03,2.678946184e-04
1.599212876e-03,4.465749080e-04
1.485894783e-03,6.423765444e-04
1.419156091e-03,8.245314239e-04
1.323282137e-03,9.418082773e-04
1.164224697e-03,1.154052559e-03
1.046311809e-03,1.330183819e-03
8.174113464e-04,1.441399218e-03
6.642825902e-04,1.500695013e-03
5.426339922e-04,1.553616021e-03
2.842612739e-04,1.596796792e-03
9.289779700e-05,1.591385575e-03
-1.336387795e-04,1.612712513e-03
-3.594918235e-04,1.601647935e-03
-5.128294579e-04,1.573514193e-03
-7.077576593e-04,1.417988446e-03
-8.923286223e-04,1.350115286e-03
-1.103604562e-03,1.291540917e-03
-1.237542368e-03,1.095459214e-03
-1.330872066e-03,9.192709113e-04
-1.476206817e-03,7.708129124e-04
-1.509642578e-03,6.188186235e-04
-1.569778542e-03,3.224722459e-04
-1.631661435e-03,1.478266786e-04
-1.606499078e-03,-1.546951717e-05
-1.626231126e-03,-2.719862969e-04
-1.598282601e-03,-4.518152564e-04
-1.547108288e-03,-6.062304019e-04
-1.470515504e-03,-7.682070136e-04
-1.329514547e-03,-9.985788492e-04
-1.165634487e-03,-1.133095822e-03
-1.000847784e-03,-1.250111614e-03
-8.710586117e-04,-1.393220038e-03
-6.839387352e-04,-1.465218142e-03
-5.089039332e-04,-1.541402773e-03
-2.793484309e-04,-1.635491964e-03
-3.148015821e-05,-1.658119494e-03
1.259965793e-04,-1.651649829e-03
2.763580123e-04,-1.613196684e-03
5.120651913e-04,-1.519107493e-03
7.176308427e-04,-1.424828428e-03
8.563675801e-04,-1.309986576e-03
1.108569559e-03,-1.209688722e-03
1.207699766e-03,-1.092782011e-03
1.292490284e-03,-9.403605363e-04
1.503785141e-03,-7.413785788e-04
1.507743844e-03,-6.015786203e-04
1.555196708e-03,-3.868850763e-04
1.633740496e-03,-1.423632202e-04
1.635582186e-03,-1.457713552e-05
1.605943777e-03,2.594170219e-04
1.521466649e-03,4.715852847e-04
1.477118116e-03,6.412800867e-04
1.398925669e-03,8.116108947e-04
1.289162785e-03,9.574107244e-04
1.128463075e-03,1.138692140e-03
9.495643899e-04,1.213334152e-03
8.225235506e-04,1.386076328e-03
6.719627418e-04,1.467468101e-03
4.995338968e-04,1.489184215e-03
3.126370721e-04,1.654345891e-03
2.874605525e-05,1.646276563e-03
-1.478124468e-04,1.594917150e-03
-2.707236563e-04,1.598021481e-03
