I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.592553337e-03,-3.923342738e-04
1.612527412e-03,-1.686362521e-04
1.676047803e-03,6.863737781e-06
1.586306607e-03,2.445598075e-04
1.547037158e-03,4.651297641e-04
1.535545336e-03,6.044456386e-04
1.415738487e-03,8.176154806e-04
1.342511037e-03,9.786854498e-04
1.209019450e-03,1.123948954e-03
1.007711515e-03,1.257364638e-03
8.332511061e-04,1.457390841e-03
7.069554995e-04,1.505436958e-03
4.779981100e-04,1.579053700e-03
2.291092824e-04,1.683429000e-03
3.014158756e-05,1.593317487e-03
-1.579086820e-04,1.641866867e-03
-3.570757399e-04,1.615204616e-03
-6.033633836e-04,1.538796816e-03
-7.783222245e-04,1.450992306e-03
-8.895422798e-04,1.371556078e-03
-1.071341219e-03,1.266957726e-03
-1.241111895e-03,1.108384458e-03
-1.317258575e-03,8.892812184e-04
-1.444669673e-03,6.800891133e-04
-1.507316716e-03,5.646871869e-04
-1.591176726e-03,3.644948592e-04
-1.617677626e-03,1.528107241e-04
-1.665894641e-03,-7.471316349e-05
-1.687762677e-03,-2.625213529e-04
-1.524257706e-03,-4.721216683e-04
-1.486231806e-03,-6.558049936e-04
-1.360790571e-03,-8.204207406e-04
-1.268505119e-03,-9.930015076e-04
-1.179248095e-03,-1.111488789e-03
-9.730843594e-04,-1.243660809e-03
-8.610715740e-04,-1.384049421e-03
-6.534981076e-04,-1.514085452e-03
-4.897129838e-04,-1.595382346e-03
-3.140468616e-04,-1.649940968e-03
-3.970145553e-05,-1.627921010e-03
1.566603023e-04,-1.581768738e-03
3.882236488e-04,-1.633313252e-03
5.623660400e-04,-1.572232577e-03
6.984968786e-04,-1.439723535e-03
8.980199345e-04,-1.363932854e-03
1.071882318e-03,-1.254725386e-03
1.217292855e-03,-1.080563990e-03
1.380218891e-03,-9.025957552e-04
1.485837856e-03,-7.747337222e-04
1.553079695e-03,-6.043696776e-04
1.608991181e-03,-3.751702025e-04
1.632662956e-03,-1.516952470e-04
1.661375747e-03,6.617858162e-05
1.638634363e-03,2.672443225e-04
1.552652451e-03,4.708400520e-04
1.491847215e-03,6.354416255e-04
1.410142053e-03,8.185458137e-04
1.281074365e-03,1.006577048e-03
1.166526927e-03,1.118703862e-03
1.019853633e-03,1.331854612e-03
8.662787150e-04,1.436638180e-03
6.725750864e-04,1.478959806e-03
4.252431972e-04,1.597148133e-03
2.818214707e-04,1.620259834e-03
9.369998588e-05,1.623777091e-03
-1.692675578e-04,1.643039286e-03
-3.333659552e-04,1.577216666e-03
-5.306580570e-04,1.521613798e-03
-7.335275295e-04,1.510254922e-03
-8.455830393e-04,1.332524000e-03
-1.020950149e-03,1.180401538e-03
-1.222742139e-03,1.088339137e-03
-1.391824568e-03,9.103281191e-04
-1.399523695e-03,7.069032872e-04
-1.519401791e-03,5.382100935e-04
-1.671044854e-03,4.082689702e-04
-1.611131942e-03,1.358175214e-04
-1.658992958e-03,-5.007775326e-05
-1.621750300e-03,-2.224876371e-04
-1.525202300e-03,-4.598324595e-04
-1.501107938e-03,-6.638933555e-04
-1.414210070e-03,-7.722274750e-04
-1.260843943e-03,-9.380916017e-04
-1.158367260e-03,-1.187018352e-03
-9.944729973e-04,-1.251507201e-03
-7.972521125e-04,-1.388012897e-03
-6.623839145e-04,-1.514659845e-03
-4.858254106e-04,-1.525373198e-03
-2.485755249e-04,-1.568326144e-03
-6.104739441e-05,-1.633835374e-03
1.173718119e-04,-1.629596576e-03
3.636974143e-04,-1.580838463e-03
5.363114178e-04,-1.583757694e-03
7.509337156e-04,-1.470909454e-03
9.054010734e-04,-1.292751287e-03
9.828293696e-04,-1.233170624e-03
1.207884983e-03,-1.092169667e-03
1.354149892e-03,-9.275492048e-04
1.421781024e-03,-7.649934851e-04
1.547108288e-03,-5.442336551e-04
1.580487122e-03,-3.745721187e-04
1.608492690e-03,-1.242118160e-04
1.638634363e-03,7.757542335e-05
1.585115213e-03,2.277659660e-04
1.547720633e-03,4.042912333e-04
1.550288638e-03,6.048348732e-04
1.442234614e-03,8.437033393e-04
1.272368943e-03,1.025616191e-03
1.140775974e-03,1.152305747e-03
9.976675501e-04,1.290221349e-03
7.959135110e-04,1.456811675e-03
6.235036417e-04,1.460011001e-03
4.834663123e-04,1.490859897e-03
2.395947668e-04,1.591959968e-03
3.780277257e-05,1.610519597e-03
-1.431226992e-04,1.605924801e-03
-3.668587015e-04,1.579447649e-03
-5.545340246e-04,1.518490375e-03
-7.041691570e-04,1.370383659e-03
-9.219670319e-04,1.351396902e-03
-1.069409307e-03,1.284306869e-03
-1.150573138e-03,1.074445550e-03
-1.352047198e-03,9.131571860e-04
-1.455715275e-03,7.507865666e-04
-1.516520511e-03,5.306201056e-04
-1.590545406e-03,2.852058678e-04
-1.642649993e-03,1.337337162e-04
-1.652300125e-03,-7.607071893e-05
-1.634784741e-03,-2.789781720e-04
-1.644899952e-03,-4.578435910e-04
-1.478380756e-03,-6.366852322e-04
-1.383270952e-03,-8.430720773e-04
-1.295689493e-03,-1.074075233e-03
-1.106243697e-03,-1.138544991e-03
-1.011855435e-03,-1.245502615e-03
-8.077803068e-04,-1.412168960e-03
-6.534031709e-04,-1.474792254e-03
