I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.624835655e-03,3.327346349e-04
-1.647168887e-03,1.675017847e-04
-1.627754886e-03,-1.301451994e-04
-1.590659376e-03,-3.390382626e-04
-1.559198136e-03,-5.482683191e-04
-1.547070337e-03,-6.854623789e-04
-1.325475052e-03,-8.116441313e-04
-1.283694524e-03,-1.074744505e-03
-1.191613264e-03,-1.239308156e-03
-9.672838496e-04,-1.308111590e-03
-7.917506737e-04,-1.438608044e-03
-5.943825818e-04,-1.547222259e-03
-4.230502236e-04,-1.567357802e-03
-1.719447027e-04,-1.641401672e-03
4.559686204e-05,-1.640101080e-03
2.492448257e-04,-1.585134189e-03
4.168415326e-04,-1.644097734e-03
6.048158393e-04,-1.537159202e-03
7.729110075e-04,-1.362665556e-03
9.120416944e-04,-1.319470466e-03
1.131420257e-03,-1.203123946e-03
1.296206843e-03,-1.010445645e-03
1.364806318e-03,-8.604592294e-04
1.480910694e-03,-6.888088537e-04
1.567618805e-03,-4.820517788e-04
1.629596576e-03,-3.354497603e-04
1.695514075e-03,-1.121646783e-04
1.634860644e-03,1.415230508e-04
1.606613048e-03,3.309498716e-04
1.540064230e-03,5.184448091e-04
1.478437684e-03,7.141514798e-04
1.390391029e-03,8.813210297e-04
1.237893593e-03,1.035826281e-03
1.145142945e-03,1.209854847e-03
9.243498789e-04,1.351064537e-03
7.616802468e-04,1.468398375e-03
5.949806655e-04,1.511090319e-03
3.970904800e-04,1.591176726e-03
2.093962103e-04,1.635677065e-03
7.594730533e-08,1.669910387e-03
-1.899442141e-04,1.659439178e-03
-4.382634070e-04,1.539466088e-03
-5.913352361e-04,1.515756361e-03
-7.805199712e-04,1.428995980e-03
-9.464790346e-04,1.332210726e-03
-1.068293815e-03,1.262367587e-03
-1.247396460e-03,1.040658448e-03
-1.350561390e-03,8.323587244e-04
-1.483440748e-03,6.743788254e-04
-1.565240789e-03,4.522614472e-04
-1.605943777e-03,3.460301668e-04
-1.611654065e-03,1.331403764e-04
-1.589429914e-03,-1.497063786e-04
-1.613994129e-03,-3.089536331e-04
-1.549695269e-03,-5.314032896e-04
-1.475352328e-03,-7.335655391e-04
-1.344162854e-03,-9.423114243e-04
-1.186349080e-03,-1.077312510e-03
-1.136556151e-03,-1.146946684e-03
-9.321772377e-04,-1.312682754e-03
-7.380653988e-04,-1.455121906e-03
-6.727222353e-04,-1.547573484e-03
-3.902884491e-04,-1.567286556e-03
-1.605668367e-04,-1.570723136e-03
-9.018742276e-06,-1.645142096e-03
2.220984024e-04,-1.631585415e-03
4.298190179e-04,-1.562729711e-03
6.245431723e-04,-1.536679803e-03
7.840325125e-04,-1.422540518e-03
1.012339606e-03,-1.272947993e-03
1.145479968e-03,-1.173651661e-03
1.283898717e-03,-1.052060048e-03
1.403463539e-03,-8.613895625e-04
1.438218867e-03,-6.525487406e-04
1.526132575e-03,-4.946590634e-04
1.600105315e-03,-2.952688956e-04
1.632496831e-03,-9.719356603e-05
1.588912564e-03,1.118276632e-04
1.584820915e-03,3.188647679e-04
1.542774611e-03,4.755440459e-04
1.502631698e-03,6.788217579e-04
1.397477929e-03,8.704605279e-04
1.273878384e-03,1.060798764e-03
1.181849279e-03,1.278582378e-03
9.470534278e-04,1.380536938e-03
7.464718074e-04,1.437046449e-03
5.774083547e-04,1.535673509e-03
4.255802196e-04,1.572621870e-03
2.341835207e-04,1.620634808e-03
-3.196432226e-05,1.629577600e-03
-2.522589639e-04,1.585395308e-03
-4.116723721e-04,1.547554508e-03
-6.320952089e-04,1.462427084e-03
-8.538186084e-04,1.428863150e-03
-9.504947811e-04,1.326851663e-03
-1.095141168e-03,1.181236934e-03
-1.261641388e-03,1.083616167e-03
-1.385819982e-03,9.305063868e-04
-1.446791459e-03,6.850162172e-04
-1.494804397e-03,4.476334143e-04
-1.611036947e-03,2.959191916e-04
-1.633574371e-03,1.400563197e-04
-1.578180236e-03,-9.197218606e-05
-1.635639113e-03,-3.054742992e-04
-1.545660547e-03,-5.102614523e-04
-1.419008942e-03,-7.188032614e-04
-1.397924032e-03,-8.355390164e-04
-1.258627279e-03,-1.016763505e-03
-1.141554443e-03,-1.196801313e-03
-9.620957426e-04,-1.281335484e-03
-7.438136963e-04,-1.366942306e-03
-5.946056917e-04,-1.535730436e-03
-4.184933787e-04,-1.611578045e-03
-2.059216204e-04,-1.606204780e-03
9.056716408e-06,-1.658342662e-03
2.196063870e-04,-1.651184633e-03
4.314566322e-04,-1.590047032e-03
6.427515182e-04,-1.496104989e-03
8.014576742e-04,-1.421686145e-03
9.325332358e-04,-1.326832687e-03
1.128652948e-03,-1.217088779e-03
1.276237541e-03,-1.078053028e-03
1.397848129e-03,-8.254238055e-04
1.473847660e-03,-6.149500841e-04
1.478271559e-03,-4.605397116e-04
1.585917431e-03,-2.760020143e-04
1.701855683e-03,-7.487929543e-05
1.613196684e-03,1.227071189e-04
1.582756056e-03,3.003810998e-04
1.610016450e-03,5.016699433e-04
1.409824123e-03,7.083700038e-04
1.296002767e-03,9.150510887e-04
1.227982459e-03,1.083222218e-03
1.027348684e-03,1.231219736e-03
9.232154698e-04,1.336392481e-03
7.797557046e-04,1.417542226e-03
5.603534519e-04,1.513525378e-03
3.633224114e-04,1.604828285e-03
2.176887065e-04,1.660464448e-03
-9.873149793e-06,1.621228177e-03
-2.343876258e-04,1.642892137e-03
-3.832206130e-04,1.543220715e-03
-6.686353008e-04,1.445766189e-03
-8.346086834e-04,1.420309534e-03
-9.558300371e-04,1.309431274e-03
-1.102189999e-03,1.187279471e-03
-1.271960675e-03,9.997703601e-04
-1.436709426e-03,8.685666253e-04
-1.465849462e-03,6.958766608e-04
-1.564737642e-03,4.797448928e-04
-1.625822973e-03,3.130832629e-04
-1.601239783e-03,1.260915160e-04
-1.652803272e-03,-1.127580181e-04
-1.582623227e-03,-3.066277422e-04
-1.541250851e-03,-5.354380119e-04
-1.527770190e-03,-7.287855842e-04
-1.311363187e-03,-8.372715674e-04
-1.241206774e-03,-1.036737696e-03
-1.112196129e-03,-1.198268146e-03
-9.275111952e-04,-1.326965517e-03
-7.784551126e-04,-1.386451302e-03
-5.114861415e-04,-1.507093548e-03
-3.967772063e-04,-1.627902035e-03
-2.165162732e-04,-1.584987040e-03
1.383664949e-05,-1.651108614e-03
2.072934294e-04,-1.650197315e-03
5.031746114e-04,-1.527903136e-03
6.444793544e-04,-1.463172259e-03
7.768555079e-04,-1.452017576e-03
1.011390239e-03,-1.343066338e-03
1.117455424e-03,-1.133356942e-03
1.244852319e-03,-1.012638677e-03
1.402927097e-03,-7.963217213e-04
1.488851965e-03,-6.630199496e-04
1.546700136e-03,-5.401039962e-04
1.603323617e-03,-2.647333313e-04
1.649528043e-03,-8.114969387e-05
1.640438102e-03,1.516952470e-04
1.614625449e-03,2.917515812e-04
1.529630972e-03,4.837463493e-04
1.462854329e-03,7.165533607e-04
1.341300667e-03,8.574830717e-04
1.212550909e-03,1.119093038e-03
1.117270323e-03,1.214838820e-03
9.138786700e-04,1.315976959e-03
7.310924702e-04,1.430946868e-03
5.369426799e-04,1.493650954e-03
3.544935316e-04,1.616728259e-03
1.786043285e-04,1.622528769e-03
-3.114788706e-05,1.618921291e-03
-2.047491871e-04,1.588556566e-03
-3.993072023e-04,1.583534526e-03
-5.966704921e-04,1.533570699e-03
-7.543750689e-04,1.423731912e-03
-9.638282936e-04,1.322541619e-03
