I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.992291452e-04,-1.252788818e-03
1.181051834e-03,-1.133409096e-03
1.297213254e-03,-9.959776653e-04
1.390410005e-03,-8.277306915e-04
1.499655540e-03,-6.555439322e-04
1.544170082e-03,-4.013530270e-04
1.590251108e-03,-2.627634385e-04
1.655461383e-03,-5.952369975e-05
1.644230681e-03,1.773227123e-04
1.566000166e-03,3.317141091e-04
1.551627181e-03,5.791741423e-04
1.511370414e-03,7.245467859e-04
1.354448963e-03,9.156112210e-04
1.212978153e-03,1.084394637e-03
1.098582521e-03,1.179860323e-03
9.391121566e-04,1.338623464e-03
7.744394243e-04,1.434350270e-03
5.827057175e-04,1.567528700e-03
3.420524299e-04,1.622884767e-03
9.979950846e-05,1.598244533e-03
-5.429757584e-05,1.590118278e-03
-2.451009350e-04,1.580373268e-03
-5.054815556e-04,1.636104309e-03
-6.195591413e-04,1.535208314e-03
-7.866526721e-04,1.396191539e-03
-9.915489936e-04,1.300483709e-03
-1.110036275e-03,1.112324186e-03
-1.263279002e-03,9.858434787e-04
-1.411570818e-03,8.499500109e-04
-1.531026443e-03,6.432119408e-04
-1.562079415e-03,4.458296753e-04
-1.615854912e-03,2.405251144e-04
-1.658399589e-03,5.322007564e-05
-1.569275395e-03,-1.484627428e-04
-1.561780344e-03,-4.299661668e-04
-1.596141839e-03,-6.048158393e-04
-1.470406307e-03,-7.202510023e-04
-1.327857957e-03,-9.433177183e-04
-1.226050546e-03,-1.087479992e-03
-1.069575432e-03,-1.201989478e-03
-9.791838238e-04,-1.366387005e-03
-8.148244233e-04,-1.418135595e-03
-5.643928889e-04,-1.481209765e-03
-3.605360980e-04,-1.613362809e-03
-1.378633460e-04,-1.648265403e-03
3.973942876e-05,-1.655703527e-03
2.455471258e-04,-1.603337820e-03
4.523184034e-04,-1.547649386e-03
6.656401674e-04,-1.540301484e-03
9.075750713e-04,-1.422877540e-03
1.010070671e-03,-1.273840433e-03
1.174078905e-03,-1.126421965e-03
1.290800399e-03,-9.741666145e-04
1.317666727e-03,-8.275645669e-04
1.524552004e-03,-6.476216367e-04
1.626155223e-03,-4.378884332e-04
1.623777091e-03,-2.522779687e-04
1.607040176e-03,-4.328996511e-05
1.609883504e-03,1.702548761e-04
1.573718386e-03,3.311160253e-04
1.512115588e-03,5.693532294e-04
1.521651749e-03,7.449481054e-04
1.374195330e-03,9.244258399e-04
1.229026704e-03,1.123312861e-03
1.061449060e-03,1.180586638e-03
8.904678980e-04,1.297251205e-03
7.625394501e-04,1.463229302e-03
5.642789765e-04,1.547018182e-03
3.545315121e-04,1.610092353e-03
1.311325177e-04,1.670318539e-03
-3.138996908e-05,1.615370740e-03
-2.421057725e-04,1.579091651e-03
-4.426114028e-04,1.566873631e-03
-6.191319553e-04,1.456180355e-03
-8.383300737e-04,1.388587290e-03
-1.027737977e-03,1.294944319e-03
-1.188618015e-03,1.165378140e-03
-1.254573581e-03,9.818989784e-04
-1.391022350e-03,7.554905606e-04
-1.517113880e-03,6.436059484e-04
-1.532289083e-03,4.535668122e-04
-1.617696602e-03,2.333860757e-04
-1.625300851e-03,3.553384522e-05
-1.614682376e-03,-1.807593362e-04
-1.611445216e-03,-3.475538688e-04
-1.530504320e-03,-5.429899902e-04
-1.420869608e-03,-8.204967016e-04
-1.379198278e-03,-9.580040351e-04
-1.267517800e-03,-1.022901037e-03
-1.068906160e-03,-1.219913131e-03
-9.610941634e-04,-1.377394539e-03
-7.597293588e-04,-1.442177570e-03
-5.536416429e-04,-1.515889191e-03
-3.793710202e-04,-1.592463115e-03
-1.758322469e-04,-1.612304361e-03
2.967641012e-05,-1.638259273e-03
2.527573670e-04,-1.599193900e-03
5.261771730e-04,-1.590640401e-03
7.165533607e-04,-1.522506122e-03
8.294964791e-04,-1.378937275e-03
1.012415509e-03,-1.308182837e-03
1.182001084e-03,-1.135122613e-03
1.320177806e-03,-9.873481467e-04
1.421614899e-03,-8.518486866e-04
1.463656430e-03,-6.655831821e-04
1.519757789e-03,-4.761753662e-04
1.594841247e-03,-2.330870338e-04
1.627180493e-03,-5.573108137e-05
1.654625987e-03,1.715175022e-04
1.623459044e-03,3.697779321e-04
1.538070617e-03,4.619874526e-04
1.478736755e-03,7.297918783e-04
1.361683011e-03,9.508460062e-04
1.198956394e-03,1.079320326e-03
1.085419906e-03,1.227631234e-03
9.620577330e-04,1.316869282e-03
7.517359336e-04,1.410066150e-03
5.309950793e-04,1.513620256e-03
3.455839760e-04,1.605032361e-03
1.386228250e-04,1.589728985e-03
-4.150520181e-05,1.652171952e-03
-2.727884857e-04,1.667864504e-03
-4.781500029e-04,1.531823887e-03
-5.838211509e-04,1.482880674e-03
-8.066458395e-04,1.376074972e-03
-1.013251022e-03,1.255432726e-03
-1.134268241e-03,1.146092312e-03
-1.287990366e-03,9.743896662e-04
-1.446881564e-03,8.037788211e-04
-1.540823723e-03,6.289338926e-04
-1.548688975e-03,4.191484186e-04
-1.578830532e-03,2.444838756e-04
-1.633056905e-03,8.867797442e-05
-1.675468753e-03,-1.397762680e-04
-1.642483869e-03,-3.565203806e-04
-1.540339552e-03,-5.420406815e-04
-1.503747189e-03,-7.644143770e-04
-1.409211778e-03,-8.936481900e-04
-1.232724404e-03,-1.061819261e-03
-1.108493656e-03,-1.225974644e-03
-9.022587328e-04,-1.325123827e-03
-7.157321670e-04,-1.460438245e-03
-5.598882562e-04,-1.529759145e-03
-3.592877183e-04,-1.561671263e-03
-1.617772505e-04,-1.599901239e-03
9.518570732e-05,-1.608881983e-03
3.286619612e-04,-1.614606474e-03
4.675695964e-04,-1.566968509e-03
6.570486003e-04,-1.445505070e-03
8.699241444e-04,-1.441992470e-03
1.026973710e-03,-1.329305698e-03
1.190350624e-03,-1.150554162e-03
1.281259465e-03,-1.004773309e-03
1.426784089e-03,-7.854470168e-04
1.562354737e-03,-6.156003801e-04
1.590602333e-03,-4.261023423e-04
1.658527763e-03,-2.472559572e-04
1.685213763e-03,-6.216287147e-05
1.624873606e-03,1.800188475e-04
1.533722621e-03,3.047717910e-04
1.497462508e-03,5.315883900e-04
1.446454437e-03,8.156265831e-04
1.343550510e-03,9.101430187e-04
1.238453668e-03,1.104848227e-03
1.069613383e-03,1.255190582e-03
8.596190601e-04,1.334493863e-03
7.301099249e-04,1.494804397e-03
5.681665498e-04,1.571634552e-03
3.207444679e-04,1.644676900e-03
1.459137566e-04,1.645550248e-03
-7.207399176e-05,1.602189150e-03
-2.751286083e-04,1.630023820e-03
-4.540130030e-04,1.571188332e-03
-6.319622626e-04,1.511019072e-03
-8.061426925e-04,1.468042377e-03
-1.034710789e-03,1.274860930e-03
-1.182314474e-03,1.092131715e-03
-1.269340515e-03,1.026622485e-03
-1.420945628e-03,8.674843702e-04
-1.549842418e-03,5.976578104e-04
-1.514512696e-03,4.178051022e-04
-1.583928475e-03,2.449680469e-04
-1.650814316e-03,3.081087198e-05
-1.582960249e-03,-1.453204168e-04
-1.567989122e-03,-3.691988240e-04
-1.550421468e-03,-5.480072577e-04
-1.462968183e-03,-7.921588840e-04
-1.318725292e-03,-9.567034431e-04
-1.198809245e-03,-1.010459964e-03
-1.040473348e-03,-1.242156141e-03
-9.176570456e-04,-1.386802527e-03
-7.864865474e-04,-1.503372216e-03
-5.726284580e-04,-1.508394140e-03
-3.626721154e-04,-1.567210653e-03
-1.978142536e-04,-1.718905871e-03
3.028873471e-05,-1.650980441e-03
3.089156526e-04,-1.602559350e-03
4.584938870e-04,-1.475428347e-03
6.194879534e-04,-1.473847660e-03
8.331229328e-04,-1.443668036e-03
1.014627516e-03,-1.220083912e-03
1.155149075e-03,-1.195833087e-03
1.338827540e-03,-1.014276291e-03
1.477455138e-03,-7.870656555e-04
1.503486070e-03,-6.061354652e-04
1.616486232e-03,-3.947123769e-04
1.615873887e-03,-3.114456485e-04
1.633911394e-03,-5.284508370e-05
1.648170408e-03,1.522933308e-04
1.592501067e-03,3.433340462e-04
1.588257495e-03,5.129006458e-04
1.424534130e-03,7.329721702e-04
1.357629313e-03,9.547715308e-04
1.260060701e-03,1.085918280e-03
1.082851901e-03,1.316181035e-03
9.098439477e-04,1.382914954e-03
6.896822015e-04,1.456531696e-03
5.469677271e-04,1.530447393e-03
3.202602966e-04,1.582328929e-03
6.692381430e-05,1.630265848e-03
-9.068582585e-05,1.625395729e-03
-3.007703053e-04,1.632610685e-03
-5.294903531e-04,1.589021762e-03
-6.788217579e-04,1.519477693e-03
-8.364694077e-04,1.363486750e-03
-1.027809107e-03,1.292509260e-03
-1.170784701e-03,1.190830022e-03
-1.297455281e-03,9.248150745e-04
-1.436040155e-03,8.307780954e-04
-1.531657763e-03,6.561752525e-04
-1.580933342e-03,4.245406890e-04
-1.583126374e-03,2.900617546e-04
-1.556725125e-03,2.086177483e-05
-1.572118723e-03,-2.188231738e-04
-1.628481084e-03,-4.285374307e-04
-1.622585696e-03,-6.006862386e-04
-1.488016569e-03,-7.414118154e-04
-1.327449689e-03,-9.253371973e-04
-1.190236653e-03,-1.051110681e-03
-1.044080826e-03,-1.197693753e-03
-9.472575039e-04,-1.368152676e-03
-7.468041149e-04,-1.509789727e-03
-5.192042445e-04,-1.543092658e-03
-3.447295749e-04,-1.564310398e-03
-1.407825766e-04,-1.638074173e-03
2.441705874e-05,-1.625561854e-03
2.437433868e-04,-1.622253447e-03
4.450132255e-04,-1.594171859e-03
6.423385930e-04,-1.476149773e-03
8.469216409e-04,-1.330663217e-03
1.006743289e-03,-1.225623419e-03
1.172498218e-03,-1.157455961e-03
1.320272684e-03,-9.758184315e-04
1.439073239e-03,-7.983343676e-04
1.492810785e-03,-6.357928505e-04
1.539708232e-03,-4.705030588e-04
1.610405627e-03,-2.646953508e-04
1.616396010e-03,3.094378189e-05
1.587626175e-03,1.599355310e-04
1.545010251e-03,2.855618659e-04
1.498910249e-03,5.576051190e-04
1.412168960e-03,7.488689153e-04
1.283917692e-03,9.546765941e-04
1.221531769e-03,1.183021697e-03
1.065184711e-03,1.271884772e-03
9.068725049e-04,1.388829434e-03
7.272998919e-04,1.469456940e-03
5.173435784e-04,1.534705167e-03
4.019273911e-04,1.615313697e-03
1.230251364e-04,1.637908048e-03
-9.723153926e-05,1.627142541e-03
-2.279178589e-04,1.593113411e-03
-4.657088721e-04,1.597537310e-03
-6.789546460e-04,1.497220481e-03
-8.258889429e-04,1.378249028e-03
-9.857296245e-04,1.232539304e-03
-1.165615511e-03,1.137538697e-03
-1.322465716e-03,1.036827918e-03
-1.382487826e-03,7.780801388e-04
-1.452890923e-03,6.145988009e-04
-1.558153890e-03,4.283902817e-04
-1.573310117e-03,2.088740730e-04
-1.622267650e-03,8.494231588e-05
-1.625153702e-03,-1.587820880e-04
-1.561685465e-03,-3.804152948e-04
-1.487347297e-03,-5.546669126e-04
-1.464192872e-03,-7.868235698e-04
-1.398854423e-03,-9.567604284e-04
-1.192206517e-03,-1.089027384e-03
-1.063494827e-03,-1.213984448e-03
-8.898556116e-04,-1.350931707e-03
-6.770939799e-04,-1.436249004e-03
-5.138120032e-04,-1.552353380e-03
-3.525189240e-04,-1.624631579e-03
-1.518281497e-04,-1.589971129e-03
1.268747146e-04,-1.669668243e-03
3.198520862e-04,-1.664238051e-03
4.766974889e-04,-1.590360305e-03
6.740798126e-04,-1.502759871e-03
8.382161614e-04,-1.369268168e-03
1.003767014e-03,-1.241467893e-03
1.182594453e-03,-1.086810720e-03
1.303777914e-03,-9.583031060e-04
1.448111027e-03,-8.023690316e-04
1.505123684e-03,-6.125862128e-04
1.555794734e-03,-3.992692218e-04
1.613790053e-03,-1.991528261e-04
1.583871548e-03,-2.026843686e-05
