I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.066452009e-03,-1.283006277e-03
-8.677833830e-04,-1.397905056e-03
-7.174077327e-04,-1.514474745e-03
-5.456481595e-04,-1.623179065e-03
-2.644722408e-04,-1.639042515e-03
-1.261105062e-04,-1.626492245e-03
9.202439833e-05,-1.608065562e-03
3.011263325e-04,-1.644491800e-03
4.629937466e-04,-1.594860223e-03
7.225958980e-04,-1.479368075e-03
8.157927077e-04,-1.413393649e-03
9.931154782e-04,-1.255413750e-03
1.190981944e-03,-1.095293090e-03
1.274006558e-03,-9.825872257e-04
1.394131454e-03,-8.082454442e-04
1.529573929e-03,-5.907561281e-04
1.615873887e-03,-4.634019861e-04
1.639227616e-03,-2.777677728e-04
1.705648261e-03,2.590277836e-05
1.654588035e-03,1.801470062e-04
1.580990269e-03,4.149618326e-04
1.532122958e-03,6.166256499e-04
1.421614899e-03,7.267445326e-04
1.354634063e-03,9.552557021e-04
1.264209393e-03,1.108901808e-03
1.100016059e-03,1.264038496e-03
8.826975827e-04,1.338362345e-03
6.844371092e-04,1.411736943e-03
4.683290608e-04,1.543168561e-03
3.012355010e-04,1.568938373e-03
1.399424073e-04,1.617734553e-03
-1.023817167e-04,1.640547183e-03
-2.839622321e-04,1.574164489e-03
-4.709872010e-04,1.527955406e-03
-7.001534686e-04,1.504900632e-03
-8.746993844e-04,1.374622458e-03
-1.042277087e-03,1.272910042e-03
-1.196725410e-03,1.103993738e-03
-1.303796889e-03,9.109974490e-04
-1.397439861e-03,8.134478703e-04
-1.465294044e-03,6.110435352e-04
-1.552206231e-03,4.650016199e-04
-1.591698849e-03,2.822534007e-04
-1.581583638e-03,3.520157770e-05
-1.616358059e-03,-1.943159295e-04
-1.581825782e-03,-3.982439230e-04
-1.521803671e-03,-6.194879534e-04
-1.459080609e-03,-8.009355515e-04
-1.310879015e-03,-9.031700902e-04
-1.179803396e-03,-1.047522179e-03
-1.040753443e-03,-1.229995047e-03
-8.827545098e-04,-1.389650512e-03
-6.768708699e-04,-1.474683057e-03
-5.018929951e-04,-1.551090856e-03
-3.875733528e-04,-1.565069892e-03
-1.822830236e-04,-1.614013105e-03
1.156962244e-04,-1.613846980e-03
2.843324619e-04,-1.588314422e-03
4.305452749e-04,-1.561296172e-03
6.712555187e-04,-1.469737035e-03
8.389044669e-04,-1.439149259e-03
1.025207923e-03,-1.227185014e-03
1.150331111e-03,-1.080416841e-03
1.302975696e-03,-1.048580743e-03
1.406866824e-03,-7.747004856e-04
1.483198605e-03,-6.132032722e-04
1.589971129e-03,-4.318078863e-04
1.640974428e-03,-1.794587297e-04
1.636977657e-03,-6.115657015e-05
1.591309672e-03,2.080766280e-04
1.603712793e-03,4.608340096e-04
1.507055596e-03,6.106163491e-04
1.440525753e-03,7.420098991e-04
1.324791578e-03,9.223989910e-04
1.167756272e-03,1.131069032e-03
1.079372596e-03,1.236649929e-03
8.728813846e-04,1.407631091e-03
6.936599384e-04,1.499247272e-03
5.008724984e-04,1.549880370e-03
2.860080567e-04,1.587089850e-03
9.044374747e-05,1.595918671e-03
-1.283034799e-04,1.584820915e-03
-3.379037953e-04,1.524908002e-03
-5.092741339e-04,1.568919397e-03
-6.902423338e-04,1.484651119e-03
-9.054769762e-04,1.359727350e-03
-1.028464176e-03,1.251749229e-03
-1.240352402e-03,1.144753769e-03
-1.373264939e-03,9.710432496e-04
-1.385183888e-03,7.560648955e-04
-1.539580058e-03,6.174420705e-04
-1.569052343e-03,3.735705686e-04
-1.631305437e-03,2.114990057e-04
-1.679688576e-03,1.878271723e-05
-1.620093710e-03,-1.827482047e-04
-1.592947287e-03,-3.813978692e-04
-1.517284778e-03,-6.215147441e-04
-1.430946868e-03,-7.565490669e-04
-1.302287448e-03,-9.775699582e-04
-1.200408908e-03,-1.083426294e-03
-1.074706553e-03,-1.229771995e-03
-8.680444444e-04,-1.386859454e-03
-6.849592319e-04,-1.459992025e-03
-5.030654720e-04,-1.525819302e-03
-2.597872517e-04,-1.590825501e-03
-1.011570639e-04,-1.667527482e-03
7.759441360e-05,-1.582385856e-03
3.282727266e-04,-1.607951592e-03
5.024721031e-04,-1.535322284e-03
6.475647097e-04,-1.460756175e-03
8.508091560e-04,-1.436263206e-03
1.062507508e-03,-1.262182486e-03
1.194883720e-03,-1.144027454e-03
1.361588016e-03,-9.522605687e-04
1.435114536e-03,-7.929942803e-04
1.457500039e-03,-6.042937166e-04
1.559644355e-03,-4.096455232e-04
1.635601162e-03,-2.301678032e-04
1.592501067e-03,3.034569454e-05
1.573775313e-03,1.719636930e-04
1.632401836e-03,3.118348832e-04
1.551404130e-03,5.773514276e-04
1.461719861e-03,8.039117092e-04
1.343308482e-03,9.170399862e-04
1.231798786e-03,1.089971978e-03
1.084821764e-03,1.247790526e-03
7.959894720e-04,1.375462627e-03
6.785084843e-04,1.531733782e-03
5.221804604e-04,1.520256163e-03
3.233646275e-04,1.548802946e-03
1.458188199e-04,1.642184798e-03
-1.111773599e-04,1.632439904e-03
-2.782709198e-04,1.597186085e-03
-4.850279656e-04,1.498668222e-03
-6.733392947e-04,1.482287305e-03
-8.545638411e-04,1.451533404e-03
-1.044807024e-03,1.271571498e-03
-1.191223972e-03,1.097690081e-03
-1.334104571e-03,9.772708872e-04
-1.431283890e-03,8.043388953e-04
-1.500324812e-03,5.942924181e-04
-1.552448375e-03,4.164143174e-04
-1.573495218e-03,1.450213749e-04
-1.579091651e-03,0.000000000e+00
-1.629966777e-03,-1.550606685e-04
-1.583610545e-03,-4.103527754e-04
-1.506367349e-03,-5.976958200e-04
-1.472784439e-03,-8.214840200e-04
-1.359599177e-03,-9.682901436e-04
-1.202065498e-03,-1.138673164e-03
-1.032256754e-03,-1.270118984e-03
-8.870122838e-04,-1.348610502e-03
-7.221876876e-04,-1.492089243e-03
-4.630127514e-04,-1.518177101e-03
-2.275428706e-04,-1.569963759e-03
-9.055766714e-05,-1.579480828e-03
9.979950846e-05,-1.575446106e-03
3.134915023e-04,-1.623981283e-03
4.773288092e-04,-1.546662184e-03
6.719437661e-04,-1.464605797e-03
8.899315144e-04,-1.350746606e-03
1.046943129e-03,-1.267441898e-03
1.182091306e-03,-1.163275330e-03
1.313779154e-03,-9.476657142e-04
1.397178858e-03,-7.419719477e-04
1.505161636e-03,-5.651144311e-04
1.585267135e-03,-4.096455232e-04
1.585732214e-03,-2.482052951e-04
1.650757389e-03,-1.682707443e-05
1.612769556e-03,2.457512310e-04
1.509267604e-03,4.576916981e-04
1.520204009e-03,5.661207251e-04
1.456977800e-03,7.625204162e-04
1.334569766e-03,1.033481443e-03
1.189714530e-03,1.162231085e-03
1.018790412e-03,1.288360567e-03
8.798542549e-04,1.365380711e-03
7.042593788e-04,1.466874732e-03
4.728859058e-04,1.550791785e-03
3.131734557e-04,1.562060439e-03
1.249000925e-04,1.632625004e-03
-1.016032547e-04,1.616002060e-03
-3.163727524e-04,1.593037392e-03
-4.783351033e-04,1.545489649e-03
-6.837868132e-04,1.527751214e-03
-9.291677852e-04,1.427709707e-03
-1.056631096e-03,1.197119360e-03
-1.202340820e-03,1.139788656e-03
-1.275848248e-03,9.978526505e-04
-1.442381763e-03,8.163528400e-04
-1.592553337e-03,6.321141846e-04
-1.611502143e-03,3.975746513e-04
-1.684857765e-03,2.283830399e-04
-1.666060765e-03,-1.481921754e-05
-1.640305156e-03,-2.612966928e-04
-1.592425164e-03,-4.248349869e-04
-1.473657787e-03,-6.147649838e-04
-1.473491662e-03,-8.070920012e-04
-1.322764670e-03,-9.110164247e-04
-1.145161921e-03,-1.093337429e-03
-1.103438437e-03,-1.277072937e-03
-8.783637895e-04,-1.385801006e-03
-6.777632516e-04,-1.519496669e-03
-5.163040478e-04,-1.543666935e-03
-3.052891698e-04,-1.584930113e-03
-1.083530733e-04,-1.660872600e-03
9.238040366e-05,-1.677087392e-03
3.150721313e-04,-1.672549522e-03
5.376499612e-04,-1.597575261e-03
6.769088213e-04,-1.541212900e-03
8.881657850e-04,-1.396694686e-03
1.064482145e-03,-1.261959434e-03
1.208388130e-03,-1.129208249e-03
1.330701169e-03,-9.577809833e-04
1.411442645e-03,-7.330101798e-04
1.523009269e-03,-5.979901180e-04
1.522544073e-03,-4.250960483e-04
1.580634271e-03,-7.051232387e-05
1.632643980e-03,1.294426875e-05
1.661095768e-03,1.854823058e-04
1.606893144e-03,4.582707770e-04
1.479980419e-03,5.886960425e-04
1.447237562e-03,8.009545272e-04
1.350300387e-03,9.698328213e-04
1.203404041e-03,1.079467474e-03
1.024372526e-03,1.245426596e-03
8.868793957e-04,1.378139830e-03
7.565870765e-04,1.447645831e-03
4.717134580e-04,1.524794032e-03
2.553253435e-04,1.610016450e-03
1.295708498e-04,1.657303073e-03
-1.272259833e-04,1.661019749e-03
-3.632132430e-04,1.607301296e-03
-5.285030347e-04,1.534016919e-03
-7.142844261e-04,1.460884348e-03
-9.344461723e-04,1.365978736e-03
-1.074184431e-03,1.263445127e-03
-1.196578261e-03,1.068459940e-03
-1.336558606e-03,8.819523500e-04
-1.409097807e-03,7.834581775e-04
-1.544896397e-03,5.835790653e-04
-1.596626011e-03,3.688665747e-04
-1.600717660e-03,1.641173731e-04
-1.673256746e-03,-7.903266123e-06
-1.583501347e-03,-2.265223302e-04
-1.529706875e-03,-4.596663057e-04
-1.570205786e-03,-6.336568622e-04
-1.413374557e-03,-8.682485786e-04
-1.322669792e-03,-9.719356312e-04
-1.240983722e-03,-1.118608867e-03
-1.049530110e-03,-1.286746701e-03
-9.178611799e-04,-1.391748665e-03
-6.712555187e-04,-1.479572151e-03
-5.007016007e-04,-1.565815066e-03
-3.541185579e-04,-1.646983786e-03
-8.440118836e-05,-1.658176538e-03
1.076458138e-04,-1.671377104e-03
3.655581095e-04,-1.603897894e-03
5.409963778e-04,-1.577249961e-03
7.087260019e-04,-1.490935800e-03
9.234195459e-04,-1.357629313e-03
9.761175024e-04,-1.245815889e-03
1.153848367e-03,-1.026062295e-03
1.361179864e-03,-9.238467319e-04
1.427728683e-03,-8.099732804e-04
1.482064254e-03,-5.684276111e-04
1.573775313e-03,-4.460527562e-04
1.660706475e-03,-2.281409543e-04
1.671267906e-03,9.003552987e-05
1.599117997e-03,2.594170219e-04
1.570447930e-03,4.142023681e-04
1.524741878e-03,5.866691936e-04
1.413616701e-03,7.989466540e-04
1.332542975e-03,9.568886016e-04
1.184583292e-03,1.116733882e-03
1.034857938e-03,1.255840878e-03
8.814349421e-04,1.376388245e-03
6.819830742e-04,1.494747354e-03
4.623814311e-04,1.498426078e-03
2.956581011e-04,1.641866867e-03
1.261105062e-04,1.629074453e-03
-8.224618796e-05,1.632311731e-03
-2.544329618e-04,1.648654579e-03
-5.082915886e-04,1.464007772e-03
-6.738044904e-04,1.505161636e-03
-8.354108431e-04,1.360434573e-03
-1.066005905e-03,1.233839896e-03
-1.183634042e-03,1.150535187e-03
-1.332172658e-03,9.329604218e-04
-1.462579006e-03,8.061426925e-04
-1.538872835e-03,6.121969782e-04
-1.590621425e-03,4.350451636e-04
-1.620577881e-03,2.377720230e-04
-1.623701188e-03,2.203421172e-05
-1.574278460e-03,-2.166491759e-04
-1.554883434e-03,-5.099244299e-04
-1.487902598e-03,-6.763487472e-04
-1.401602756e-03,-7.591692847e-04
-1.338642440e-03,-9.326423751e-04
-1.153568388e-03,-1.076643239e-03
-1.057561487e-03,-1.247007283e-03
-8.850946324e-04,-1.367502380e-03
-6.419683341e-04,-1.490674680e-03
-5.172343808e-04,-1.596830087e-03
-2.767472470e-04,-1.580971293e-03
-1.437919855e-04,-1.627958962e-03
3.854800525e-05,-1.627830788e-03
2.969017369e-04,-1.606276026e-03
4.573974002e-04,-1.584597863e-03
6.807204336e-04,-1.492867712e-03
8.994486998e-04,-1.381130191e-03
1.092558959e-03,-1.195054618e-03
1.197916805e-03,-1.089677680e-03
1.325365971e-03,-9.699990042e-04
1.468137372e-03,-7.644903380e-04
1.540287281e-03,-6.061734166e-04
1.619519317e-03,-4.051646392e-04
1.588091371e-03,-2.715021255e-04
1.601538854e-03,3.434242171e-05
1.656481880e-03,3.155563027e-04
1.563826227e-03,3.827554465e-04
1.560607925e-03,5.959110567e-04
1.467729104e-03,7.991697639e-04
1.301732031e-03,9.724909905e-04
1.173167489e-03,1.144435722e-03
1.041422714e-03,1.306549995e-03
8.766170358e-04,1.410716446e-03
6.525866920e-04,1.502892701e-03
5.219573504e-04,1.602744451e-03
2.882579865e-04,1.589097665e-03
8.415910997e-05,1.601814060e-03
-1.172199190e-04,1.668923069e-03
-2.999728604e-04,1.614108100e-03
-4.835565051e-04,1.542964485e-03
-7.292507798e-04,1.512224786e-03
-8.953238139e-04,1.435446786e-03
-1.044508070e-03,1.287824241e-03
-1.127741532e-03,1.092744060e-03
-1.369714388e-03,9.797819657e-04
-1.468678471e-03,7.636169321e-04
-1.450897311e-03,5.756948376e-04
-1.596682938e-03,4.499023489e-04
-1.601704978e-03,1.751439850e-04
-1.614701468e-03,-4.461904155e-06
-1.590678352e-03,-1.782673062e-04
-1.566949533e-03,-4.382634070e-04
-1.483829925e-03,-5.871154135e-04
-1.372576691e-03,-7.649175241e-04
-1.352702151e-03,-9.898402495e-04
-1.200332888e-03,-1.088187215e-03
-1.046240563e-03,-1.223297440e-03
-8.560115821e-04,-1.371408929e-03
-6.691527087e-04,-1.453783363e-03
-4.494181776e-04,-1.552073401e-03
-2.740890777e-04,-1.611986314e-03
-1.440720371e-04,-1.613101806e-03
1.511208975e-04,-1.566076186e-03
3.518163867e-04,-1.574164489e-03
4.964247928e-04,-1.549524372e-03
6.928435178e-04,-1.464064699e-03
9.187725373e-04,-1.398014254e-03
1.083392999e-03,-1.214240794e-03
1.183002722e-03,-1.129265176e-03
1.304779435e-03,-9.899351280e-04
1.438460895e-03,-7.426982047e-04
1.510254922e-03,-6.112476694e-04
1.531971036e-03,-4.051266587e-04
1.610775944e-03,-2.069231850e-04
1.660331502e-03,-1.798052472e-05
1.601814060e-03,1.802039624e-04
1.511479495e-03,5.040480173e-04
1.546495943e-03,6.731352187e-04
1.439799555e-03,7.634650101e-04
1.244942425e-03,1.014964539e-03
1.149699790e-03,1.122866641e-03
1.001460128e-03,1.317111426e-03
8.733085706e-04,1.410716446e-03
6.542955525e-04,1.431540237e-03
4.433376598e-04,1.519159763e-03
3.193489392e-04,1.564158476e-03
1.032028958e-04,1.652357052e-03
-1.238605619e-04,1.650847611e-03
-3.258376673e-04,1.574610709e-03
-5.572870723e-04,1.504193293e-03
-7.047435502e-04,1.455658232e-03
-8.813019958e-04,1.385891228e-03
-1.108403434e-03,1.268799417e-03
-1.235069358e-03,1.104776980e-03
-1.361550065e-03,9.352625930e-04
-1.444318332e-03,7.629096508e-04
-1.510682050e-03,5.778925261e-04
-1.610666746e-03,3.333849309e-04
-1.624503406e-03,1.297939452e-04
-1.634561690e-03,-2.073361429e-05
-1.560142729e-03,-2.698692551e-04
-1.513843425e-03,-4.109651200e-04
-1.549472217e-03,-5.847705179e-04
-1.384163392e-03,-8.010114543e-04
-1.258461038e-03,-9.112205007e-04
-1.160821295e-03,-1.097542932e-03
-9.971502004e-04,-1.262514736e-03
-8.591918740e-04,-1.403150149e-03
-6.897961721e-04,-1.509642578e-03
-5.201915628e-04,-1.552092377e-03
-3.021848388e-04,-1.588224317e-03
-1.379535388e-04,-1.573030138e-03
8.747231186e-05,-1.605701633e-03
3.219881037e-04,-1.643822412e-03
5.047932500e-04,-1.544488128e-03
7.500033826e-04,-1.453541219e-03
8.791470318e-04,-1.378975227e-03
1.070467755e-03,-1.266255160e-03
