I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.157285064e-03,1.131591154e-03
1.020447002e-03,1.240907819e-03
7.402963820e-04,1.343365409e-03
6.104311906e-04,1.506125205e-03
4.635681107e-04,1.565962215e-03
2.390916052e-04,1.613248955e-03
3.638825365e-05,1.650591264e-03
-1.355754357e-04,1.651464612e-03
-3.155895392e-04,1.617250382e-03
-5.237421137e-04,1.480744570e-03
-6.926014321e-04,1.429124153e-03
-9.116667206e-04,1.285014208e-03
-1.119074062e-03,1.162848203e-03
-1.254611532e-03,1.085120835e-03
-1.383902272e-03,9.141397313e-04
-1.466015587e-03,7.099886425e-04
-1.533072325e-03,5.036967923e-04
-1.559587428e-03,3.536201548e-04
-1.604457968e-03,1.331783424e-04
-1.646812889e-03,-8.445815183e-05
-1.623459044e-03,-2.666320070e-04
-1.541179721e-03,-4.455306334e-04
-1.461164444e-03,-6.466343184e-04
-1.347400132e-03,-8.334220038e-04
-1.277039642e-03,-9.987497469e-04
-1.201913576e-03,-1.152210752e-03
-9.493603138e-04,-1.278321259e-03
-8.440735983e-04,-1.380275819e-03
-6.259197253e-04,-1.482510357e-03
-4.214505898e-04,-1.618104754e-03
-3.422565351e-04,-1.568212174e-03
-3.527277659e-05,-1.601163764e-03
1.668514888e-04,-1.620074734e-03
3.695738269e-04,-1.524870051e-03
5.858100485e-04,-1.534558018e-03
6.708092988e-04,-1.415904611e-03
8.665208006e-04,-1.297118259e-03
1.085605007e-03,-1.216808683e-03
1.177406288e-03,-1.055852626e-03
1.314671594e-03,-9.191427962e-04
1.455382910e-03,-7.380843745e-04
1.513696276e-03,-5.249335081e-04
1.603209646e-03,-3.386490280e-04
1.653434592e-03,-1.362067414e-04
1.634001499e-03,-7.566250133e-06
1.605293481e-03,2.339604252e-04
1.536456752e-03,4.972270108e-04
1.476149773e-03,6.142048514e-04
1.398854423e-03,8.112548967e-04
1.281814883e-03,1.050536404e-03
1.191722346e-03,1.175028272e-03
1.043857774e-03,1.258275937e-03
8.450988680e-04,1.387044671e-03
6.465963670e-04,1.514474745e-03
4.318458668e-04,1.561671263e-03
2.696081938e-04,1.593763707e-03
1.305344340e-04,1.654644962e-03
-1.204571745e-04,1.645289245e-03
-3.783884749e-04,1.616206137e-03
-5.878558732e-04,1.535265241e-03
-7.312254165e-04,1.461686566e-03
