I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.029660141e-04,1.356623019e-03
-1.055349479e-03,1.225680346e-03
-1.207547961e-03,1.095981337e-03
-1.346227713e-03,9.192899452e-04
-1.464847941e-03,6.740276003e-04
-1.510663074e-03,5.734828301e-04
-1.589078689e-03,4.040301719e-04
-1.643281314e-03,1.406876399e-04
-1.610054402e-03,-4.897651888e-05
-1.585357240e-03,-2.887801384e-04
-1.534520066e-03,-4.619874526e-04
-1.497016288e-03,-6.346583832e-04
-1.369714388e-03,-8.327906835e-04
-1.295148395e-03,-1.011855435e-03
-1.219096710e-03,-1.152210752e-03
-1.006596140e-03,-1.261527417e-03
-8.698672173e-04,-1.440915046e-03
-6.663854001e-04,-1.533347648e-03
-4.160393437e-04,-1.533162547e-03
-2.572952362e-04,-1.580672222e-03
-3.495949568e-05,-1.635529916e-03
1.653657673e-04,-1.636422356e-03
2.934081713e-04,-1.609641477e-03
5.426720018e-04,-1.519776764e-03
7.873979048e-04,-1.423864858e-03
8.896135259e-04,-1.383864321e-03
1.047337078e-03,-1.258608187e-03
1.217235927e-03,-1.120303408e-03
1.338324393e-03,-9.305063868e-04
1.468469622e-03,-7.035710732e-04
1.517821103e-03,-5.663058255e-04
1.606204780e-03,-3.844500170e-04
1.640029834e-03,-1.836975425e-04
1.604026067e-03,6.045405462e-05
1.653434592e-03,2.973336959e-04
1.549785491e-03,4.112261813e-04
1.496570185e-03,5.949427141e-04
1.451215358e-03,8.043769049e-04
1.235050382e-03,9.669705760e-04
1.150573138e-03,1.141293440e-03
9.645877290e-04,1.287653344e-03
7.500793436e-04,1.422858564e-03
6.692476454e-04,1.501345308e-03
4.175487848e-04,1.511963666e-03
2.320997155e-04,1.594993053e-03
1.026237951e-04,1.665690565e-03
-1.750870142e-04,1.643969561e-03
-3.906207276e-04,1.619481365e-03
-5.455342471e-04,1.541383797e-03
-7.004857180e-04,1.453318167e-03
-8.483504062e-04,1.352384221e-03
-1.016317401e-03,1.273095142e-03
-1.185869682e-03,1.139769680e-03
-1.303554745e-03,9.418652626e-04
-1.421818975e-03,7.748666103e-04
-1.525187981e-03,5.379299982e-04
-1.572137699e-03,3.713206097e-04
-1.631381339e-03,2.107157925e-04
-1.641330426e-03,-4.641329724e-05
-1.605535508e-03,-2.394808398e-04
-1.613567001e-03,-4.038450425e-04
-1.511204173e-03,-6.967310910e-04
-1.409301884e-03,-8.863240364e-04
