I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.357534318e-03,-8.737879689e-04
1.505830907e-03,-6.409810157e-04
1.591252745e-03,-4.514830071e-04
1.619163319e-03,-2.629675437e-04
1.594470930e-03,-3.520157770e-05
1.612304361e-03,9.152599523e-05
1.618327922e-03,3.448577190e-04
1.541848993e-03,5.818892387e-04
1.431507058e-03,7.114031469e-04
1.323414966e-03,9.071858367e-04
1.210505143e-03,1.095141168e-03
1.096963882e-03,1.200147788e-03
9.804132860e-04,1.314581372e-03
7.231702330e-04,1.444612630e-03
5.290441914e-04,1.539632212e-03
3.847632906e-04,1.567974803e-03
1.599877432e-04,1.565240789e-03
-4.827400699e-05,1.594432979e-03
-2.290143457e-04,1.640770352e-03
-3.733854392e-04,1.603394747e-03
-6.316679646e-04,1.486098859e-03
-7.554145996e-04,1.405490329e-03
-9.180842317e-04,1.346341567e-03
-1.141483197e-03,1.203902415e-03
-1.265676110e-03,9.665053803e-04
-1.423285692e-03,8.111646748e-04
-1.456626575e-03,6.814656663e-04
-1.542347367e-03,5.081017152e-04
-1.607785467e-03,2.745542442e-04
-1.676959218e-03,7.651690976e-05
-1.672957791e-03,-1.319869189e-04
-1.552353380e-03,-3.440412984e-04
-1.557152369e-03,-4.862716014e-04
-1.410678495e-03,-6.945381174e-04
-1.327131642e-03,-9.066304774e-04
-1.314059249e-03,-1.081660506e-03
-1.094694948e-03,-1.200261759e-03
-9.135273867e-04,-1.386043034e-03
-7.570332382e-04,-1.469437964e-03
-5.704734358e-04,-1.476149773e-03
-4.192576162e-04,-1.586866681e-03
-1.957684144e-04,-1.674538362e-03
3.161306449e-05,-1.646907767e-03
1.849791588e-04,-1.577363815e-03
4.468549450e-04,-1.560963923e-03
6.262377719e-04,-1.510943170e-03
7.770595839e-04,-1.432731631e-03
1.036775648e-03,-1.308462932e-03
1.117939595e-03,-1.141350367e-03
1.231499831e-03,-1.005831873e-03
1.457053819e-03,-8.937621024e-04
1.499878592e-03,-6.736335927e-04
1.526080421e-03,-4.545114061e-04
1.643651631e-03,-2.950457856e-04
1.652931445e-03,-9.276963101e-05
1.626601443e-03,1.447982795e-04
1.608155668e-03,3.554761061e-04
1.558077987e-03,5.071571213e-04
1.436695224e-03,7.292507798e-04
1.341077499e-03,9.256314952e-04
1.223259489e-03,1.035380177e-03
1.043098280e-03,1.211530413e-03
9.253514581e-04,1.331427484e-03
7.144885021e-04,1.387044671e-03
5.180697772e-04,1.546847285e-03
3.590646083e-04,1.583240228e-03
1.876040915e-04,1.607652521e-03
-2.564170973e-05,1.666003838e-03
-2.471088083e-04,1.597893308e-03
-4.410687252e-04,1.560963923e-03
-6.371171912e-04,1.524309861e-03
-7.845356595e-04,1.401958754e-03
-9.739624802e-04,1.332395826e-03
-1.118964865e-03,1.206285320e-03
-1.295613591e-03,1.000643708e-03
-1.434611389e-03,8.339061751e-04
-1.503818319e-03,6.157475291e-04
-1.572360750e-03,4.390608519e-04
-1.604937483e-03,2.431263129e-04
-1.656410750e-03,5.598740245e-05
-1.609347179e-03,-2.005625865e-04
-1.613362809e-03,-3.692747850e-04
-1.582998200e-03,-4.981953534e-04
-1.447645831e-03,-7.819487364e-04
-1.351771876e-03,-9.068867657e-04
-1.184659312e-03,-1.034283661e-03
-1.117436448e-03,-1.241876045e-03
-9.612602880e-04,-1.374380430e-03
-7.506536786e-04,-1.438441919e-03
