I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.323182606e-04,1.469105715e-03
4.797448928e-04,1.537349075e-03
2.918844693e-04,1.556630246e-03
5.643359327e-05,1.599436044e-03
-1.072755695e-04,1.610125648e-03
-3.010503715e-04,1.558975084e-03
-5.513346987e-04,1.541416976e-03
-6.962658954e-04,1.443891204e-03
-8.854886401e-04,1.364915515e-03
-1.089193509e-03,1.227185014e-03
-1.183040673e-03,1.091163373e-03
-1.339496812e-03,9.894130053e-04
-1.483383821e-03,7.494480233e-04
-1.518509467e-03,5.519327824e-04
-1.621394302e-03,3.834436939e-04
-1.653842744e-03,1.604197023e-04
-1.607842394e-03,-3.142319838e-05
-1.633166103e-03,-2.330110729e-04
-1.594470930e-03,-4.255422391e-04
-1.478418708e-03,-6.174800801e-04
-1.405879506e-03,-7.872507558e-04
-1.343066338e-03,-9.968511295e-04
-1.237376244e-03,-1.160261221e-03
-9.839067934e-04,-1.184137189e-03
-8.093039505e-04,-1.370511833e-03
-7.082940429e-04,-1.460941392e-03
-4.828349920e-04,-1.578740426e-03
-3.524856875e-04,-1.681364141e-03
-6.376251258e-05,-1.572954119e-03
1.779540326e-04,-1.669834368e-03
3.273993498e-04,-1.626359299e-03
5.377828493e-04,-1.481693937e-03
6.875462132e-04,-1.467990223e-03
8.908049203e-04,-1.358725829e-03
1.036960748e-03,-1.178132603e-03
1.254521310e-03,-1.090570120e-03
1.351600979e-03,-9.473144892e-04
1.427728683e-03,-7.344009355e-04
1.545304549e-03,-5.735967425e-04
1.597314258e-03,-3.709123994e-04
1.652599080e-03,-1.923080708e-04
1.601609983e-03,5.983698429e-05
1.602578326e-03,1.937225898e-04
1.601144788e-03,3.743869893e-04
1.520944526e-03,6.185575621e-04
1.430984936e-03,7.859311881e-04
1.344594872e-03,1.012695604e-03
1.189624309e-03,1.148864394e-03
1.058658003e-03,1.251284033e-03
8.491146145e-04,1.358834910e-03
6.642446388e-04,1.522677019e-03
5.044989521e-04,1.561225043e-03
2.292564313e-04,1.594323781e-03
9.423636220e-05,1.708975760e-03
-9.090892127e-05,1.656614826e-03
-3.160357301e-04,1.615536865e-03
-5.213640397e-04,1.549377223e-03
-7.181862020e-04,1.384647563e-03
-8.886309224e-04,1.360026421e-03
-1.054457156e-03,1.262794831e-03
-1.198904123e-03,1.081290306e-03
-1.348681748e-03,9.749640594e-04
-1.435522689e-03,7.299580029e-04
-1.520797377e-03,5.906849401e-04
-1.669872436e-03,3.904735786e-04
-1.637779875e-03,1.263525774e-04
-1.544915373e-03,-3.151813144e-05
-1.625077683e-03,-2.183390025e-04
-1.517151832e-03,-4.281291913e-04
-1.449952717e-03,-6.485899794e-04
-1.428103657e-03,-8.104764274e-04
-1.288977684e-03,-1.019668533e-03
-1.158367260e-03,-1.132279402e-03
-1.004104037e-03,-1.254668459e-03
-8.636537823e-04,-1.414585044e-03
-6.344543071e-04,-1.508318237e-03
-4.502915835e-04,-1.582290861e-03
-2.949698537e-04,-1.639284659e-03
-9.929635416e-05,-1.624128432e-03
1.176518708e-04,-1.630061772e-03
3.348944010e-04,-1.595268375e-03
5.115810200e-04,-1.497908728e-03
7.159932284e-04,-1.495250501e-03
8.708877722e-04,-1.373787061e-03
9.972403059e-04,-1.277314965e-03
1.168240444e-03,-1.138170017e-03
1.325664925e-03,-9.160573827e-04
