I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.238116762e-03,-1.058900030e-03
-1.055273577e-03,-1.203589141e-03
-9.199402411e-04,-1.343085431e-03
-7.619033568e-04,-1.431374112e-03
-5.259350874e-04,-1.506851520e-03
-3.364370787e-04,-1.589823980e-03
-1.863746875e-04,-1.625709003e-03
-5.558393241e-06,-1.627697959e-03
2.081525745e-04,-1.581901684e-03
4.215265217e-04,-1.568995416e-03
6.194119924e-04,-1.517450903e-03
8.252766565e-04,-1.380370697e-03
9.975014254e-04,-1.317163580e-03
1.106613898e-03,-1.227522036e-03
1.261176192e-03,-1.012728782e-03
1.422094298e-03,-8.610145887e-04
1.487029251e-03,-6.587574608e-04
1.509865629e-03,-4.290595534e-04
1.560963923e-03,-2.650703245e-04
1.622438547e-03,-4.819805690e-05
1.642649993e-03,1.485529356e-04
1.610590727e-03,3.644568787e-04
1.534781069e-03,5.734828301e-04
1.422284171e-03,7.640061667e-04
1.286485698e-03,9.520564345e-04
1.245426596e-03,1.092725084e-03
1.090978272e-03,1.204908709e-03
9.151460254e-04,1.334033441e-03
7.680598646e-04,1.467990223e-03
5.372986780e-04,1.482771477e-03
3.957898880e-04,1.521485625e-03
1.820077159e-04,1.630284823e-03
-1.554546361e-05,1.638596295e-03
-2.779576462e-04,1.617544680e-03
-4.865136871e-04,1.583757694e-03
-6.230384461e-04,1.476543723e-03
-8.324916125e-04,1.407721313e-03
-9.396912646e-04,1.283618622e-03
-1.143135130e-03,1.157175866e-03
-1.310693799e-03,1.004398335e-03
-1.409377903e-03,7.972710882e-04
-1.520702383e-03,6.578650791e-04
-1.574349706e-03,4.410687252e-04
-1.625020755e-03,2.328259579e-04
-1.607856713e-03,3.025550723e-05
-1.562169637e-03,-1.945010445e-04
-1.566987485e-03,-4.114492622e-04
-1.560588949e-03,-5.431941245e-04
-1.438964158e-03,-7.108620484e-04
-1.289756154e-03,-9.808024624e-04
-1.193492906e-03,-1.092259889e-03
-1.100927358e-03,-1.215674332e-03
-9.304114501e-04,-1.317258575e-03
-7.251069183e-04,-1.439054264e-03
-5.671982071e-04,-1.553820213e-03
-3.856936528e-04,-1.563266153e-03
-1.472143631e-04,-1.682702685e-03
7.653590001e-05,-1.661076793e-03
2.794433676e-04,-1.622566720e-03
5.184257752e-04,-1.607600367e-03
6.501516327e-04,-1.456237398e-03
7.986666169e-04,-1.391990692e-03
9.972782573e-04,-1.305709826e-03
1.166061731e-03,-1.089492580e-03
1.363225630e-03,-9.764354909e-04
1.401104382e-03,-8.488915046e-04
1.473695738e-03,-6.107492372e-04
1.599621144e-03,-4.261023423e-04
1.605924801e-03,-2.389824367e-04
1.610666746e-03,-2.677617158e-05
1.643523457e-03,1.532047027e-04
1.614421373e-03,3.439843422e-04
1.533295377e-03,6.009852514e-04
1.378434128e-03,7.365986821e-04
1.303184545e-03,8.894663770e-04
1.268856344e-03,1.121176872e-03
1.045585494e-03,1.180828665e-03
9.073519614e-04,1.344908145e-03
7.590221358e-04,1.523175393e-03
5.658406299e-04,1.528311404e-03
3.596247407e-04,1.582903205e-03
1.314458059e-04,1.578740426e-03
-1.745838745e-05,1.641420648e-03
-2.469189349e-04,1.677386463e-03
-4.225850571e-04,1.556777395e-03
-6.382137071e-04,1.501497230e-03
-8.245314239e-04,1.386693330e-03
-9.828293696e-04,1.238695811e-03
-1.184341265e-03,1.146372408e-03
-1.285835402e-03,1.016934402e-03
-1.444522524e-03,8.209618973e-04
-1.549491193e-03,6.365001318e-04
-1.554902410e-03,4.421272315e-04
-1.586885774e-03,2.468097664e-04
-1.608844032e-03,4.325199188e-05
-1.576542621e-03,-2.101414429e-04
-1.578906551e-03,-3.623778175e-04
-1.543130609e-03,-5.550181377e-04
-1.393030165e-03,-7.311494555e-04
-1.316698384e-03,-8.898176020e-04
-1.225030050e-03,-1.098321402e-03
-1.022160519e-03,-1.214895863e-03
-8.642708417e-04,-1.375942025e-03
-7.496901089e-04,-1.424159156e-03
-5.761789507e-04,-1.482695458e-03
-3.191258293e-04,-1.565501792e-03
-1.157152146e-04,-1.610277453e-03
4.353204713e-05,-1.649048645e-03
2.520358830e-04,-1.540491357e-03
4.198177194e-04,-1.574909780e-03
6.686495617e-04,-1.500419690e-03
8.559403941e-04,-1.385819982e-03
9.767677402e-04,-1.308424980e-03
1.202639774e-03,-1.095739193e-03
1.310451771e-03,-9.671747102e-04
1.398702501e-03,-8.426828426e-04
1.506220200e-03,-6.860367721e-04
1.528586610e-03,-4.446572275e-04
1.582922181e-03,-2.465486759e-04
1.667010132e-03,-5.483395580e-05
1.641534502e-03,1.987066353e-04
1.535858610e-03,3.375905217e-04
1.494078082e-03,5.354380119e-04
1.454765908e-03,7.178159431e-04
1.329903724e-03,8.923665737e-04
1.212626928e-03,1.076714485e-03
1.032460947e-03,1.183448941e-03
9.110164247e-04,1.374105108e-03
7.466949173e-04,1.461273641e-03
5.257689627e-04,1.510364003e-03
4.059051280e-04,1.611521118e-03
1.701219589e-04,1.650420367e-03
-6.127048982e-05,1.693468308e-03
-2.951170027e-04,1.604215940e-03
-4.641282139e-04,1.540396479e-03
-6.430458161e-04,1.491790172e-03
-8.658705046e-04,1.362983603e-03
-1.005257480e-03,1.296861912e-03
-1.136053004e-03,1.131980331e-03
-1.247325330e-03,9.644216043e-04
-1.358853886e-03,8.537283866e-04
-1.441954519e-03,7.012119750e-04
-1.612674561e-03,4.390038957e-04
-1.661261893e-03,1.895170135e-04
-1.632625004e-03,5.595417679e-05
-1.624280238e-03,-1.457666076e-04
-1.556312200e-03,-3.492484393e-04
-1.554138144e-03,-5.181836896e-04
-1.483459724e-03,-7.980732480e-04
-1.352811349e-03,-9.912357200e-04
-1.195538789e-03,-1.043710625e-03
-1.076472341e-03,-1.257250668e-03
-8.660556050e-04,-1.420328510e-03
-7.066801772e-04,-1.455625053e-03
-5.723673967e-04,-1.539375982e-03
-3.042116878e-04,-1.582214958e-03
-1.188385431e-04,-1.589078689e-03
7.304231985e-05,-1.624109340e-03
2.383843530e-04,-1.581360586e-03
4.762133467e-04,-1.531059737e-03
6.961519830e-04,-1.536789001e-03
8.129304624e-04,-1.463917550e-03
1.022492768e-03,-1.293510781e-03
1.139584580e-03,-1.060224371e-03
1.271163230e-03,-9.294431075e-04
1.439557411e-03,-8.314141305e-04
1.490712748e-03,-6.064344780e-04
1.577810035e-03,-4.655047669e-04
1.638762420e-03,-3.021468583e-04
1.619315241e-03,-3.514461423e-05
1.603636891e-03,1.663483272e-04
1.570742112e-03,3.701671667e-04
1.537458273e-03,5.336342729e-04
1.455269055e-03,6.735813804e-04
1.298978925e-03,9.537652368e-04
1.208962407e-03,1.132293604e-03
1.044864068e-03,1.256007003e-03
9.090845124e-04,1.362983603e-03
7.747716736e-04,1.403093222e-03
4.937476479e-04,1.550810761e-03
3.248693538e-04,1.627868740e-03
1.414708386e-04,1.642968040e-03
-5.134037929e-05,1.612451510e-03
-2.216522116e-04,1.567286556e-03
-4.477473267e-04,1.541568898e-03
-6.669028080e-04,1.498668222e-03
-8.729525725e-04,1.427676412e-03
-1.019943855e-03,1.247771550e-03
-1.190981944e-03,1.124172006e-03
-1.265044790e-03,1.000069315e-03
-1.388383214e-03,7.984815165e-04
-1.544098952e-03,6.203043740e-04
-1.557726646e-03,4.267146869e-04
-1.576561597e-03,2.169102518e-04
-1.602540375e-03,1.031933971e-05
-1.623198041e-03,-1.754430268e-04
-1.579390722e-03,-3.646799596e-04
-1.531097689e-03,-4.834852880e-04
-1.422151225e-03,-7.378992741e-04
-1.309208106e-03,-9.397624526e-04
-1.196298166e-03,-1.067847596e-03
-1.089008409e-03,-1.279156771e-03
-9.445613832e-04,-1.357235364e-03
-7.178349188e-04,-1.431336161e-03
-5.538836704e-04,-1.497310586e-03
-3.710405726e-04,-1.599882147e-03
-1.175759244e-04,-1.610870822e-03
7.992029714e-05,-1.612209366e-03
2.657016448e-04,-1.572379726e-03
5.279239849e-04,-1.559677650e-03
6.542053306e-04,-1.494875527e-03
8.294394938e-04,-1.309374231e-03
1.019739779e-03,-1.294982270e-03
1.133299898e-03,-1.123872935e-03
1.329661696e-03,-9.826822206e-04
1.410398399e-03,-8.019940578e-04
1.530874637e-03,-6.190796848e-04
1.602355274e-03,-4.768636427e-04
1.599825220e-03,-2.143043093e-04
1.631400315e-03,-4.286276089e-05
1.564514474e-03,1.805552311e-04
1.616932335e-03,3.504398628e-04
1.592035871e-03,5.352528533e-04
1.469048671e-03,7.042783545e-04
1.359746326e-03,9.123170166e-04
1.137500745e-03,1.070097554e-03
1.022307668e-03,1.176551916e-03
9.396533133e-04,1.356323948e-03
7.019382319e-04,1.427249284e-03
