I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.567561878e-03,5.062647397e-04
1.478418708e-03,6.886806805e-04
1.334626693e-03,8.773955051e-04
1.282617101e-03,1.015743008e-03
1.112158061e-03,1.213220181e-03
8.971465286e-04,1.331816660e-03
7.669633487e-04,1.367056277e-03
5.497398088e-04,1.476895064e-03
4.035270249e-04,1.566038234e-03
2.310411946e-04,1.635862282e-03
-1.734921170e-05,1.610870822e-03
-1.645255979e-04,1.532811206e-03
-3.651119187e-04,1.532141934e-03
-5.793972523e-04,1.505213906e-03
-7.760010776e-04,1.406643772e-03
-9.895981057e-04,1.284216763e-03
-1.065374585e-03,1.201894600e-03
-1.215897384e-03,1.044265926e-03
-1.385819982e-03,8.536144742e-04
-1.463267254e-03,7.006708765e-04
-1.575393951e-03,4.959406215e-04
-1.601928030e-03,3.196100006e-04
-1.661076793e-03,1.388648961e-04
-1.629240578e-03,-9.327278531e-05
-1.571283326e-03,-3.360098635e-04
-1.519572688e-03,-4.977823701e-04
-1.463172259e-03,-6.475077244e-04
-1.385782030e-03,-8.561824798e-04
-1.288659638e-03,-1.068759011e-03
-1.174525125e-03,-1.230384340e-03
-9.438541019e-04,-1.283770544e-03
-7.924199454e-04,-1.443255111e-03
-6.077160942e-04,-1.592724118e-03
-3.898802388e-04,-1.535431365e-03
-1.881594508e-04,-1.598804723e-03
6.488748113e-06,-1.667679404e-03
2.220984024e-04,-1.593502588e-03
4.373710253e-04,-1.546215964e-03
6.125340005e-04,-1.487570349e-03
7.739173016e-04,-1.443293062e-03
9.508649819e-04,-1.329718623e-03
1.094267820e-03,-1.176067744e-03
1.225770568e-03,-1.039006631e-03
1.404654933e-03,-8.752974682e-04
1.433106721e-03,-7.201798144e-04
1.512504881e-03,-4.581378889e-04
1.617919654e-03,-2.614058903e-04
1.579257776e-03,-8.765743405e-05
1.649048645e-03,7.960227231e-05
1.621565199e-03,2.785319812e-04
1.541848993e-03,5.258971360e-04
1.476505771e-03,6.447214400e-04
1.354130916e-03,8.716330049e-04
1.246727188e-03,1.049401937e-03
1.084114541e-03,1.150278957e-03
9.775130311e-04,1.350784558e-03
7.801449392e-04,1.454746933e-03
6.084423512e-04,1.510421047e-03
4.376131110e-04,1.601723954e-03
2.151587105e-04,1.564457547e-03
2.606891212e-05,1.608620863e-03
-2.544519666e-04,1.674837433e-03
-3.767318558e-04,1.514844946e-03
-5.672361585e-04,1.493945252e-03
-7.819866878e-04,1.446160139e-03
-8.951196796e-04,1.282432000e-03
-1.132516772e-03,1.177240163e-03
-1.282076002e-03,9.892089292e-04
-1.345520490e-03,8.671330870e-04
-1.504544634e-03,6.975664874e-04
-1.539632212e-03,4.860152840e-04
-1.567172701e-03,3.144218354e-04
-1.670038560e-03,1.151740871e-04
-1.628034865e-03,-1.018643234e-04
