I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.612413558e-03,-9.516671707e-05
1.600271440e-03,1.802039624e-04
1.587384148e-03,4.461666977e-04
1.552016358e-03,5.600781296e-04
1.438161940e-03,7.458595210e-04
1.381334383e-03,9.638994816e-04
1.212959178e-03,1.128168777e-03
1.054737135e-03,1.248829998e-03
9.641605429e-04,1.388587290e-03
7.243806613e-04,1.485391636e-03
5.193561665e-04,1.513990574e-03
3.505490313e-04,1.606223756e-03
1.251611538e-04,1.632924075e-03
-8.667011571e-05,1.622025622e-03
-2.636747959e-04,1.604491263e-03
-5.172533565e-04,1.529982197e-03
-6.691716844e-04,1.527176937e-03
-8.304837975e-04,1.456294325e-03
-1.078689122e-03,1.291004475e-03
-1.192358439e-03,1.182148233e-03
-1.342900214e-03,9.947103681e-04
-1.400767360e-03,7.521061925e-04
-1.501568360e-03,5.748404074e-04
-1.608454739e-03,4.359945015e-04
-1.617511502e-03,2.008996089e-04
-1.665410469e-03,-3.702431002e-07
-1.613381784e-03,-2.044881257e-04
-1.617359580e-03,-4.564290575e-04
-1.473363489e-03,-5.266992957e-04
-1.399556990e-03,-7.249217597e-04
-1.408281387e-03,-9.602539940e-04
-1.215061988e-03,-1.115466584e-03
-1.070581726e-03,-1.244368148e-03
-8.474390488e-04,-1.364099095e-03
-7.717622793e-04,-1.511721639e-03
-6.154342555e-04,-1.528999652e-03
-3.162967914e-04,-1.616562135e-03
-2.035387733e-04,-1.668885117e-03
3.484557237e-05,-1.626307145e-03
3.008272906e-04,-1.603043522e-03
4.843017377e-04,-1.591883949e-03
6.082571927e-04,-1.532403054e-03
8.212799439e-04,-1.340873423e-03
1.058847876e-03,-1.253999188e-03
1.146557508e-03,-1.155129983e-03
1.308985054e-03,-9.825350717e-04
1.399077475e-03,-8.383110981e-04
1.459787949e-03,-6.459650467e-04
1.576210372e-03,-4.178051022e-04
1.613063854e-03,-2.401501260e-04
1.652466250e-03,-3.410508725e-05
1.650311169e-03,1.683561859e-04
1.588390442e-03,3.716528881e-04
1.543168561e-03,5.985882017e-04
1.454452635e-03,7.346430211e-04
1.374845626e-03,9.100480820e-04
1.231110538e-03,1.086383476e-03
1.032589003e-03,1.259984798e-03
9.375505033e-04,1.344276825e-03
7.739742287e-04,1.441641245e-03
5.798814236e-04,1.502370578e-03
3.864578612e-04,1.562117366e-03
1.151598481e-04,1.657393295e-03
-1.339188311e-04,1.645901473e-03
-2.575183171e-04,1.628125086e-03
