I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.176252845e-03,-1.192467636e-03
1.264465624e-03,-1.067752717e-03
1.385373762e-03,-8.229317609e-04
1.492179465e-03,-6.518035079e-04
1.575802104e-03,-4.138463701e-04
1.600883785e-03,-2.278419124e-04
1.626805519e-03,-7.406286022e-05
1.624223311e-03,1.584260754e-04
1.578441355e-03,3.678080393e-04
1.583928475e-03,5.761599750e-04
1.485576737e-03,7.663700380e-04
1.313446905e-03,9.446752956e-04
1.242170343e-03,1.034838962e-03
1.118480694e-03,1.228784677e-03
8.750743582e-04,1.386764576e-03
7.338645519e-04,1.425872673e-03
6.047968636e-04,1.558528864e-03
3.559792531e-04,1.596108545e-03
1.377873996e-04,1.672530547e-03
-5.511401105e-05,1.643822412e-03
-2.599391446e-04,1.581322635e-03
-4.635681107e-04,1.579205506e-03
-6.134833675e-04,1.515348093e-03
-7.606217405e-04,1.446103095e-03
-9.381296113e-04,1.288545667e-03
-1.135046710e-03,1.098620472e-03
-1.261902507e-03,9.491372039e-04
-1.360899769e-03,8.342004730e-04
-1.515125041e-03,6.922121975e-04
-1.541549922e-03,4.846197553e-04
-1.576528419e-03,2.770794963e-04
-1.625115750e-03,5.877846706e-05
-1.621954376e-03,-1.910596911e-04
-1.530765439e-03,-3.432628291e-04
-1.515889191e-03,-5.511495983e-04
-1.532436232e-03,-7.536298363e-04
-1.334645785e-03,-8.739018813e-04
-1.210600021e-03,-1.102992217e-03
-1.131942379e-03,-1.230403315e-03
-9.760794928e-04,-1.339534880e-03
-7.608068991e-04,-1.474607154e-03
-5.886200815e-04,-1.504302491e-03
-4.339486768e-04,-1.577605959e-03
-1.363396586e-04,-1.656149630e-03
6.723709521e-05,-1.659681206e-03
2.281029883e-04,-1.623126795e-03
4.272558144e-04,-1.561685465e-03
6.285778945e-04,-1.485970686e-03
8.435561904e-04,-1.444204478e-03
9.871820221e-04,-1.283822698e-03
1.155315200e-03,-1.119686407e-03
1.316513284e-03,-1.033633365e-03
1.418377622e-03,-8.124462911e-04
1.493536984e-03,-6.776683149e-04
1.574088586e-03,-5.385802942e-04
1.580188167e-03,-2.918654936e-04
1.600162243e-03,-1.124257469e-04
1.630674116e-03,1.162753251e-04
1.614383422e-03,3.347235033e-04
1.577696064e-03,5.597980926e-04
1.438104897e-03,7.759251166e-04
1.377076493e-03,9.371802444e-04
1.282484154e-03,1.103884540e-03
1.101705828e-03,1.212868956e-03
9.661304066e-04,1.335818204e-03
7.504305686e-04,1.466167509e-03
5.561336293e-04,1.542665414e-03
3.617797338e-04,1.538981916e-03
1.103609247e-04,1.614573295e-03
-9.278862126e-05,1.637238776e-03
-2.630624804e-04,1.568212174e-03
-4.656329402e-04,1.563304104e-03
-6.812235806e-04,1.451514428e-03
-8.510465268e-04,1.396120293e-03
-9.998795576e-04,1.336729503e-03
-1.158030238e-03,1.168202492e-03
-1.295798691e-03,1.011371263e-03
-1.379307476e-03,8.137089317e-04
-1.521281432e-03,6.440901197e-04
-1.571710454e-03,4.072246957e-04
-1.557076350e-03,2.073693759e-04
-1.639654860e-03,8.415910997e-05
-1.595045323e-03,-1.314837718e-04
-1.553506823e-03,-3.061436000e-04
-1.547943684e-03,-5.310520646e-04
-1.440801076e-03,-7.474401500e-04
-1.335761161e-03,-8.724684012e-04
-1.201671548e-03,-1.081143157e-03
-1.070505707e-03,-1.220473205e-03
-9.057000862e-04,-1.301694079e-03
-7.167194854e-04,-1.452107681e-03
-5.678674788e-04,-1.523232437e-03
-3.854515671e-04,-1.612731488e-03
-2.037428931e-04,-1.649304875e-03
1.459612304e-05,-1.614663401e-03
2.740510972e-04,-1.609124010e-03
4.473913286e-04,-1.552035450e-03
6.245431723e-04,-1.499375445e-03
8.220963646e-04,-1.413744874e-03
9.888719069e-04,-1.257810742e-03
1.171045704e-03,-1.143861329e-03
1.312146313e-03,-1.020836178e-03
1.438684063e-03,-8.323587244e-04
1.496641315e-03,-6.889749784e-04
1.543149585e-03,-4.495131143e-04
1.649323851e-03,-2.020530519e-04
1.639654860e-03,-6.484000914e-05
1.588912564e-03,1.622756536e-04
1.589524909e-03,3.585092491e-04
1.542366343e-03,5.536226090e-04
1.465014066e-03,8.050272008e-04
1.283547492e-03,8.933681529e-04
1.187151298e-03,1.007431536e-03
1.128334901e-03,1.205003704e-03
9.212977602e-04,1.350618433e-03
7.625014405e-04,1.469494891e-03
5.293574650e-04,1.543652732e-03
3.397834953e-04,1.583126374e-03
2.029264579e-04,1.614383422e-03
-3.397217733e-05,1.621992327e-03
-2.440946409e-04,1.604790334e-03
-4.762512981e-04,1.556853298e-03
-6.632762961e-04,1.484836219e-03
-8.293683059e-04,1.390058780e-03
-9.953083936e-04,1.291355817e-03
-1.128876000e-03,1.148062176e-03
-1.249404391e-03,9.370853077e-04
-1.304931357e-03,8.069021278e-04
-1.449558767e-03,6.547227385e-04
-1.552519505e-03,4.824410134e-04
-1.566057210e-03,3.063334443e-04
-1.612152439e-03,2.365283945e-05
-1.614383422e-03,-1.350722887e-04
-1.591831795e-03,-3.150531556e-04
-1.545546693e-03,-5.625701742e-04
-1.452444703e-03,-7.556566852e-04
-1.361906063e-03,-9.171728743e-04
-1.258627279e-03,-1.047560130e-03
-1.108384458e-03,-1.250391710e-03
-9.047317435e-04,-1.351249753e-03
-7.481426583e-04,-1.468621544e-03
-5.499961553e-04,-1.548802946e-03
-3.184755333e-04,-1.585860387e-03
-1.150649114e-04,-1.650477294e-03
1.010241540e-04,-1.644600881e-03
2.444838756e-04,-1.624517608e-03
4.805660574e-04,-1.607391518e-03
6.062493776e-04,-1.555847004e-03
7.560839294e-04,-1.422355417e-03
1.006667269e-03,-1.279398799e-03
1.166099682e-03,-1.136181178e-03
1.276237541e-03,-1.007915707e-03
1.361255767e-03,-8.839601651e-04
1.475257450e-03,-6.939400337e-04
1.557503594e-03,-4.184411664e-04
1.608749037e-03,-1.862844947e-04
1.590398257e-03,-3.761765038e-05
1.569071319e-03,1.172389093e-04
1.529706875e-03,3.508100926e-04
1.486359979e-03,5.828718422e-04
1.446696464e-03,7.705518510e-04
1.350452309e-03,8.937811363e-04
1.192633761e-03,1.034131739e-03
1.022383687e-03,1.146894530e-03
8.927368326e-04,1.337564900e-03
7.518830826e-04,1.492013340e-03
5.825775443e-04,1.506481203e-03
3.670628066e-04,1.615071669e-03
1.372652623e-04,1.618085778e-03
-1.537932985e-05,1.623349963e-03
-2.364714310e-04,1.602986595e-03
-4.733700480e-04,1.525187981e-03
-6.216618931e-04,1.518642297e-03
-7.796275895e-04,1.384424395e-03
-9.350252221e-04,1.239161007e-03
-1.132070553e-03,1.154256635e-03
-1.303720986e-03,9.949002415e-04
-1.396101317e-03,8.136567194e-04
-1.516558463e-03,6.421534345e-04
-1.567675848e-03,4.331654636e-04
-1.608639839e-03,1.979803783e-04
-1.629316481e-03,1.177183276e-05
-1.595918671e-03,-2.193263208e-04
-1.615983085e-03,-3.728443116e-04
-1.531268586e-03,-5.289302790e-04
-1.437326544e-03,-7.687101606e-04
-1.310584717e-03,-8.960500709e-04
-1.172218123e-03,-1.039989176e-03
-1.048115548e-03,-1.248867949e-03
-8.883508854e-04,-1.401194604e-03
-7.724837633e-04,-1.460884348e-03
-5.495879450e-04,-1.558638061e-03
-3.231035662e-04,-1.611725194e-03
-1.595795329e-04,-1.593929832e-03
3.161306449e-05,-1.598804723e-03
2.225066128e-04,-1.604586141e-03
4.340578453e-04,-1.552315429e-03
6.792869535e-04,-1.442030421e-03
8.210900705e-04,-1.433699974e-03
9.739435045e-04,-1.295333495e-03
1.148973592e-03,-1.163351350e-03
1.248307875e-03,-1.040881500e-03
1.437046449e-03,-7.944657700e-04
1.486844150e-03,-6.568255485e-04
1.535322284e-03,-4.369960516e-04
1.664294978e-03,-2.591559314e-04
1.636664383e-03,-5.985597090e-05
1.623107819e-03,1.709241624e-04
1.604382065e-03,3.825703170e-04
1.576376497e-03,6.112856208e-04
1.463153283e-03,7.218126557e-04
1.322816941e-03,9.248530841e-04
1.227835310e-03,1.108028460e-03
1.054922352e-03,1.231556758e-03
8.862860850e-04,1.360529568e-03
7.298298879e-04,1.440748805e-03
5.166220362e-04,1.569721615e-03
3.428166383e-04,1.618066803e-03
1.200109837e-04,1.575037953e-03
-6.203470548e-05,1.651929808e-03
-2.243293566e-04,1.615669695e-03
-4.531395971e-04,1.527418965e-03
-5.969885387e-04,1.497775782e-03
-8.629322983e-04,1.364934491e-03
-1.026674639e-03,1.303388621e-03
-1.110207173e-03,1.197954873e-03
-1.303777914e-03,9.843008593e-04
-1.415069215e-03,8.543977165e-04
-1.457295846e-03,6.407056935e-04
-1.546942163e-03,4.106660781e-04
-1.578109106e-03,2.357831545e-04
-1.600736636e-03,2.363859949e-06
