I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.582309837e-03,-4.309914657e-04
1.609142986e-03,-1.830472465e-04
1.606052974e-03,-5.437352229e-05
1.599117997e-03,1.363538904e-04
1.602170058e-03,3.589934204e-04
1.546272892e-03,5.934190121e-04
1.471782802e-03,7.435336011e-04
1.359452028e-03,8.926846203e-04
1.254165312e-03,1.056464971e-03
1.030134968e-03,1.245222520e-03
8.755394956e-04,1.391245401e-03
7.697354304e-04,1.424140180e-03
5.245965440e-04,1.563750324e-03
2.907690068e-04,1.612323336e-03
1.284553728e-04,1.636735629e-03
-3.047860264e-05,1.655684435e-03
-2.923686407e-04,1.589021762e-03
-4.683670413e-04,1.568435226e-03
-6.841950235e-04,1.479705097e-03
-8.463804843e-04,1.333122025e-03
-9.772139601e-04,1.237319200e-03
-1.173613709e-03,1.124542207e-03
-1.255076728e-03,9.915870614e-04
-1.437473693e-03,8.126504254e-04
-1.543296734e-03,5.854018382e-04
-1.564125298e-03,4.365498608e-04
-1.598467701e-03,2.326028625e-04
-1.610832871e-03,2.378099998e-05
-1.605440630e-03,-1.342938194e-04
-1.540434430e-03,-4.298190179e-04
-1.480521518e-03,-6.194309681e-04
-1.433828147e-03,-7.672433858e-04
-1.370217535e-03,-9.584359941e-04
-1.189885428e-03,-1.077587833e-03
-1.077364781e-03,-1.255171606e-03
-9.050308145e-04,-1.332656830e-03
-7.135391934e-04,-1.432247460e-03
-5.899206735e-04,-1.543111634e-03
-3.711734607e-04,-1.590939355e-03
-1.730269432e-04,-1.683224924e-03
1.012140274e-04,-1.668699901e-03
2.798326022e-04,-1.580615295e-03
4.613371566e-04,-1.573030138e-03
7.258141413e-04,-1.528999652e-03
8.582092705e-04,-1.411385718e-03
9.765257128e-04,-1.312720706e-03
1.190663897e-03,-1.136869425e-03
1.321872347e-03,-9.860285791e-04
1.364099095e-03,-8.114779484e-04
1.476410893e-03,-6.435869727e-04
1.575484173e-03,-4.152988549e-04
1.608972088e-03,-1.788843801e-04
1.583501347e-03,-5.308716572e-05
1.626008074e-03,2.023473498e-04
1.618213952e-03,3.977075685e-04
1.505047781e-03,5.244303611e-04
1.451585558e-03,7.380843745e-04
1.350765582e-03,8.885929710e-04
1.179580344e-03,1.098843641e-03
1.081290306e-03,1.276460593e-03
9.199781925e-04,1.364303171e-03
6.906505441e-04,1.506348373e-03
5.158388522e-04,1.599250943e-03
3.435951076e-04,1.636512578e-03
1.016412280e-04,1.654179767e-03
-8.832671301e-05,1.634841668e-03
-2.440186945e-04,1.615892863e-03
-4.595903738e-04,1.597129158e-03
-6.747680600e-04,1.457875012e-03
-8.846864221e-04,1.357667265e-03
-1.027068589e-03,1.334849861e-03
-1.149832737e-03,1.198548125e-03
-1.328750281e-03,9.781823028e-04
-1.409282908e-03,7.937775226e-04
-1.491994364e-03,6.106353248e-04
-1.597708208e-03,4.136802163e-04
-1.601405907e-03,2.247185766e-04
-1.644045580e-03,3.569998080e-05
-1.624147408e-03,-1.830472465e-04
-1.568919397e-03,-4.057959595e-04
-1.542964485e-03,-5.767580587e-04
-1.444816822e-03,-7.634650101e-04
-1.335647306e-03,-9.176190943e-04
-1.246114960e-03,-1.075337874e-03
-1.069926657e-03,-1.290425425e-03
-8.501541452e-04,-1.354634063e-03
-7.108810241e-04,-1.467615250e-03
-5.525451270e-04,-1.588689513e-03
-3.449526557e-04,-1.600774587e-03
-1.025525926e-04,-1.696705469e-03
8.414011972e-05,-1.646110322e-03
2.404112020e-04,-1.570780179e-03
4.699666752e-04,-1.585732214e-03
6.325223949e-04,-1.539599034e-03
8.268003585e-04,-1.431283890e-03
1.044693170e-03,-1.232724404e-03
1.156710670e-03,-1.110819518e-03
1.276574563e-03,-1.022383687e-03
1.413208432e-03,-7.965448312e-04
1.548375702e-03,-6.066386122e-04
1.598448725e-03,-4.571932950e-04
1.592610264e-03,-2.353749442e-04
1.671358128e-03,-3.575694063e-05
1.652969397e-03,1.424201910e-04
1.608805964e-03,3.538242599e-04
1.528961700e-03,5.460184184e-04
1.395057072e-03,7.821717882e-04
1.356195775e-03,9.045656188e-04
1.206807443e-03,1.031269436e-03
1.058676979e-03,1.244368148e-03
9.088424267e-04,1.350931707e-03
7.087260019e-04,1.456996892e-03
5.429140874e-04,1.534372917e-03
3.562782949e-04,1.618850045e-03
1.221849670e-04,1.658622641e-03
-1.124447299e-04,1.672179322e-03
-3.049569204e-04,1.608288614e-03
-4.985845881e-04,1.508859335e-03
-6.578128668e-04,1.432622550e-03
-8.493946516e-04,1.354971086e-03
-1.008547028e-03,1.303070690e-03
-1.161376713e-03,1.097989152e-03
-1.301024808e-03,9.757092921e-04
-1.410327270e-03,8.368585841e-04
-1.497927704e-03,5.933430512e-04
-1.524257706e-03,4.552186583e-04
-1.587626175e-03,2.459363604e-04
-1.628424157e-03,3.010361252e-05
-1.632496831e-03,-2.079104888e-04
-1.584260841e-03,-4.144064733e-04
-1.531823887e-03,-5.882640835e-04
-1.451177406e-03,-7.621644181e-04
-1.353575615e-03,-8.649970987e-04
-1.247790526e-03,-1.133670215e-03
-1.096574706e-03,-1.296135713e-03
-8.967715548e-04,-1.356067602e-03
-7.363755722e-04,-1.458226237e-03
-5.797484773e-04,-1.569645712e-03
-3.282537509e-04,-1.614179229e-03
-1.512110903e-04,-1.601686003e-03
4.629937757e-05,-1.653510495e-03
2.550832578e-04,-1.598448725e-03
4.847479286e-04,-1.585917431e-03
7.429735269e-04,-1.476951991e-03
8.402097737e-04,-1.390818274e-03
1.007877756e-03,-1.269321539e-03
1.193359960e-03,-1.053916058e-03
1.292153262e-03,-9.702030802e-04
1.451808726e-03,-8.339773631e-04
1.515238895e-03,-6.053000106e-04
1.543818857e-03,-3.451567609e-04
1.615370740e-03,-2.267644159e-04
1.671861275e-03,-7.616565563e-05
1.635472989e-03,2.273197751e-04
1.573794289e-03,4.343758628e-04
1.499318518e-03,5.610986846e-04
1.391245401e-03,7.696025423e-04
1.348515623e-03,9.636763716e-04
1.190739800e-03,1.095535117e-03
1.047745347e-03,1.252100454e-03
8.622629684e-04,1.390167978e-03
6.891790545e-04,1.464567846e-03
5.340044736e-04,1.532493159e-03
3.346143349e-04,1.599455019e-03
1.641173731e-04,1.612840686e-03
-1.244539017e-04,1.612636610e-03
-2.919746621e-04,1.604605117e-03
-5.012996844e-04,1.558115939e-03
-6.714216433e-04,1.421444002e-03
-8.068119641e-04,1.355099259e-03
-1.063437900e-03,1.308258739e-03
-1.125970972e-03,1.126493211e-03
-1.243622857e-03,9.801142151e-04
-1.383233001e-03,8.082074928e-04
-1.492326614e-03,6.038285210e-04
-1.592239947e-03,4.364216875e-04
-1.599379000e-03,2.264463837e-04
-1.650738413e-03,3.655913315e-05
-1.625319826e-03,-2.083756699e-04
-1.583183301e-03,-4.008309043e-04
-1.479069004e-03,-5.802516243e-04
-1.454452635e-03,-7.855040021e-04
-1.400378067e-03,-9.078551084e-04
-1.155206002e-03,-1.158253406e-03
-1.063195872e-03,-1.294683199e-03
-8.794413297e-04,-1.335239038e-03
-6.817599642e-04,-1.487195375e-03
-6.046117633e-04,-1.514531672e-03
-3.209675488e-04,-1.550421468e-03
-9.477748972e-05,-1.708045369e-03
5.440675159e-05,-1.625001780e-03
3.562593192e-04,-1.545361476e-03
5.115810200e-04,-1.578422380e-03
6.399794365e-04,-1.487456495e-03
8.498788229e-04,-1.405623276e-03
1.000515535e-03,-1.237822464e-03
1.186519978e-03,-1.133727143e-03
1.301770099e-03,-9.624707163e-04
1.438290114e-03,-7.823759224e-04
1.529944246e-03,-6.413939991e-04
1.568345120e-03,-4.158542142e-04
1.632553758e-03,-2.373828029e-04
1.626212150e-03,8.055161015e-05
1.634708839e-03,2.194022672e-04
1.580933342e-03,4.098496283e-04
1.516577555e-03,6.925824564e-04
1.391397323e-03,7.885703817e-04
1.332618878e-03,9.313038317e-04
1.211046241e-03,1.067140372e-03
9.675069596e-04,1.257288619e-03
9.062364697e-04,1.400211942e-03
7.476062747e-04,1.522843144e-03
5.489186151e-04,1.571188332e-03
3.456409322e-04,1.550103538e-03
1.360026363e-04,1.642873161e-03
-4.388330126e-05,1.606874052e-03
-3.158316249e-04,1.566892606e-03
-5.262341583e-04,1.555884955e-03
-7.418390596e-04,1.461031497e-03
-8.563865558e-04,1.408969634e-03
-9.898022981e-04,1.271405374e-03
-1.217663172e-03,1.087408746e-03
-1.360325376e-03,9.531909018e-04
-1.457276870e-03,8.333839942e-04
-1.514550648e-03,6.116416189e-04
-1.612133463e-03,4.008309043e-04
-1.630189945e-03,2.490217157e-04
-1.641458599e-03,-8.961782441e-06
-1.592368120e-03,-2.504552249e-04
-1.572099747e-03,-4.271798534e-04
-1.506405300e-03,-5.671792314e-04
-1.412036014e-03,-7.715724059e-04
-1.378790126e-03,-9.551038384e-04
-1.162919332e-03,-1.092558959e-03
-1.067344449e-03,-1.251654350e-03
-9.039153229e-04,-1.392398961e-03
-6.666986737e-04,-1.508095185e-03
-4.986415152e-04,-1.540434430e-03
-2.901519474e-04,-1.576305367e-03
-1.942067465e-04,-1.598505653e-03
7.579066732e-05,-1.572583918e-03
3.499177110e-04,-1.576656592e-03
4.745235201e-04,-1.564514474e-03
6.589994882e-04,-1.514830743e-03
8.781407378e-04,-1.348496648e-03
1.035992405e-03,-1.264318475e-03
1.208013040e-03,-1.160669490e-03
1.372595667e-03,-9.415519889e-04
1.421538997e-03,-7.850910188e-04
1.536807977e-03,-5.868923035e-04
1.564533450e-03,-3.792238713e-04
1.607785467e-03,-2.073883516e-04
1.636550529e-03,-6.787790426e-06
1.599455019e-03,2.337563055e-04
1.554399263e-03,4.067785048e-04
1.517094905e-03,6.243960233e-04
1.452757977e-03,8.027392905e-04
1.278060256e-03,9.228974232e-04
1.137538697e-03,1.135326806e-03
9.996042354e-04,1.279697870e-03
9.135273867e-04,1.331095234e-03
6.960997707e-04,1.457072794e-03
4.529165162e-04,1.568753272e-03
3.081372124e-04,1.553468872e-03
7.592356997e-05,1.601144788e-03
