I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.581545686e-03,3.383879666e-04
-1.601761905e-03,1.221659913e-04
-1.565311919e-03,-6.448875502e-05
-1.560313627e-03,-2.293323778e-04
-1.542200218e-03,-4.750029184e-04
-1.447123708e-03,-6.578460452e-04
-1.378006884e-03,-8.191201487e-04
-1.354448963e-03,-1.022231765e-03
-1.157508115e-03,-1.144753769e-03
-9.915870614e-04,-1.280813362e-03
-8.029243909e-04,-1.390111051e-03
-6.129802205e-04,-1.430538716e-03
-4.968520370e-04,-1.580805168e-03
-2.637317521e-04,-1.638297341e-03
8.031427569e-06,-1.622267650e-03
1.620335825e-04,-1.617079484e-03
2.973336959e-04,-1.553487848e-03
5.681475741e-04,-1.503448118e-03
7.682070136e-04,-1.432323479e-03
8.539847331e-04,-1.384348492e-03
1.063252799e-03,-1.262234757e-03
1.232928596e-03,-1.074260450e-03
1.256344025e-03,-8.991354262e-04
1.399504719e-03,-7.469559787e-04
1.553858165e-03,-5.300077610e-04
1.578199212e-03,-3.412170045e-04
1.612043241e-03,-1.452065044e-04
1.659087837e-03,5.256977602e-05
1.657412271e-03,2.880728862e-04
1.567229629e-03,4.988788860e-04
1.471611904e-03,6.391250645e-04
1.400340116e-03,8.530591149e-04
1.286651823e-03,9.731033351e-04
1.127442461e-03,1.111935009e-03
9.888006607e-04,1.306398073e-03
8.087628521e-04,1.433139900e-03
6.614393205e-04,1.486526104e-03
5.229779053e-04,1.534724142e-03
2.007477160e-04,1.634115470e-03
3.828693661e-05,1.610794920e-03
-1.128719377e-04,1.553896116e-03
-3.331998014e-04,1.590526430e-03
-5.557443947e-04,1.535303309e-03
-7.761862362e-04,1.419326989e-03
-8.669859380e-04,1.345596393e-03
-1.046069665e-03,1.231423812e-03
-1.172778313e-03,1.036699745e-03
-1.363595948e-03,8.682296029e-04
-1.506704371e-03,7.168856100e-04
-1.505569904e-03,5.569548230e-04
-1.590953674e-03,3.408610064e-04
-1.596179791e-03,1.089084326e-04
-1.680248650e-03,-4.141026875e-05
-1.579295727e-03,-2.508254838e-04
-1.478214632e-03,-4.451034183e-04
-1.527585089e-03,-6.501516327e-04
-1.374361455e-03,-8.544878801e-04
-1.263464103e-03,-9.516671998e-04
-1.131069032e-03,-1.137239742e-03
-9.857675759e-04,-1.323747332e-03
-7.943139062e-04,-1.398982597e-03
-6.543904892e-04,-1.485785586e-03
-4.659319820e-04,-1.586453756e-03
-2.353749442e-04,-1.599863172e-03
-1.039813578e-04,-1.602801378e-03
1.595273206e-04,-1.604548190e-03
3.940051247e-04,-1.585305086e-03
5.587206106e-04,-1.582048833e-03
7.387726801e-04,-1.438218867e-03
9.246821865e-04,-1.326149097e-03
1.100310357e-03,-1.225846470e-03
1.241002697e-03,-1.050887629e-03
1.329751918e-03,-8.988553309e-04
1.403596369e-03,-6.804023869e-04
1.484015142e-03,-5.282419734e-04
1.583463396e-03,-3.346712911e-04
1.589301741e-03,-1.017314135e-04
1.620725030e-03,3.397217733e-05
1.617174479e-03,2.768231789e-04
1.518196077e-03,4.773288092e-04
1.490171533e-03,6.835447275e-04
1.359485206e-03,8.895422798e-04
1.208217232e-03,1.015614835e-03
1.120820874e-03,1.198382000e-03
9.903623722e-04,1.328674378e-03
7.848679088e-04,1.485244487e-03
6.356837112e-04,1.447721734e-03
4.966859124e-04,1.517636003e-03
2.538776025e-04,1.668476849e-03
7.912285218e-05,1.608525985e-03
-1.326941856e-04,1.631139312e-03
-4.099778016e-04,1.567115658e-03
-5.706965458e-04,1.526227570e-03
-6.906315684e-04,1.439538435e-03
-8.399297367e-04,1.355322427e-03
-1.076230314e-03,1.260915189e-03
-1.249034074e-03,1.043506432e-03
-1.327725011e-03,8.735838928e-04
-1.492606592e-03,7.248078473e-04
-1.557019423e-03,5.426720018e-04
-1.564794569e-03,3.742967965e-04
-1.607116195e-03,1.566223364e-04
-1.650961465e-03,-9.656225302e-05
-1.652580104e-03,-2.579455322e-04
-1.618588925e-03,-4.802860203e-04
-1.543429564e-03,-6.836017128e-04
-1.403354341e-03,-8.762610378e-04
-1.249333145e-03,-9.543063934e-04
-1.149400719e-03,-1.080378890e-03
-9.720827802e-04,-1.287563122e-03
-7.900940836e-04,-1.367948600e-03
-6.678521167e-04,-1.476339647e-03
-3.814738302e-04,-1.554489485e-03
-2.178405994e-04,-1.602668548e-03
-4.377412915e-05,-1.645066077e-03
1.741614105e-04,-1.596554765e-03
3.315811919e-04,-1.522601116e-03
5.066349986e-04,-1.523009269e-03
7.225389127e-04,-1.449112548e-03
9.633250884e-04,-1.360287424e-03
1.080768183e-03,-1.217235927e-03
1.247695531e-03,-1.105631352e-03
1.367559424e-03,-9.803372668e-04
1.434834441e-03,-7.304231985e-04
1.547108288e-03,-5.339143099e-04
1.585822436e-03,-3.690706799e-04
1.578887575e-03,-1.987588475e-04
1.643262338e-03,3.054980334e-05
1.582533005e-03,2.479821851e-04
1.562596764e-03,4.839314788e-04
1.538241515e-03,6.509681116e-04
1.417338150e-03,8.356149774e-04
1.319342293e-03,1.041441690e-03
1.112120110e-03,1.210244023e-03
9.781823028e-04,1.332229702e-03
7.500223583e-04,1.405509305e-03
5.427811411e-04,1.469290815e-03
4.339866282e-04,1.513098134e-03
2.102126455e-04,1.592947287e-03
-7.177020507e-06,1.617696602e-03
-1.849459222e-04,1.633816399e-03
-3.939149319e-04,1.585210091e-03
-6.081053289e-04,1.475798548e-03
-7.914136513e-04,1.430647913e-03
-9.252802702e-04,1.326201367e-03
-1.103177317e-03,1.195927965e-03
-1.202881918e-03,1.086331322e-03
-1.317092450e-03,9.190478595e-04
-1.506946399e-03,7.163492264e-04
-1.534576993e-03,5.251946277e-04
-1.561462414e-03,3.320843389e-04
-1.601296710e-03,1.658309484e-04
-1.644733828e-03,-9.083772602e-05
-1.631846535e-03,-3.171369608e-04
-1.562563586e-03,-4.522472154e-04
-1.506201224e-03,-7.161973044e-04
-1.385687036e-03,-8.232687833e-04
-1.278022304e-03,-9.308956214e-04
-1.075095846e-03,-1.154365833e-03
-9.545674548e-04,-1.284102793e-03
-8.221913013e-04,-1.385463984e-03
-6.176651805e-04,-1.487347297e-03
-4.635158984e-04,-1.548465923e-03
-2.261141199e-04,-1.622381620e-03
-3.984860086e-05,-1.594841247e-03
1.756281417e-04,-1.544654253e-03
3.875733528e-04,-1.640528208e-03
5.720873014e-04,-1.552481554e-03
7.595063071e-04,-1.435987884e-03
9.333686321e-04,-1.350376289e-03
1.097186934e-03,-1.203142921e-03
1.221887767e-03,-1.105892472e-03
1.340075978e-03,-9.612413123e-04
1.443369081e-03,-7.333234535e-04
1.558338990e-03,-5.116949906e-04
1.639896887e-03,-3.343912249e-04
1.601538854e-03,-1.050588544e-04
1.625466975e-03,5.643359327e-05
1.681307214e-03,2.645482018e-04
1.559606404e-03,5.235379795e-04
1.448946423e-03,6.717776414e-04
1.408746582e-03,7.757020649e-04
1.278672600e-03,1.037910115e-03
1.135939150e-03,1.189083210e-03
1.002466423e-03,1.223468338e-03
8.102533175e-04,1.465294044e-03
6.762585253e-04,1.495117671e-03
4.626045411e-04,1.569702639e-03
2.294795268e-04,1.654383843e-03
7.573844778e-05,1.577159739e-03
-2.243293566e-04,1.558880205e-03
-4.335214617e-04,1.549249049e-03
-5.385993281e-04,1.534724142e-03
-7.587610744e-04,1.431189012e-03
-9.416611283e-04,1.332433778e-03
-1.102394075e-03,1.208051108e-03
-1.240257523e-03,1.040027128e-03
-1.328693354e-03,8.342194487e-04
-1.464434899e-03,7.272049552e-04
-1.552856527e-03,6.465251790e-04
-1.601947006e-03,3.825133608e-04
-1.648431527e-03,1.495972101e-04
-1.619035145e-03,-7.196007209e-05
-1.613381784e-03,-3.120389883e-04
-1.572156674e-03,-4.862193891e-04
-1.476709964e-03,-6.672207965e-04
-1.349521917e-03,-8.829206345e-04
-1.227313187e-03,-1.059944276e-03
-1.172128017e-03,-1.179267070e-03
-9.890759829e-04,-1.278862474e-03
-7.875118754e-04,-1.398721477e-03
-6.354226498e-04,-1.520873280e-03
-4.195566580e-04,-1.573661342e-03
-2.419918455e-04,-1.562653808e-03
3.027449384e-05,-1.609570230e-03
1.945769909e-04,-1.638003043e-03
3.496186691e-04,-1.571411500e-03
6.121590268e-04,-1.509400434e-03
7.556566852e-04,-1.422673347e-03
9.177662432e-04,-1.340147108e-03
1.066803350e-03,-1.170860603e-03
1.275307150e-03,-1.029427745e-03
1.369828358e-03,-9.118328453e-04
1.496679266e-03,-7.262603613e-04
1.582162688e-03,-5.121554132e-04
1.552671427e-03,-3.028351348e-04
1.624313532e-03,-1.410436380e-04
1.599155948e-03,1.130380697e-04
1.618660172e-03,3.142319620e-04
1.581602613e-03,4.952713498e-04
1.494633500e-03,7.122386014e-04
1.424068934e-03,8.516446105e-04
1.264299499e-03,1.007469487e-03
1.136760227e-03,1.175194397e-03
9.787186282e-04,1.296301838e-03
8.347605471e-04,1.415586565e-03
6.441233563e-04,1.552168280e-03
4.439309996e-04,1.585770282e-03
2.425139828e-04,1.580264070e-03
-3.127604941e-05,1.682702685e-03
-1.712754165e-04,1.700664288e-03
-4.184031859e-04,1.576248324e-03
-6.044978509e-04,1.495786943e-03
-7.500793436e-04,1.452368801e-03
-1.003880985e-03,1.326481346e-03
-1.114052022e-03,1.202046522e-03
-1.284530037e-03,1.118034474e-03
-1.410792349e-03,8.942462737e-04
-1.423508860e-03,6.590374978e-04
-1.511446317e-03,5.432273610e-04
-1.600793563e-03,3.435001709e-04
