I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.120787580e-03,-1.059089904e-03
-1.047745347e-03,-1.218555495e-03
-8.744430379e-04,-1.387547818e-03
-6.819118862e-04,-1.511332346e-03
-4.908474511e-04,-1.510905218e-03
-3.420524299e-04,-1.610073377e-03
-1.467112015e-04,-1.638947637e-03
8.685523790e-05,-1.647430006e-03
3.273803450e-04,-1.596535789e-03
5.862562102e-04,-1.510273898e-03
6.888468051e-04,-1.520778285e-03
8.733797586e-04,-1.376055996e-03
1.057599438e-03,-1.235852484e-03
1.200038590e-03,-1.067197300e-03
1.328099985e-03,-9.303165134e-04
1.415273291e-03,-8.286800585e-04
1.502014580e-03,-6.115087308e-04
1.569033368e-03,-4.446382518e-04
1.662249211e-03,-2.233610285e-04
1.588817569e-03,5.152550148e-05
1.624294557e-03,1.985737181e-04
1.622699667e-03,3.680121736e-04
1.485785586e-03,6.310509052e-04
1.468844595e-03,8.193053072e-04
1.316717477e-03,9.586021188e-04
1.188565861e-03,1.111635938e-03
1.057338435e-03,1.248550019e-03
8.475909126e-04,1.407631091e-03
6.972342380e-04,1.469718060e-03
4.962396924e-04,1.518751495e-03
2.703154460e-04,1.620335737e-03
1.228210313e-04,1.623701188e-03
-3.027449384e-05,1.647130935e-03
-2.644580090e-04,1.612954657e-03
-5.029325257e-04,1.569759566e-03
-7.097465568e-04,1.507634763e-03
-8.622250170e-04,1.386076328e-03
-1.010891865e-03,1.329030376e-03
-1.213462325e-03,1.162383007e-03
-1.302121324e-03,9.612602880e-04
-1.446065144e-03,7.952252636e-04
-1.555253635e-03,6.169959088e-04
-1.547554508e-03,3.906966595e-04
-1.633071224e-03,1.976053900e-04
-1.625020755e-03,3.049758925e-05
-1.637015725e-03,-1.670745842e-04
-1.596141839e-03,-3.366411838e-04
-1.544991275e-03,-5.770333810e-04
-1.428977004e-03,-7.770026568e-04
-1.338979462e-03,-9.065545164e-04
-1.234585186e-03,-1.100998605e-03
-9.998083115e-04,-1.284363912e-03
-9.131904226e-04,-1.380983042e-03
-6.978275487e-04,-1.469029696e-03
-5.391024752e-04,-1.539280987e-03
-3.623588418e-04,-1.585248159e-03
-9.289779700e-05,-1.612081192e-03
9.907325875e-05,-1.581564662e-03
3.190119169e-04,-1.597945578e-03
5.243022460e-04,-1.548688975e-03
6.954637356e-04,-1.459935098e-03
8.894093917e-04,-1.398128225e-03
1.065649907e-03,-1.232558279e-03
1.164352871e-03,-1.125695650e-03
1.346640638e-03,-9.440582362e-04
1.431526034e-03,-7.236733800e-04
1.512988936e-03,-6.090546958e-04
1.627902035e-03,-4.278111737e-04
1.624166383e-03,-2.495438675e-04
1.627569785e-03,-4.604305286e-05
1.612954657e-03,2.161650191e-04
1.607467420e-03,4.261925351e-04
1.565349870e-03,6.057082210e-04
1.470069285e-03,7.888504188e-04
1.289832057e-03,9.415661916e-04
1.183301792e-03,1.078632078e-03
1.040402101e-03,1.224598032e-03
8.866183343e-04,1.384941861e-03
7.355734124e-04,1.502256724e-03
4.300990840e-04,1.601443859e-03
3.136196465e-04,1.607633545e-03
1.458568004e-04,1.669630292e-03
-9.797677194e-05,1.692371792e-03
-2.542098809e-04,1.554285293e-03
-4.975782358e-04,1.543429564e-03
-6.892930251e-04,1.506277127e-03
-8.288841345e-04,1.390149002e-03
-1.095421263e-03,1.224749954e-03
-1.193715958e-03,1.127091236e-03
-1.263592276e-03,1.001089928e-03
-1.438309089e-03,7.667402388e-04
-1.449150499e-03,6.007811753e-04
-1.582608907e-03,4.065411922e-04
-1.698898501e-03,1.380484609e-04
-1.665486488e-03,-1.933808198e-05
-1.641069422e-03,-2.095433592e-04
-1.578683383e-03,-4.548104480e-04
-1.536751050e-03,-5.607854109e-04
-1.466091489e-03,-7.815784775e-04
-1.363837975e-03,-1.026546466e-03
-1.255076728e-03,-1.169336960e-03
-1.091500395e-03,-1.265975181e-03
-9.047317435e-04,-1.368969213e-03
-7.018243195e-04,-1.484185923e-03
-5.462984554e-04,-1.507354667e-03
-3.338311217e-04,-1.592482091e-03
-1.171677068e-04,-1.655627508e-03
6.370554911e-05,-1.597072114e-03
2.910110925e-04,-1.594860223e-03
5.008344888e-04,-1.567879925e-03
6.741177640e-04,-1.471782802e-03
8.561634459e-04,-1.342473086e-03
1.067491597e-03,-1.248811022e-03
1.186501002e-03,-1.116990228e-03
1.323989360e-03,-9.728280129e-04
1.485614688e-03,-8.505670703e-04
1.572825946e-03,-5.978619447e-04
1.566095161e-03,-4.161152756e-04
1.594860223e-03,-2.783848613e-04
1.632349682e-03,-1.161993805e-05
1.597651280e-03,2.408573782e-04
1.569925691e-03,4.161912366e-04
1.532977330e-03,6.529189995e-04
1.436097082e-03,8.332368452e-04
1.289476058e-03,9.287548601e-04
1.226216671e-03,1.148807467e-03
1.029821695e-03,1.270270906e-03
8.082976565e-04,1.374864602e-03
7.354072295e-04,1.505047781e-03
5.328558036e-04,1.539727207e-03
2.624121844e-04,1.559606404e-03
7.445209485e-05,1.588186366e-03
-9.485343617e-05,1.663511852e-03
-2.836631902e-04,1.596777816e-03
-5.382670206e-04,1.502683852e-03
-7.328962674e-04,1.485149609e-03
-8.266151999e-04,1.397197833e-03
-1.038408489e-03,1.210690243e-03
-1.180102467e-03,1.082889852e-03
-1.263108104e-03,9.696666966e-04
-1.431896235e-03,7.976982743e-04
-1.496921410e-03,6.153203431e-04
-1.579760923e-03,3.841889265e-04
-1.672179322e-03,1.684701128e-04
-1.618123846e-03,9.336771654e-06
-1.614312176e-03,-1.691583893e-04
-1.589135616e-03,-3.879435826e-04
-1.498297905e-03,-5.931579508e-04
-1.425815746e-03,-7.643573917e-04
-1.316717477e-03,-9.421073482e-04
-1.223482657e-03,-1.176195918e-03
-1.075917040e-03,-1.311401138e-03
-8.738449542e-04,-1.356361900e-03
-7.016581949e-04,-1.480317442e-03
-5.207279464e-04,-1.588926767e-03
-2.889842435e-04,-1.631993684e-03
-7.802161417e-05,-1.644695876e-03
1.045414683e-04,-1.650942490e-03
3.055692359e-04,-1.605867757e-03
5.075083463e-04,-1.525259227e-03
6.840099231e-04,-1.473567565e-03
8.887970471e-04,-1.352032879e-03
1.090475125e-03,-1.271367422e-03
1.162772183e-03,-1.178445877e-03
1.273432164e-03,-9.283276740e-04
1.418524771e-03,-7.437567110e-04
1.503614243e-03,-6.141336635e-04
1.578294206e-03,-3.678982321e-04
1.620558905e-03,-1.878841431e-04
1.689082361e-03,4.284377428e-05
1.658584690e-03,2.921977721e-04
1.606446924e-03,3.818060795e-04
1.532588154e-03,5.864982959e-04
1.431112993e-03,8.419565856e-04
1.320120762e-03,9.893940296e-04
1.136964420e-03,1.098212320e-03
1.037815236e-03,1.240404672e-03
8.891293546e-04,1.398517401e-03
7.216085796e-04,1.545024570e-03
5.362022202e-04,1.561652170e-03
3.177303006e-04,1.589225838e-03
9.602587670e-05,1.673888066e-03
-1.646964811e-04,1.639915979e-03
-3.127652453e-04,1.602801378e-03
-4.356764548e-04,1.534928218e-03
-6.398133119e-04,1.460105879e-03
-8.757056785e-04,1.391060301e-03
-1.076007145e-03,1.270232955e-03
-1.211862662e-03,1.122292364e-03
-1.287786290e-03,9.840017883e-04
-1.458468265e-03,8.055635844e-04
-1.594432979e-03,5.774605670e-04
-1.589244814e-03,3.980398178e-04
-1.627365593e-03,1.699938002e-04
-1.630208921e-03,-4.591014658e-05
-1.594822155e-03,-2.111240174e-04
-1.576248324e-03,-3.961838665e-04
-1.511797542e-03,-5.718262400e-04
-1.440506778e-03,-7.885703817e-04
-1.335405163e-03,-9.572065901e-04
-1.214781892e-03,-1.055961824e-03
-1.027030637e-03,-1.269136439e-03
-8.816912305e-04,-1.443687128e-03
-7.544130785e-04,-1.493237913e-03
-5.045891739e-04,-1.556758420e-03
-2.931660856e-04,-1.610590727e-03
-8.088862523e-05,-1.665002317e-03
1.089464131e-04,-1.622922719e-03
3.246652486e-04,-1.573642367e-03
5.044420250e-04,-1.585936407e-03
7.017483586e-04,-1.515775337e-03
9.223040543e-04,-1.398014254e-03
1.069238409e-03,-1.246580039e-03
1.182817621e-03,-1.092891209e-03
1.303369645e-03,-9.530959651e-04
1.466874732e-03,-7.971808664e-04
1.506016124e-03,-6.477118586e-04
1.597352210e-03,-4.398630699e-04
1.657953369e-03,-1.527775021e-04
1.620259834e-03,6.805828161e-05
1.591404551e-03,2.301678032e-04
1.564642647e-03,4.367017536e-04
1.558320015e-03,5.818702630e-04
1.414024853e-03,7.487977273e-04
1.269487664e-03,9.492464014e-04
1.173295663e-03,1.126569114e-03
1.057248213e-03,1.313503948e-03
8.735127049e-04,1.384813688e-03
