I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.313242828e-03,-9.690496372e-04
1.367929624e-03,-8.720412152e-04
1.456308528e-03,-7.155470084e-04
1.586510683e-03,-5.084956647e-04
1.615949790e-03,-2.539867710e-04
1.619666466e-03,-8.189018263e-05
1.634912915e-03,5.520894410e-05
1.591271721e-03,2.389064903e-04
1.514569623e-03,4.973741597e-04
1.464140601e-03,7.525713299e-04
1.393870334e-03,8.930168697e-04
1.275905292e-03,1.010312815e-03
1.084081363e-03,1.169056864e-03
9.333876078e-04,1.299966243e-03
8.080223924e-04,1.386451302e-03
5.625701742e-04,1.503115869e-03
4.107799905e-04,1.597594237e-03
2.174466354e-04,1.614777371e-03
-2.331582255e-05,1.579556847e-03
-2.036669466e-04,1.659572008e-03
-4.333695688e-04,1.586491708e-03
-6.499997689e-04,1.453726320e-03
-7.662370917e-04,1.442680717e-03
-9.317310178e-04,1.280253171e-03
-1.164390822e-03,1.151114353e-03
-1.319636591e-03,9.977814043e-04
-1.422132249e-03,8.903967100e-04
-1.424477203e-03,6.867820048e-04
-1.535597607e-03,5.113009829e-04
-1.617824775e-03,3.041737073e-04
-1.568159903e-03,5.239889288e-05
-1.665894641e-03,-4.096407793e-05
-1.670802711e-03,-3.010883520e-04
-1.525705447e-03,-4.929502029e-04
-1.484722365e-03,-7.043922669e-04
-1.394800725e-03,-8.845914854e-04
-1.245611813e-03,-1.022696961e-03
-1.151000382e-03,-1.225699321e-03
-9.638472693e-04,-1.313128858e-03
-7.441079360e-04,-1.458544284e-03
-5.696332664e-04,-1.548280707e-03
-4.275121319e-04,-1.546980115e-03
-1.946339617e-04,-1.604510238e-03
3.527277659e-05,-1.631063293e-03
2.144751925e-04,-1.621451229e-03
4.403994244e-04,-1.573087065e-03
6.091875839e-04,-1.513786381e-03
8.016618085e-04,-1.459099585e-03
9.638282936e-04,-1.298679970e-03
1.093152328e-03,-1.142427791e-03
1.255764975e-03,-1.026081271e-03
1.333620399e-03,-8.686757647e-04
1.414342900e-03,-7.204551366e-04
1.549714245e-03,-5.228687078e-04
1.605179510e-03,-2.762061195e-04
1.612935681e-03,-1.174999779e-04
1.616562135e-03,5.656650319e-05
1.598467701e-03,3.105342912e-04
1.539651188e-03,4.997380311e-04
1.507411595e-03,6.862978335e-04
1.364545198e-03,9.145337390e-04
1.170134405e-03,1.056317822e-03
1.120208530e-03,1.157341991e-03
9.992672130e-04,1.322261523e-03
8.317843894e-04,1.427358366e-03
5.941595300e-04,1.539299963e-03
3.846161417e-04,1.601609983e-03
2.052665805e-04,1.599250943e-03
-5.561716171e-05,1.635900233e-03
-1.978142536e-04,1.623383141e-03
-4.223999276e-04,1.618123846e-03
-6.521025789e-04,1.522843144e-03
-7.754979306e-04,1.464287750e-03
-9.243689128e-04,1.330682193e-03
-1.081589260e-03,1.154944883e-03
-1.272055670e-03,1.079244423e-03
-1.410085126e-03,9.072427638e-04
-1.531714690e-03,6.712365430e-04
-1.602540375e-03,4.568182922e-04
-1.569218468e-03,3.332188062e-04
-1.613011584e-03,9.451642109e-05
-1.631884486e-03,-1.233763905e-04
-1.627868740e-03,-3.141987545e-04
-1.571003231e-03,-5.254698917e-04
-1.450284966e-03,-7.060631178e-04
-1.344556804e-03,-8.877717773e-04
-1.179879415e-03,-1.006743289e-03
-1.118423766e-03,-1.169446157e-03
-9.121508920e-04,-1.350262435e-03
-7.616612711e-04,-1.412781305e-03
-6.370792398e-04,-1.516558463e-03
-3.712066973e-04,-1.622680575e-03
-1.846658706e-04,-1.608696883e-03
5.277388482e-05,-1.630655141e-03
1.815995056e-04,-1.620278810e-03
3.725310380e-04,-1.583743375e-03
5.812579766e-04,-1.503077918e-03
7.665930898e-04,-1.426522969e-03
9.949713713e-04,-1.321663498e-03
1.091998885e-03,-1.154346857e-03
1.254241215e-03,-1.056075795e-03
1.379905618e-03,-8.946355083e-04
1.468488597e-03,-7.046865649e-04
1.602521399e-03,-5.190191441e-04
1.624242286e-03,-3.321792756e-04
1.603859942e-03,-1.328223443e-04
1.670057536e-03,1.009909320e-04
1.593929832e-03,2.629675437e-04
1.491491101e-03,5.102804280e-04
1.508508110e-03,7.333424292e-04
1.407071017e-03,8.945975569e-04
1.289813081e-03,1.118793967e-03
1.110335346e-03,1.189235132e-03
9.396533133e-04,1.262201462e-03
8.019418456e-04,1.453612465e-03
6.235606270e-04,1.524608932e-03
4.202971468e-04,1.563546131e-03
1.812055270e-04,1.676009852e-03
-1.472903023e-05,1.653434592e-03
-2.273197751e-04,1.589187887e-03
-4.385767097e-04,1.571563305e-03
-6.207695114e-04,1.508209039e-03
-7.969957660e-04,1.427026116e-03
-9.548285161e-04,1.303777914e-03
-1.085286960e-03,1.174857374e-03
-1.273005037e-03,1.037050970e-03
-1.417262130e-03,8.574260864e-04
-1.496009994e-03,6.618665066e-04
-1.544340979e-03,4.897699109e-04
-1.603285549e-03,3.078191658e-04
-1.658788882e-03,1.239175181e-04
-1.598951872e-03,-4.910942516e-05
-1.613063854e-03,-3.190119169e-04
-1.590863452e-03,-5.715509178e-04
-1.470164163e-03,-7.461917703e-04
-1.405585208e-03,-8.595478721e-04
-1.286186627e-03,-9.933195543e-04
-1.138806110e-03,-1.206361223e-03
-9.628789267e-04,-1.319750561e-03
-7.594303461e-04,-1.433030702e-03
-6.039804430e-04,-1.525074127e-03
-3.910479427e-04,-1.555177732e-03
-2.089500194e-04,-1.649456797e-03
-1.455814891e-05,-1.701518660e-03
1.998031221e-04,-1.612043241e-03
3.925384081e-04,-1.543353661e-03
6.299021770e-04,-1.477023237e-03
8.208147483e-04,-1.374290208e-03
9.970172541e-04,-1.359024784e-03
1.138117863e-03,-1.231779810e-03
1.269805711e-03,-9.958827868e-04
1.389925834e-03,-8.357241750e-04
1.479814295e-03,-7.109759608e-04
1.540918602e-03,-5.425438285e-04
1.590341330e-03,-3.283296828e-04
1.672013197e-03,-1.118466462e-04
1.650164020e-03,5.548899935e-05
1.594694098e-03,2.485185687e-04
1.577753108e-03,5.264002830e-04
1.558415010e-03,7.167574367e-04
1.356865047e-03,8.654432604e-04
1.187858521e-03,1.037406968e-03
1.123108785e-03,1.180382562e-03
9.437449626e-04,1.299648313e-03
7.778428262e-04,1.431877259e-03
5.793212913e-04,1.573476242e-03
4.131770693e-04,1.584393671e-03
2.221316245e-04,1.624726458e-03
3.231558003e-05,1.622547745e-03
-2.045640722e-04,1.626601443e-03
-4.778889124e-04,1.639118535e-03
-6.258675130e-04,1.499878592e-03
-7.710740319e-04,1.419773209e-03
-9.170399862e-04,1.306360122e-03
-1.078015077e-03,1.192856813e-03
-1.251825248e-03,1.049306942e-03
-1.415477367e-03,8.703513886e-04
-1.453185221e-03,7.106959238e-04
-1.509509631e-03,4.785582132e-04
-1.606389880e-03,2.997117990e-04
-1.591252745e-03,9.057665739e-05
-1.613642904e-03,-1.169968236e-04
-1.602839446e-03,-3.563874634e-04
-1.532455208e-03,-5.936943344e-04
-1.474588178e-03,-7.213332574e-04
-1.345131197e-03,-8.783258381e-04
-1.199013321e-03,-1.019853633e-03
-1.126270043e-03,-1.188694034e-03
-9.451215155e-04,-1.318056020e-03
-8.153275703e-04,-1.379440422e-03
-6.391583011e-04,-1.493204734e-03
-3.368642647e-04,-1.635620138e-03
-2.276378073e-04,-1.672307495e-03
-1.388886358e-05,-1.644396805e-03
2.208879887e-04,-1.671101782e-03
3.865100734e-04,-1.589263789e-03
6.653031451e-04,-1.511574490e-03
7.992077153e-04,-1.439519459e-03
1.025597216e-03,-1.316124108e-03
1.221512677e-03,-1.241947291e-03
1.270047855e-03,-1.023978577e-03
1.435783808e-03,-8.217261056e-04
1.474312856e-03,-6.813707296e-04
1.566337189e-03,-4.467979888e-04
1.606147853e-03,-2.919366816e-04
1.573495218e-03,-7.622261182e-05
1.665391494e-03,1.760743326e-04
1.593355439e-03,3.311017645e-04
1.520256163e-03,5.446987925e-04
1.524276682e-03,6.992753479e-04
1.373117790e-03,8.642328903e-04
1.240627724e-03,1.030989457e-03
1.070410828e-03,1.224488951e-03
9.261156665e-04,1.392640988e-03
7.909152191e-04,1.410512370e-03
5.491227494e-04,1.574330730e-03
4.303791502e-04,1.683709095e-03
2.141951409e-04,1.614051173e-03
-5.922465789e-05,1.630004845e-03
-2.853387850e-04,1.598206582e-03
-4.484308593e-04,1.526730717e-03
-5.946246674e-04,1.527846209e-03
-8.003754192e-04,1.427415409e-03
-1.001721248e-03,1.308928127e-03
-1.140144654e-03,1.188731985e-03
-1.216680626e-03,1.028070226e-03
-1.393405255e-03,8.723022765e-04
-1.467059832e-03,6.658822531e-04
-1.542238169e-03,5.073802313e-04
-1.673778985e-03,3.123000788e-04
-1.580169075e-03,9.143106581e-05
-1.585248159e-03,-1.160522297e-04
-1.610201551e-03,-3.115927975e-04
-1.519382815e-03,-4.833713756e-04
-1.469737035e-03,-7.181339897e-04
-1.354876207e-03,-9.406738100e-04
-1.276849885e-03,-1.073515159e-03
-1.146633411e-03,-1.185812755e-03
-9.228974232e-04,-1.359969378e-03
-7.725407486e-04,-1.456180355e-03
-6.055231206e-04,-1.500177663e-03
-4.021884524e-04,-1.573865535e-03
-2.393906470e-04,-1.668291749e-03
5.838448942e-06,-1.698993379e-03
3.001390141e-04,-1.571653527e-03
4.761563905e-04,-1.542907441e-03
5.972306244e-04,-1.504079439e-03
7.835483411e-04,-1.426541945e-03
9.456578991e-04,-1.355137210e-03
1.096778782e-03,-1.208217232e-03
1.271661720e-03,-1.037573093e-03
1.395935193e-03,-7.926430553e-04
1.491624047e-03,-6.674818578e-04
1.575873350e-03,-4.954801989e-04
1.595249400e-03,-2.713169961e-04
1.639953931e-03,-9.953843983e-05
1.640029834e-03,1.164414571e-04
1.586472732e-03,3.524667118e-04
1.594152884e-03,5.876137875e-04
1.468692673e-03,6.731874309e-04
1.301266835e-03,8.725443622e-04
1.194940647e-03,1.014589565e-03
1.122458489e-03,1.135772909e-03
9.773611091e-04,1.365157543e-03
7.663510041e-04,1.400245237e-03
5.780017236e-04,1.510553877e-03
3.927994694e-04,1.572028501e-03
2.189893130e-04,1.546291867e-03
