I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.261961487e-04,-1.512913033e-03
6.922312314e-04,-1.474497956e-03
8.425309206e-04,-1.363894902e-03
1.078741276e-03,-1.236350974e-03
1.165155089e-03,-1.117308275e-03
1.339682029e-03,-9.628789267e-04
1.440226682e-03,-7.775247796e-04
1.512205810e-03,-5.848084693e-04
1.608972088e-03,-4.187164886e-04
1.631547464e-03,-1.731930824e-04
1.626900397e-03,8.743433864e-05
1.597034163e-03,1.802751649e-04
1.573699410e-03,3.848392225e-04
1.481171814e-03,6.379146362e-04
1.380370697e-03,7.530887378e-04
1.304000965e-03,1.009923522e-03
1.147839124e-03,1.187113347e-03
1.044009579e-03,1.296097762e-03
9.063883917e-04,1.403335365e-03
6.277994253e-04,1.476524747e-03
4.660411505e-04,1.605478581e-03
3.399306443e-04,1.661171671e-03
1.128719377e-04,1.630787970e-03
-9.522368055e-05,1.603655866e-03
-2.810809819e-04,1.646295539e-03
-5.225506611e-04,1.586752827e-03
-7.067134138e-04,1.497220481e-03
-8.386481204e-04,1.446995535e-03
-1.103884540e-03,1.240779646e-03
-1.193454955e-03,1.106613898e-03
-1.271514571e-03,9.830524214e-04
-1.430538716e-03,7.394419517e-04
-1.556872274e-03,5.769621930e-04
-1.604771358e-03,4.096644989e-04
-1.559848431e-03,2.009898017e-04
-1.680581016e-03,1.812767186e-05
-1.598856878e-03,-1.869537809e-04
-1.568606123e-03,-4.166374274e-04
-1.567044528e-03,-6.206936087e-04
-1.394055551e-03,-7.948739803e-04
-1.265714061e-03,-9.464600589e-04
-1.139342436e-03,-1.093228231e-03
-1.079785521e-03,-1.240461599e-03
-8.581523434e-04,-1.377470559e-03
-6.684644613e-04,-1.477360260e-03
-5.428381264e-04,-1.549025998e-03
-2.795003238e-04,-1.624726458e-03
-1.113482431e-04,-1.623050892e-03
6.891268276e-05,-1.586121507e-03
3.511471150e-04,-1.569052343e-03
5.843433319e-04,-1.528795576e-03
7.132068858e-04,-1.466594636e-03
8.688798989e-04,-1.337156747e-03
1.080284012e-03,-1.282802201e-03
1.233265619e-03,-1.141018118e-03
1.309056184e-03,-9.143248899e-04
1.397549058e-03,-7.892396534e-04
1.492886688e-03,-5.906469305e-04
1.584464917e-03,-3.775862569e-04
1.688432065e-03,-1.587820880e-04
1.619571587e-03,4.793698827e-05
1.577976160e-03,2.103265724e-04
1.588556566e-03,4.659319820e-04
1.533442526e-03,6.497576833e-04
1.425312599e-03,7.738223649e-04
1.280234195e-03,9.497115389e-04
1.143956324e-03,1.131477184e-03
1.018643263e-03,1.237338292e-03
8.893714403e-04,1.355042332e-03
7.383074844e-04,1.502033556e-03
4.902351066e-04,1.562729711e-03
2.862691181e-04,1.650553313e-03
9.621099889e-05,1.602744451e-03
-8.551666542e-05,1.589467982e-03
-2.635086712e-04,1.623012940e-03
-5.582933663e-04,1.562729711e-03
-6.734864437e-04,1.483791973e-03
-8.683245396e-04,1.325831050e-03
