I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.287378022e-03,9.771570330e-04
-1.445638016e-03,7.986286073e-04
-1.478176680e-03,6.613823352e-04
-1.527808257e-03,4.471872235e-04
-1.544208033e-03,2.514757798e-04
-1.627047546e-03,-6.398560345e-06
-1.615759917e-03,-1.919188362e-04
-1.533257426e-03,-3.935969144e-04
-1.515518990e-03,-5.635907291e-04
-1.389199635e-03,-7.431443664e-04
-1.365940785e-03,-9.230113355e-04
-1.240518526e-03,-1.068217796e-03
-1.052895444e-03,-1.232093084e-03
-9.292959585e-04,-1.345857396e-03
-7.296447293e-04,-1.484091044e-03
-5.436213105e-04,-1.576509443e-03
-3.079853195e-04,-1.595847541e-03
-1.139304513e-04,-1.616319991e-03
5.531811985e-05,-1.652076957e-03
3.162065987e-04,-1.603005570e-03
4.838745226e-04,-1.533703646e-03
6.480678567e-04,-1.502223429e-03
8.259269525e-04,-1.422953443e-03
9.617824107e-04,-1.281387638e-03
1.148418174e-03,-1.142133609e-03
1.291336725e-03,-9.871061193e-04
1.390224905e-03,-8.417145000e-04
1.444318332e-03,-6.541103940e-04
1.530969515e-03,-3.967392258e-04
1.632311731e-03,-1.899821800e-04
1.655722503e-03,-7.400115464e-06
1.681046095e-03,2.107347827e-04
1.581417513e-03,3.965540964e-04
1.505194930e-03,5.363683449e-04
1.474497956e-03,7.206450100e-04
1.290297252e-03,9.513871628e-04
1.222424093e-03,1.146334340e-03
1.115632709e-03,1.250263536e-03
8.868414443e-04,1.379084424e-03
6.925445050e-04,1.525539323e-03
5.556494580e-04,1.581028337e-03
3.377566463e-04,1.609812258e-03
8.646601054e-05,1.646124641e-03
-2.558474807e-05,1.586420578e-03
-2.623172477e-04,1.549453242e-03
-4.884882946e-04,1.574126538e-03
-6.559900939e-04,1.510311849e-03
-8.817102644e-04,1.376165194e-03
-1.005551778e-03,1.232947572e-03
-1.128501026e-03,1.125301700e-03
-1.280329190e-03,9.324572748e-04
-1.412539161e-03,7.592072361e-04
-1.571283326e-03,6.320571993e-04
-1.630341867e-03,3.952725092e-04
-1.617416507e-03,2.135068644e-04
-1.626136247e-03,5.837024946e-05
-1.660929644e-03,-1.628547616e-04
-1.656372799e-03,-3.752271587e-04
-1.500808983e-03,-5.698943278e-04
-1.418396598e-03,-7.513419259e-04
-1.318839146e-03,-9.206284885e-04
-1.146092312e-03,-1.118537621e-03
-1.040957519e-03,-1.255152631e-03
-8.811549051e-04,-1.383902272e-03
-7.230230840e-04,-1.497685560e-03
-4.948821152e-04,-1.557019423e-03
-3.039696021e-04,-1.595937647e-03
-1.258304401e-04,-1.601833152e-03
9.897832206e-05,-1.629316481e-03
