I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.022008597e-03,-1.221664599e-03
1.212902251e-03,-1.093024155e-03
1.292082015e-03,-8.850946324e-04
1.425796770e-03,-7.888883702e-04
1.512746909e-03,-5.959442933e-04
1.561965561e-03,-3.133965656e-04
1.618251903e-03,-1.753101096e-04
1.602355274e-03,-5.952369975e-06
1.558338990e-03,2.324177476e-04
1.501568360e-03,4.580666719e-04
1.487328322e-03,6.389731425e-04
1.443554182e-03,8.107185131e-04
1.343550510e-03,9.671177249e-04
1.200166764e-03,1.092278864e-03
1.002409495e-03,1.281833858e-03
8.028342272e-04,1.366871176e-03
6.578128668e-04,1.465607318e-03
5.094782682e-04,1.587626175e-03
2.784940298e-04,1.618289971e-03
1.144336056e-04,1.627104590e-03
-9.096588474e-05,1.595458249e-03
-3.273613693e-04,1.615000423e-03
-4.724966711e-04,1.495601842e-03
-7.574984338e-04,1.424159156e-03
-9.409158956e-04,1.378063811e-03
-1.041085692e-03,1.146410359e-03
-1.212066738e-03,1.042908407e-03
-1.335647306e-03,9.704451659e-04
-1.407906413e-03,7.656959933e-04
-1.489241258e-03,5.203387118e-04
-1.618940267e-03,3.552909766e-04
-1.628851402e-03,2.207788202e-04
-1.589634106e-03,4.276782420e-06
-1.623254968e-03,-2.339604252e-04
-1.603266574e-03,-4.131580936e-04
-1.495991019e-03,-5.956309615e-04
-1.400416135e-03,-8.563486044e-04
-1.261717291e-03,-1.018329989e-03
-1.175118377e-03,-1.120896777e-03
-1.034098561e-03,-1.274452778e-03
-7.667972241e-04,-1.374660409e-03
-6.688584108e-04,-1.495991019e-03
-4.854361759e-04,-1.565425890e-03
-2.649943926e-04,-1.628144062e-03
-1.007820756e-04,-1.651891856e-03
1.632250060e-04,-1.601984957e-03
3.341871197e-04,-1.582162688e-03
5.368145648e-04,-1.548095606e-03
7.356113638e-04,-1.477488317e-03
9.104420315e-04,-1.383774099e-03
1.017380622e-03,-1.249817316e-03
1.208758331e-03,-1.046387712e-03
1.392474864e-03,-9.269320872e-04
1.429888420e-03,-7.657909300e-04
1.556834322e-03,-5.829478032e-04
1.546700136e-03,-3.495806886e-04
1.599008800e-03,-1.293620007e-04
1.649119775e-03,2.294557999e-05
1.611055923e-03,2.439664822e-04
1.584892045e-03,3.930368111e-04
1.516800607e-03,6.002020673e-04
1.409506076e-03,8.154936950e-04
1.242896658e-03,1.013607020e-03
1.151261502e-03,1.222034916e-03
1.018719166e-03,1.310361549e-03
8.141931030e-04,1.384182367e-03
6.746209110e-04,1.450004987e-03
5.068770843e-04,1.521836850e-03
3.129313700e-04,1.621712348e-03
7.856274169e-05,1.623145770e-03
-2.217993606e-04,1.596051618e-03
-3.408040502e-04,1.575503149e-03
-5.391404266e-04,1.505811932e-03
-7.771734963e-04,1.383028924e-03
-8.765790262e-04,1.360102324e-03
-1.074279426e-03,1.272910042e-03
-1.187597518e-03,1.076937537e-03
-1.318948343e-03,9.136935696e-04
-1.423062640e-03,7.174077327e-04
-1.532213180e-03,5.665479111e-04
-1.636085333e-03,3.737556690e-04
-1.597072114e-03,2.205557248e-04
-1.653937739e-03,-6.265652701e-06
-1.588257495e-03,-2.851726313e-04
-1.548764878e-03,-4.395260476e-04
-1.520109014e-03,-6.362580461e-04
-1.349593163e-03,-7.927332190e-04
-1.293401583e-03,-9.623757796e-04
-1.166303759e-03,-1.084247488e-03
-1.020019758e-03,-1.257013297e-03
-8.723782375e-04,-1.432024408e-03
-6.398465484e-04,-1.470686286e-03
-5.170302466e-04,-1.535431365e-03
-3.176163882e-04,-1.583145349e-03
-7.248220936e-05,-1.615612768e-03
1.580178650e-04,-1.602298231e-03
3.778283426e-04,-1.576338545e-03
5.253417767e-04,-1.486749155e-03
7.151957834e-04,-1.421667053e-03
8.839601651e-04,-1.369548263e-03
1.077777706e-03,-1.228580601e-03
1.188580063e-03,-1.091035199e-03
1.321198302e-03,-9.388890467e-04
1.460552099e-03,-7.728207856e-04
1.483459724e-03,-5.535324453e-04
1.559103257e-03,-3.615756286e-04
1.646295539e-03,-2.016590879e-04
1.633873326e-03,9.094689631e-06
1.596554765e-03,2.313734585e-04
1.571041183e-03,4.241277347e-04
1.498335856e-03,6.259387010e-04
1.426912262e-03,8.473488269e-04
1.308966079e-03,9.913449176e-04
1.181274885e-03,1.183154644e-03
9.881124133e-04,1.342121745e-03
7.932363660e-04,1.401977730e-03
6.387690664e-04,1.435593935e-03
4.449752741e-04,1.521950820e-03
2.592841047e-04,1.634523622e-03
7.476062819e-06,1.658271416e-03
-1.592852350e-04,1.660554553e-03
-3.586374223e-04,1.585414284e-03
-5.987353506e-04,1.571150380e-03
-7.059728960e-04,1.474497956e-03
-8.916403749e-04,1.339814859e-03
-1.047612401e-03,1.218873542e-03
-1.208554255e-03,1.083298121e-03
-1.415757462e-03,9.499156731e-04
-1.489853486e-03,7.068652776e-04
-1.550122513e-03,5.623803008e-04
-1.607301296e-03,3.602940124e-04
-1.618346898e-03,1.277670963e-04
-1.608378836e-03,-3.813978765e-05
-1.617971924e-03,-2.833119361e-04
-1.576248324e-03,-4.866655800e-04
-1.447664807e-03,-6.168487598e-04
-1.380759990e-03,-8.142880397e-04
-1.289665932e-03,-1.000363613e-03
-1.152096898e-03,-1.137652667e-03
-1.058363705e-03,-1.296078786e-03
-8.368965937e-04,-1.428753952e-03
-6.450916408e-04,-1.502873725e-03
-4.339866282e-04,-1.512205810e-03
-2.141571604e-04,-1.592311193e-03
-8.644702029e-05,-1.614421373e-03
1.710523211e-04,-1.614886569e-03
3.012355010e-04,-1.614644425e-03
4.944928805e-04,-1.523863641e-03
7.581677055e-04,-1.455288031e-03
8.561065188e-04,-1.340593328e-03
1.006111968e-03,-1.194921671e-03
1.189344330e-03,-1.095274114e-03
1.363837975e-03,-9.045845945e-04
1.451400458e-03,-7.164773997e-04
1.504008193e-03,-5.657125148e-04
1.564329374e-03,-3.383689909e-04
1.588703715e-03,-1.783432526e-04
1.638520393e-03,7.629381435e-05
1.611392945e-03,2.878687810e-04
1.579352655e-03,4.366447974e-04
1.513117109e-03,6.621085922e-04
1.444802503e-03,7.986096316e-04
1.307774568e-03,9.847659385e-04
1.079187496e-03,1.167419250e-03
9.665766265e-04,1.278378302e-03
