I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.889975677e-04,-1.459137653e-03
-5.940503324e-04,-1.482306281e-03
-3.534113057e-04,-1.559103257e-03
-2.064200235e-04,-1.603209646e-03
-2.121777925e-06,-1.586643630e-03
2.348338166e-04,-1.602687524e-03
4.372950934e-04,-1.594751026e-03
6.211777800e-04,-1.481266692e-03
7.965827826e-04,-1.393163111e-03
9.470154182e-04,-1.346360659e-03
1.107045915e-03,-1.186795300e-03
1.252826769e-03,-9.824780282e-04
1.418952015e-03,-8.188780630e-04
1.453389297e-03,-6.838247646e-04
1.484034117e-03,-5.118421395e-04
1.595178270e-03,-3.044347686e-04
1.580002951e-03,-9.487242642e-05
1.587607199e-03,1.056569454e-04
1.617639675e-03,3.547166416e-04
1.534035895e-03,5.280378973e-04
1.447365736e-03,6.845699972e-04
1.342416042e-03,8.729905239e-04
1.214278745e-03,1.046515885e-03
1.116211759e-03,1.186985173e-03
9.513681871e-04,1.333881519e-03
8.120380808e-04,1.443891204e-03
5.790080177e-04,1.506832545e-03
3.536343866e-04,1.587422099e-03
2.045071014e-04,1.595937647e-03
-2.967641012e-05,1.647448982e-03
-2.133407252e-04,1.655499334e-03
-3.747240116e-04,1.558937132e-03
-5.697661545e-04,1.506087254e-03
-8.071442135e-04,1.414100872e-03
-1.012766850e-03,1.300037489e-03
-1.113382750e-03,1.176328864e-03
-1.273764414e-03,1.050384482e-03
-1.399205648e-03,8.594149840e-04
-1.459436608e-03,6.611592835e-04
-1.509604626e-03,5.044989521e-04
-1.601073658e-03,2.204797784e-04
-1.682906877e-03,7.499321509e-05
-1.610851847e-03,-1.151408651e-04
-1.595904469e-03,-3.496756253e-04
-1.562373713e-03,-5.220665480e-04
-1.434910460e-03,-7.613290218e-04
-1.366923330e-03,-8.718181052e-04
-1.249888563e-03,-1.025730046e-03
-1.089881756e-03,-1.213182230e-03
-9.311187314e-04,-1.357387169e-03
-7.512707380e-04,-1.415681560e-03
-5.764780217e-04,-1.466409536e-03
-4.169886815e-04,-1.594879199e-03
-1.924172393e-04,-1.648806501e-03
5.359031638e-05,-1.637219801e-03
2.215193090e-04,-1.587702194e-03
