I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.071001360e-04,-1.595605398e-03
-3.322362318e-04,-1.601519762e-03
-5.649055674e-05,-1.618978218e-03
1.295850961e-04,-1.600067364e-03
2.770985011e-04,-1.582998200e-03
5.212121177e-04,-1.520702383e-03
7.739552530e-04,-1.438646112e-03
9.035973344e-04,-1.370829879e-03
1.036718721e-03,-1.229472924e-03
1.189605333e-03,-1.128111733e-03
1.330311992e-03,-9.833894437e-04
1.404987182e-03,-7.725976757e-04
1.504212385e-03,-6.072319229e-04
1.613937202e-03,-4.405513173e-04
1.615052694e-03,-1.981275273e-04
1.648227451e-03,7.029872449e-06
1.657136949e-03,2.057507372e-04
1.591589651e-03,4.585128627e-04
1.519496669e-03,6.451865775e-04
1.447199611e-03,8.058625972e-04
1.347029931e-03,9.331265464e-04
1.179062878e-03,1.132872771e-03
1.048490521e-03,1.303868135e-03
8.630793891e-04,1.396751613e-03
7.396650617e-04,1.510421047e-03
5.423207185e-04,1.533831819e-03
2.660908794e-04,1.609385130e-03
1.206422967e-04,1.648768550e-03
-1.323761535e-04,1.640922274e-03
-2.678566379e-04,1.600698684e-03
-4.838555469e-04,1.549619366e-03
-7.397599984e-04,1.500063692e-03
-8.305217489e-04,1.391487545e-03
-1.023926307e-03,1.280922559e-03
-1.139119384e-03,1.117773470e-03
-1.282897079e-03,9.985408979e-04
-1.469604089e-03,8.044291171e-04
-1.489668386e-03,5.630875821e-04
-1.560104778e-03,4.060570209e-04
-1.650387188e-03,1.944440883e-04
-1.593559631e-03,-5.241787949e-05
-1.631030114e-03,-2.095813397e-04
-1.627028571e-03,-4.022976209e-04
-1.525596250e-03,-5.758277257e-04
-1.488552894e-03,-7.496901089e-04
-1.348012476e-03,-9.656842449e-04
-1.192951808e-03,-1.127105439e-03
-1.042946358e-03,-1.327207661e-03
-8.770631975e-04,-1.401175512e-03
-7.188602467e-04,-1.448984374e-03
-5.034926580e-04,-1.558305812e-03
-3.094947606e-04,-1.614924520e-03
-1.334916305e-04,-1.660502399e-03
9.728849545e-05,-1.652542152e-03
3.201463842e-04,-1.655257307e-03
5.087899626e-04,-1.551551279e-03
6.825811579e-04,-1.431616256e-03
8.596950211e-04,-1.442604815e-03
1.086089178e-03,-1.340057002e-03
1.188841183e-03,-1.104140887e-03
1.305396552e-03,-9.461610462e-04
1.451348304e-03,-8.421037346e-04
1.532920403e-03,-5.968556507e-04
1.603152719e-03,-4.230122431e-04
1.635340042e-03,-2.358591009e-04
1.650643535e-03,1.766724199e-05
1.646442688e-03,2.131508663e-04
1.543410588e-03,4.305642506e-04
1.446269336e-03,6.043316680e-04
1.449933741e-03,7.986476412e-04
1.346265664e-03,9.902673773e-04
1.202919870e-03,1.105275354e-03
1.014945563e-03,1.246057916e-03
8.940421976e-04,1.360396622e-03
6.912818644e-04,1.458691433e-03
4.311006342e-04,1.583387377e-03
2.900617546e-04,1.615707763e-03
9.463034075e-05,1.664162148e-03
-1.601966069e-04,1.610965817e-03
-3.739407985e-04,1.599920215e-03
-4.486919206e-04,1.629392500e-03
-6.560281035e-04,1.469105715e-03
-8.743101498e-04,1.385221840e-03
-1.024870900e-03,1.273674308e-03
-1.204239437e-03,1.124134054e-03
-1.308054663e-03,9.458097629e-04
-1.376592321e-03,7.620172692e-04
-1.512148767e-03,5.651903339e-04
-1.618085778e-03,3.464241454e-04
-1.599806244e-03,2.635276469e-04
-1.627232763e-03,5.696048078e-08
-1.611654065e-03,-2.455091453e-04
-1.531747985e-03,-3.408799821e-04
-1.518732519e-03,-5.985882017e-04
-1.439353335e-03,-8.322495851e-04
-1.346640638e-03,-9.583220817e-04
-1.245706691e-03,-1.090494101e-03
-1.017489820e-03,-1.282968326e-03
-8.276025183e-04,-1.410047174e-03
-6.859465502e-04,-1.487366273e-03
-4.845058429e-04,-1.560588949e-03
-2.955631644e-04,-1.603228622e-03
-9.375694935e-05,-1.642816118e-03
1.215536613e-04,-1.605943777e-03
3.280306410e-04,-1.602336299e-03
5.067631137e-04,-1.588243293e-03
7.031628629e-04,-1.501051011e-03
8.883698611e-04,-1.418823842e-03
9.760605171e-04,-1.258945209e-03
1.229881193e-03,-1.080416841e-03
1.370288781e-03,-9.150131373e-04
1.403387520e-03,-7.532975869e-04
1.540173427e-03,-5.732787540e-04
1.573272166e-03,-3.637686023e-04
1.632795902e-03,-1.675967214e-04
1.565482817e-03,1.084147789e-05
1.594414003e-03,1.995800267e-04
1.657635323e-03,4.569132288e-04
1.513862400e-03,6.242298987e-04
1.441788394e-03,7.509717252e-04
1.324250479e-03,9.649057756e-04
1.232558279e-03,1.141279121e-03
1.073054736e-03,1.191499294e-03
8.778416668e-04,1.316237962e-03
7.244566223e-04,1.504340442e-03
4.719555436e-04,1.541678095e-03
2.946518071e-04,1.573196263e-03
1.015652815e-04,1.652969397e-03
-1.239887206e-04,1.631528488e-03
-3.182856599e-04,1.639915979e-03
-5.430991878e-04,1.556853298e-03
-6.878025597e-04,1.409396878e-03
-8.421986713e-04,1.370084588e-03
-1.093859551e-03,1.245521591e-03
-1.235885778e-03,1.089340658e-03
-1.349892118e-03,9.091224638e-04
-1.454248442e-03,8.027772419e-04
-1.547611435e-03,6.184816011e-04
-1.639507711e-03,3.870891815e-04
-1.653899672e-03,2.654026030e-04
-1.662287163e-03,5.135936590e-05
-1.597110182e-03,-2.163501340e-04
-1.555865980e-03,-4.261925351e-04
-1.523569343e-03,-5.623660400e-04
-1.454675687e-03,-8.199745789e-04
-1.336743822e-03,-9.958258597e-04
-1.130418736e-03,-1.122828689e-03
-1.022193814e-03,-1.313038752e-03
-8.851705934e-04,-1.409862074e-03
-6.693236064e-04,-1.501829480e-03
-4.737403069e-04,-1.514901873e-03
-2.586338087e-04,-1.584706944e-03
-7.607071893e-05,-1.597556286e-03
1.076837871e-04,-1.603081473e-03
3.564254439e-04,-1.667902456e-03
5.410723388e-04,-1.521599479e-03
7.120154914e-04,-1.471279655e-03
9.573205025e-04,-1.391340396e-03
1.072589541e-03,-1.241709921e-03
1.180439489e-03,-1.134396414e-03
1.305434504e-03,-9.262438398e-04
1.415828709e-03,-7.513039745e-04
1.536641852e-03,-6.230574800e-04
1.542499289e-03,-4.146295541e-04
1.599678071e-03,-1.619433897e-04
1.600959687e-03,1.742515997e-05
1.587664126e-03,2.349477290e-04
1.601296710e-03,4.146627907e-04
1.525482279e-03,6.137966411e-04
1.429627300e-03,8.580051945e-04
1.273840433e-03,1.000216464e-03
1.182091306e-03,1.140457927e-03
1.046890859e-03,1.260283869e-03
8.300565532e-04,1.372040249e-03
6.904464681e-04,1.491880394e-03
5.244493950e-04,1.565278741e-03
3.162445792e-04,1.617250382e-03
9.360505646e-05,1.636716654e-03
-1.454295998e-04,1.591717824e-03
-3.178964253e-04,1.624204335e-03
