I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.397625078e-03,8.465656429e-04
1.269003493e-03,1.039842027e-03
1.141445246e-03,1.189586357e-03
9.665244143e-04,1.322166645e-03
7.592642214e-04,1.417988446e-03
5.867973669e-04,1.510121976e-03
4.034131125e-04,1.576993614e-03
1.737152197e-04,1.570428838e-03
1.866879757e-05,1.598728704e-03
-1.820599282e-04,1.617582631e-03
-4.300421278e-04,1.585917431e-03
-5.547950859e-04,1.448353054e-03
-8.030573372e-04,1.417338150e-03
-9.954175912e-04,1.382487826e-03
-1.105930423e-03,1.154759782e-03
-1.244629151e-03,1.067676698e-03
-1.375144580e-03,8.838130161e-04
-1.491044997e-03,6.651939475e-04
-1.540078432e-03,4.892477882e-04
-1.626530197e-03,2.878117957e-04
-1.638392219e-03,2.089120535e-04
-1.623402117e-03,-8.122089639e-05
-1.654440886e-03,-3.555140866e-04
-1.583572477e-03,-4.637912207e-04
-1.513748430e-03,-7.063811645e-04
-1.426466042e-03,-8.699953905e-04
-1.270978129e-03,-1.052079024e-03
-1.105892472e-03,-1.203589141e-03
-9.880934376e-04,-1.263108104e-03
-8.521287818e-04,-1.380422967e-03
-5.925598671e-04,-1.486972324e-03
-4.651487689e-04,-1.574909780e-03
-2.245524520e-04,-1.643039286e-03
3.250544614e-05,-1.604064018e-03
1.522173843e-04,-1.583534526e-03
3.618746705e-04,-1.601909054e-03
5.816851626e-04,-1.469941111e-03
7.964356337e-04,-1.440487802e-03
9.256695048e-04,-1.345021999e-03
1.109647099e-03,-1.173072611e-03
1.248326851e-03,-1.031995751e-03
1.341708819e-03,-8.419185760e-04
1.484371140e-03,-6.814277149e-04
1.569498563e-03,-5.003883271e-04
1.585694263e-03,-3.280876263e-04
1.595083275e-03,-1.259253768e-04
1.625932171e-03,1.174287754e-04
1.622011303e-03,3.154044098e-04
1.586662605e-03,4.751548113e-04
1.463357476e-03,6.816317909e-04
1.341689844e-03,8.638246218e-04
1.244050101e-03,1.030766289e-03
1.149775693e-03,1.193155884e-03
9.708011639e-04,1.313128858e-03
7.664602017e-04,1.410289202e-03
6.521595060e-04,1.503486070e-03
4.491760919e-04,1.563698053e-03
1.976053900e-04,1.607728540e-03
-1.028136649e-05,1.626231126e-03
-1.730269432e-04,1.580320997e-03
-3.505110508e-04,1.582533005e-03
-5.409251899e-04,1.488723792e-03
-7.686341996e-04,1.366719254e-03
-9.167267126e-04,1.337175723e-03
-1.090660226e-03,1.197897829e-03
-1.262870734e-03,1.011632383e-03
-1.357572270e-03,8.767831605e-04
-1.489075134e-03,6.936267600e-04
-1.514792792e-03,4.493279848e-04
-1.622903743e-03,2.788310521e-04
-1.652727253e-03,8.717327000e-05
-1.626340323e-03,-7.930797437e-05
-1.637072652e-03,-2.656067081e-04
-1.552481554e-03,-5.105035380e-04
-1.462355838e-03,-6.714976043e-04
-1.356067602e-03,-8.492997149e-04
-1.222091843e-03,-1.025991165e-03
-1.101335627e-03,-1.212422736e-03
-9.973922279e-04,-1.322242548e-03
-7.789772935e-04,-1.396732638e-03
-6.100799656e-04,-1.490266528e-03
-3.824753803e-04,-1.554954681e-03
-1.690634526e-04,-1.653116546e-03
-5.809019422e-05,-1.627270714e-03
2.312263241e-04,-1.568938373e-03
4.255232634e-04,-1.556070056e-03
5.457193474e-04,-1.511465292e-03
7.706278120e-04,-1.428345684e-03
9.547335794e-04,-1.338324393e-03
1.069836435e-03,-1.191371121e-03
1.247064210e-03,-1.029337524e-03
1.395878266e-03,-9.001037106e-04
1.446791459e-03,-7.078289054e-04
1.523863641e-03,-5.690019461e-04
1.621323056e-03,-3.229754220e-04
1.651037484e-03,-8.700713079e-05
1.594580128e-03,1.076458138e-04
1.585770282e-03,3.095279972e-04
1.530689420e-03,4.838555469e-04
1.464624773e-03,6.970443646e-04
1.401512534e-03,8.754255832e-04
1.269691740e-03,1.064278069e-03
1.097096829e-03,1.169560011e-03
9.459948633e-04,1.314154244e-03
8.051363984e-04,1.402272028e-03
5.930819898e-04,1.478551654e-03
3.985050134e-04,1.560460776e-03
1.716314146e-04,1.581640565e-03
-2.211015999e-05,1.617117436e-03
-1.860993798e-04,1.628481084e-03
-4.142735561e-04,1.611222047e-03
-5.918003735e-04,1.500210841e-03
-7.637451054e-04,1.404540963e-03
-9.340189281e-04,1.387229771e-03
-1.078276080e-03,1.184175140e-03
-1.313745975e-03,9.950853419e-04
-1.403202419e-03,9.200921049e-04
-1.460514148e-03,7.062862278e-04
-1.550179441e-03,4.999231314e-04
-1.613904024e-03,2.849827579e-04
-1.644918928e-03,4.488960258e-05
-1.581678633e-03,-1.189334798e-04
-1.538739889e-03,-3.156844759e-04
-1.545342500e-03,-5.224794731e-04
-1.500044717e-03,-6.624978269e-04
-1.379179303e-03,-9.088424267e-04
-1.272686990e-03,-1.066841302e-03
-1.082980074e-03,-1.219243743e-03
-9.128011880e-04,-1.359005808e-03
-8.046712028e-04,-1.442718785e-03
-6.322803092e-04,-1.586472732e-03
-4.108511785e-04,-1.571506378e-03
-2.028125309e-04,-1.572322799e-03
-2.119879173e-05,-1.622082549e-03
1.439628686e-04,-1.564400620e-03
3.837807162e-04,-1.547331456e-03
6.089787348e-04,-1.532754279e-03
8.049892494e-04,-1.416459912e-03
9.898402495e-04,-1.271457528e-03
1.076159067e-03,-1.175583573e-03
1.232672250e-03,-1.063793898e-03
1.404317911e-03,-8.715949953e-04
1.487959642e-03,-6.935318233e-04
1.573476242e-03,-5.100763519e-04
1.613994129e-03,-2.866773575e-04
1.646314515e-03,-5.796203550e-05
1.683447976e-03,1.248478802e-04
1.635397086e-03,2.781237708e-04
1.546700136e-03,4.758051073e-04
1.423898037e-03,6.706764107e-04
1.362181385e-03,8.536334499e-04
1.249608467e-03,1.024889876e-03
