I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.184872890e-04,8.027155855e-05
1.236564567e-04,9.572683484e-05
1.548565488e-04,1.422493078e-04
1.225029991e-04,1.263336017e-04
4.116818673e-05,1.327843638e-04
1.543154394e-05,1.816896838e-04
7.222114073e-05,1.265566971e-04
-4.556838121e-06,1.294949034e-04
-6.389067130e-05,1.455957245e-04
-7.333661779e-05,1.116994972e-04
-6.774024951e-05,1.774508855e-04
-9.256552585e-05,2.236980363e-04
-1.305723999e-04,1.533898176e-04
-1.159003368e-04,1.240836573e-04
-1.070524740e-04,1.551745809e-04
-1.432176359e-04,1.260535355e-04
-1.460419153e-04,1.123498005e-04
-1.056569454e-04,8.596285625e-05
-1.099716974e-04,5.489091564e-05
-9.765873983e-05,3.635502435e-05
-1.264997263e-04,8.572552360e-06
-1.790315291e-04,2.800557013e-07
-1.850551052e-04,6.692856118e-07
-1.094495601e-04,1.357558062e-06
-1.003548678e-04,-5.626746133e-05
-9.396105452e-05,-9.704641707e-05
-1.108071156e-04,-8.213226101e-05
-1.311657397e-04,-8.211327804e-05
-6.540012691e-05,-1.254222298e-04
-8.174303366e-05,-9.853213851e-05
-9.483919712e-06,-1.223748404e-04
2.101366954e-05,-1.301831799e-04
-3.261462189e-05,-8.988838090e-05
3.073492553e-05,-1.662011782e-04
2.906408372e-05,-1.556207717e-04
3.607496910e-05,-2.033916244e-04
9.773468628e-05,-1.424344227e-04
1.109162913e-04,-8.289648395e-05
5.202865214e-05,-1.704589813e-04
5.081824202e-05,-1.112912796e-04
1.269459171e-04,-1.545812411e-04
1.407635864e-04,-9.624897211e-05
1.881594508e-04,-7.398691378e-05
1.980705711e-04,-8.412113675e-05
1.451495336e-04,2.673819836e-05
1.604007120e-04,-2.548981456e-06
1.787704678e-04,-5.070906627e-05
1.588580344e-04,7.718144843e-06
1.543723920e-04,1.016222377e-04
1.289727661e-04,3.062574979e-05
1.371181133e-04,8.732041169e-05
1.695476094e-04,1.195458026e-04
1.144146154e-04,7.471316349e-05
7.244423614e-05,2.136919793e-04
1.103039685e-04,1.638942776e-04
6.913577818e-05,1.369519741e-04
6.593650323e-05,1.715554681e-04
5.885441351e-05,1.281943114e-04
-2.863688132e-05,1.406164374e-04
3.256240689e-06,1.358554873e-04
-6.361061241e-05,1.566982828e-04
-1.148228330e-04,1.651236817e-04
-8.990737115e-05,1.982034737e-04
-1.428284013e-04,1.618104870e-04
-1.473662560e-04,1.588200539e-04
-1.723908936e-04,1.062123047e-04
-1.516430348e-04,5.827531641e-05
-5.697472079e-05,1.236184762e-04
-8.220821474e-05,3.237253850e-06
-1.517142373e-04,-2.625403431e-05
-1.370991231e-04,1.863082252e-05
-1.512110903e-04,2.097569632e-05
-1.828431414e-04,-6.498715811e-05
-1.920469949e-04,-4.789901504e-05
-1.339188311e-04,-3.607497092e-06
-1.097296190e-04,-8.826975682e-05
-9.979950846e-05,-1.382715564e-04
-5.561716171e-05,-2.059026447e-04
-8.062755660e-05,-1.444090594e-04
-6.179262709e-05,-1.696235558e-04
-8.302464266e-05,-1.721867884e-04
-1.454865560e-04,-1.178749662e-04
-4.596710642e-05,-1.737674320e-04
3.274752817e-05,-1.659021364e-04
-1.504231295e-05,-1.555258350e-04
6.137966557e-05,-1.456147147e-04
5.115525710e-05,-1.095967091e-04
5.515198427e-05,-7.123857358e-05
1.605858270e-04,-6.738899538e-05
1.586491708e-04,-6.961994222e-05
1.670176134e-04,-3.905115591e-05
1.417461463e-04,-8.648499352e-05
2.184529294e-04,-7.635077782e-05
2.468856983e-04,3.151813144e-05
1.692675578e-04,-1.199492726e-05
1.945769909e-04,3.209248462e-05
1.916767651e-04,7.832065603e-05
1.202720523e-04,3.315574577e-05
1.233953808e-04,1.106599739e-04
1.585969585e-04,1.504895918e-04
1.265946630e-04,1.317258575e-04
1.480165520e-04,1.047455735e-04
1.746977941e-04,1.304632315e-04
1.180790714e-04,2.029264579e-04
7.685392484e-05,1.778780861e-04
2.348670387e-05,1.212403804e-04
1.359456746e-05,1.901530632e-04
3.369212209e-05,1.475323807e-04
-4.661740604e-05,1.097106287e-04
-7.290940994e-05,1.656078530e-04
-2.099468293e-05,1.577045768e-04
-2.138391392e-05,1.565511338e-04
-7.487929543e-05,1.061031289e-04
-7.805958739e-05,1.802751649e-04
-9.139308531e-05,1.011760542e-04
-1.280613942e-04,5.892561603e-05
-1.376212604e-04,1.268889609e-04
-1.599165407e-04,4.081692896e-05
-1.724098693e-04,5.202865214e-05
-1.711662335e-04,2.454521928e-05
-1.733592217e-04,4.410639667e-05
-1.560669625e-04,2.363385283e-05
-1.985737181e-04,-9.044374747e-05
-2.216142311e-04,-7.374483539e-05
-1.011950371e-04,-5.622948447e-05
-1.803890918e-04,-1.039433773e-04
-2.300538763e-04,-1.042044532e-04
-1.320248994e-04,-9.425535245e-05
-1.094305771e-04,-1.345691271e-04
-9.353385394e-05,-1.559008379e-04
