I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.693624945e-04,2.251837577e-05
1.596744696e-04,-6.488748113e-06
2.102316357e-04,-1.836975389e-05
2.193643013e-04,5.267894812e-05
1.372652623e-04,9.185826639e-05
8.271136176e-05,1.194888464e-04
1.144715789e-04,9.355283692e-05
1.269649074e-04,1.465830428e-04
6.902185851e-05,1.934615138e-04
1.506129956e-05,1.143386689e-04
3.373009531e-05,1.317448477e-04
4.676455501e-05,1.173528290e-04
-6.227679023e-06,7.272429502e-05
-1.238415734e-05,1.350722887e-04
-9.075703019e-06,1.570352906e-04
-6.731304893e-05,2.811474224e-05
-9.289779700e-05,6.636370381e-05
-1.217767567e-04,8.622392488e-05
-9.470154328e-05,8.990737115e-05
-5.608233914e-05,1.221849670e-04
-1.398712047e-04,1.694099592e-05
-1.390500256e-04,9.578379104e-05
-1.167025257e-04,9.264147229e-05
-1.266136533e-04,4.511269799e-05
-1.532569149e-04,4.546395576e-05
-1.675777312e-04,-7.037942123e-05
-1.275772374e-04,-3.666830889e-05
-1.177040831e-04,-1.147658695e-04
-1.187815869e-04,-1.693055237e-04
-1.125918789e-04,-6.846649921e-05
-1.409487013e-04,-1.290677028e-04
-1.293097739e-04,-1.099906876e-04
-6.984303764e-05,-8.704036009e-05
-8.743433864e-05,-1.047455735e-04
-6.521025352e-05,-1.786043285e-04
-5.085621524e-05,-2.042460401e-04
-8.226517093e-05,-1.504326210e-04
2.435060424e-06,-1.810963440e-04
2.958622281e-05,-1.517711935e-04
3.253867544e-05,-1.664432639e-04
5.444472481e-05,-2.252407139e-04
1.216106193e-05,-1.836263400e-04
6.673869211e-05,-1.144715789e-04
6.872756785e-05,-8.137278928e-05
9.914920520e-05,-8.776660252e-05
1.535749470e-04,-7.523530076e-05
1.392921113e-04,-5.955692905e-05
1.867306855e-04,-5.531811985e-05
1.518661302e-04,-1.909599996e-05
1.558059012e-04,1.466732328e-06
1.282322773e-04,-2.934414078e-05
9.660022624e-05,-2.121777925e-06
1.283224701e-04,4.765693302e-05
9.894510004e-05,3.903216930e-05
1.095967091e-04,9.868403140e-05
9.241837688e-05,1.063641976e-04
9.009249334e-05,1.059702263e-04
9.079975280e-05,1.560859528e-04
6.803929136e-05,1.806881337e-04
4.537376662e-05,1.929204009e-04
4.422031998e-05,1.739193249e-04
2.590277836e-05,1.982414542e-04
1.976528620e-05,1.687121985e-04
4.953662938e-05,1.835314033e-04
1.043326120e-05,2.023853303e-04
-5.537507968e-05,1.570542809e-04
-9.914920520e-05,1.518993522e-04
-1.052677108e-04,8.168607019e-05
-1.006539096e-04,1.201961059e-04
-1.311135275e-04,1.127010546e-04
-1.499864302e-04,1.219618789e-04
-1.646964811e-04,7.878583710e-05
-1.691773650e-04,-5.800475265e-06
-1.221849670e-04,2.039659739e-05
-1.478456688e-04,-2.878402847e-05
-1.295138936e-04,-3.183615991e-05
-1.506557164e-04,-4.983567123e-05
-1.565321436e-04,-1.697896914e-05
-1.321910386e-04,-3.315574577e-05
-1.244016894e-04,-9.154023428e-05
-8.707833331e-05,-8.499927208e-05
-1.185252622e-04,-1.461748325e-04
-5.764400339e-05,-1.471763826e-04
-5.388935824e-05,-1.165316498e-04
-8.086964226e-05,-1.139494416e-04
-4.066503607e-05,-1.389218669e-04
2.285539267e-05,-1.341229363e-04
4.940846702e-05,-1.091315280e-04
1.803748455e-05,-1.370421669e-04
4.040871136e-05,-1.350912644e-04
2.973336996e-05,-1.532759052e-04
5.710287951e-05,-1.474184683e-04
1.374171552e-04,-1.145617643e-04
1.174620047e-04,-1.185964647e-04
1.196597295e-04,-6.519127055e-05
1.217387835e-04,-6.115657015e-05
9.479647997e-05,-9.358606621e-05
1.115333653e-04,-6.986202789e-05
1.463029912e-04,-3.569998080e-05
1.740285079e-04,5.207137292e-06
1.457998442e-04,-1.344267275e-05
1.788843801e-04,1.033832723e-05
1.439818443e-04,1.000415868e-04
1.444612717e-04,9.676635818e-05
1.984455594e-04,9.538981249e-05
1.284174068e-04,1.090033693e-04
8.488535241e-05,4.832621926e-05
9.435028915e-05,4.406842345e-05
4.691644790e-05,1.282844896e-04
-2.341075742e-05,1.692865480e-04
-2.130796565e-05,1.553976763e-04
-3.432818266e-05,1.930153230e-04
-4.641329724e-05,1.759271836e-04
-2.616384700e-05,1.903571683e-04
-8.421606617e-05,2.052855707e-04
-1.278382988e-04,1.503044623e-04
-8.789951244e-05,1.509737485e-04
-8.283952047e-05,1.590431493e-04
-7.579066732e-05,1.187483576e-04
-1.432366116e-04,1.197878883e-04
-1.706820767e-04,1.761502790e-04
-1.773227123e-04,1.398332242e-04
-2.130226931e-04,5.952369975e-05
-1.974012848e-04,2.826189120e-05
-1.908555714e-04,6.307423610e-05
-2.233040577e-04,-3.544365973e-05
-1.879031333e-04,-8.767641702e-05
-1.045414683e-04,-7.768934302e-05
-1.050256324e-04,-1.122406247e-04
-7.607071893e-05,-1.395152067e-04
-1.379915047e-04,-1.310185908e-04
-1.249950292e-04,-7.813553384e-05
