I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.964024553e-05,1.449834090e-04
-1.043183729e-04,1.837924792e-04
-9.890712681e-05,1.538739889e-04
-4.780882955e-05,1.338096627e-04
-9.100385796e-05,2.409902845e-05
-1.317828137e-04,5.662346302e-05
-1.402794151e-04,9.654326277e-05
-1.762594620e-04,1.300597660e-06
-1.263336017e-04,2.266552474e-05
-1.773939148e-04,-2.054849210e-05
-2.241964394e-04,-1.106457330e-05
-2.206459030e-04,2.995171826e-06
-2.042270498e-04,-4.738162534e-05
-1.746408234e-04,-4.343711043e-05
-1.825061190e-04,-1.225789456e-04
-1.221137791e-04,-1.620905387e-04
-1.421970956e-04,-1.204192013e-04
-1.773559488e-04,-1.087992641e-04
-1.238605619e-04,-1.548185828e-04
-7.419577014e-05,-1.300692529e-04
-3.575694063e-05,-1.363206684e-04
-2.787266021e-05,-1.776929566e-04
-2.870808203e-05,-1.413569262e-04
-1.539831646e-05,-1.738623687e-04
7.884279512e-06,-1.854823058e-04
-2.363859949e-06,-1.326562051e-04
1.783337575e-05,-1.170537871e-04
5.535609307e-05,-1.591713080e-04
8.776660252e-05,-9.879320714e-05
1.873050351e-04,-8.702612104e-05
1.741424203e-04,-1.647866593e-04
1.286784682e-04,-7.841559272e-05
1.540591038e-04,-4.139128214e-05
1.727279014e-04,-7.032720168e-05
1.914726454e-04,2.264653631e-05
1.703450544e-04,7.192684279e-05
1.646774908e-04,6.389067130e-05
1.491699950e-04,7.964024553e-05
1.650287450e-04,1.178892053e-04
1.453014411e-04,1.560859528e-04
9.042475722e-05,1.013231958e-04
1.508028654e-04,1.113102699e-04
1.450593554e-04,1.261294819e-04
1.392209087e-04,8.046142466e-05
1.094115869e-04,1.041664727e-04
2.045355905e-05,1.377684093e-04
9.650054380e-06,1.298271673e-04
-4.434847870e-05,1.445182279e-04
1.513724692e-05,2.166112099e-04
-3.084884520e-05,1.620715484e-04
-8.404993423e-05,1.267038460e-04
-5.892561603e-05,1.508598216e-04
-1.469342969e-04,1.014181325e-04
-1.343840122e-04,1.097296190e-04
-1.489279239e-04,7.515935431e-05
-1.626126759e-04,6.433686212e-05
-1.611791668e-04,8.397398778e-05
-1.829190878e-04,2.493445027e-05
-2.101414429e-04,-1.632392377e-05
-2.330870338e-04,-4.981668462e-05
-1.764113549e-04,-6.378149556e-05
-1.718735002e-04,-6.737000513e-05
-2.133739472e-04,-8.229840023e-05
-1.521224476e-04,-1.081299779e-04
-1.321720483e-04,-1.185442525e-04
-7.821148756e-05,-6.747918087e-05
-3.109092722e-05,-4.994484698e-05
-6.485899939e-05,-1.228210313e-04
-5.431656245e-05,-1.594893401e-04
-3.395319072e-05,-1.931624720e-04
-2.136492549e-05,-1.897970651e-04
-3.144218499e-05,-1.568311854e-04
-1.275440081e-05,-1.803890918e-04
6.090024544e-05,-1.609750616e-04
7.203601854e-05,-1.268367487e-04
2.558474807e-05,-9.429332567e-05
1.221137791e-04,-5.180555672e-05
1.156060389e-04,-6.409477646e-05
5.643359327e-05,-9.918717842e-05
1.315597183e-04,-4.706359687e-05
1.402604394e-04,-6.850447244e-05
1.326941856e-04,-1.254791860e-04
1.646964811e-04,-7.995827036e-05
1.895549794e-04,-6.046829367e-05
1.001887358e-04,-2.539962770e-05
7.508815179e-05,2.731729728e-05
1.517142373e-04,7.272429502e-05
1.327463979e-04,7.101547817e-05
1.487380505e-04,6.625452806e-05
1.003738580e-04,1.033690278e-04
7.125755656e-05,1.079780777e-04
8.845487901e-05,1.183543791e-04
1.333349883e-05,1.818036108e-04
2.183010292e-05,1.730459335e-04
-1.420689296e-05,1.473092852e-04
-5.800475265e-06,1.865455706e-04
-6.806777037e-06,1.756661222e-04
-4.715852992e-05,1.924552198e-04
1.822735385e-06,1.485909015e-04
-6.002210648e-05,1.242497965e-04
-9.797677194e-05,1.040003408e-04
-8.693118434e-05,4.805091157e-05
-1.003548678e-04,9.920141747e-05
-1.156060389e-04,2.856093306e-05
-1.247719338e-04,5.903953570e-05
-9.702742682e-05,1.405784569e-04
-7.523530076e-05,6.828137703e-05
-1.274680544e-04,9.526165377e-05
-1.838636817e-04,3.168426701e-05
-1.315976988e-04,-3.945937351e-05
-1.505275577e-04,5.335298283e-06
-1.841057674e-04,-6.924495392e-05
-1.499484642e-04,-1.197119418e-04
-1.541682868e-04,-7.625584112e-05
-1.810203976e-04,-9.422212315e-05
-1.272069931e-04,-8.551666542e-05
-9.639611380e-05,-1.150459284e-04
-1.157531879e-04,-1.737294660e-04
-8.670808893e-05,-1.471763826e-04
-7.104870747e-05,-1.775980199e-04
-1.649480510e-05,-1.754430268e-04
3.798789112e-05,-1.455435122e-04
6.711843071e-06,-1.780821913e-04
7.623210877e-06,-1.396481093e-04
7.672101492e-05,-1.113292528e-04
9.914920520e-05,-1.397572778e-04
7.112465391e-05,-1.635620138e-04
4.019985863e-05,-1.103039685e-04
6.287013093e-05,-8.055161015e-05
8.940421685e-05,-8.395499754e-05
1.180600884e-04,-1.019545089e-04
9.981849144e-05,-8.507047460e-05
1.236564567e-04,6.915951417e-06
1.672786893e-04,-2.432212386e-05
1.527015556e-04,-2.738849616e-05
1.634860673e-04,-1.340469953e-05
1.739905274e-04,6.991898772e-06
2.198104921e-04,7.021328202e-05
1.963427640e-04,7.116262714e-05
1.462507789e-04,6.402358122e-05
1.396860753e-04,1.199350372e-04
8.761945355e-05,1.469342969e-04
4.150520181e-05,2.002493129e-04
3.596104943e-05,1.905422978e-04
3.146117160e-05,1.617582602e-04
7.703904703e-05,2.077775862e-04
6.761209079e-05,9.550373943e-05
-2.199623850e-05,1.248098997e-04
2.268925755e-06,1.501525694e-04
-8.088388313e-06,1.108640790e-04
