I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.781488653e-06,-2.184149635e-04
1.149177660e-05,-1.806691434e-04
2.151207445e-05,-1.967130083e-04
3.436140832e-05,-2.160178701e-04
1.422587957e-05,-2.056937810e-04
5.322007564e-05,-1.685602911e-04
9.524267080e-05,-1.927352714e-04
1.009529587e-04,-1.238795521e-04
1.499294740e-04,-7.077339251e-05
1.315787085e-04,-9.076177957e-05
1.645635639e-04,-4.583420014e-05
1.851880079e-04,-2.190605119e-05
1.611981570e-04,-5.059989235e-06
1.587441075e-04,-3.088681842e-05
1.501905499e-04,-3.680121517e-05
1.881974167e-04,5.922465789e-05
1.749018993e-04,4.135330892e-05
1.353903062e-04,7.362141787e-06
1.690254721e-04,3.549587200e-05
1.227450848e-04,7.614666538e-05
1.081299779e-04,1.338096627e-04
1.248478802e-04,8.419708320e-05
8.988838090e-05,8.332368452e-05
1.356846042e-04,1.322479948e-04
1.113814724e-04,1.381244219e-04
1.356134017e-04,1.622234413e-04
9.130289982e-05,1.916197944e-04
-1.272117333e-05,2.443747071e-04
2.370979928e-05,2.124483435e-04
-7.123857358e-05,1.463219814e-04
-1.079970680e-04,2.027413284e-04
-5.786709880e-05,2.218183508e-04
-1.574245252e-04,1.858383039e-04
-9.892610979e-05,1.534088078e-04
-9.083772602e-05,1.069385544e-04
-1.532759052e-04,1.553407201e-04
-1.487048285e-04,1.371750695e-04
-1.508598216e-04,3.731860852e-05
-1.009149855e-04,1.279142452e-04
-1.678577828e-04,8.905296272e-05
-1.463029912e-04,-5.163942114e-05
-1.235425298e-04,2.692332055e-05
-1.717026171e-04,6.450774436e-06
-1.707912452e-04,-4.875342347e-05
-1.869727712e-04,-5.122645598e-05
-1.617582602e-04,-9.466831398e-05
-1.434976875e-04,-1.193796707e-04
-1.732500386e-04,-1.208084286e-04
-9.665718972e-05,-1.149177697e-04
-6.658679922e-05,-1.695286192e-04
-1.273731177e-04,-1.533328614e-04
-4.736263872e-05,-1.580368553e-04
1.179081937e-05,-2.000452077e-04
-1.272117333e-05,-1.574624912e-04
-2.287912594e-06,-2.119451965e-04
5.944775330e-05,-2.053425269e-04
1.402794151e-04,-1.876610477e-04
1.693055237e-04,-1.707912452e-04
1.357985311e-04,-7.272429502e-05
1.432176359e-04,-1.169446114e-04
1.440910273e-04,-9.264147229e-05
9.537082951e-05,-5.665668868e-05
1.047645637e-04,-5.490990225e-05
1.647866593e-04,2.791063480e-06
1.525686384e-04,-5.585924373e-05
9.550373943e-05,-3.389623089e-05
1.444992376e-04,2.724134902e-05
1.373981650e-04,3.164629379e-05
1.105840201e-04,3.482658576e-05
1.733971876e-04,2.651510295e-05
1.984977716e-04,7.065947284e-05
1.967319986e-04,1.015083180e-04
1.717216073e-04,1.337147260e-04
1.719636930e-04,1.580748212e-04
9.600688645e-05,1.986306888e-04
6.236697664e-05,1.525164262e-04
5.675162538e-05,1.105840201e-04
3.033145504e-06,1.166645525e-04
-3.066372528e-06,1.270598441e-04
-5.122645598e-05,1.337716822e-04
-2.229528036e-05,8.419708320e-05
-4.758573414e-05,1.948760328e-04
-1.227071189e-04,1.759983861e-04
-1.134842605e-04,7.993928739e-05
-1.392019185e-04,1.427904208e-04
-1.260345598e-04,8.468124724e-05
-1.010431442e-04,8.021933900e-05
