I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.916213847e-05,-1.140965833e-04
7.456601452e-05,-1.474374585e-04
1.480877545e-04,-1.082961098e-04
1.828621316e-04,-9.953843983e-05
1.318207942e-04,-1.610130275e-04
9.829005285e-05,-1.213875294e-04
1.288256171e-04,-7.227810420e-05
1.211644339e-04,-7.450905105e-05
1.464358938e-04,-2.302152643e-05
1.153829435e-04,2.484426295e-05
1.253083028e-04,1.000605789e-05
1.553976763e-04,1.273541420e-05
1.044465316e-04,5.322007564e-05
1.477554761e-04,1.434407313e-04
1.182072374e-04,7.882381033e-05
1.600636897e-04,8.702612104e-05
1.509737485e-04,1.514199394e-04
4.842115231e-05,4.025681847e-05
1.184872890e-04,1.097106287e-04
9.127917110e-06,1.960437221e-04
-3.596104943e-05,1.360026363e-04
9.873149338e-07,1.186724112e-04
-5.946673991e-05,1.448932162e-04
-4.338015060e-05,1.837165328e-04
-8.587267075e-05,2.072601928e-04
-8.239332965e-05,1.763733744e-04
-7.809756062e-05,1.599545212e-04
-1.230061607e-04,9.264147229e-05
-7.902791549e-05,4.215550143e-05
-7.093953172e-05,9.085670899e-05
-1.318540162e-04,7.118161011e-05
-1.673736260e-04,2.742647121e-05
-1.161803884e-04,3.954955901e-05
-1.600257237e-04,3.901318269e-05
-2.419728553e-04,-3.514461423e-05
-1.392921113e-04,-4.265865209e-05
-1.675397507e-04,-1.337147205e-05
-2.498381655e-04,-7.304231985e-05
-1.945390250e-04,-7.062149962e-05
-1.840155746e-04,-7.127180288e-05
-1.898540213e-04,-5.249382957e-05
-1.191565752e-04,-2.302152643e-05
-4.217448804e-05,-1.180790714e-04
-5.413144027e-05,-1.311847300e-04
-7.852476847e-05,-1.047265905e-04
-4.358425940e-05,-1.168496747e-04
7.158033441e-06,-1.106931959e-04
1.478124432e-05,-1.314458059e-04
1.980325942e-05,-1.402794151e-04
7.343155175e-06,-1.140776003e-04
2.186807797e-05,-1.345359051e-04
9.161618073e-05,-1.405594812e-04
