I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.726899354e-04,8.263541531e-05
1.698846318e-04,1.333254913e-04
1.330454397e-04,1.107121861e-04
9.886915359e-05,8.020035602e-05
9.087094804e-05,1.167737282e-04
9.025862528e-05,1.278193085e-04
6.656781625e-05,1.695855899e-04
1.615779001e-05,1.677058899e-04
-1.383664949e-05,1.943728857e-04
-4.931353396e-05,1.862085483e-04
-3.096276851e-05,1.932384184e-04
-5.156347470e-05,1.941877708e-04
-5.028186206e-05,1.025336096e-04
6.023570677e-06,1.747927163e-04
-7.904690574e-05,1.385516225e-04
-1.139304513e-04,1.229302143e-04
-7.010410627e-05,7.629381435e-05
-6.654882600e-05,5.327228791e-05
-7.861969789e-05,1.109922378e-04
-1.123308102e-04,6.513905100e-05
-1.286405022e-04,7.696310058e-05
-2.154767426e-04,1.110254652e-05
-1.657739776e-04,-2.881250794e-06
-1.680049318e-04,-3.075391214e-05
-2.238261950e-04,-7.499321509e-05
-1.461748325e-04,-1.907701335e-05
-1.212736097e-04,-7.876684685e-05
-1.299410942e-04,-1.017124305e-04
-1.119415829e-04,-7.997726061e-05
-8.228416118e-05,-7.181292312e-05
-1.125728959e-04,-6.484000914e-05
-2.924920591e-05,-1.592282788e-04
3.856699186e-05,-1.170917603e-04
-6.428464985e-05,-1.645066077e-04
1.339045957e-05,-2.370457805e-04
4.788002843e-05,-1.528487046e-04
5.729275017e-06,-2.197345457e-04
5.079925540e-05,-2.108107292e-04
5.520419563e-06,-1.671505306e-04
4.366020585e-05,-1.574814814e-04
7.242524589e-05,-1.045604513e-04
4.234062362e-05,-1.213305659e-04
8.403094398e-05,-3.555283183e-05
1.180410982e-04,-2.201522511e-05
1.253083028e-04,-1.403743518e-04
1.646774908e-04,-6.917375867e-05
1.797957520e-04,-1.372272891e-05
1.224650332e-04,-5.946673991e-05
1.437207829e-04,1.604861427e-05
1.438869222e-04,5.866454740e-05
1.104511175e-04,9.483445319e-05
1.456906612e-04,8.280154725e-05
7.162780093e-05,7.575743803e-05
9.624897211e-05,1.287686609e-04
1.375263237e-04,1.090603328e-04
6.407579349e-05,1.714795217e-04
3.724740600e-05,1.443710789e-04
1.433505349e-05,1.308334759e-04
7.166577416e-05,1.851690176e-04
6.043506801e-05,1.960627123e-04
-1.059939586e-05,2.414934424e-04
-2.091873648e-05,1.585969585e-04
-3.975366781e-05,9.821885033e-05
-7.160881796e-05,1.498535275e-04
-9.978051821e-05,1.171107433e-04
-1.734161779e-04,5.139733912e-05
-2.169814543e-04,3.977265442e-05
-1.357605506e-04,6.870857760e-05
-1.443900692e-04,6.378149556e-05
-1.721488079e-04,6.562321505e-05
-1.697707048e-04,6.997120363e-05
-2.088550827e-04,1.937605703e-05
-2.127236512e-04,-1.096489200e-06
-1.834364812e-04,-3.828693661e-05
-1.758132712e-04,-7.309453213e-05
-1.804460480e-04,-7.318946882e-05
-1.734351681e-04,-8.378886560e-05
-1.489991264e-04,-1.244016894e-04
-1.534467883e-04,-1.181882471e-04
-1.154351557e-04,-1.196027661e-04
-7.627483137e-05,-1.469010749e-04
-4.786104182e-05,-1.267038460e-04
-3.036468115e-05,-1.888097468e-04
-9.405124729e-05,-2.150305518e-04
8.496605005e-06,-2.027935407e-04
3.161306495e-06,-1.326941856e-04
-1.982224603e-05,-1.526066189e-04
4.921860091e-05,-2.341455402e-04
9.007350309e-05,-1.526635751e-04
7.756118430e-05,-1.099147412e-04
4.669335249e-05,-9.459236753e-05
1.501335792e-04,-8.629987133e-05
1.190236653e-04,-6.792537170e-05
1.246959873e-04,-1.111963502e-04
1.664432639e-04,-1.111393867e-04
9.691825835e-05,-5.450168464e-05
1.056379551e-04,-4.207955499e-05
1.526635751e-04,-2.017350380e-05
1.656600652e-04,-4.499877832e-06
1.089084326e-04,3.851003203e-05
1.011760542e-04,6.668173592e-05
1.972351456e-04,7.568149158e-05
1.924362296e-04,1.087612909e-04
1.080920047e-04,1.516050688e-04
9.775367653e-05,1.490560826e-04
8.027155855e-05,1.362257317e-04
3.979164103e-05,1.513060124e-04
9.721254901e-05,1.196929516e-04
2.136492549e-05,1.244016894e-04
2.272248457e-05,1.424012007e-04
3.709551311e-05,1.070524740e-04
-5.634340778e-05,1.288256171e-04
-2.653408956e-05,7.620362885e-05
-1.100049267e-04,1.226881286e-04
-9.959539602e-05,1.509879949e-04
-1.050968276e-04,1.066774857e-04
-1.344030024e-04,1.051917643e-04
-1.230773487e-04,8.025731222e-05
-1.865598024e-04,5.697472079e-05
