I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.502664963e-04,8.561160212e-05
-1.351482351e-04,2.235224201e-05
-1.150269381e-04,4.626614827e-05
-1.490560826e-04,4.386431465e-05
-1.695096435e-04,1.751534728e-05
-1.911925938e-04,6.854244566e-05
-1.438109757e-04,-3.475538688e-05
-8.763844380e-05,-6.190180284e-05
-1.202910353e-04,-7.937917690e-05
-5.304919250e-05,-1.232482318e-04
-8.849285223e-05,-1.191945485e-04
-1.439438784e-04,-1.046316538e-04
-7.663082943e-05,-1.392398844e-04
-1.193606804e-04,-1.473092852e-04
-1.045604513e-04,-1.584830461e-04
-4.404943684e-05,-1.323571632e-04
-4.122514656e-05,-6.878452405e-05
2.714641414e-05,-1.279712160e-04
7.843458297e-05,-1.282132871e-04
9.388510807e-05,-1.648436300e-04
1.355564455e-04,-1.188575334e-04
7.158982771e-05,-6.342549023e-05
1.259823330e-04,-1.669084450e-04
1.338476286e-04,-1.651758939e-04
5.922465789e-05,-8.229840023e-05
1.193416974e-04,-7.224013098e-05
1.153259800e-04,-5.970882194e-05
1.212213901e-04,-2.612587377e-05
1.332495449e-04,-1.545053055e-05
1.760553423e-04,-2.525247874e-05
1.521983941e-04,2.642491563e-05
1.444280351e-04,5.225174755e-05
1.885724196e-04,6.763107376e-05
1.888856932e-04,1.523313113e-04
1.706820767e-04,1.159193198e-04
1.183923523e-04,6.013602615e-05
1.297369890e-04,5.754907033e-05
1.210315240e-04,1.603057754e-04
9.230445721e-05,1.651758939e-04
1.006728999e-04,1.016934402e-04
9.087094804e-05,1.325612684e-04
5.714085273e-05,1.246580068e-04
7.642197488e-07,1.225789456e-04
-3.518258745e-05,1.685982716e-04
-2.015451537e-05,2.212392428e-04
-7.073541929e-05,1.894458110e-04
-5.585924373e-05,1.833842689e-04
-6.275621126e-05,1.757420687e-04
-9.754956409e-05,1.387747179e-04
-6.443179154e-05,1.106030104e-04
-7.703904703e-05,6.946804933e-05
-1.529056608e-04,2.857991967e-05
-1.970120502e-04,3.174122685e-05
-1.916387846e-04,4.762370736e-05
-2.125575265e-04,2.513855725e-05
-1.959345536e-04,-1.826057996e-05
-2.152916277e-04,-1.396481093e-05
-1.535749470e-04,-9.968083759e-06
-1.545432751e-04,-1.441100085e-05
-1.853731374e-04,-6.552828563e-05
-1.792546245e-04,-1.482918597e-04
-1.227830653e-04,-9.271267481e-05
-1.383664949e-05,-1.468061382e-04
-2.127473817e-05,-1.324331097e-04
-5.559817509e-05,-1.392921113e-04
-5.717882595e-05,-2.947847242e-04
8.795646863e-06,-2.300349006e-04
2.675718497e-05,-1.915818284e-04
4.347508730e-05,-1.404075738e-04
7.699158232e-06,-1.252560905e-04
-2.056748053e-05,-1.713703532e-04
5.903953570e-05,-1.209033653e-04
8.834570326e-05,-1.069955106e-04
1.039243944e-04,-5.790507203e-05
9.823784058e-05,-4.334692494e-05
1.789935632e-04,-4.856830128e-05
1.672976796e-04,-5.578329728e-05
8.306261589e-05,1.580653247e-06
1.673926017e-04,3.270480875e-06
1.392588747e-04,-4.124413317e-05
1.296800183e-04,1.779540253e-05
1.858762844e-04,2.002635483e-05
1.866737293e-04,5.548899935e-05
1.508978021e-04,8.776660252e-05
1.497253688e-04,1.534467883e-04
