I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.761945355e-05,4.051788710e-05
-1.550416782e-04,-4.704461026e-05
-2.318956103e-04,-7.015632582e-05
-1.577947696e-04,-8.977446123e-05
-1.152880068e-04,-1.558818476e-04
-1.655888627e-04,-1.777119469e-04
-1.395531726e-04,-1.667945180e-04
-9.051969391e-05,-9.366201266e-05
-4.633735080e-05,-1.483108499e-04
-7.523530076e-05,-1.831042027e-04
-1.254791860e-04,-1.370801328e-04
-5.003978004e-05,-1.579276723e-04
-1.511826031e-05,-1.782293402e-04
-1.297749623e-05,-1.855202863e-04
7.120059763e-06,-1.206802699e-04
2.662902443e-05,-1.327463979e-04
4.494181849e-05,-1.358744776e-04
5.325330130e-05,-1.085571785e-04
8.334267477e-05,-7.508815179e-05
1.611412008e-04,-5.624847472e-05
1.574814814e-04,-9.442623559e-05
1.150269381e-04,-5.636239439e-05
1.495592296e-04,-6.952501280e-05
1.639322581e-04,-9.652427980e-05
2.130226931e-04,-4.488960258e-05
1.950421720e-04,7.177020507e-06
1.326562051e-04,1.524642175e-05
1.827861706e-04,8.003421681e-05
1.685792813e-04,1.724098693e-04
1.434786973e-04,1.159952662e-04
1.397572778e-04,1.283224701e-04
1.376022701e-04,1.861705823e-04
1.204761575e-04,1.819127792e-04
9.126492660e-05,1.755332050e-04
1.108261058e-04,1.590811298e-04
1.015462913e-04,1.785283821e-04
3.726639261e-05,1.621474948e-04
1.996939500e-05,1.664432639e-04
9.146903722e-06,1.526256092e-04
-2.335379577e-05,1.515480981e-04
-5.260300168e-05,1.348871592e-04
-1.318018039e-04,1.584830461e-04
-1.446511305e-04,2.247945376e-04
-1.260725257e-04,1.285645412e-04
-1.658309484e-04,8.369392890e-05
-1.460229396e-04,9.321582183e-05
-8.817482012e-05,4.262067887e-05
-1.666473690e-04,4.580097084e-05
-1.602298289e-04,6.629250129e-05
-1.461178617e-04,1.372272891e-05
-1.592472545e-04,-6.877977739e-06
-1.687501644e-04,-4.113021350e-05
-2.354271564e-04,-5.095114830e-05
-1.358364971e-04,-5.362828961e-05
-1.396101288e-04,-6.737000513e-05
-1.129241500e-04,-3.185514652e-05
-3.568574175e-05,-7.447107782e-05
-1.093546234e-04,-1.536129130e-04
-6.625452806e-05,-1.896878821e-04
-2.095670970e-05,-1.522363746e-04
-5.245585271e-05,-1.908033591e-04
-8.254522982e-06,-1.930153230e-04
8.738687029e-06,-1.954693726e-04
-6.284639312e-06,-2.527241595e-04
3.573795402e-05,-1.889616397e-04
6.738899538e-05,-1.688023767e-04
1.151740871e-04,-2.004724083e-04
1.279332355e-04,-1.756091515e-04
1.105840201e-04,-1.144146154e-04
1.301072334e-04,-9.786285227e-05
1.760933228e-04,-8.841690578e-05
2.204228076e-04,-4.009068289e-05
1.958775974e-04,-3.871413719e-05
1.677058899e-04,1.483820506e-05
1.666663593e-04,4.559686204e-05
1.552837639e-04,5.379442518e-05
1.528676803e-04,8.611474914e-05
1.488139969e-04,8.038547821e-05
1.672217331e-04,9.784386202e-05
1.714083191e-04,9.712236351e-05
1.060461727e-04,1.142484834e-04
7.826369983e-05,1.419882319e-04
6.206793478e-05,1.336055429e-04
4.016662933e-05,1.672786893e-04
6.872756785e-05,1.624085708e-04
-6.583682080e-06,1.500434009e-04
-1.362779494e-05,2.117600670e-04
3.419527275e-05,2.348338166e-04
-2.923021930e-05,1.954693726e-04
-8.291547420e-05,1.206043235e-04
-9.260349907e-05,1.332875254e-04
-1.036870599e-04,1.239887206e-04
-1.376212604e-04,1.204761575e-04
-9.256552585e-05,1.020304553e-04
-1.241026475e-04,5.870252062e-05
-1.479785715e-04,7.447107782e-05
-9.654326277e-05,6.963893247e-05
-1.170347969e-04,7.030821871e-05
-1.313746034e-04,5.714085273e-05
-1.789555827e-04,1.976528620e-05
-1.902052754e-04,-6.861364091e-05
-1.236944227e-04,-3.432818266e-05
-1.402794151e-04,-4.207955499e-05
-1.559530501e-04,-6.554726860e-05
-1.616063673e-04,-6.943482731e-05
-1.665904128e-04,-1.487950067e-04
-1.396291191e-04,-1.469200652e-04
-9.247058915e-05,-1.733022509e-04
-4.765693302e-05,-2.020340762e-04
-5.677061199e-05,-1.758322469e-04
-1.655176675e-05,-1.689922501e-04
-1.655176675e-05,-1.945390250e-04
-6.972912161e-06,-2.089500194e-04
5.322007564e-05,-1.723196910e-04
1.073277817e-04,-1.666473690e-04
8.951339260e-05,-2.057887177e-04
6.311220932e-05,-1.528107241e-04
1.280091819e-04,-1.096916458e-04
1.233194344e-04,-1.460419153e-04
1.512300660e-04,-1.838114695e-04
1.538929791e-04,-1.002077261e-04
1.983126567e-04,-6.541436596e-05
2.122964506e-04,-9.165415395e-05
1.848130196e-04,-2.285539267e-05
2.532415383e-04,-6.530519022e-05
1.999502711e-04,-8.254522982e-06
1.399803732e-04,3.624110468e-05
1.635050576e-04,2.800556831e-05
1.445941743e-04,4.328996511e-05
1.553217298e-04,4.330895172e-05
1.847038511e-04,1.502285158e-04
7.268631452e-05,1.524404797e-04
8.693118434e-05,1.731740922e-04
9.029659850e-05,1.667423057e-04
1.413094560e-05,1.748449431e-04
1.128766780e-05,2.177646529e-04
-3.216843106e-05,1.523455430e-04
-2.939635306e-05,1.349061495e-04
-3.408610064e-05,1.447793038e-04
-4.244979573e-05,1.372842526e-04
-9.888813656e-05,7.824946078e-05
-5.247484296e-05,1.195647928e-04
-9.775367653e-05,1.511398877e-04
-8.159588469e-05,8.960832929e-05
6.730830137e-06,7.235405064e-05
-1.079068825e-04,1.593184570e-04
-1.438489417e-04,1.800520695e-04
-1.983506227e-04,1.442239300e-04
-1.829523098e-04,8.146297478e-05
-1.806691434e-04,2.015451537e-05
-1.442951325e-04,3.917931463e-05
-1.324331097e-04,-5.502382191e-05
-1.896878821e-04,-9.137410234e-05
-1.656790409e-04,-1.363206684e-04
-1.213685391e-04,-1.450593554e-04
-1.108973083e-04,-1.607709564e-04
-1.251991343e-04,-1.879173651e-04
-6.264703552e-05,-1.264427701e-04
-5.076602611e-05,-1.939077047e-04
-8.522236749e-05,-2.152916277e-04
-8.246928337e-05,-1.624465367e-04
-7.262461281e-07,-1.694004604e-04
-1.292528214e-05,-2.047491871e-04
3.084884520e-05,-1.641363633e-04
7.584762352e-05,-1.606950100e-04
2.045355905e-05,-1.553786860e-04
9.066684288e-05,-9.581702034e-05
1.016412280e-04,-7.097750495e-05
1.301641896e-04,-7.545839617e-05
1.239887206e-04,-1.214967051e-04
1.788464142e-04,-6.534316344e-05
1.875851012e-04,-4.525984696e-05
1.644354052e-04,-5.682757183e-05
2.112759103e-04,-6.660578947e-05
1.588390442e-04,-2.675718497e-05
1.961386588e-04,5.933383363e-06
1.416559680e-04,-5.593519018e-05
1.487570407e-04,1.542679684e-06
2.152726374e-04,5.366626283e-05
1.264807506e-04,1.967509888e-05
1.041142605e-04,6.065816342e-05
1.298651478e-04,1.657360117e-04
7.450905105e-05,1.574624912e-04
5.206662536e-05,1.307575294e-04
2.220034730e-05,1.884964586e-04
1.952320417e-05,2.096952521e-04
1.950896376e-06,2.284210204e-04
-1.745838745e-05,1.931624720e-04
-5.868353401e-05,7.923202793e-05
-9.736444190e-05,1.626696321e-04
-1.048547492e-04,2.092300856e-04
-1.554546470e-04,1.196787125e-04
-6.437483535e-05,9.779164975e-05
-1.069575374e-04,1.257734839e-04
-1.434976875e-04,1.717595733e-04
-1.289727661e-04,9.568886162e-05
-1.483298402e-04,5.593519018e-05
-1.950991282e-04,9.481546294e-05
-2.315443417e-04,4.021884524e-05
-1.552125614e-04,-3.518258745e-05
-1.823969505e-04,-2.796759509e-05
-1.740285079e-04,-3.901318269e-05
-1.885154488e-04,-9.583600331e-05
-1.852971909e-04,-7.737131818e-05
-1.210315240e-04,-9.814290388e-05
-1.329552470e-04,-1.160142565e-04
-1.020684285e-04,-7.965922850e-05
-5.227073416e-05,-1.235045638e-04
-6.625452806e-05,-1.270978100e-04
-8.948016330e-05,-1.222609280e-04
-3.912235479e-05,-1.674115920e-04
3.839610872e-05,-1.774698612e-04
5.931959095e-05,-2.080196718e-04
1.316736416e-05,-1.827482047e-04
8.235536370e-06,-1.350153179e-04
7.359768642e-05,-1.696425461e-04
1.430894772e-04,-1.854823058e-04
1.018833136e-04,-1.217198005e-04
1.500434009e-04,-1.151028846e-04
1.412287675e-04,-2.048393799e-04
8.563058509e-05,-1.193227072e-04
1.481067447e-04,-5.989394413e-05
1.779160521e-04,-5.466782022e-05
2.514377993e-04,1.006301773e-06
2.085228189e-04,-4.352729775e-06
1.787704678e-04,1.801849794e-05
1.385136420e-04,1.811343282e-05
1.218527032e-04,3.086783181e-05
1.291056687e-04,1.108973083e-04
1.222419378e-04,9.487242642e-05
1.391829283e-04,1.060841460e-04
5.115525710e-05,1.215346783e-04
5.387037163e-05,9.957641305e-05
5.028186206e-05,1.715175022e-04
6.139864854e-05,2.095623495e-04
8.458631055e-05,1.665002201e-04
3.070169987e-05,1.033500448e-04
3.549587200e-05,1.245678141e-04
-7.462297071e-05,1.416749583e-04
-2.759260497e-05,1.660682756e-04
-2.454521928e-05,1.269459171e-04
-1.072186060e-04,8.598184650e-05
-9.728849545e-05,7.398691378e-05
-1.365247736e-04,6.735102215e-05
-1.254601957e-04,1.056569454e-04
-1.437729952e-04,1.028468905e-04
-9.844194574e-05,9.734545893e-05
-1.246390166e-04,6.394762750e-05
-1.059369970e-04,5.111728387e-05
-1.049876591e-04,4.211752821e-05
-2.005246206e-04,-1.933808198e-05
-1.598026283e-04,-7.023227226e-05
-1.416749583e-04,-8.338064799e-05
-1.478266786e-04,-7.155185449e-05
-1.045936806e-04,-6.006007970e-05
-1.292148518e-04,-8.995958342e-05
-1.014181325e-04,-8.958933904e-05
-9.046273044e-05,-8.155791147e-05
-1.177610466e-04,-1.190046823e-04
-3.826795000e-05,-1.184113426e-04
-1.112153313e-05,-9.548474918e-05
-4.808413723e-05,-8.401196101e-05
-3.200229548e-05,-1.306293707e-04
3.054980334e-05,-1.794777199e-04
5.489091564e-05,-1.365057833e-04
6.164073420e-05,-1.312606764e-04
6.134643627e-05,-1.005067679e-04
8.802767115e-05,-9.053868416e-05
9.598790348e-05,-1.374693675e-04
1.204761575e-04,-8.629987133e-05
1.148418160e-04,-1.166835427e-04
9.050071094e-05,-6.956298603e-05
1.049306957e-04,-3.036468115e-05
1.427904208e-04,-2.761159158e-05
1.774508855e-04,-4.395925134e-05
1.361307950e-04,-1.158813466e-04
1.601586264e-04,3.873312744e-05
1.501905499e-04,8.865898417e-05
1.548375731e-04,7.367363287e-05
1.674827945e-04,9.308766312e-05
1.091125450e-04,6.467387720e-05
6.446977204e-05,9.410820348e-05
6.757411757e-05,9.941027383e-05
3.166528040e-05,9.104183118e-05
1.660397902e-05,1.661632123e-04
5.682757183e-05,2.020910324e-04
7.925101090e-05,2.105306776e-04
4.514592729e-05,1.998743246e-04
-5.262198829e-05,2.008806186e-04
-2.355790457e-05,2.159419237e-04
-4.185645957e-05,1.738433784e-04
-9.362403944e-05,2.149356151e-04
-1.327463979e-04,1.838636817e-04
-1.287496707e-04,8.062755660e-05
-1.327843638e-04,9.790082549e-05
-1.356134017e-04,9.453541134e-05
-7.923202793e-05,7.900893252e-05
-1.210884875e-04,1.008010586e-04
-1.527015556e-04,3.717145955e-05
-1.429565600e-04,-3.759866377e-05
-1.395531726e-04,-2.305950147e-05
-1.634481014e-04,-3.715247294e-05
-2.058836544e-04,-7.633178757e-05
-2.000262175e-04,-6.156953168e-05
-1.598026283e-04,-9.710337326e-05
-1.466020331e-04,-1.202340791e-04
-6.158377073e-05,-1.409297256e-04
-3.458450374e-05,-1.433457946e-04
-7.415779692e-05,-1.256832911e-04
-9.464933100e-06,-1.749208895e-04
-7.789345545e-06,-2.140812139e-04
-7.922253644e-06,-1.586159487e-04
4.152418842e-05,-1.483488159e-04
1.859284930e-05,-1.480687642e-04
1.448694820e-05,-1.401132904e-04
1.278193085e-04,-2.043029963e-04
1.567552390e-04,-1.489611459e-04
1.018263501e-04,-1.485909015e-04
1.563992410e-04,-1.262196747e-04
1.438869222e-04,-5.729274926e-05
1.111204037e-04,-1.273921080e-04
1.146377108e-04,-7.603274571e-05
1.358175214e-04,-9.189623961e-05
7.824946078e-05,-1.023294972e-04
9.738343215e-05,-1.357558085e-05
1.755711855e-04,-3.655913315e-05
