I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.123333045e-06,-1.694004604e-04
-2.454521928e-05,-1.900961070e-04
7.400115464e-06,-2.670022368e-04
6.480203592e-05,-1.785663480e-04
1.127390278e-04,-1.725949987e-04
1.105650372e-04,-1.507126872e-04
8.468124724e-05,-1.375643042e-04
1.475513709e-04,-1.116425410e-04
1.904663513e-04,-3.975366781e-05
1.027187318e-04,-4.395925134e-05
1.318919822e-04,-5.740192137e-05
1.458757906e-04,-5.585924373e-05
1.495782199e-04,-3.181717329e-05
1.652138744e-04,-5.753008372e-05
1.230773487e-04,-4.758573414e-05
1.306483464e-04,1.005827107e-05
1.676346874e-04,1.759129373e-05
1.305154437e-04,4.866323434e-05
1.014181325e-04,1.378823363e-04
1.000036136e-04,1.187103844e-04
2.724134902e-05,1.267987682e-04
2.223832053e-05,1.637471432e-04
1.706915646e-05,1.479975617e-04
1.154873735e-05,1.939646754e-04
8.890581739e-06,1.842766360e-04
-4.338015060e-05,1.665714226e-04
-4.996383359e-05,1.353903062e-04
-2.058646714e-05,9.937230061e-05
-2.835682426e-05,1.177040831e-04
-1.718307794e-05,1.973110921e-04
-2.612587377e-05,1.631490450e-04
-1.386987715e-04,5.528014663e-05
-7.882381033e-05,9.961438627e-05
-6.429888890e-05,3.419527275e-05
-1.480165520e-04,-1.052344851e-05
-1.659780828e-04,5.649055674e-05
-1.697517146e-04,6.197774928e-05
-1.714083191e-04,-4.592913319e-05
-1.601016702e-04,-6.822441355e-05
-1.210505143e-04,-1.924789467e-05
-2.074263321e-04,-5.619151125e-05
-1.208464018e-04,-1.068626079e-04
-6.037810817e-05,-1.657360117e-04
-1.068626079e-04,-1.577757794e-04
-8.853082545e-05,-1.417841268e-04
-6.151256821e-05,-1.129431330e-04
-8.544546290e-05,-9.420314018e-05
-7.735232793e-05,-1.202530621e-04
2.203421172e-05,-1.765015331e-04
2.249938916e-06,-1.056759284e-04
-1.374171552e-05,-8.912416524e-05
-2.102791086e-06,-1.714795217e-04
1.545053055e-05,-2.071082999e-04
8.218922449e-05,-2.448731102e-04
1.166835427e-04,-1.991148456e-04
1.287306804e-04,-1.351292449e-04
1.118276632e-04,-1.435878803e-04
1.006918901e-04,-1.183923523e-04
