I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.488519774e-04,-1.846468876e-05
-1.042044532e-04,-8.622392488e-05
-9.686129488e-05,-9.039153520e-05
-8.449612506e-05,-7.155185449e-05
-1.597266782e-05,-1.043705852e-04
-1.426385370e-05,-1.165506328e-04
3.696735075e-05,-1.647676836e-04
1.072755731e-05,-1.728750503e-04
3.044062942e-05,-1.158481173e-04
1.243447186e-04,-1.322290045e-04
7.421000919e-05,-1.895549794e-04
3.996252417e-05,-1.893888402e-04
6.128947280e-05,-1.825440995e-04
1.105460469e-04,-1.644876174e-04
1.500956132e-04,-1.589861931e-04
1.921941439e-04,-1.144715789e-04
2.184149635e-04,-8.245029312e-05
1.728750503e-04,-8.126361536e-06
1.625936857e-04,-4.836893822e-06
1.689922501e-04,-2.499141010e-05
2.209829254e-04,4.929454735e-05
1.736582635e-04,2.051051888e-05
1.250852074e-04,3.438039494e-05
1.932763989e-04,9.081873577e-05
1.821168844e-04,1.175759244e-04
1.530338195e-04,7.556757191e-05
1.142484834e-04,6.935887359e-05
5.877846706e-05,1.170537871e-04
6.556625885e-05,8.062755660e-05
6.898863649e-05,7.428595563e-05
5.660447641e-05,1.017883769e-04
6.208692412e-06,1.407445961e-04
-5.210459858e-05,2.095243690e-04
-5.593519018e-05,1.790695096e-04
-9.254653560e-05,1.221327548e-04
-1.184872890e-04,1.422303176e-04
-1.034971938e-04,1.536841155e-04
-1.563470287e-04,1.219428887e-04
-1.890897984e-04,9.593094001e-05
-1.422113273e-04,1.286784682e-04
-1.222419378e-04,1.175379512e-04
-1.022345677e-04,6.193977606e-05
-1.543201797e-04,-1.727801191e-06
-1.495782199e-04,-4.955561599e-05
-1.718165440e-04,1.303445606e-05
-2.049343166e-04,-2.026843686e-05
-1.897780749e-04,-9.039153520e-05
-2.076114470e-04,-9.139308531e-05
-1.810773683e-04,-6.123251660e-05
-1.547853608e-04,-3.068270962e-05
-1.128719377e-04,-7.951207954e-05
-1.122928370e-04,-5.877846706e-05
-8.218922449e-05,-8.116868412e-05
-7.772732351e-05,-1.661632123e-04
-9.805271839e-05,-1.672027429e-04
-4.183747296e-05,-1.226121822e-04
-7.664981968e-05,-1.128909207e-04
-9.016843978e-05,-1.483298402e-04
-6.303626378e-06,-1.455767488e-04
3.614617162e-05,-1.584260754e-04
1.155490754e-04,-1.751060045e-04
1.292907982e-04,-1.669464109e-04
1.019734991e-04,-1.490560826e-04
1.235805103e-04,-1.074417014e-04
1.242687722e-04,-1.726899354e-04
1.746408234e-04,-1.950991282e-04
1.077739726e-04,-7.623685087e-05
1.377114531e-04,-5.368525308e-05
1.598405943e-04,-4.088813148e-05
8.607677591e-05,5.316311217e-06
1.511208975e-04,-1.943301686e-05
9.377593233e-05,-2.601195320e-06
1.080920047e-04,2.075260090e-05
1.127390278e-04,4.749080108e-05
1.647486934e-04,1.088894496e-04
1.770806412e-04,7.411982369e-05
7.904690574e-05,8.235535643e-05
1.559198136e-04,1.135412240e-04
5.933383363e-05,1.807593362e-04
1.284933478e-05,2.031685290e-04
1.187483576e-04,1.621664851e-04
3.072068648e-05,2.465107245e-04
-2.023046363e-05,1.807973022e-04
4.703986178e-06,1.439628686e-04
-2.938211310e-06,1.750158117e-04
1.740617336e-05,1.186534209e-04
-4.339913721e-05,1.598975650e-04
-5.691775732e-05,1.386607910e-04
-6.615959865e-05,1.669084450e-04
-1.635810040e-04,1.382525807e-04
-1.784002234e-04,5.578329728e-05
-1.534990006e-04,5.539406629e-05
-1.642502903e-04,-5.245110970e-06
-1.608089224e-04,9.219528147e-05
-1.471763826e-04,7.264834130e-05
-1.785093918e-04,-5.818513091e-05
-1.750348019e-04,-3.222539090e-05
-1.458757906e-04,-2.597872481e-05
-1.676679094e-04,-1.004308215e-04
-9.918717842e-05,-1.088894496e-04
-1.177420563e-04,-1.276152034e-04
-1.693624945e-04,-1.746598136e-04
-1.038152186e-04,-1.868398685e-04
-1.500623766e-04,-2.102316357e-04
-1.061743314e-04,-1.539451914e-04
-8.229840023e-05,-1.554546470e-04
-4.031377830e-05,-1.979993685e-04
3.546264634e-05,-1.406686497e-04
-2.091873648e-05,-1.104890907e-04
2.132695226e-05,-1.403743518e-04
2.889794996e-05,-9.362403944e-05
6.132744602e-05,-1.225789456e-04
1.417461463e-04,-1.205521039e-04
1.384946518e-04,-4.624716166e-05
1.852022542e-04,-1.154921192e-04
1.568121952e-04,-1.104368785e-04
1.695665997e-04,-4.291497316e-05
1.897970651e-04,2.620181931e-06
1.285265753e-04,-8.795646863e-06
1.637091627e-04,-2.848498661e-05
1.882923534e-04,5.779115236e-05
1.813574199e-04,1.152120603e-04
2.156049013e-04,1.427714451e-04
1.884964586e-04,7.823047054e-05
1.760173764e-04,9.505754861e-05
1.676868997e-04,1.103799150e-04
1.215536613e-04,8.125886961e-05
1.460609055e-04,1.513439929e-04
1.170537871e-04,1.260915160e-04
3.070169987e-05,1.421401248e-04
-6.227679023e-06,2.170384105e-04
-1.911498657e-05,1.749398652e-04
-2.274147118e-05,1.403933420e-04
-3.242949970e-05,1.241026475e-04
-7.545839617e-05,1.680049318e-04
-5.875948045e-05,1.218527032e-04
-7.049334090e-05,3.785973240e-05
-6.011703954e-05,9.892610979e-05
-1.119795561e-04,1.319489529e-04
-1.316119306e-04,1.560100063e-04
-1.026997415e-04,1.509357826e-04
-2.344825625e-04,9.946249338e-05
-2.075924713e-04,4.628039096e-05
-1.550606685e-04,7.029872449e-06
-2.344635723e-04,-2.716540257e-05
-2.203848417e-04,1.329552470e-05
-1.721155859e-04,-5.796203550e-05
-1.391449623e-04,-9.819986735e-05
-1.201391424e-04,-3.118586392e-05
-1.749018993e-04,-1.119985391e-04
-1.730791555e-04,-9.489140939e-05
-8.957035607e-05,-8.849285223e-05
-5.148752462e-05,-1.455957245e-04
-8.320976485e-05,-9.955742280e-05
-8.241231990e-05,-1.284696191e-04
-7.776529674e-05,-2.236031141e-04
-8.109273767e-05,-2.347578702e-04
-3.977265442e-05,-1.722817105e-04
-1.838874050e-05,-1.388126839e-04
-7.737131455e-06,-1.412097772e-04
1.959915062e-05,-1.243637089e-04
7.211196498e-05,-1.223368745e-04
1.704399911e-04,-1.003358848e-04
1.732120727e-04,-1.257212716e-04
1.085761687e-04,-1.248811022e-04
2.050624753e-04,-6.534316344e-05
2.192693646e-04,-1.073087988e-04
1.477554761e-04,-3.726639261e-05
1.876800379e-04,1.954219078e-05
1.805552311e-04,-6.519127055e-05
1.691393991e-04,-1.550749039e-05
1.444470254e-04,4.332793833e-05
1.893888402e-04,8.079369582e-05
2.072934294e-04,1.043373559e-04
1.079780777e-04,8.135380631e-05
1.040383140e-04,7.789345545e-05
6.238596688e-05,1.217577737e-04
1.296990085e-04,1.507506531e-04
1.211644339e-04,1.762784377e-04
6.348245370e-05,1.812624832e-04
1.030889762e-04,1.352384133e-04
3.131402264e-05,1.907464030e-04
-1.191423394e-06,1.476605539e-04
6.972912161e-06,1.458188199e-04
-1.476225771e-05,1.685792813e-04
-6.455995754e-05,1.464169181e-04
-1.411717967e-04,1.415610313e-04
-1.286025217e-04,1.722247544e-04
-1.046316538e-04,1.421970956e-04
-2.298118052e-04,3.523955093e-05
-1.814855787e-04,1.357035944e-04
-1.429185941e-04,1.278382988e-04
-1.818938035e-04,5.397954737e-05
-1.663293515e-04,2.376201337e-05
-2.574851096e-04,3.116687367e-05
-2.171143569e-04,3.999574983e-05
-2.103075822e-04,-5.390834485e-05
-2.097664546e-04,-7.000917685e-05
-1.079258654e-04,-6.340650725e-05
-1.015842645e-04,2.140764764e-06
-1.308904320e-04,-6.359637337e-05
-1.513250027e-04,-8.741534839e-05
-9.544677596e-05,-6.190180284e-05
-9.844194574e-05,-1.544103579e-04
-6.971013499e-05,-1.440340711e-04
-4.817907029e-05,-2.075355005e-04
-1.023294972e-04,-1.762784377e-04
-4.148621520e-05,-1.169066381e-04
-2.567968295e-05,-1.801090402e-04
3.419527275e-05,-1.363918709e-04
8.350880671e-05,-1.382715564e-04
5.223276094e-05,-2.060118131e-04
6.234799366e-05,-1.405025105e-04
1.076078406e-04,-1.077217603e-04
1.360975730e-04,-1.769477240e-04
1.238985424e-04,-6.859465793e-05
1.353903062e-04,-3.705753988e-05
1.388269302e-04,-1.284174068e-04
1.755189733e-04,-3.094378189e-05
1.649005862e-04,-1.203290140e-05
2.184719197e-04,7.865292901e-06
2.052333584e-04,4.576299762e-05
1.597504161e-04,2.387593486e-05
2.114610252e-04,5.946673991e-05
1.496494224e-04,8.899599925e-05
1.550274319e-04,9.581702034e-05
1.516240445e-04,1.501715597e-04
9.118898015e-05,2.061447158e-04
1.000795601e-04,1.368950179e-04
1.037582624e-04,1.242118160e-04
7.065947284e-05,1.252940710e-04
6.113757991e-05,1.465070964e-04
2.759260497e-05,2.002303227e-04
-4.998282020e-05,1.913017622e-04
-7.888076652e-05,1.732500386e-04
-5.102235082e-05,1.246390166e-04
-6.522924377e-05,1.040762872e-04
-1.005257509e-04,8.719225298e-05
-1.259633573e-04,1.023294972e-04
-1.646395249e-04,1.257212716e-04
-1.664432639e-04,4.873918442e-05
-1.682090369e-04,7.977314817e-05
-1.388126839e-04,6.958196900e-05
-1.267228217e-04,-2.862264182e-06
-1.421021589e-04,1.115476039e-06
-1.721345616e-04,-1.885391794e-05
-1.354092965e-04,1.433505349e-05
-9.074278933e-05,-7.441886555e-05
-1.911356376e-04,-1.069765276e-04
-1.429755503e-04,-5.171062003e-05
-5.364727622e-05,-8.245029312e-05
-9.394207154e-05,-9.247058915e-05
-6.165971718e-05,-1.019734991e-04
-3.371110870e-05,-7.506916154e-05
-2.041083889e-07,-9.868403140e-05
-2.539962770e-05,-1.584070851e-04
-2.138391392e-05,-1.057851041e-04
6.859465793e-05,-1.229302143e-04
4.295294639e-05,-1.560100063e-04
4.875342347e-05,-1.487048285e-04
9.557968588e-05,-1.888477273e-04
5.613929898e-05,-1.599877432e-04
5.727376265e-05,-1.645635639e-04
1.377114531e-04,-2.166681661e-04
1.347210200e-04,-1.134083141e-04
1.251611538e-04,-6.605042290e-05
1.685792813e-04,-1.685080788e-04
2.003964619e-04,-1.201059131e-04
2.158849675e-04,-8.730142872e-05
