I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.736263872e-05,1.039101553e-04
4.003372305e-05,1.515291078e-04
6.119454338e-05,1.654179796e-04
7.055029710e-05,1.483678061e-04
1.126868156e-04,1.855962328e-04
9.068582585e-05,1.706630865e-04
5.706965385e-05,1.408537646e-04
7.680171620e-06,1.573865447e-04
-2.061969280e-05,1.820077159e-04
2.188706458e-05,1.540211379e-04
-3.596104943e-05,1.291768713e-04
-1.106931959e-04,1.865075901e-04
-1.447033574e-04,1.866547391e-04
-2.027603186e-04,9.435028915e-05
-1.900581265e-04,1.161803884e-04
-1.557489304e-04,7.629381435e-05
-1.648815960e-04,5.821835657e-05
-2.131318761e-04,7.335560076e-05
-1.855012961e-04,4.821704715e-05
-2.062349085e-04,3.917931463e-05
-2.062159183e-04,-5.489091564e-05
-1.471241703e-04,-6.911679520e-05
-1.435498998e-04,-1.007630854e-04
-1.652328501e-04,-1.429755503e-04
-1.594513742e-04,-1.403743518e-04
-9.903528553e-05,-1.610699983e-04
-9.386612510e-05,-9.886915359e-05
-7.264834130e-05,-1.691963553e-04
-1.003168945e-04,-2.209829254e-04
-8.958933904e-05,-1.985167619e-04
-2.249938916e-05,-1.986116986e-04
-2.783468699e-05,-1.691963553e-04
-2.679515819e-05,-2.086889581e-04
3.176021346e-05,-1.403363858e-04
7.936493057e-05,-1.582219702e-04
5.239889288e-05,-1.801659964e-04
1.311657397e-04,-1.428284013e-04
1.464881061e-04,-1.605478610e-04
9.730748570e-05,-1.807023800e-04
1.176518708e-04,-1.530148293e-04
1.266516192e-04,-9.081873577e-05
1.620335825e-04,-7.478910993e-05
1.491130388e-04,-3.181717329e-05
1.453014411e-04,-5.758704356e-05
1.788986265e-04,-2.261331065e-05
1.705159375e-04,-1.191423394e-06
1.693435042e-04,4.371716841e-06
1.357985311e-04,4.661740604e-05
8.536951646e-05,1.009529587e-04
1.244159212e-04,1.359836460e-04
1.028848637e-04,1.097106287e-04
5.844145198e-05,1.604339341e-04
6.467387720e-05,1.517711935e-04
9.669040992e-06,1.465070964e-04
-3.743252819e-05,1.682849834e-04
1.459612304e-05,1.113624821e-04
5.821835657e-05,1.019734991e-04
5.059989235e-06,1.209413385e-04
2.785367360e-05,1.573105983e-04
-4.481365613e-05,1.644733857e-04
-7.120060036e-05,1.272639493e-04
-3.149914482e-05,1.587630977e-04
-1.546144777e-04,1.832133858e-04
-1.477175101e-04,9.353385394e-05
-1.492411975e-04,7.852476847e-05
-1.866927196e-04,1.149367527e-04
-1.584260754e-04,7.505017857e-05
-1.363396586e-04,6.708995352e-05
-1.312037202e-04,2.984254388e-05
-1.555258350e-04,-5.819462331e-06
-1.564941631e-04,3.877110066e-05
-1.403553615e-04,1.471479010e-07
-9.444521856e-05,-5.840822632e-05
-9.661920922e-05,-6.362960266e-05
-1.262576552e-04,-7.921303768e-05
-1.269079512e-04,-1.185584915e-04
-6.400459097e-05,-8.810361760e-05
-4.810312385e-05,-1.651236817e-04
-1.249000925e-04,-2.041890839e-04
-8.479042299e-05,-1.042044532e-04
-4.317604180e-05,-1.529056608e-04
7.177020507e-06,-1.530148293e-04
3.077289875e-05,-1.860424236e-04
6.021197260e-05,-2.026653819e-04
8.376987535e-05,-1.663673174e-04
1.023627265e-04,-1.788464142e-04
1.605098805e-04,-1.154541460e-04
7.153287152e-05,-1.039623676e-04
5.578329728e-05,-1.048167760e-04
1.033500448e-04,-5.237990626e-05
1.083910465e-04,-7.534447650e-05
1.796818251e-04,-7.588559674e-05
1.373032283e-04,-6.900761946e-05
1.705349277e-04,-8.245029312e-05
2.085987653e-04,-1.523692845e-06
1.377114531e-04,-5.840822632e-05
1.917859336e-04,-4.390228787e-05
