I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.900581265e-05,-1.435878803e-04
6.747918087e-05,-1.957114582e-04
1.018073599e-04,-1.519752986e-04
7.802161417e-05,-1.517522032e-04
1.034971938e-04,-1.507316629e-04
1.287686609e-04,-6.833833322e-05
1.488139969e-04,-1.106599739e-04
1.533898176e-04,-6.013602615e-05
1.411717967e-04,-1.690302270e-05
1.058990238e-04,-3.861920413e-05
1.197119418e-04,-3.373009531e-05
1.390879916e-04,-3.441362196e-06
1.221517450e-04,3.073492553e-05
1.209033653e-04,1.731123848e-05
1.396101288e-04,1.249807883e-05
1.758512371e-04,8.322875510e-05
1.120317684e-04,7.886178355e-05
1.113624821e-04,4.139128214e-05
1.308524661e-04,4.529782018e-05
8.819381037e-05,9.581702034e-05
9.230445721e-05,1.598405943e-04
4.546395576e-05,1.434027508e-04
4.473770969e-05,1.285075850e-04
3.538669625e-05,1.538549986e-04
-2.432212386e-05,1.972161699e-04
-3.702431059e-05,1.821928454e-04
1.195695404e-05,1.364678174e-04
1.861183591e-05,1.249000925e-04
-2.647712972e-05,1.468820847e-04
1.671790051e-05,1.584640559e-04
-7.255815581e-05,1.557109645e-04
-1.235615200e-04,1.624987490e-04
-8.291547420e-05,1.135981802e-04
-1.568644075e-04,9.195320308e-05
-1.519373327e-04,8.079369582e-05
-1.246247848e-04,4.494181849e-05
-1.796438592e-04,4.903347872e-05
-2.354841126e-04,-6.004583611e-06
-2.233610285e-04,0.000000000e+00
-2.304478548e-04,-1.508028708e-05
-2.046732407e-04,-6.589853001e-05
-1.965658594e-04,-1.812767186e-05
-2.242534101e-04,-6.510107778e-05
-1.238605619e-04,-8.656093996e-05
-3.782175918e-05,-1.353903062e-04
-7.000917685e-05,-1.839396282e-04
-9.487242642e-05,-1.448362600e-04
-6.270399172e-05,-1.553027396e-04
-3.757967716e-05,-1.661442220e-04
-1.550749039e-05,-1.954314066e-04
1.894885281e-05,-2.210731182e-04
1.783337575e-05,-1.892749278e-04
2.515754568e-05,-1.967889548e-04
1.037630045e-05,-2.343496453e-04
6.896964624e-05,-1.852022542e-04
1.534800103e-04,-1.055430184e-04
9.299272642e-05,-1.170158139e-04
6.512006803e-05,-1.288635831e-04
1.405594812e-04,-1.036870599e-04
2.004724083e-04,-5.545102613e-05
2.319905325e-04,-3.176021346e-05
2.274147118e-04,-8.410214650e-05
1.929393766e-04,-1.731123848e-05
1.682660077e-04,4.894329322e-05
1.189524701e-04,7.664981968e-05
1.076647968e-04,7.406286022e-05
1.319489529e-04,6.642066728e-05
8.490434266e-05,1.134842605e-04
5.801424777e-05,1.574814814e-04
1.146377108e-04,1.391259721e-04
8.564957534e-05,8.830773004e-05
4.466650716e-05,1.460229396e-04
2.549456076e-05,1.222039573e-04
9.317785043e-06,1.462840009e-04
-2.677142447e-06,1.777689031e-04
-6.583682080e-06,1.517522032e-04
6.194451998e-06,1.805552311e-04
-4.779933533e-06,1.916767651e-04
-5.065210644e-05,2.345157845e-04
-9.061463061e-05,1.743845060e-04
-1.483678061e-04,8.888207958e-05
-2.083756699e-04,7.897095929e-05
-1.963237883e-04,7.821148756e-05
-1.976623607e-04,1.053199230e-04
-1.349251397e-04,6.279418449e-05
-1.194176439e-04,5.226123903e-06
-1.387367374e-04,9.502906323e-06
-1.178180028e-04,9.968083759e-06
-9.951944958e-05,4.418234312e-05
-1.717405976e-04,3.966347867e-05
-1.544673287e-04,7.642197488e-06
-8.125886961e-05,-6.673869211e-05
-1.329694933e-04,-1.074606917e-04
-1.097296190e-04,-1.192657510e-04
-9.457338456e-05,-1.192277778e-04
-9.200541535e-05,-1.306103804e-04
-1.335865672e-04,-1.067154590e-04
-9.645307728e-05,-1.128719377e-04
-1.965611227e-05,-1.590051834e-04
-3.609395571e-05,-1.281563309e-04
-1.688403609e-05,-1.738243882e-04
1.664195406e-05,-1.108450888e-04
4.657943282e-05,-1.371560938e-04
5.262198829e-05,-1.722437446e-04
7.027024549e-05,-1.299790601e-04
9.827581380e-05,-1.593042252e-04
9.252755262e-05,-1.354282867e-04
1.050256324e-04,-1.468820847e-04
1.385516225e-04,-1.388648961e-04
1.276911498e-04,-9.157820750e-05
1.696947584e-04,-6.013602615e-05
1.988158037e-04,-6.603143265e-05
2.091161587e-04,-3.466045018e-05
2.710179542e-04,1.762926877e-05
1.920090290e-04,5.991293074e-05
1.483867964e-04,1.322100143e-04
2.227866789e-04,1.330644300e-04
1.741044543e-04,1.031079591e-04
1.572916226e-04,1.471763826e-04
1.156250291e-04,1.504136453e-04
5.831328963e-05,1.806881337e-04
1.138924781e-04,1.372462721e-04
1.113624821e-04,1.251991343e-04
6.848548219e-05,1.611412008e-04
-3.369212209e-05,1.075176478e-04
-3.992454731e-05,1.754430268e-04
-6.692856459e-06,1.518471399e-04
-1.078451714e-05,1.469912677e-04
8.235536370e-06,1.310375810e-04
-6.958196900e-05,1.592852350e-04
-1.286215120e-04,1.542252430e-04
-1.256643154e-04,3.455127808e-05
-1.598785748e-04,9.773468628e-05
-1.674115920e-04,9.630118439e-05
-1.733782119e-04,4.410639667e-05
-2.204417979e-04,2.239021524e-05
-2.249037061e-04,9.106082143e-05
-1.978854561e-04,5.930060433e-05
-1.620003459e-04,-3.455127808e-05
-1.789555827e-04,2.082854917e-05
-1.575147180e-04,-3.263360850e-05
-1.296800183e-04,-9.042475722e-05
-1.223368745e-04,-8.012440958e-05
-9.686129488e-05,-6.242394011e-05
-1.198638347e-04,-1.030510030e-04
-1.047455735e-04,-1.322669850e-04
-1.037202892e-04,-1.293809764e-04
-1.081299779e-04,-1.911356376e-04
-9.907325875e-05,-1.320771116e-04
-4.546395576e-05,-1.446131646e-04
-8.700712897e-06,-1.968459255e-04
-7.048859061e-06,-1.503044623e-04
3.365889643e-05,-1.523455430e-04
8.274933498e-05,-1.562331017e-04
6.417072291e-05,-1.611601765e-04
7.307554915e-05,-9.836599929e-05
6.522924377e-05,-9.252755262e-05
3.060676318e-05,-5.972780855e-05
1.759271836e-04,-7.335560076e-05
1.918998605e-04,-9.594993026e-05
1.938127825e-04,-6.034013495e-05
2.081858111e-04,-8.559261187e-05
2.103075822e-04,2.575562939e-05
1.923650270e-04,-1.015320504e-05
1.250140049e-04,3.116687367e-05
1.464738743e-04,8.086964226e-05
1.141725370e-04,-1.262623982e-06
1.442761422e-04,1.639987204e-05
8.802767115e-05,4.671233910e-05
4.351306052e-05,4.514592729e-05
8.737737517e-05,6.816745008e-05
2.406105523e-05,1.331593667e-04
3.218267011e-06,1.322290045e-04
4.369817907e-05,1.374171552e-04
3.568574175e-05,1.249570487e-04
-4.749080108e-05,1.386797812e-04
-8.503250137e-05,1.305154437e-04
-9.364302969e-05,1.672976796e-04
-7.343154721e-05,1.840155746e-04
-1.267797925e-04,1.272449590e-04
-1.338476286e-04,1.233574149e-04
-1.172768825e-04,4.100205115e-05
-1.743987523e-04,1.123070797e-05
-1.228352776e-04,8.032851474e-05
-1.713323727e-04,7.130977610e-05
-1.821358746e-04,8.999755664e-06
-1.442951325e-04,3.769359682e-05
-1.876040915e-04,3.480759915e-05
-2.165352635e-04,-1.048547529e-05
-1.389788231e-04,-7.902791549e-05
-7.224013098e-05,-1.022155775e-04
-1.300360309e-04,-2.975235657e-05
-1.258114644e-04,-7.460398774e-05
-9.338196105e-05,-5.909649553e-05
-9.700844384e-05,-7.486505638e-05
-6.870857760e-05,-1.439628686e-04
4.518864444e-06,-1.053389133e-04
2.538063927e-05,-1.672027429e-04
-1.729225187e-05,-2.194924600e-04
2.105164458e-05,-2.090259659e-04
2.197725189e-05,-2.537446853e-04
-4.946068293e-05,-2.613109536e-04
1.273541420e-05,-1.930153230e-04
3.605598249e-05,-1.617202943e-04
8.525559679e-05,-1.360216265e-04
1.618294627e-04,-1.087802739e-04
8.702612104e-05,-1.159762833e-04
9.061463061e-05,-8.218922449e-05
1.703450544e-04,-1.203290140e-05
1.746598136e-04,-4.827400699e-05
1.864886144e-04,-3.927425132e-05
1.525686384e-04,4.798920145e-06
8.496129885e-05,-7.767036004e-05
1.415420411e-04,3.512562898e-07
1.752389071e-04,6.009805293e-05
1.848130196e-04,1.580653225e-05
1.622566779e-04,1.552647700e-05
1.373601990e-04,-3.925526471e-06
1.365057833e-04,1.171487165e-04
7.473214646e-05,1.213685391e-04
1.025336096e-04,7.478910993e-05
1.273351518e-04,1.496873883e-04
8.280154725e-05,1.837355230e-04
5.730698831e-05,1.937415800e-04
6.203470548e-05,1.516762568e-04
5.771995347e-05,1.515101321e-04
-1.878271723e-05,1.263905579e-04
-3.016057417e-05,1.240836573e-04
-8.139177953e-05,1.686932083e-04
-1.108640790e-04,1.568833977e-04
-8.046142466e-05,1.333444816e-04
-9.901630256e-05,7.858172467e-05
-1.427334646e-04,1.072186060e-04
-1.668514888e-04,8.966528549e-05
-1.466020331e-04,4.657943282e-05
-1.724288595e-04,6.390965427e-05
-1.634860673e-04,-1.039528706e-05
-1.545432751e-04,-5.190048978e-05
-1.607899321e-04,-8.306261589e-05
-1.862844947e-04,-6.751715409e-05
-1.309616346e-04,-9.057665739e-05
-4.626614827e-05,-9.331075853e-05
-7.211196498e-05,-1.158813466e-04
-1.027377148e-04,-1.192277778e-04
-9.070481610e-05,-1.006539096e-04
-4.310484292e-05,-1.551556052e-04
-7.661184100e-06,-6.896964805e-06
-4.157640433e-05,-6.941583706e-05
-7.486505638e-05,-1.773227123e-04
-1.744414658e-05,-1.281183504e-04
1.379867626e-05,-1.459897030e-04
2.172092900e-05,-1.331403764e-04
2.130796565e-05,-1.368190715e-04
3.054980334e-05,-1.098957509e-04
9.288355795e-05,-1.185964647e-04
9.074278933e-05,-1.352574036e-04
1.155300924e-04,-1.252181246e-04
1.082961098e-04,-7.079238276e-05
1.206233064e-04,-3.903216930e-05
1.130000965e-04,-5.489091564e-05
8.798969793e-05,-1.247909095e-04
2.197155554e-04,-8.932827041e-05
2.304288646e-04,8.164335554e-07
1.879553456e-04,-3.508765440e-05
1.492791780e-04,5.996989057e-05
1.337526919e-04,5.427858923e-05
1.766676723e-04,4.968377834e-05
1.190616385e-04,8.289648395e-05
1.635620138e-04,8.479042299e-05
1.594513742e-04,1.496683981e-04
8.680302562e-05,1.341609168e-04
1.009719417e-04,9.978051821e-05
6.632573059e-05,8.536951646e-05
5.132139268e-05,1.297179988e-04
-4.315705519e-05,1.733022509e-04
-9.612081158e-06,1.823969505e-04
-3.438039494e-05,1.491842413e-04
-1.106030104e-04,1.669654011e-04
-6.145561201e-05,1.481637009e-04
-1.235235395e-04,1.253842493e-04
-1.152120603e-04,1.249760389e-04
-8.841690578e-05,8.073673234e-05
-1.341419265e-04,1.394962164e-04
-1.394060237e-04,1.324710902e-04
-1.142817055e-04,6.605042290e-05
-1.220188424e-04,8.389804134e-05
-1.324141340e-04,4.197037924e-05
-1.706251205e-04,-4.860627450e-05
-1.859854528e-04,-1.346166027e-05
-1.801090402e-04,-7.367363287e-05
-1.979044318e-04,-1.003358848e-04
-1.408015523e-04,-7.638875104e-05
-1.525354164e-04,-1.689352939e-04
-1.401132904e-04,-1.162943081e-04
-7.237303362e-05,-1.491510193e-04
-7.290940994e-05,-1.980373490e-04
-1.037630045e-05,-1.215536613e-04
-2.759260497e-05,-1.612551132e-04
-4.181848635e-05,-1.826010557e-04
4.082167777e-07,-1.771518437e-04
-5.003978004e-05,-1.970880112e-04
-3.914134140e-05,-1.278193085e-04
5.933383136e-07,-1.611601765e-04
5.195270205e-05,-1.811533148e-04
8.605779294e-05,-8.135380631e-05
9.347689047e-05,-8.577773406e-05
1.140063978e-04,-9.736444190e-05
1.263525774e-04,-6.251412560e-05
1.214065123e-04,-3.304182610e-05
1.453014411e-04,-1.126868119e-05
2.260571491e-04,-4.598609303e-05
1.939456852e-04,-5.565513493e-05
1.621474948e-04,2.378099907e-06
1.715934486e-04,-9.854163181e-06
1.314078254e-04,-3.144218499e-05
1.507126872e-04,7.056928735e-05
1.632060157e-04,1.188765164e-04
1.092454550e-04,1.172199190e-04
1.315217523e-04,1.428094110e-04
1.698276610e-04,1.428473915e-04
1.185252622e-04,1.298461575e-04
6.744120765e-05,1.282322773e-04
5.740192137e-05,1.951513550e-04
6.080531239e-05,1.496494224e-04
1.461510965e-05,7.281922444e-05
-4.291497316e-05,1.231532951e-04
-7.542042295e-05,1.652518404e-04
-7.311352238e-05,1.482918597e-04
-8.788052219e-05,4.429151886e-05
-1.610510080e-04,8.620493463e-05
-1.025336096e-04,1.287306804e-04
-1.422872738e-04,1.377684093e-04
-1.572916226e-04,1.434976875e-04
-1.837544987e-04,4.611425538e-05
-1.800330938e-04,1.312986569e-04
-1.197119418e-04,7.101547817e-05
-1.848699758e-04,2.755937930e-05
-1.033690278e-04,5.531811985e-05
-1.541872771e-04,-4.222670032e-05
-1.585779683e-04,3.925526471e-06
-1.259063865e-04,-3.183615991e-05
-1.762974280e-04,-7.722416922e-05
-1.573675690e-04,-9.628219414e-05
-1.456526952e-04,-9.341993427e-05
-1.146946743e-04,-8.311957936e-05
-7.623685087e-05,-1.517142373e-04
-3.499746890e-05,-1.385895885e-04
-5.169163342e-05,-1.299410942e-04
-4.682151484e-05,-1.373601990e-04
4.436746531e-05,-1.512300660e-04
