I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.816517179e-04,-1.292338275e-04
-6.788739847e-05,-1.244016894e-04
-4.987364446e-05,-1.740854641e-04
-8.626189810e-05,-2.093582443e-04
-2.757836592e-05,-1.836405863e-04
-3.516360084e-05,-1.808922389e-04
9.574107025e-06,-1.675967214e-04
2.004534144e-05,-1.422493078e-04
1.894885281e-05,-9.976153524e-05
8.484737918e-05,-1.218906764e-04
1.798052472e-05,-1.276152034e-04
2.746444443e-05,-1.267608022e-04
4.219347466e-05,-1.016744573e-04
8.936624363e-05,-9.630118439e-05
1.144905618e-04,-1.179841420e-04
1.032930813e-04,-8.629987133e-05
1.379725145e-04,-1.235235395e-04
1.040762872e-04,-8.072249329e-05
1.479216153e-04,-4.585318675e-05
1.339378214e-04,-3.680121517e-05
8.990737115e-05,1.311040342e-05
1.251421781e-04,-2.714641414e-05
1.961196831e-04,9.816189049e-06
1.700127905e-04,2.428415064e-05
1.792166586e-04,8.942320710e-05
2.107917389e-04,1.706440962e-04
1.257402619e-04,1.505085675e-04
1.155680657e-04,1.263146114e-04
7.663082943e-05,1.096156921e-04
4.897651888e-05,1.469010749e-04
3.293265036e-05,1.155490754e-04
-1.595368121e-05,1.636142260e-04
2.268451135e-05,1.536319032e-04
8.349456948e-06,9.085670899e-05
-4.687847468e-05,1.107501594e-04
-6.723709521e-05,8.946118032e-05
-3.058777656e-05,1.195078294e-04
-6.305525312e-05,1.015842645e-04
-1.223558502e-04,4.267289114e-05
-9.051969391e-05,3.678222856e-05
-1.616063673e-04,5.693674393e-05
-1.760743326e-04,6.246191333e-05
-1.754999830e-04,3.192634904e-05
-1.218716934e-04,3.060676318e-05
-1.332115789e-04,6.257108907e-05
-1.970880112e-04,3.936443682e-05
-1.023817167e-04,-3.603699588e-05
-1.121267051e-04,-9.563189815e-05
-1.283224701e-04,-1.118656364e-04
-1.188005699e-04,-1.015462913e-04
-9.726951248e-05,-1.386038348e-04
-1.081869341e-04,-1.600446994e-04
-1.044465316e-04,-1.282844896e-04
-5.230870738e-05,-1.383997296e-04
-1.187103844e-04,-1.543913822e-04
-4.721074220e-05,-1.680429123e-04
9.873149338e-07,-1.569593442e-04
-6.935887359e-05,-1.802229526e-04
-6.130846305e-05,-1.558438671e-04
-4.516491390e-05,-1.310755615e-04
3.887552793e-06,-1.684701128e-04
-9.113676924e-07,-1.450973214e-04
3.363990982e-05,-1.706820767e-04
9.051969391e-05,-1.207941896e-04
9.198642510e-05,-1.583738631e-04
1.399424073e-04,-1.167927185e-04
1.532759052e-04,-2.735527050e-05
1.687833865e-04,-6.186382961e-05
1.668894547e-04,3.676324195e-05
1.225979358e-04,-1.469105700e-05
1.501525694e-04,-1.481921754e-05
2.367135166e-04,6.052525714e-05
2.124483435e-04,5.134037929e-05
1.501525694e-04,4.696866017e-05
1.543011895e-04,2.690907968e-05
1.241928258e-04,8.951339260e-05
1.109352816e-04,9.758753731e-05
1.425673254e-04,1.162943081e-04
1.011380737e-04,1.143956251e-04
8.748655091e-05,1.024956364e-04
8.715427975e-05,1.612930937e-04
8.040446119e-05,1.697517146e-04
3.659236245e-05,2.064769942e-04
-8.534578228e-06,1.788274240e-04
-2.934414078e-05,1.607519662e-04
-1.100998561e-04,1.587820880e-04
-8.763844380e-05,1.195647928e-04
-8.404993423e-05,1.017504037e-04
-1.058230773e-04,7.296637341e-05
-1.099337242e-04,9.009249334e-05
-1.172958655e-04,8.535053348e-05
-1.273921080e-04,9.369998588e-05
-1.129621232e-04,4.492283188e-05
-1.589292369e-04,2.582683010e-05
-2.104547311e-04,1.854063521e-05
-1.334916305e-04,-2.789164864e-05
-1.267608022e-04,-4.094509131e-05
-1.212213901e-04,-1.043705852e-04
-1.151740871e-04,-9.561290790e-05
-1.367099030e-04,-8.637107385e-05
-1.163275374e-04,-1.124637201e-04
-1.076268236e-04,-1.490181021e-04
-1.444612717e-04,-1.756850979e-04
-7.250119961e-05,-1.445562084e-04
-2.967641012e-05,-2.091351489e-04
-5.855537165e-05,-1.899299677e-04
1.509927370e-05,-1.160522297e-04
2.979032979e-05,-1.722627348e-04
4.382634143e-05,-1.444470254e-04
3.733759513e-05,-1.351672108e-04
8.897701628e-05,-1.637851092e-04
1.293620007e-04,-1.349061495e-04
1.025668389e-04,-6.946804933e-05
1.410056720e-04,-1.325422927e-04
1.545954874e-04,-1.437397732e-04
1.643784490e-04,-1.937605703e-05
1.876610477e-04,-7.651690976e-05
1.540780941e-04,-8.358475316e-05
1.806121873e-04,-4.518390051e-05
2.169482177e-04,1.546951717e-05
1.749018993e-04,8.865898417e-05
1.247719338e-04,7.995827036e-05
7.759441360e-05,1.163845009e-04
1.235425298e-04,9.382815188e-05
1.335485867e-04,6.062019020e-05
1.515101321e-04,7.981112140e-05
1.632250060e-04,7.912285218e-05
1.216485980e-04,6.193977606e-05
1.093356404e-04,8.942320710e-05
6.322138506e-05,1.244016894e-04
1.826057996e-05,1.067154590e-04
-4.851608901e-05,1.079638387e-04
-1.344267275e-05,1.748829091e-04
2.119879173e-05,1.687644108e-04
-1.175759244e-04,1.265377068e-04
-8.354677993e-05,1.171677068e-04
-8.083166904e-05,1.075508771e-04
-1.313556131e-04,1.545052946e-04
-1.209223483e-04,1.281183504e-04
-1.677438704e-04,1.181502739e-04
-1.064923636e-04,9.799575491e-05
-1.196407393e-04,4.814109707e-05
-1.288825733e-04,3.421425936e-05
-9.238040366e-05,7.922253644e-06
-1.685982716e-04,4.111122689e-05
-1.770616509e-04,3.813978765e-05
-1.498203055e-04,-2.212914660e-05
-1.795157004e-04,-3.068270962e-05
-1.790505194e-04,-3.287569052e-05
-1.117184875e-04,-1.246959873e-04
-1.060271825e-04,-1.033690278e-04
-2.139340650e-04,-1.036680696e-04
-1.200109837e-04,-2.050102630e-04
-1.064733733e-04,-1.533328614e-04
-1.241785940e-04,-1.644876174e-04
-2.696129286e-06,-1.984075934e-04
-6.485899939e-05,-1.675777312e-04
3.099599417e-05,-2.015878854e-04
7.084459503e-05,-1.373222185e-04
-1.480023093e-05,-1.664622541e-04
6.972912161e-06,-2.002683032e-04
-4.423930477e-06,-7.092054148e-05
7.703904703e-05,-1.374171552e-04
1.254791860e-04,-1.640794071e-04
1.288825733e-04,-9.029659850e-05
1.829190878e-04,-1.757563005e-04
1.216485980e-04,-1.514721516e-04
1.615873916e-04,-6.260906230e-05
2.071462804e-04,-7.294738316e-05
1.027567050e-04,1.542679684e-06
1.161614055e-04,2.454521928e-05
1.348871592e-04,4.789901504e-05
1.325233025e-04,7.964024553e-05
1.215156881e-04,5.055717338e-05
1.171866897e-04,9.313987539e-05
1.099906876e-04,1.261294819e-04
6.735102215e-05,1.064733733e-04
6.656781625e-05,9.088993829e-05
6.660578947e-05,1.599877432e-04
5.020591561e-05,1.611791668e-04
4.607628216e-05,1.393680577e-04
2.067665446e-05,1.767246285e-04
-3.311777255e-05,2.078155667e-04
-2.324462184e-05,1.984075934e-04
-9.674737521e-05,1.680429123e-04
-9.020166181e-05,1.448362600e-04
-4.341812382e-05,9.814290388e-05
-1.232814684e-04,1.820456964e-04
-1.029418272e-04,1.804792846e-04
-1.259253768e-04,1.410056720e-04
-1.226121822e-04,9.366201266e-05
-8.715427975e-05,9.905427578e-05
-1.006539096e-04,1.325992489e-04
-1.227640751e-04,2.268925755e-06
-1.365627541e-04,7.120059763e-06
-1.875281305e-04,-3.776479934e-05
-1.935374603e-04,-1.133181286e-04
-1.314078254e-04,-1.081679511e-04
-1.349820959e-04,-1.084100295e-04
-1.353903062e-04,-1.263715676e-04
-1.679669658e-04,-1.113624821e-04
-1.116235508e-04,-5.431656245e-05
-6.787790426e-06,-9.143106581e-05
-5.091317507e-05,-1.070857033e-04
-1.120887318e-04,-1.291246590e-04
-7.171798643e-05,-1.320628653e-04
-1.655176675e-05,-7.712923252e-05
-1.733022509e-05,-1.421781053e-04
-3.334086796e-05,-1.821928454e-04
5.143531234e-05,-1.118276632e-04
5.604436592e-05,-1.702358859e-04
1.827956658e-05,-1.888477273e-04
9.445945761e-05,-1.323381730e-04
1.281373407e-04,-1.715934486e-04
1.667423057e-04,-1.372130500e-04
1.847940293e-04,-1.203100255e-04
1.737152197e-04,-1.229681802e-04
1.636711968e-04,-7.955005276e-05
1.350912644e-04,-6.924495392e-05
1.626696321e-04,-2.906408372e-05
1.800900500e-04,5.371847874e-05
1.451305579e-04,6.779721298e-05
1.438869222e-04,6.050627053e-05
1.168686649e-04,1.342558535e-04
1.326941856e-04,1.142674664e-04
1.853921131e-04,8.903397247e-05
1.260915160e-04,1.500244107e-04
1.403553615e-04,1.059369970e-04
1.142817055e-04,1.038531918e-04
9.023964230e-05,1.645445882e-04
7.357869617e-05,1.749968360e-04
2.810050319e-06,2.046352747e-04
4.130109301e-05,1.852402202e-04
-9.426958968e-06,1.330264495e-04
7.120059763e-06,2.056605590e-04
3.153711805e-05,2.201807365e-04
-8.693118434e-05,1.644164295e-04
-4.598609303e-05,1.502854720e-04
-4.817907029e-05,8.639005682e-05
-9.615403542e-05,1.392731210e-04
-9.797677194e-05,9.312089242e-05
-1.741756569e-04,4.019985863e-05
-1.189334798e-04,4.135330892e-05
-1.295518596e-04,-3.306081271e-05
-2.592841047e-04,3.088681842e-05
-2.387593413e-04,-2.469236824e-05
-2.139530552e-04,-7.943613309e-05
-1.817466546e-04,-4.784680277e-05
-1.438489417e-04,-3.927425132e-05
-1.607709564e-04,-8.287749370e-05
-1.428996038e-04,-1.569213782e-04
-9.260349907e-05,-9.633915761e-05
-9.779164975e-05,-8.596285625e-05
-8.573976083e-05,-1.433125581e-04
-9.897832206e-05,-1.521794184e-04
-6.493494584e-05,-1.177610466e-04
-1.974629959e-05,-1.627788151e-04
-8.700712897e-06,-1.551176247e-04
5.396056076e-05,-1.652138744e-04
4.497979171e-05,-1.779730228e-04
8.338064799e-05,-1.307195489e-04
9.736444190e-05,-1.095587359e-04
1.721488079e-04,-8.616696141e-05
1.632060157e-04,-1.522173843e-04
1.059180140e-04,-1.835503936e-04
1.540591038e-04,-1.027756880e-04
1.267228217e-04,-4.641329724e-05
1.584640559e-04,-1.268557389e-04
1.705159375e-04,-6.694280455e-05
1.463979279e-04,-1.050446190e-05
1.352051913e-04,-2.923021930e-05
1.627028687e-04,1.611981497e-05
1.531097660e-04,5.030084867e-05
1.334726403e-04,1.005257509e-04
1.640414266e-04,7.977314817e-05
1.511588780e-04,1.265377068e-04
1.416179875e-04,1.774508855e-04
