I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.179497824e-04,3.129503602e-05
1.937937923e-04,1.240077108e-04
1.217577737e-04,7.514036406e-05
1.428473915e-04,7.677797839e-05
7.190785982e-05,1.521414379e-04
1.376070213e-05,1.358364971e-04
6.621655757e-06,1.237466349e-04
-2.599771142e-05,1.871768764e-04
-3.811605438e-06,1.968649158e-04
-2.173991561e-06,1.135602070e-04
-3.999574983e-05,1.306293707e-04
-6.360586667e-06,1.154731290e-04
-3.702431059e-06,7.064048987e-05
-8.726345550e-05,1.296040718e-04
-4.892430297e-05,1.073847452e-04
-8.545970195e-05,5.660447641e-05
-1.980373490e-04,1.222039573e-04
-1.959725341e-04,6.937786384e-05
-2.027413284e-04,2.975235657e-05
-2.351518488e-04,7.690613711e-05
-1.799429010e-04,2.420820238e-07
-1.562331017e-04,7.979213478e-06
-1.603817218e-04,6.563746138e-05
-1.903761586e-04,-1.240314396e-05
-2.082617575e-04,-8.032851474e-05
-1.549894660e-04,-9.405124729e-05
-2.181728778e-04,-1.264285238e-04
-1.460988860e-04,-1.736962295e-04
-1.109542645e-04,-1.920659852e-04
-8.148196503e-05,-1.669796475e-04
2.715116125e-06,-1.387557277e-04
-2.722236241e-05,-1.550796442e-04
2.086177483e-05,-1.916577748e-04
2.776348629e-05,-1.746977941e-04
5.207137292e-06,-1.769667142e-04
3.949734673e-05,-1.561761455e-04
8.949915355e-05,-1.653467771e-04
6.969114474e-05,-1.747547503e-04
1.113482431e-04,-1.215156881e-04
1.034070010e-04,-1.292528177e-04
1.126108691e-04,-9.647206753e-05
1.829902903e-04,-8.425403939e-05
1.480355422e-04,-6.400459097e-05
1.838826720e-04,-3.687241770e-05
1.694906532e-04,-8.292496204e-06
1.844617655e-04,2.995171826e-06
2.175795380e-04,-5.134037929e-05
1.743845060e-04,9.968083759e-06
2.023473498e-04,-2.914003198e-05
1.630208862e-04,1.130665532e-05
1.322100143e-04,1.037962356e-04
1.225789456e-04,9.061463061e-05
7.357869617e-05,1.213685391e-04
7.990131417e-05,7.730011566e-05
1.195268196e-04,1.244016894e-04
7.807857764e-05,1.370089449e-04
-9.987070371e-06,1.127010546e-04
-4.390703452e-06,1.201249033e-04
-2.594075158e-05,1.370611571e-04
-4.812211046e-05,1.589672029e-04
-3.244848631e-05,1.192277778e-04
-2.274147118e-05,8.525559679e-05
8.425404303e-06,1.555448252e-04
-5.922465789e-05,1.433268044e-04
-1.614212524e-04,8.498028910e-05
-1.513060124e-04,1.295138936e-04
-1.666663593e-04,9.273165779e-05
-1.530005975e-04,8.609576616e-05
-1.199018079e-04,4.193240602e-05
-1.585589926e-04,1.677486034e-05
-1.322290045e-04,6.718488294e-05
-1.383997296e-04,1.416891882e-05
-1.856341987e-04,5.876422620e-06
-1.679669658e-04,-9.493412989e-08
-1.763923647e-04,-1.444802620e-04
-1.631870255e-04,-9.691825835e-05
-1.217957470e-04,-6.907882198e-05
-1.954883628e-04,-1.170917603e-04
-1.463219814e-04,-1.058040871e-04
-1.104511175e-04,-1.755332050e-04
-1.697896951e-04,-9.299272642e-05
-7.073541929e-05,-7.731910591e-05
-4.972175157e-05,-1.642645220e-04
-7.099648792e-05,-1.992050384e-04
-5.232769399e-05,-1.926593250e-04
-2.112284346e-05,-2.148644271e-04
4.728669228e-05,-2.516086679e-04
8.910517499e-05,-1.633579086e-04
6.885572657e-05,-1.568644075e-04
5.059514660e-05,-1.240456768e-04
1.016602182e-04,-1.098008142e-04
1.162373519e-04,-1.143006957e-04
1.401512563e-04,-4.049890049e-05
1.616253576e-04,-3.598003605e-05
2.139150747e-04,3.168426701e-05
1.905233075e-04,6.569441757e-05
1.257924741e-04,3.334086796e-05
1.525876287e-04,3.328390812e-05
1.558059012e-04,5.902054909e-05
1.988537842e-04,5.684655844e-05
9.745463467e-05,6.898863649e-05
7.045536768e-05,8.901498950e-05
1.208464018e-04,5.671364852e-05
9.743564442e-05,3.676324195e-05
1.313176326e-04,7.863868814e-05
9.477748972e-05,1.604908903e-04
9.643409430e-05,1.411528065e-04
1.363206684e-04,1.568121952e-04
6.279418449e-05,1.619433897e-04
1.915296161e-05,1.381054317e-04
-8.667486327e-06,1.726709452e-04
-7.146166899e-05,1.770616509e-04
-4.059383355e-05,1.891277789e-04
-6.530519022e-05,1.354425185e-04
-5.961388888e-05,1.299790601e-04
-7.112465391e-05,1.758132712e-04
-1.013231958e-04,1.610130275e-04
-7.958802598e-05,1.141535467e-04
-1.798859448e-04,9.271267481e-05
-1.575906645e-04,4.288174750e-05
-1.299410942e-04,-5.632442117e-05
