I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.517711935e-04,-1.561429090e-04
-1.178749662e-04,-1.898920018e-04
-9.899731231e-05,-1.875471207e-04
-1.135981802e-04,-1.707390329e-04
-9.695148037e-05,-1.700317807e-04
-6.279418449e-05,-2.161650191e-04
-4.518864444e-06,-2.107347827e-04
9.639611380e-05,-1.836405863e-04
1.363918709e-04,-1.320771116e-04
1.188005699e-04,-1.426575182e-04
1.001127894e-04,-1.138355146e-04
1.423442300e-04,-3.652115993e-05
1.276911498e-04,-6.212489825e-05
4.856830128e-05,-8.194713882e-05
7.517833728e-05,-7.242524589e-05
1.617392845e-04,-6.032114834e-05
1.451305579e-04,-1.132564194e-05
1.289537759e-04,7.832065876e-07
1.314837718e-04,2.439807213e-05
1.510449511e-04,3.051183012e-05
1.540970843e-04,7.770833327e-05
1.491699950e-04,1.161993787e-04
8.542647993e-05,1.383475173e-04
1.033310546e-04,1.775458077e-04
1.107881326e-04,1.433837606e-04
9.834701632e-05,1.733782119e-04
1.352763938e-04,1.671315404e-04
8.378886560e-05,1.752768876e-04
6.208692503e-05,1.533138711e-04
1.084147789e-05,1.022155775e-04
-4.257795808e-06,1.246769971e-04
-3.954955901e-05,1.115713385e-04
-9.182029316e-05,8.691219409e-05
-5.595417679e-05,1.325802587e-04
-7.140470552e-05,1.208464018e-04
-7.618463860e-05,8.995958342e-05
-8.594386600e-05,8.611474914e-05
-1.437729952e-04,8.376987535e-05
-1.988917502e-04,9.102284821e-05
-2.006195573e-04,9.327278531e-05
-1.592092885e-04,1.098957509e-04
-2.144894243e-04,7.104870747e-05
-1.421211346e-04,4.198936585e-05
-9.408922051e-05,1.244111809e-05
-1.711662335e-04,-2.508634498e-05
-1.349061495e-04,-4.805091157e-05
-1.135412240e-04,-7.770833327e-05
-7.484606613e-05,-1.024766461e-04
-1.130760429e-04,-1.179651517e-04
-1.440910273e-04,-7.055029710e-05
-7.462297071e-05,-5.875948045e-05
-1.241928258e-04,-1.270218636e-04
-7.317047857e-05,-1.092264647e-04
-3.422375357e-06,-1.252750808e-04
-1.177183276e-05,-1.987778378e-04
1.006301773e-06,-2.101034770e-04
-1.100761256e-05,-1.809112291e-04
1.874474401e-05,-1.519183425e-04
2.264653631e-05,-1.608991151e-04
9.185826639e-05,-1.454295998e-04
6.445078179e-05,-1.137833024e-04
8.475719369e-05,-1.235994860e-04
1.363396586e-04,-1.542821992e-04
1.400183537e-04,-7.438089233e-05
2.093772346e-04,-5.005876665e-05
1.305344340e-04,-8.432524191e-05
2.150875225e-04,-2.958622281e-05
2.029834141e-04,-5.933383136e-07
1.185584915e-04,1.959915062e-05
1.612741034e-04,1.075698674e-04
1.131662284e-04,1.152500336e-04
1.156392682e-04,9.496261191e-05
1.142817055e-04,1.264997263e-04
5.846043859e-05,1.119795561e-04
1.088704594e-04,1.581839897e-04
1.035921232e-04,1.338286384e-04
1.860708949e-06,1.107691423e-04
4.394026109e-05,1.539831574e-04
3.495949568e-05,1.356656139e-04
-5.370423969e-05,1.382146002e-04
-6.113757991e-05,1.645066077e-04
-5.814715405e-05,1.363918709e-04
-1.439818443e-04,1.380294852e-04
-1.326751953e-04,1.954693726e-04
-8.860677190e-05,1.561049430e-04
-1.655129163e-04,8.817482012e-05
-1.363206684e-04,8.464327402e-05
-1.608658931e-04,1.104890907e-04
-1.637471432e-04,7.177494990e-05
-9.702742682e-05,3.082985859e-05
-1.611791668e-04,2.383795982e-05
-1.317068673e-04,-6.803929136e-05
-1.361877657e-04,-3.291366374e-05
-1.197878883e-04,7.262461281e-07
-1.362067414e-04,-7.415779692e-05
-1.878271723e-04,-5.950471314e-05
-1.699938002e-04,-9.466831398e-05
-1.775078417e-04,-6.876554107e-05
-1.018453331e-04,-1.297749550e-04
-6.988101086e-05,-1.773369586e-04
-4.719175558e-05,-1.746408234e-04
-1.059702263e-04,-2.479062532e-04
-2.501039671e-05,-1.623705903e-04
2.902611050e-05,-1.183353961e-04
1.912922698e-06,-1.437017927e-04
5.050495747e-05,-1.620335825e-04
2.153106107e-05,-1.032028958e-04
7.754220132e-05,-1.572014298e-04
4.657943282e-05,-1.616823138e-04
7.211196498e-05,-1.583169069e-04
1.128149743e-04,-1.711662335e-04
8.737737517e-05,-5.933383363e-05
1.620145922e-04,-8.494231588e-05
1.995990169e-04,-5.433554907e-05
1.575906645e-04,-6.807726459e-05
1.567932050e-04,-3.547688539e-05
1.425863156e-04,3.555283183e-05
1.263905579e-04,-4.722973244e-06
1.065493198e-04,6.593650323e-05
1.413189457e-04,1.311135275e-04
1.230963389e-04,1.275440009e-04
5.978476838e-05,1.284696191e-04
9.498160216e-05,1.226121822e-04
4.641329724e-05,1.010621272e-04
5.533710646e-05,1.307954954e-04
8.185220941e-05,1.680951245e-04
5.699370740e-05,1.165174035e-04
-1.173385863e-05,1.229681802e-04
1.746788030e-06,1.719826687e-04
7.886178355e-05,1.276531839e-04
2.197725189e-05,1.564372069e-04
6.398560345e-06,1.992240286e-04
-3.938342343e-05,1.694716630e-04
-7.192684279e-05,1.596554794e-04
-8.245029312e-05,1.584070851e-04
-1.569023880e-04,1.369140082e-04
-1.824349165e-04,1.149177697e-04
-2.209259692e-04,7.633178757e-05
-2.223025076e-04,2.683313141e-05
-2.264273935e-04,2.281741945e-05
-2.151064982e-04,-2.556576146e-05
-1.419550099e-04,4.333743163e-06
-1.381576440e-04,-2.519551890e-05
-1.773369586e-04,-4.040871136e-05
-2.138201380e-04,4.297193300e-05
-1.826200460e-04,-2.534266605e-05
-1.444802620e-04,-7.253917283e-05
-1.523455430e-04,-7.783649198e-05
-1.550416782e-04,-9.124594362e-05
-1.288066269e-04,-1.244539017e-04
-1.013231958e-04,-1.388838864e-04
-9.353385394e-05,-1.666663593e-04
-7.328440552e-05,-1.901340729e-04
-8.496605005e-06,-1.588912564e-04
2.698028038e-05,-1.756471320e-04
7.049334090e-05,-1.752958779e-04
7.631280459e-05,-1.208653921e-04
2.961944847e-05,-7.287143671e-05
9.775367653e-05,-1.209033653e-04
8.498028910e-05,-1.061933217e-04
6.670071889e-05,-5.673263877e-05
1.158101441e-04,-9.388510807e-05
1.110681842e-04,-9.042475722e-05
1.294569229e-04,-7.015632582e-05
1.298841380e-04,-4.745282422e-05
1.190426556e-04,1.520844762e-05
9.593094001e-05,1.117374723e-05
1.931434963e-04,-3.882806050e-05
1.745696209e-04,1.424486618e-05
6.649661373e-05,3.365415068e-06
1.467491820e-04,7.271954473e-06
1.511019072e-04,7.482708315e-05
1.075318942e-04,6.155054143e-05
1.421211346e-04,1.147848598e-04
1.685413154e-04,1.181123007e-04
1.296610426e-04,9.133612912e-05
1.451685239e-04,9.368100291e-05
5.253180279e-05,1.309426443e-04
-1.998838161e-05,1.587251172e-04
-6.194451998e-06,1.354282867e-04
-5.033407797e-05,1.413379359e-04
-9.767773008e-05,1.672786893e-04
-1.430325065e-04,1.796818251e-04
-1.249190827e-04,1.539641817e-04
-8.957035607e-05,1.236184762e-04
-9.944350313e-05,8.795172471e-05
-1.019545089e-04,1.043895682e-04
-6.143662176e-05,7.077339251e-05
-1.111963502e-04,5.269793473e-05
-1.482206571e-04,4.250675920e-05
-1.137643194e-04,2.285539267e-05
-9.650528955e-05,-5.354284895e-06
-1.818748133e-04,2.121777925e-06
-2.130226931e-04,1.448694820e-05
-1.454485900e-04,-4.633735080e-05
-1.937937923e-04,-6.060120359e-05
-1.607899321e-04,-9.396105452e-05
-9.250856237e-05,-9.788183525e-05
-8.780457574e-05,-1.562141115e-04
-8.004846313e-05,-1.763164182e-04
-6.046829367e-05,-1.801659964e-04
1.678910121e-05,-1.700317807e-04
2.841378591e-05,-1.096916458e-04
-2.519551890e-05,-1.557869109e-04
-9.574107025e-06,-2.066621091e-04
5.442573820e-05,-1.603057754e-04
1.771945608e-05,-9.598790348e-05
4.892430297e-05,-1.555828057e-04
1.472523290e-04,-1.323571632e-04
8.854980842e-05,-1.001887358e-04
9.667617269e-05,-1.445182279e-04
1.623705903e-04,-1.247339533e-04
1.760553423e-04,-1.728370844e-04
2.100275306e-04,-8.601981972e-05
1.512490562e-04,-6.982405466e-05
1.462317887e-04,-1.319489529e-04
1.754999830e-04,-3.348801329e-05
1.646205346e-04,-3.044062942e-05
2.247375669e-04,-1.751534728e-05
2.109009220e-04,4.105901098e-05
1.990768797e-04,5.861233149e-05
1.801470062e-04,6.134643627e-05
1.330644300e-04,6.863263116e-05
1.093214014e-04,1.153449703e-04
6.666274567e-05,1.114384286e-04
5.613929898e-05,1.066774857e-04
4.775186972e-05,1.282844896e-04
-6.844750715e-06,1.626316662e-04
8.145348147e-06,2.173564426e-04
-2.105164458e-05,1.832323615e-04
-5.505705121e-05,2.152536472e-04
-3.514461423e-05,2.270444675e-04
-8.328571130e-05,1.712232042e-04
-1.069765276e-04,1.000036136e-04
-1.201961059e-04,5.342418081e-05
-7.647893653e-05,1.073467720e-04
-1.162183617e-04,4.286276089e-05
-1.240646670e-04,3.919830124e-05
-1.024006997e-04,4.347508730e-05
-1.913017622e-04,3.060676318e-05
-1.177420563e-04,6.311220932e-05
-1.454485900e-04,-8.904821698e-06
-1.524974359e-04,1.931909537e-06
-1.503044623e-04,-2.492020940e-06
-1.766676723e-04,-3.822997314e-05
-1.051917643e-04,-8.036648796e-05
-2.041321131e-04,-5.373746535e-05
-1.441289933e-04,-3.520157770e-05
-6.045405462e-05,-8.732041169e-05
-1.448932162e-04,-1.131140161e-04
-1.327843638e-04,-1.394819701e-04
-9.276963101e-05,-1.703830349e-04
-9.857011173e-05,-1.558818476e-04
-5.002079342e-05,-1.414328726e-04
-2.249938916e-05,-1.570875029e-04
-1.244111809e-05,-1.442761422e-04
-5.297324606e-06,-2.003584814e-04
4.542598253e-05,-1.408205426e-04
8.938523388e-05,-1.331593667e-04
1.018453331e-04,-1.325090561e-04
1.362447219e-04,-9.799575491e-05
9.013046656e-05,-1.280424040e-04
1.172199190e-04,-1.278003328e-04
1.337337162e-04,-1.094115869e-04
1.162753251e-04,-7.151388127e-05
1.335106208e-04,-5.383239841e-05
1.573865447e-04,-1.799951133e-05
1.191186020e-04,1.212308871e-05
1.256453252e-04,7.090155850e-05
1.515860786e-04,1.074227184e-04
1.295708498e-04,1.465640526e-04
1.476225734e-04,1.203812280e-04
1.619623799e-04,8.475719369e-05
8.631886158e-05,1.388838864e-04
2.862264182e-06,1.596744696e-04
5.095114830e-05,1.564372069e-04
1.522743514e-05,1.115333653e-04
-6.749816748e-06,1.106219934e-04
-2.945331471e-05,1.499864302e-04
-6.437483535e-05,1.432366116e-04
-2.519551890e-05,1.472523290e-04
-8.403094398e-05,1.392588747e-04
-4.899550549e-05,1.107311691e-04
-3.090580503e-05,1.163275374e-04
-8.146297478e-05,1.566982828e-04
-1.089843863e-04,1.171487165e-04
-1.347732468e-04,1.172199190e-04
-1.070145008e-04,8.142500155e-05
-1.122738540e-04,4.019985863e-05
-1.386228250e-04,9.198642510e-05
-1.193227072e-04,5.022490222e-05
-1.258304401e-04,2.885997674e-05
-1.855202863e-04,2.246141594e-05
-1.318207942e-04,-1.595368121e-05
-1.648815960e-04,-5.255078941e-05
-2.241774637e-04,-7.553434261e-05
-1.138355146e-04,-7.932695735e-05
-1.236374665e-04,-7.012309652e-05
-1.772277901e-04,-1.393300772e-04
-1.075176478e-04,-2.068282483e-04
-5.809019422e-05,-1.741234446e-04
-4.907145194e-05,-1.655318920e-04
7.642197488e-06,-1.895929599e-04
-7.362141787e-06,-2.090639464e-04
-3.369212209e-05,-1.339947776e-04
9.483919712e-06,-1.591902983e-04
-1.493313903e-05,-1.859854528e-04
4.665537926e-05,-1.226121822e-04
5.650954336e-05,-1.675777312e-04
1.363016781e-04,-1.655129163e-04
2.133929374e-04,-1.984265691e-04
1.106409836e-04,-1.505797700e-04
1.808162924e-04,-1.125159324e-04
1.369140082e-04,-1.230963389e-04
1.482396474e-04,-1.781438914e-05
2.636938007e-04,3.657811976e-05
1.647676836e-04,3.544365973e-05
1.235045638e-04,3.747050141e-05
1.978474756e-04,8.306261589e-05
1.903381926e-04,1.801849794e-05
1.387936936e-04,4.204158176e-05
1.520132791e-04,1.441289933e-04
1.773939148e-04,9.076177957e-05
1.405025105e-04,1.613453060e-04
1.208653921e-04,1.983696129e-04
1.079448557e-04,1.220947888e-04
4.116818673e-05,1.226881286e-04
3.230133734e-05,1.670555939e-04
3.832490984e-05,1.850171247e-04
-1.779540253e-05,1.383285271e-04
