I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.506023739e-04,2.943432810e-05
2.421057725e-04,9.106082143e-05
2.657965815e-04,1.037392722e-04
2.628203947e-04,1.081679511e-04
2.194022672e-04,1.288256171e-04
1.739715372e-04,1.619623799e-04
2.075355005e-04,2.287912503e-04
1.655129163e-04,1.976243802e-04
1.039243944e-04,2.420867822e-04
5.725477604e-05,2.802597883e-04
7.257714606e-05,3.177113249e-04
-2.810050319e-06,3.405999450e-04
-8.700712897e-06,3.240149235e-04
-4.620918844e-05,3.158695763e-04
-1.653847576e-04,2.680275356e-04
-1.053389133e-04,2.953211078e-04
-1.324900804e-04,2.644912456e-04
-1.786423090e-04,2.201617463e-04
-2.222265612e-04,1.946529374e-04
-2.412845934e-04,1.728750503e-04
-2.578553394e-04,2.109958587e-04
-2.887801384e-04,1.460419153e-04
-2.601812303e-04,7.430494588e-05
-2.484473807e-04,3.307979932e-05
-2.540437272e-04,-2.099468293e-05
-2.575373219e-04,-3.832490984e-05
-2.477211237e-04,-1.163085544e-04
-2.725796367e-04,-1.154731290e-04
-2.498381655e-04,-1.099716974e-04
-1.854633156e-04,-1.943918760e-04
-1.931434963e-04,-2.029834141e-04
-2.520548587e-04,-2.261520858e-04
-1.747927163e-04,-2.608315262e-04
-8.168607019e-05,-2.739371848e-04
-9.937230061e-05,-3.075011482e-04
-7.196007118e-06,-3.052322136e-04
-1.593469460e-05,-2.636747959e-04
-2.391390808e-05,-2.796284971e-04
8.804666140e-05,-3.021468583e-04
8.083166904e-05,-2.198104921e-04
1.008959953e-04,-2.440376848e-04
1.575004717e-04,-2.635086712e-04
1.921799121e-04,-2.068472386e-04
2.627064823e-04,-2.143232996e-04
2.352420270e-04,-1.669986377e-04
1.860234333e-04,-1.373412088e-04
2.742552024e-04,-8.114969387e-05
3.025550686e-04,-3.598003605e-05
2.802597883e-04,-4.559686204e-05
2.933512151e-04,1.070856979e-05
3.023889440e-04,6.097144433e-05
3.072780382e-04,1.074227184e-04
3.082084004e-04,1.820979087e-04
3.162065987e-04,1.734351681e-04
2.396707132e-04,1.446131646e-04
1.915106259e-04,2.338322665e-04
1.807403460e-04,2.687870001e-04
1.297369890e-04,2.413225593e-04
1.643214928e-04,2.827138524e-04
1.059369970e-04,2.941866405e-04
8.936624363e-05,2.836441854e-04
6.562321505e-05,3.122051421e-04
-2.177314309e-05,3.097178706e-04
-4.232163701e-05,2.818024659e-04
-8.804666140e-05,2.781047951e-04
-7.737131818e-05,2.564218303e-04
-1.274870447e-04,2.499331022e-04
-1.931814622e-04,2.337183396e-04
-2.459553361e-04,2.185431222e-04
-2.727694809e-04,1.918808703e-04
-2.635988640e-04,1.125918789e-04
-2.735099697e-04,7.927000115e-05
-3.214659519e-04,4.327097849e-05
-3.331998014e-04,5.158246131e-05
-3.151623241e-04,-2.766855323e-05
-3.357677779e-04,-8.324773808e-05
-2.866393770e-04,-2.662902443e-05
-2.506213496e-04,-9.883118037e-05
-2.921075793e-04,-1.551366149e-04
-2.183769830e-04,-1.471241703e-04
-1.814476127e-04,-2.488935716e-04
-2.438335650e-04,-2.871805045e-04
-1.646774908e-04,-2.346866677e-04
-1.415420411e-04,-2.915474761e-04
-1.018975527e-04,-2.965315070e-04
-7.793142868e-05,-2.644010528e-04
-5.528014663e-05,-2.659817110e-04
4.128210639e-05,-3.050281084e-04
4.079794235e-05,-2.807819401e-04
8.032851474e-05,-2.434823109e-04
1.440150809e-04,-2.265603107e-04
1.330644300e-04,-2.183200268e-04
2.205889468e-04,-1.861705823e-04
2.970916103e-04,-1.491130388e-04
2.132837690e-04,-1.978474756e-04
2.722473582e-04,-1.088894496e-04
2.913623466e-04,-9.278862126e-05
2.205557248e-04,-9.568886162e-05
2.757789043e-04,-6.540012691e-05
3.339070827e-04,-4.034700396e-06
2.569819335e-04,9.087094804e-05
2.289383992e-04,1.042234362e-04
3.070739331e-04,1.351102546e-04
2.129277709e-04,1.159383100e-04
2.290903067e-04,1.858193282e-04
2.481673146e-04,2.358401107e-04
1.373032283e-04,2.228578669e-04
1.273351518e-04,2.445408318e-04
9.955742280e-05,2.826236596e-04
6.714690971e-05,2.740510972e-04
