I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.506936969e-04,1.973110921e-04
-1.782862964e-04,2.609217190e-04
-2.098424011e-04,2.063298452e-04
-2.759118215e-04,1.262054284e-04
-2.363052918e-04,1.554546470e-04
-2.432212495e-04,1.316878770e-04
-2.787930716e-04,8.665112546e-05
-2.604565234e-04,2.292659337e-05
-2.818404464e-04,1.087945111e-05
-3.202982771e-04,1.792356488e-05
-3.196432081e-04,-7.945512334e-05
-2.730448032e-04,-9.637713083e-05
-2.753327135e-04,-7.276226825e-05
-2.504932054e-04,-2.008806186e-04
-1.661442220e-04,-2.137109695e-04
-1.989629527e-04,-1.915438479e-04
-1.708861819e-04,-2.665560460e-04
-1.127010546e-04,-2.481862903e-04
-9.369998588e-05,-2.889842435e-04
-6.631149154e-05,-2.811521699e-04
-4.935150719e-05,-2.914003271e-04
3.773631761e-06,-3.203504893e-04
3.979164103e-05,-2.364714310e-04
1.346071076e-04,-2.946375753e-04
1.530148293e-04,-3.168568946e-04
1.670366037e-04,-2.447259612e-04
2.237882291e-04,-1.873430156e-04
1.843668288e-04,-2.186190686e-04
2.222835174e-04,-2.576132538e-04
2.252929407e-04,-1.206612797e-04
2.593030804e-04,-7.039840420e-05
2.769133716e-04,-7.852476847e-05
2.612966928e-04,-7.114363689e-05
2.758548653e-04,-2.594075158e-05
2.215382847e-04,4.975972479e-05
2.719483164e-04,2.089974987e-05
3.243662068e-04,1.208653921e-04
2.818784269e-04,1.823210041e-04
2.280080516e-04,1.962668175e-04
1.712944068e-04,1.800710597e-04
1.571824396e-04,1.872860594e-04
2.127426415e-04,3.009412030e-04
1.048167760e-04,2.753896697e-04
4.209854160e-05,2.776586043e-04
1.082391536e-04,2.822344250e-04
4.576299762e-05,2.956581011e-04
-1.848367538e-05,2.941723797e-04
-3.893723260e-05,2.815983607e-04
-7.915608148e-05,2.946185705e-04
-8.823178359e-05,2.525342861e-04
-1.286405022e-04,2.156428818e-04
-1.850361150e-04,2.241062612e-04
-1.591902983e-04,2.503792930e-04
-2.323987574e-04,2.163691242e-04
-2.725084196e-04,1.400563197e-04
-2.615007979e-04,1.341039606e-04
-2.760589705e-04,6.621655484e-05
-3.217270132e-04,6.431787369e-06
-3.366032033e-04,3.244848631e-05
-2.191981621e-04,-4.702562364e-05
-2.264843642e-04,-6.153155846e-05
-2.516988607e-04,-7.462297071e-05
-2.643630723e-04,-1.105270640e-04
-2.556433901e-04,-1.342368632e-04
-2.114990057e-04,-2.011796605e-04
-2.329208946e-04,-1.901150972e-04
-1.623326243e-04,-2.035577636e-04
-1.432745921e-04,-2.334003075e-04
-1.172958655e-04,-2.813040628e-04
-5.749685806e-05,-2.684927022e-04
-4.788002843e-05,-2.868814627e-04
0.000000000e+00,-3.135626903e-04
7.387773803e-05,-2.191032254e-04
9.254653560e-05,-2.747963299e-04
6.285114068e-05,-3.108665696e-04
1.372130500e-04,-2.483524440e-04
2.074073418e-04,-2.578743151e-04
2.147125197e-04,-2.362293453e-04
2.336234029e-04,-1.391069818e-04
2.371407172e-04,-1.311325177e-04
2.634327102e-04,-1.385136420e-04
2.907310263e-04,-7.739030116e-05
3.025028564e-04,-2.465439320e-05
3.121339250e-04,-4.817907211e-06
3.061625757e-04,2.272248457e-05
2.753896697e-04,8.194713882e-05
2.440376848e-04,8.966528549e-05
2.651415416e-04,1.099337242e-04
2.294035803e-04,1.381766342e-04
1.990768797e-04,1.953554602e-04
2.361533989e-04,2.442607656e-04
1.507126872e-04,2.047112212e-04
8.648499352e-05,2.112949005e-04
1.535559568e-04,2.664990898e-04
1.092834282e-04,2.793294552e-04
4.628038823e-06,2.794813481e-04
-1.969408549e-05,2.997117990e-04
-6.221982767e-05,2.731207642e-04
-5.507603782e-05,3.015345428e-04
-7.939815987e-05,2.882200351e-04
-1.432556019e-04,2.391865419e-04
-1.863556972e-04,2.553822997e-04
-2.104926971e-04,2.179118019e-04
-2.006955037e-04,2.021052787e-04
-2.381992235e-04,1.785473723e-04
-2.369745780e-04,1.254981762e-04
-3.192540025e-04,6.517703150e-05
-3.071308893e-04,3.492151882e-05
-2.795383043e-04,-2.938211310e-06
-3.181005304e-04,-2.709420187e-05
-2.569439821e-04,-6.863737781e-06
-2.901519474e-04,-8.793274174e-05
-2.547320037e-04,-1.324900804e-04
-2.062349085e-04,-1.604007120e-04
-2.033916244e-04,-1.738813589e-04
-1.663103612e-04,-1.816327276e-04
-1.856341987e-04,-2.741270582e-04
-1.590051834e-04,-2.862881229e-04
-9.025862528e-05,-2.717252064e-04
-6.811523781e-05,-2.591369557e-04
-3.812080104e-05,-2.164830512e-04
1.357558085e-05,-2.899288374e-04
4.120615995e-05,-2.922357235e-04
8.501351840e-05,-2.307421528e-04
1.690064819e-04,-2.431073226e-04
1.639892143e-04,-2.212772233e-04
