I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.983542508e-04,3.328390812e-05
2.832739556e-04,8.724921645e-05
2.941534040e-04,9.611606220e-05
2.652174735e-04,9.083772602e-05
2.553253435e-04,1.157341976e-04
2.645291970e-04,1.916008041e-04
1.590621396e-04,2.168153151e-04
1.481637009e-04,2.379381622e-04
1.314078254e-04,2.852817997e-04
6.457894051e-05,2.850207384e-04
5.405549382e-05,3.503449261e-04
-8.942794921e-06,2.743121877e-04
-1.199492726e-05,2.814512118e-04
-6.679091166e-05,3.097700828e-04
-7.740929141e-05,2.704815706e-04
-9.635814058e-05,3.208156559e-04
-1.673166553e-04,2.934271470e-04
-1.539451914e-04,2.077206300e-04
-1.773559488e-04,1.502664963e-04
-2.002113324e-04,2.059358667e-04
-2.659437305e-04,1.508978021e-04
-2.779766219e-04,7.815452409e-05
-2.996738185e-04,1.039623676e-04
-3.012734524e-04,4.817907029e-05
-2.805018739e-04,2.917325946e-05
-3.121719055e-04,-2.244242933e-05
-3.392803483e-04,-3.040265619e-05
-3.300954704e-04,-5.329127453e-05
-2.901519474e-04,-8.958933904e-05
-3.079853195e-04,-1.646205346e-04
-2.300159103e-04,-2.465297002e-04
-1.723007008e-04,-2.029074676e-04
-2.019391395e-04,-2.484473807e-04
-1.352194377e-04,-2.449680469e-04
-5.301596684e-05,-2.824195544e-04
-1.189999330e-05,-2.718581236e-04
-2.517653229e-05,-2.541719005e-04
-3.735658083e-06,-3.120389883e-04
6.668173592e-05,-2.523681615e-04
7.945512334e-05,-2.816363412e-04
1.159193198e-04,-2.719103359e-04
1.474374585e-04,-2.739039483e-04
1.747547503e-04,-2.615007979e-04
1.984977716e-04,-1.737864222e-04
2.313924488e-04,-2.001543762e-04
2.972957154e-04,-1.540211379e-04
3.119298199e-04,-1.297939452e-04
2.842232934e-04,-1.288066269e-04
2.612207609e-04,-4.088813148e-05
3.366601595e-04,2.932515417e-05
3.105532669e-04,-7.737131455e-06
2.416595817e-04,1.669891390e-05
2.988763736e-04,9.503855836e-05
2.501372073e-04,1.599355310e-04
2.230097743e-04,1.630208862e-04
2.334952442e-04,1.143006957e-04
2.118312696e-04,2.243103663e-04
2.044311550e-04,2.437054063e-04
1.563660044e-04,2.804638934e-04
1.397193118e-04,3.203504893e-04
