I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.804982603e-04,-1.932574087e-04
-1.155300924e-04,-2.378479694e-04
-9.064785263e-05,-2.858419321e-04
-1.879695787e-06,-3.192349977e-04
3.490253221e-05,-2.456562943e-04
-1.838874050e-05,-2.574091486e-04
2.787266021e-05,-3.344482102e-04
3.968246529e-05,-2.769703278e-04
1.185442525e-04,-2.821964445e-04
1.488139969e-04,-2.362863015e-04
1.645066077e-04,-1.872148569e-04
2.114990057e-04,-2.420488017e-04
2.377530327e-04,-1.974582410e-04
2.800177026e-04,-1.061600924e-04
2.945616143e-04,-1.237846154e-04
2.668550878e-04,-7.185089635e-05
2.969587222e-04,-1.820362013e-05
3.278645163e-04,-4.994484698e-05
2.876599028e-04,4.479466952e-05
3.019427531e-04,4.762370736e-05
2.792772430e-04,6.281316746e-05
2.679705794e-04,1.668514888e-04
2.506213496e-04,1.842576603e-04
2.348528069e-04,2.562557056e-04
2.194734698e-04,2.006195573e-04
1.790505194e-04,1.856864110e-04
1.299980504e-04,3.019237774e-04
7.703904703e-05,2.930711489e-04
8.460530080e-05,2.618330764e-04
8.923808309e-06,2.789212158e-04
-2.469236824e-05,2.831457823e-04
3.352599015e-05,2.449680469e-04
-5.342418081e-05,2.906740701e-04
-1.074796746e-04,3.124282230e-04
-9.345790750e-05,2.454711939e-04
-1.704210008e-04,2.339983912e-04
-2.226537617e-04,2.094341908e-04
-2.058456739e-04,2.143992460e-04
-1.885154488e-04,1.490750728e-04
-2.647712827e-04,9.550373943e-05
-2.922547283e-04,6.798233517e-05
-2.952119103e-04,4.399722457e-05
-3.363421420e-04,8.347083349e-05
-2.805208787e-04,-9.987070371e-06
-2.599391446e-04,-1.026807586e-04
-2.365805994e-04,-6.993323041e-05
-2.816743217e-04,-1.493361342e-04
-2.675053838e-04,-2.289194235e-04
-1.544863189e-04,-1.739525615e-04
-2.217993606e-04,-2.320427448e-04
-1.843478385e-04,-2.088550827e-04
-1.512490562e-04,-2.376960765e-04
-9.427434270e-05,-2.928480681e-04
-6.021197260e-05,-2.578173589e-04
-7.872887363e-05,-2.581876179e-04
9.987070371e-06,-2.938353864e-04
1.718307794e-05,-3.130073310e-04
7.092054148e-05,-3.057923459e-04
1.180790714e-04,-3.182524233e-04
1.550606685e-04,-2.261330956e-04
1.786233188e-04,-2.518317779e-04
2.272675629e-04,-2.302959620e-04
2.833499166e-04,-1.587630977e-04
2.575373219e-04,-1.650857012e-04
2.649041999e-04,-9.797677194e-05
2.828847209e-04,-9.068582585e-05
2.535405802e-04,-3.990556070e-05
2.527763718e-04,8.349456948e-06
2.828847209e-04,4.587217336e-05
2.445977880e-04,3.652115993e-05
2.763390075e-04,3.919830124e-05
2.945236629e-04,1.158101441e-04
2.343876258e-04,1.796248689e-04
2.263941715e-04,2.526672033e-04
1.773939148e-04,2.084658627e-04
1.158481173e-04,2.192693646e-04
1.436068560e-04,2.802075760e-04
1.471573923e-04,2.813040628e-04
6.772125926e-05,3.459779546e-04
5.323906225e-05,3.218931670e-04
-1.139209616e-07,2.536355169e-04
-3.798789112e-05,2.666699875e-04
-6.510107778e-05,2.819923393e-04
-9.803372814e-05,3.267870052e-04
-1.206233064e-04,2.844084229e-04
