I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.878841431e-04,-2.432971960e-04
2.748153347e-04,-1.733782119e-04
2.316914906e-04,-1.565511338e-04
2.225635835e-04,-1.217387835e-04
3.020899021e-04,-7.465620001e-05
2.986912441e-04,-8.107374742e-05
2.794813481e-04,-5.920567128e-05
3.349466133e-04,2.158802090e-05
3.439843422e-04,5.970882194e-05
2.831457823e-04,4.981668462e-05
2.882959670e-04,1.202530621e-04
2.478113165e-04,1.823020139e-04
2.034438512e-04,2.077206300e-04
1.872290886e-04,2.156618721e-04
1.830092660e-04,2.074642980e-04
1.481447107e-04,2.609406947e-04
7.121958333e-05,2.552873630e-04
7.750422810e-05,2.690480615e-04
2.780146133e-05,3.443972964e-04
-3.553384522e-05,3.094378044e-04
-4.947966954e-05,2.737710602e-04
-7.157084474e-05,2.620941377e-04
-8.142500155e-05,2.304098889e-04
-1.492791780e-04,2.975568059e-04
-1.972731261e-04,2.615530393e-04
-1.956165215e-04,1.870059932e-04
-2.563838498e-04,2.108487097e-04
-2.721002093e-04,1.482016669e-04
-2.303908987e-04,1.182831838e-04
-2.875697392e-04,8.144399180e-05
-3.506819485e-04,7.731910591e-05
-2.790921135e-04,3.594206282e-05
-2.635656274e-04,-4.399722457e-05
-3.066657227e-04,-3.810181443e-05
-2.366565459e-04,-6.668173592e-05
-2.461974218e-04,-6.374352233e-05
-2.631146926e-04,-1.215726516e-04
-2.119451965e-04,-1.962668175e-04
-2.084658627e-04,-1.723908936e-04
-2.154767426e-04,-2.385694679e-04
-1.760173764e-04,-3.051610256e-04
-1.169635943e-04,-2.635798592e-04
-1.196597295e-04,-2.511957136e-04
-5.596841584e-05,-2.534836240e-04
2.339177081e-05,-2.661288599e-04
5.204763875e-05,-3.197381448e-04
6.296031643e-05,-2.965315070e-04
1.160712127e-04,-2.604945039e-04
1.578327356e-04,-3.145689843e-04
1.203812280e-04,-2.432592155e-04
1.657549874e-04,-1.656410750e-04
2.017919905e-04,-2.018821833e-04
2.504172444e-04,-1.991860481e-04
